"# PR data"
"# Start time: 20191114T113744"
"# Subject: zoe"
"# Activity type: Squats"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731474706","260","-0.2705078","-0.85253906","0.024414062","18.34375","30.75","-8.0"
"1573731474706","261","-0.24316406","-0.9326172","-0.001953125","18.90625","34.28125","-14.25"
"1573731474707","262","-0.123046875","-0.99609375","-0.0390625","15.84375","14.09375","-1.25"
"1573731474708","263","-0.08984375","-1.1210938","-0.06347656","-12.90625","-0.875","0.0"
"1573731474709","264","-0.19726562","-1.0449219","0.020507812","4.0","-5.25","3.46875"
"1573731474709","265","-0.20996094","-0.93066406","-0.0048828125","-4.53125","-9.53125","11.8125"
"1573731474709","266","-0.16992188","-0.99316406","-0.03125","-17.15625","-3.5625","15.3125"
"1573731474710","267","-0.19726562","-1.0273438","-0.00390625","-6.25","14.4375","10.59375"
"1573731474710","268","-0.17480469","-1.0058594","-0.009765625","0.21875","6.6875","-2.59375"
"1573731474710","269","-0.18554688","-0.97753906","-0.029296875","0.90625","-0.1875","-5.6875"
"1573731475104","270","-0.20800781","-0.953125","-0.001953125","-2.6875","2.71875","-3.3125"
"1573731475104","271","-0.17578125","-0.9628906","-0.032226562","-6.125","-3.125","0.34375"
"1573731475104","272","-0.21582031","-0.9375","-0.038085938","-6.59375","-7.03125","7.8125"
"1573731475105","273","-0.25195312","-0.9091797","0.0029296875","-1.46875","5.1875","15.65625"
"1573731475105","274","-0.33789062","-0.9248047","0.0146484375","-10.625","26.46875","12.375"
"1573731475105","275","-0.2685547","-0.9296875","-0.056640625","-7.09375","33.0","7.90625"
"1573731475105","276","-0.111328125","-0.8925781","-0.06347656","-1.46875","15.25","-0.9375"
"1573731475107","277","-0.16308594","-0.85839844","-0.0546875","11.875","-3.1875","-7.21875"
"1573731475107","278","-0.2763672","-0.86328125","-0.028320312","-13.625","-1.96875","-4.15625"
"1573731475108","279","-0.1640625","-0.83984375","-0.07421875","-3.8125","-11.375","-6.375"
"1573731475501","280","-0.24804688","-0.88671875","-0.017578125","2.0","3.21875","-7.28125"
"1573731475502","281","-0.18457031","-0.9033203","-0.052734375","1.03125","5.90625","-6.0"
"1573731475502","282","-0.20898438","-0.94140625","-0.055664062","11.03125","17.0","-5.3125"
"1573731475502","283","-0.19433594","-0.88183594","-0.0390625","6.6875","12.25","-8.75"
"1573731475502","284","-0.18847656","-0.8730469","-0.055664062","19.53125","22.1875","-5.875"
"1573731475503","285","-0.18164062","-0.9746094","0.030273438","7.5","29.53125","-8.9375"
"1573731475503","286","-0.16503906","-0.82128906","0.040039062","28.65625","1.8125","-5.375"
"1573731475503","287","-0.33398438","-1.0751953","0.01953125","28.78125","3.53125","10.1875"
"1573731475503","288","-0.3095703","-1.2294922","0.0","-6.1875","22.5625","5.21875"
"1573731475505","289","-0.09082031","-0.9707031","-0.046875","-0.5625","2.3125","-6.84375"
"1573731475899","290","-0.23828125","-0.98046875","-0.016601562","11.65625","-1.71875","1.875"
"1573731475900","291","-0.29785156","-0.9941406","0.05859375","17.0625","10.375","2.125"
