"# PR data"
"# Start time: 20191114T115154"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732320228","133","-0.046875","-1.1445312","0.0107421875","-64.84375","-63.4375","20.0"
"1573732320228","134","-0.49804688","-0.90527344","0.14648438","20.0625","-28.03125","6.5625"
"1573732320228","135","-0.4638672","-0.8876953","0.0068359375","-12.21875","20.75","-0.8125"
"1573732320229","136","-0.29785156","-0.875","-0.0703125","5.59375","22.09375","-9.46875"
"1573732320229","137","-0.28710938","-0.71191406","-0.119140625","0.09375","36.0625","1.875"
"1573732320229","138","-0.1328125","-0.7314453","-0.11328125","3.78125","39.84375","13.03125"
"1573732320229","139","-0.068359375","-0.77441406","-0.140625","-1.34375","39.59375","9.9375"
"1573732320822","140","-0.0107421875","-0.85253906","-0.25683594","-5.15625","29.9375","11.28125"
"1573732320822","141","-0.14941406","-0.9736328","-0.28222656","8.21875","40.875","10.46875"
"1573732320823","142","-0.1796875","-1.0791016","-0.3017578","-3.90625","48.5625","19.9375"
"1573732320823","143","0.057617188","-1.1025391","-0.38867188","-1.59375","5.96875","2.78125"
"1573732320823","144","-0.0390625","-1.1601562","-0.46777344","-2.75","8.09375","-24.78125"
"1573732320825","145","-0.484375","-1.3320312","0.013671875","-8.5","1.28125","-39.8125"
"1573732320825","146","-0.58203125","-0.94433594","0.1484375","53.6875","-3.25","-57.8125"
"1573732320826","147","-0.7763672","-1.0517578","-0.06933594","13.03125","64.6875","-2.75"
"1573732320826","148","0.051757812","-1.1474609","-0.13183594","-14.0625","29.65625","3.03125"
"1573732320826","149","-0.043945312","-1.0429688","-0.068359375","-18.625","-7.8125","-11.84375"
"1573732321020","150","-0.15234375","-0.91503906","-0.125","-26.75","-35.78125","-6.53125"
"1573732321020","151","-0.12792969","-0.79589844","-0.14453125","-22.59375","-38.40625","-0.3125"
"1573732321021","152","-0.19335938","-0.7373047","-0.20019531","-16.4375","-52.625","-0.875"
"1573732321021","153","-0.29492188","-0.7597656","-0.23535156","-5.15625","-38.40625","1.375"
"1573732321021","154","-0.2626953","-0.8232422","-0.29296875","-8.375","-22.40625","1.3125"
"1573732321021","155","-0.12988281","-0.8691406","-0.42382812","-21.875","-11.5625","-8.75"
"1573732321022","156","-0.05859375","-0.87597656","-0.3466797","-8.6875","-34.1875","-10.9375"
"1573732321023","157","-0.10839844","-1.0996094","-0.4033203","2.59375","-32.1875","-7.40625"
"1573732321024","158","-0.10546875","-1.0732422","-0.5419922","-15.8125","-35.90625","-4.65625"
"1573732321024","159","-0.49804688","-1.5478516","-0.4423828","-46.15625","20.8125","26.40625"
"1573732321417","160","-0.46777344","-0.7949219","0.21386719","-20.09375","20.5625","34.34375"
"1573732321417","161","-0.107421875","-1.0712891","-0.103515625","-36.34375","-21.375","19.625"
"1573732321418","162","-0.453125","-1.0234375","0.036132812","3.15625","-13.3125","5.90625"
"1573732321418","163","-0.44628906","-0.9355469","-0.22851562","2.5625","29.21875","1.6875"
"1573732321418","164","-0.26367188","-0.9121094","-0.23242188","30.375","25.6875","-6.90625"
"1573732321418","165","-0.17675781","-0.8125","-0.17382812","41.78125","18.125","1.3125"
"1573732321418","166","-0.171875","-0.77246094","-0.18847656","32.6875","32.75","12.1875"
"1573732321419","167","-0.078125","-0.8154297","-0.18359375","17.0","34.59375","10.59375"
