"# PR data"
"# Start time: 20191114T113335"
"# Subject: zoe"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731220309","128","-0.35839844","-0.8408203","0.1640625","-80.09375","16.78125","-39.5"
"1573731220309","129","-0.33789062","-0.86035156","0.119140625","-79.65625","33.3125","-36.40625"
"1573731220504","130","-0.3623047","-0.94921875","0.10253906","-86.4375","58.875","-40.0625"
"1573731220504","131","-0.3046875","-0.90234375","0.10839844","-94.4375","44.1875","-47.25"
"1573731220505","132","-0.15332031","-0.8388672","-0.18554688","-30.28125","9.875","-44.9375"
"1573731220505","133","-0.21484375","-1.0","-0.14453125","8.71875","16.34375","-22.59375"
"1573731220505","134","-0.22949219","-1.0146484","-0.14746094","15.71875","4.6875","-19.3125"
"1573731220506","135","-0.22460938","-1.0449219","-0.15527344","1.03125","19.9375","-12.96875"
"1573731220506","136","-0.12109375","-1.046875","-0.20507812","-23.5625","8.96875","-14.65625"
"1573731220507","137","-0.11035156","-1.0136719","-0.17773438","-27.46875","16.03125","-10.34375"
"1573731220507","138","-0.14453125","-0.94140625","-0.20703125","-15.625","9.4375","-6.71875"
"1573731220508","139","-0.15039062","-0.9628906","-0.078125","-3.5625","-6.0625","-13.375"
"1573731220901","140","-0.17675781","-0.92871094","-0.09472656","-0.625","5.71875","-8.375"
"1573731220901","141","-0.203125","-0.9814453","-0.12890625","4.0","7.90625","-0.375"
"1573731220901","142","-0.17578125","-0.9716797","-0.13769531","12.25","6.5625","11.71875"
"1573731220902","143","-0.17675781","-0.9580078","-0.15429688","25.4375","7.5625","21.28125"
"1573731220902","144","-0.18261719","-0.9501953","-0.13085938","37.875","9.9375","30.8125"
"1573731220902","145","-0.17480469","-0.91796875","-0.13769531","45.28125","6.28125","41.65625"
"1573731220902","146","-0.16894531","-0.92578125","-0.13183594","51.4375","-3.3125","60.15625"
"1573731220903","147","-0.20996094","-0.94433594","-0.046875","48.3125","-8.6875","73.09375"
"1573731220903","148","-0.29589844","-0.94140625","0.028320312","57.46875","-21.5","77.375"
"1573731220903","149","-0.37402344","-1.0039062","0.07128906","64.5","-22.15625","71.03125"
"1573731221498","150","-0.4345703","-0.91015625","0.15722656","66.6875","-34.9375","58.46875"
"1573731221499","151","-0.4873047","-0.84375","0.2578125","79.03125","-37.96875","52.84375"
"1573731221499","152","-0.5986328","-0.79589844","0.38183594","98.375","-33.15625","58.53125"
"1573731221499","153","-0.70996094","-0.78515625","0.5761719","122.78125","-35.46875","61.09375"
"1573731221499","154","-0.69433594","-0.7109375","0.6015625","114.96875","-25.84375","53.15625"
"1573731221499","155","-0.6933594","-0.74316406","0.5761719","63.40625","-6.5","37.03125"
"1573731221500","156","-0.61035156","-0.6972656","0.5576172","22.8125","-1.34375","22.625"
"1573731221501","157","-0.6269531","-0.7001953","0.5966797","-5.6875","0.71875","0.0"
"1573731221502","158","-0.6503906","-0.72753906","0.62109375","-23.09375","4.25","-14.53125"
"1573731221502","159","-0.703125","-0.71875","0.66503906","-13.375","-5.375","-25.09375"
"1573731221895","160","-0.71777344","-0.7529297","0.7089844","-14.0625","-5.4375","-35.15625"
"1573731221895","161","-0.6689453","-0.79296875","0.64746094","-9.46875","-16.5625","-27.65625"
"1573731221896","162","-0.64941406","-0.7207031","0.5517578","-27.46875","-23.15625","-29.875"
"1573731221896","163","-0.5283203","-0.73535156","0.51953125","-59.78125","-18.9375","-32.84375"
"1573731221896","164","-0.5390625","-0.7324219","0.5175781","-62.09375","-9.71875","-38.90625"
"1573731221896","165","-0.4794922","-0.70410156","0.43164062","-68.75","-5.875","-45.0"
"1573731221897","166","-0.47558594","-0.77734375","0.39160156","-85.09375","7.4375","-46.65625"
"1573731221897","167","-0.39257812","-0.7558594","0.34570312","-83.9375","-2.21875","-46.84375"
"1573731221897","168","-0.40429688","-0.7841797","0.3330078","-91.5625","3.03125","-43.78125"
"1573731221898","169","-0.3310547","-0.74316406","0.20410156","-85.71875","-11.25","-42.0"
"1573731222690","170","-0.33984375","-0.7001953","0.21972656","-75.40625","-9.125","-36.34375"
"1573731222691","171","-0.33203125","-0.66308594","0.18164062","-68.125","-5.03125","-34.0625"
"1573731222691","172","-0.22851562","-0.63378906","0.140625","-65.09375","-3.25","-31.21875"
"1573731222691","173","-0.20019531","-0.66796875","0.09863281","-48.21875","-3.5","-23.9375"
"1573731222691","174","-0.23046875","-0.703125","0.0859375","-48.28125","-0.1875","-18.875"
"1573731222692","175","-0.2265625","-0.79296875","0.064453125","-49.5625","10.40625","-16.6875"
"1573731222692","176","-0.20019531","-0.91503906","0.061523438","-48.40625","7.96875","-13.25"
"1573731222693","177","-0.2998047","-1.0703125","0.046875","-33.28125","6.5","-13.125"
"1573731222693","178","-0.3095703","-1.1113281","0.0859375","-9.34375","6.5","-4.96875"
"1573731222693","179","-0.2421875","-0.9628906","0.013671875","-9.0","-8.75","-8.875"
"1573731222887","180","-0.18066406","-0.91503906","-0.11035156","-9.78125","-3.875","-6.59375"
"1573731222888","181","-0.20800781","-0.95214844","-0.10839844","-3.5625","7.84375","-0.5"
"1573731222889","182","-0.23046875","-1.0292969","-0.06542969","-13.125","23.71875","1.875"
"1573731222889","183","-0.25683594","-0.96972656","0.07714844","1.625","10.84375","-1.0"
"1573731222889","184","-0.27246094","-0.83496094","0.14257812","20.125","8.46875","5.0"
"1573731222890","185","-0.24414062","-0.7373047","0.17382812","39.65625","27.375","14.875"
"1573731222890","186","-0.17578125","-0.5605469","0.034179688","66.625","-1.59375","30.5"
"1573731222890","187","-0.13183594","-0.58691406","0.0029296875","75.59375","-2.875","43.5625"
"1573731222890","188","-0.24511719","-0.7451172","0.16308594","80.0","32.34375","44.96875"
"1573731222891","189","-0.2861328","-0.6328125","0.099609375","97.6875","0.21875","47.78125"
"1573731223087","190","-0.27246094","-0.6855469","0.1953125","82.6875","6.6875","51.5625"
"1573731223087","191","-0.31933594","-0.81933594","0.29785156","75.84375","21.40625","44.96875"
"1573731223088","192","-0.390625","-0.7558594","0.1640625","80.1875","-14.0625","44.84375"
"1573731223089","193","-0.47460938","-0.88378906","0.33398438","43.5","11.8125","47.90625"
"1573731223089","194","-0.48242188","-0.96777344","0.42089844","50.21875","2.5","48.4375"
"1573731223089","195","-0.57910156","-0.91796875","0.4736328","39.46875","6.6875","37.40625"
"1573731223090","196","-0.6816406","-1.0478516","0.4482422","17.4375","11.71875","27.4375"
"1573731223090","197","-0.58203125","-0.9794922","0.5253906","4.6875","3.03125","5.78125"
"1573731223090","198","-0.66796875","-0.98339844","0.53125","-16.875","4.5","-11.125"
"1573731223090","199","-0.6386719","-0.93652344","0.50878906","-31.3125","5.28125","-36.09375"
"1573731223485","200","-0.6044922","-0.97753906","0.50097656","-58.4375","8.65625","-49.9375"
"1573731223485","201","-0.59375","-0.953125","0.4345703","-69.40625","13.21875","-64.78125"
"1573731223485","202","-0.52734375","-0.953125","0.3466797","-76.3125","31.1875","-73.6875"
"1573731223485","203","-0.32910156","-0.99316406","0.16796875","-74.65625","17.6875","-68.5"
"1573731223486","204","-0.24902344","-0.9511719","0.15820312","-64.53125","4.625","-58.71875"
"1573731223487","205","-0.33691406","-0.92285156","0.053710938","-42.5","3.28125","-52.09375"
"1573731223487","206","-0.20898438","-0.9560547","0.0390625","-28.34375","-0.625","-43.09375"
"1573731223488","207","-0.21191406","-0.9394531","0.08496094","-15.28125","-14.84375","-33.40625"
"1573731223488","208","-0.1875","-0.9433594","0.045898438","-13.375","-25.28125","-28.34375"
"1573731223488","209","-0.22167969","-1.0029297","0.028320312","-9.78125","-8.0","-17.34375"
"1573731223883","210","-0.0625","-0.9980469","0.0625","-27.46875","-7.21875","-9.96875"
"1573731223884","211","-0.16796875","-1.0195312","0.047851562","-14.53125","-11.78125","-5.15625"
"1573731223884","212","-0.13378906","-0.9902344","-0.043945312","-23.625","-11.5625","-5.5625"
"1573731223884","213","-0.16992188","-0.95996094","-0.022460938","-12.03125","-2.40625","-3.125"
"1573731223884","214","-0.123046875","-0.9824219","-0.059570312","-6.65625","1.09375","3.53125"
"1573731223885","215","-0.15820312","-1.0019531","-0.02734375","-0.6875","2.84375","13.15625"
