"# PR data"
"# Start time: 20191113T115127"
"# Subject: nikita"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573645896606","216","-0.11035156","-0.90234375","0.34375","4.375","1.03125","2.3125"
"1573645896607","217","-0.15527344","-0.921875","0.35253906","18.78125","3.03125","4.4375"
"1573645896608","218","-0.080078125","-0.8496094","0.35742188","29.15625","4.0","4.6875"
"1573645896608","219","-0.08984375","-0.8300781","0.35058594","40.4375","2.0","13.03125"
"1573645897001","220","-0.06347656","-0.8466797","0.31347656","49.65625","-0.6875","13.65625"
"1573645897002","221","-0.044921875","-0.6689453","0.3798828","55.78125","1.3125","27.34375"
"1573645897002","222","-0.20703125","-0.5751953","0.3876953","81.90625","6.21875","34.34375"
"1573645897002","223","-0.10449219","-0.65722656","0.44726562","84.03125","13.15625","34.96875"
"1573645897002","224","-0.18164062","-0.4248047","0.4794922","101.1875","-2.8125","49.4375"
"1573645897003","225","-0.28125","-0.4658203","0.40722656","104.46875","12.875","39.46875"
"1573645897003","226","-0.076171875","-0.48242188","0.5341797","106.0625","35.25","50.34375"
"1573645897003","227","-0.33789062","-0.47460938","0.53515625","97.34375","34.46875","45.15625"
"1573645897003","228","-0.009765625","-0.6044922","0.5332031","97.28125","17.1875","48.875"
"1573645897004","229","-0.35546875","-0.48632812","0.75","87.09375","32.875","49.84375"
"1573645897398","230","-0.35742188","-0.50097656","0.7167969","76.71875","14.5","42.46875"
"1573645897398","231","-0.28515625","-0.45214844","0.796875","63.78125","23.96875","36.96875"
"1573645897399","232","-0.41992188","-0.4873047","0.8779297","57.125","16.40625","37.21875"
"1573645897399","233","-0.45507812","-0.41015625","0.89453125","36.59375","2.78125","18.0625"
"1573645897399","234","-0.40527344","-0.43652344","0.9472656","11.9375","15.5","14.15625"
"1573645897399","235","-0.5371094","-0.3310547","0.9980469","22.375","8.90625","9.6875"
"1573645897400","236","-0.59472656","-0.4638672","1.1025391","19.5625","-2.6875","-0.4375"
"1573645897400","237","-0.36816406","-0.33691406","0.9716797","29.15625","-4.59375","-9.96875"
"1573645897400","238","-0.5576172","-0.2685547","1.0371094","56.8125","5.78125","2.4375"
"1573645897400","239","-0.4873047","-0.296875","1.0136719","19.5625","3.34375","-8.25"
"1573645897797","240","-0.3828125","-0.31933594","0.8955078","-23.4375","-14.40625","-25.59375"
"1573645897798","241","-0.5078125","-0.3466797","1.1201172","-44.875","22.75","-28.46875"
"1573645897799","242","-0.6591797","-0.5","1.5175781","-50.625","23.53125","-22.125"
"1573645897799","243","-0.46972656","-0.5800781","1.0712891","-129.90625","-13.75","-29.625"
"1573645897799","244","-0.3486328","-0.67089844","0.765625","-137.03125","-2.34375","-40.53125"
"1573645897799","245","-0.375","-0.50683594","0.6796875","-82.59375","-18.75","-50.0"
"1573645897800","246","-0.3076172","-0.36328125","0.5908203","-85.34375","-18.5625","-45.71875"
"1573645897800","247","-0.34472656","-0.5751953","0.63671875","-79.90625","-9.125","-34.5625"
"1573645897800","248","-0.375","-0.6826172","0.6513672","-85.40625","-6.59375","-38.15625"
"1573645897800","249","-0.2763672","-0.7158203","0.61621094","-77.53125","-9.40625","-37.84375"
"1573645898194","250","-0.28027344","-0.7128906","0.5654297","-69.15625","-0.375","-32.71875"
"1573645898195","251","-0.20703125","-0.72753906","0.48046875","-56.09375","-6.4375","-28.15625"
"1573645898195","252","-0.19140625","-0.7363281","0.47070312","-51.53125","-4.03125","-23.8125"
"1573645898196","253","-0.1796875","-0.7753906","0.4892578","-42.4375","-6.71875","-20.84375"
"1573645898197","254","-0.20507812","-0.80371094","0.43554688","-29.5625","-6.71875","-18.09375"
"1573645898197","255","-0.140625","-0.8466797","0.4111328","-29.1875","-4.84375","-17.21875"
"1573645898198","256","-0.123046875","-0.87597656","0.46191406","-26.6875","2.1875","-14.53125"
"1573645898198","257","-0.17675781","-0.85546875","0.45703125","-11.4375","-2.03125","-11.375"
"1573645898199","258","-0.13867188","-0.83203125","0.40820312","-8.125","-9.0625","-8.875"
"1573645898199","259","-0.13769531","-0.875","0.3876953","-5.75","-3.5","-7.09375"
