"# PR data"
"# Start time: 20191205T183057"
"# Subject: ron"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575567064411","172","-0.23339844","-0.97558594","0.04296875","-2.21875","-3.5625","-1.78125"
"1575567064411","173","-0.19921875","-0.96777344","0.060546875","-3.125","-2.46875","-2.34375"
"1575567064411","174","-0.22167969","-0.9638672","0.043945312","2.25","-3.375","-1.3125"
"1575567064412","175","-0.24804688","-0.9814453","0.044921875","3.28125","-1.3125","1.5625"
"1575567064412","176","-0.2265625","-0.9902344","0.04296875","2.78125","0.09375","0.21875"
"1575567064412","177","-0.2626953","-0.93066406","0.056640625","2.78125","0.0","4.0"
"1575567064412","178","-0.23535156","-0.9550781","0.041015625","9.9375","9.03125","4.125"
"1575567064413","179","-0.18164062","-1.0019531","0.05859375","9.6875","7.90625","1.3125"
"1575567064611","180","-0.20605469","-0.9921875","0.041992188","8.84375","2.0625","3.46875"
"1575567064612","181","-0.23242188","-0.98828125","0.049804688","2.71875","1.4375","1.875"
"1575567064612","182","-0.27539062","-0.9550781","0.0390625","2.0","2.3125","0.65625"
"1575567064613","183","-0.25195312","-0.94433594","0.0625","-5.25","8.84375","0.03125"
"1575567064613","184","-0.16503906","-0.9707031","0.09472656","-1.40625","6.09375","0.46875"
"1575567064613","185","-0.22265625","-0.98535156","0.09277344","11.59375","1.09375","1.625"
"1575567064613","186","-0.29882812","-1.0214844","0.0546875","4.8125","-0.8125","4.3125"
"1575567064614","187","-0.25976562","-1.0224609","0.06640625","-0.875","4.875","2.5625"
"1575567064614","188","-0.22363281","-0.95410156","0.064453125","2.25","4.6875","1.3125"
"1575567064614","189","-0.24316406","-0.90527344","0.08886719","-1.125","4.75","1.09375"
"1575567065205","190","-0.21777344","-0.9716797","0.052734375","8.84375","3.21875","3.21875"
"1575567065206","191","-0.2607422","-1.0097656","0.051757812","0.40625","-4.40625","-0.5"
"1575567065206","192","-0.22167969","-0.9267578","0.09277344","1.375","-2.34375","-3.1875"
"1575567065207","193","-0.24707031","-0.9345703","0.08886719","8.78125","-5.21875","-1.96875"
"1575567065208","194","-0.24804688","-0.97265625","0.111328125","9.875","-2.15625","-1.53125"
"1575567065208","195","-0.296875","-1.0","0.08984375","7.3125","-3.4375","-1.96875"
"1575567065208","196","-0.2529297","-0.9736328","0.125","4.625","-1.1875","-1.25"
"1575567065209","197","-0.26367188","-0.9296875","0.08984375","9.375","0.46875","-3.90625"
"1575567065209","198","-0.2421875","-0.94433594","0.15234375","7.375","5.21875","1.3125"
"1575567065209","199","-0.29492188","-0.98339844","0.111328125","3.71875","1.3125","1.4375"
"1575567065406","200","-0.2705078","-0.9970703","0.103515625","3.90625","2.65625","-0.5625"
"1575567065406","201","-0.22851562","-0.95214844","0.10449219","5.21875","1.625","-1.1875"
"1575567065407","202","-0.21386719","-0.91796875","0.14453125","4.75","3.53125","1.15625"
"1575567065407","203","-0.28320312","-0.97265625","0.15136719","7.375","3.46875","-0.5"
"1575567065407","204","-0.2763672","-1.0029297","0.123046875","4.9375","8.03125","0.53125"
"1575567065408","205","-0.22753906","-0.9707031","0.14550781","-2.15625","8.15625","-4.78125"
"1575567065409","206","-0.22558594","-0.9003906","0.15039062","0.34375","9.8125","-1.25"
"1575567065409","207","-0.23046875","-0.9560547","0.140625","2.1875","8.90625","4.0"
"1575567065409","208","-0.3232422","-1.0175781","0.14160156","-1.1875","5.84375","-1.71875"
"1575567065409","209","-0.29785156","-0.9394531","0.13476562","-4.28125","10.40625","-2.03125"
"1575567066002","210","-0.25878906","-0.9199219","0.16699219","-6.84375","12.4375","-2.28125"
"1575567066002","211","-0.25","-0.9423828","0.11816406","5.78125","12.75","0.90625"
"1575567066002","212","-0.23632812","-1.0029297","0.10644531","1.03125","10.46875","0.40625"
