"# PR data"
"# Start time: 20191205T182144"
"# Subject: ron"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566510697","151","-0.18164062","-1.0019531","0.034179688","1.9375","-4.15625","3.65625"
"1575566510698","152","-0.19238281","-1.0185547","0.005859375","4.0625","-3.3125","1.875"
"1575566510698","153","-0.18359375","-1.0117188","0.026367188","0.0","0.03125","-2.6875"
"1575566510698","154","-0.17382812","-0.97265625","0.061523438","0.40625","-0.3125","0.03125"
"1575566510698","155","-0.16113281","-0.95703125","0.095703125","-1.59375","-1.84375","2.5625"
"1575566510699","156","-0.20019531","-0.9824219","0.0625","0.78125","-0.375","2.3125"
"1575566510700","157","-0.20898438","-1.0078125","0.049804688","-0.375","1.5","2.0"
"1575566510701","158","-0.21191406","-0.9736328","0.048828125","-0.0625","4.1875","-0.4375"
"1575566510701","159","-0.1875","-0.953125","0.044921875","0.21875","4.0","-1.46875"
"1575566511094","160","-0.15039062","-0.93359375","0.06738281","3.40625","2.5625","0.03125"
"1575566511094","161","-0.15234375","-0.9667969","0.078125","2.1875","0.46875","1.375"
"1575566511095","162","-0.19433594","-1.0166016","0.087890625","-0.5","0.0","0.71875"
"1575566511095","163","-0.23632812","-1.0136719","0.045898438","3.03125","-1.0","1.15625"
"1575566511095","164","-0.19433594","-0.99121094","0.0546875","2.1875","4.9375","0.96875"
"1575566511095","165","-0.15527344","-0.9892578","0.07519531","2.0","6.46875","2.84375"
"1575566511096","166","-0.15820312","-0.9980469","0.055664062","4.6875","2.0","1.375"
"1575566511096","167","-0.20019531","-1.0126953","0.087890625","-3.3125","3.03125","-0.375"
"1575566511096","168","-0.17871094","-0.9667969","0.0625","1.625","5.59375","-3.0625"
"1575566511097","169","-0.16308594","-0.9873047","0.07128906","2.3125","4.6875","-3.375"
"1575566511685","170","-0.16308594","-0.96484375","0.07910156","-0.875","2.125","-3.375"
"1575566511686","171","-0.19921875","-0.96875","0.060546875","2.375","0.15625","-4.46875"
"1575566511686","172","-0.20800781","-0.97265625","0.041015625","4.6875","1.09375","-4.28125"
"1575566511687","173","-0.15722656","-0.953125","0.080078125","1.4375","2.0625","-2.6875"
"1575566511687","174","-0.13085938","-1.0097656","0.111328125","-0.3125","1.15625","0.0"
"1575566511687","175","-0.17773438","-1.0175781","0.08300781","-1.125","-5.5625","1.09375"
"1575566511688","176","-0.21386719","-0.94921875","0.05859375","-4.28125","-2.8125","-0.6875"
"1575566511688","177","-0.203125","-0.9433594","0.049804688","1.3125","4.25","-2.15625"
"1575566511688","178","-0.1640625","-0.9970703","0.08691406","1.625","5.90625","-0.1875"
"1575566511689","179","-0.14160156","-1.0439453","0.09765625","1.21875","2.0","0.96875"
"1575566511887","180","-0.19042969","-1.0332031","0.09472656","-1.96875","-0.625","0.96875"
"1575566511888","181","-0.19726562","-0.9824219","0.08984375","-2.21875","2.25","0.28125"
"1575566511888","182","-0.16699219","-0.9736328","0.0703125","2.0","5.78125","-0.75"
"1575566511889","183","-0.140625","-0.9560547","0.055664062","2.0625","3.40625","-2.53125"
"1575566511889","184","-0.14160156","-0.9658203","0.11035156","-1.40625","1.6875","-2.8125"
"1575566511889","185","-0.17675781","-0.9560547","0.1015625","-1.25","-0.0625","-4.65625"
