"# PR data"
"# Start time: 20191119T194526"
"# Subject: joao"
"# Activity type: Knee extension"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574192735566","231","0.46484375","-0.87890625","-0.17382812","-27.59375","16.84375","13.53125"
"1574192735566","232","0.44921875","-0.87890625","-0.19140625","-27.3125","19.15625","14.28125"
"1574192735566","233","0.46289062","-0.8935547","-0.19726562","-26.4375","16.34375","15.84375"
"1574192735567","234","0.43945312","-0.86328125","-0.2265625","-27.65625","16.9375","21.65625"
"1574192735567","235","0.44140625","-0.87109375","-0.23046875","-24.78125","16.34375","22.8125"
"1574192735567","236","0.45507812","-0.8886719","-0.22167969","-28.65625","14.15625","20.6875"
"1574192735567","237","0.45410156","-0.9003906","-0.24023438","-30.15625","7.4375","22.75"
"1574192735568","238","0.421875","-0.8808594","-0.2626953","-32.78125","1.3125","29.15625"
"1574192735568","239","0.40820312","-0.89453125","-0.28808594","-28.65625","0.0","36.0"
"1574192735765","240","0.3720703","-0.9160156","-0.30078125","-27.90625","-4.15625","42.40625"
"1574192735765","241","0.3251953","-0.87890625","-0.3125","-27.0625","-11.375","43.5625"
"1574192735766","242","0.2685547","-0.8769531","-0.32714844","-11.0625","-25.40625","51.0"
"1574192735766","243","0.20410156","-0.8964844","-0.4189453","2.59375","-21.875","49.46875"
"1574192735766","244","0.3779297","-1.0361328","-0.3388672","-6.5","-8.4375","22.5625"
"1574192735766","245","0.32226562","-1.0986328","-0.28320312","-41.09375","-23.5625","49.125"
"1574192735767","246","0.11621094","-0.9189453","-0.37695312","-36.8125","-18.75","67.71875"
"1574192735767","247","0.036132812","-0.7236328","-0.41210938","-17.34375","-25.21875","52.34375"
"1574192735767","248","0.053710938","-0.9394531","-0.50390625","-15.34375","-41.28125","44.34375"
"1574192735768","249","0.009765625","-0.9316406","-0.42382812","-9.53125","-23.28125","61.6875"
"1574192736162","250","-0.11230469","-0.94433594","-0.40820312","-16.375","-9.28125","46.4375"
"1574192736163","251","-0.15136719","-0.9013672","-0.48535156","-24.90625","-22.34375","22.875"
"1574192736163","252","-0.12011719","-0.8798828","-0.5029297","-19.25","-16.75","17.0"
"1574192736164","253","-0.16796875","-0.9169922","-0.4580078","-14.40625","-1.78125","20.96875"
"1574192736165","254","-0.12402344","-0.8613281","-0.5214844","-18.6875","-10.5","14.875"
"1574192736165","255","-0.09765625","-0.86035156","-0.55371094","-15.15625","-4.71875","5.46875"
"1574192736165","256","-0.19921875","-0.88378906","-0.5332031","-6.53125","-3.875","17.625"
"1574192736166","257","-0.22460938","-0.83984375","-0.48828125","-12.34375","-5.3125","21.78125"
"1574192736166","258","-0.17675781","-0.8261719","-0.5234375","-7.28125","-6.125","12.9375"
"1574192736166","259","-0.1953125","-0.8388672","-0.5136719","4.6875","-4.96875","10.25"
"1574192736756","260","-0.19042969","-0.8798828","-0.5341797","6.21875","-5.5625","5.21875"
"1574192736757","261","-0.16894531","-0.8828125","-0.53027344","9.3125","-7.28125","1.875"
"1574192736757","262","-0.1875","-0.86035156","-0.5107422","12.1875","-5.9375","2.78125"
"1574192736757","263","-0.23339844","-0.8515625","-0.4921875","10.84375","-3.3125","3.65625"
"1574192736758","264","-0.21972656","-0.8486328","-0.48828125","17.625","-3.125","2.0"
"1574192736759","265","-0.2265625","-0.8730469","-0.46484375","19.625","2.25","-4.84375"
"1574192736760","266","-0.20703125","-0.9033203","-0.47460938","10.0625","5.40625","-12.21875"
"1574192736760","267","-0.15820312","-0.91015625","-0.44628906","9.375","2.84375","-16.625"
"1574192736761","268","-0.15136719","-0.91015625","-0.46972656","-7.875","5.96875","-22.65625"
"1574192736761","269","-0.14257812","-0.8701172","-0.453125","-6.0","7.625","-24.90625"
"1574192736958","270","-0.12109375","-0.8671875","-0.48339844","-12.53125","8.40625","-25.15625"
"1574192736958","271","-0.13476562","-0.8857422","-0.4482422","4.1875","11.9375","-21.6875"
"1574192736958","272","-0.19042969","-0.89453125","-0.484375","3.03125","13.28125","-18.3125"
"1574192736959","273","-0.080078125","-0.8613281","-0.4638672","5.34375","11.15625","-26.625"
"1574192736959","274","-0.016601562","-0.90234375","-0.45410156","17.5625","6.28125","-30.15625"
"1574192736959","275","-0.051757812","-0.9375","-0.4765625","2.375","6.46875","-29.25"
"1574192736959","276","-0.06347656","-0.86035156","-0.3798828","27.875","8.28125","-28.75"
"1574192736961","277","0.059570312","-0.9140625","-0.49414062","5.53125","-7.53125","-36.03125"
"1574192736961","278","-0.0146484375","-1.0019531","-0.33691406","33.125","16.65625","-27.25"
"1574192736961","279","-0.043945312","-0.91796875","-0.38183594","29.21875","1.625","-31.875"
"1574192737354","280","0.09667969","-1.0146484","-0.40820312","5.34375","0.71875","-51.34375"
"1574192737355","281","0.060546875","-0.92285156","-0.3046875","27.09375","15.0","-47.8125"
"1574192737355","282","0.06640625","-0.9433594","-0.32128906","31.25","20.125","-53.0625"
"1574192737355","283","0.13085938","-1.1240234","-0.33398438","2.25","14.625","-56.09375"
"1574192737356","284","0.08203125","-0.9267578","-0.29296875","7.625","8.46875","-43.96875"
"1574192737356","285","0.12207031","-0.91503906","-0.31835938","-14.96875","23.53125","-48.125"
"1574192737356","286","0.22070312","-0.8964844","-0.3486328","6.6875","43.75","-55.1875"
"1574192737356","287","0.3544922","-0.83691406","-0.2421875","78.59375","30.625","-55.0625"
"1574192737356","288","0.43945312","-0.9423828","-0.18164062","38.6875","41.375","-36.15625"
"1574192737358","289","0.4111328","-0.88378906","-0.29101562","22.8125","28.5625","-27.3125"
"1574192737950","290","0.5488281","-0.89746094","-0.11035156","32.875","15.65625","-22.96875"
"1574192737951","291","0.5136719","-0.9296875","-0.083984375","5.0625","2.84375","-17.96875"
"1574192737951","292","0.5","-0.8876953","-0.13964844","1.15625","-8.8125","-17.03125"
"1574192737951","293","0.42578125","-0.87890625","-0.17382812","15.90625","-4.59375","-14.0"
"1574192737952","294","0.38671875","-0.87109375","-0.14550781","26.84375","-3.0","-16.0625"
"1574192737952","295","0.38867188","-0.91308594","-0.15136719","29.09375","0.09375","-15.03125"
"1574192737952","296","0.42578125","-0.91308594","-0.1015625","28.96875","-1.71875","-13.125"
