"# PR data"
"# Start time: 20191112T205450"
"# Subject: Adela"
"# Activity type: Step ups"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573592118595","697","-0.31835938","-0.94433594","-0.11035156","-24.0","-1.125","-5.21875"
"1573592118595","698","-0.36328125","-0.9121094","-0.123046875","-25.65625","-10.9375","-7.15625"
"1573592118596","699","-0.36914062","-0.9248047","-0.12402344","-26.5625","0.71875","-9.46875"
"1573592118988","700","-0.3203125","-1.0400391","-0.12988281","-16.875","15.125","-10.40625"
"1573592118989","701","-0.2890625","-1.0419922","-0.09375","-10.28125","-6.3125","-12.03125"
"1573592118989","702","-0.25878906","-0.9111328","-0.068359375","-10.34375","-16.9375","-9.15625"
"1573592118989","703","-0.34375","-0.9082031","-0.12695312","-10.8125","-11.78125","0.84375"
"1573592118989","704","-0.37402344","-0.9248047","-0.08691406","-4.65625","-2.6875","1.3125"
"1573592118990","705","-0.32910156","-0.9345703","-0.06738281","-0.8125","-2.03125","0.71875"
"1573592118990","706","-0.32617188","-0.9902344","-0.083984375","-1.3125","-1.90625","1.5625"
"1573592118990","707","-0.31445312","-0.9375","-0.10644531","4.0","-3.5","-0.6875"
"1573592118991","708","-0.3330078","-0.94140625","-0.1171875","2.3125","-5.9375","0.0"
"1573592118992","709","-0.3125","-0.9628906","-0.087890625","3.03125","-6.5","1.6875"
"1573592119385","710","-0.265625","-0.93359375","-0.09375","0.46875","-11.71875","-2.59375"
"1573592119385","711","-0.23144531","-0.97753906","-0.1171875","7.3125","-36.46875","-0.125"
"1573592119386","712","-0.21777344","-0.9482422","-0.037109375","9.625","-48.84375","1.21875"
"1573592119386","713","-0.18554688","-0.87890625","0.017578125","12.6875","-70.5","4.0625"
"1573592119386","714","-0.21875","-0.91015625","0.0390625","6.21875","-84.90625","16.21875"
"1573592119386","715","-0.3779297","-0.92578125","0.14746094","5.96875","-70.8125","27.375"
"1573592119386","716","-0.53125","-0.8779297","-0.0078125","14.21875","-69.03125","22.4375"
"1573592119387","717","-0.27246094","-1.2021484","0.001953125","12.8125","-42.25","9.9375"
"1573592119387","718","-0.34472656","-1.0888672","-0.038085938","-10.9375","-56.34375","-7.59375"
"1573592119387","719","-0.453125","-1.0185547","9.765625E-4","-8.8125","-43.90625","1.15625"
"1573592119785","720","-0.3251953","-0.8984375","0.0390625","-2.28125","-28.9375","-6.375"
"1573592119787","721","-0.3798828","-0.8623047","0.05078125","-5.15625","-7.65625","-4.59375"
"1573592119787","722","-0.3203125","-0.98535156","0.038085938","-1.1875","12.0","0.28125"
"1573592119787","723","-0.32226562","-1.0166016","0.049804688","-17.21875","34.15625","-7.78125"
"1573592119788","724","-0.29589844","-0.9404297","0.017578125","4.0","20.375","-3.5"
"1573592119788","725","-0.29785156","-0.953125","0.0087890625","7.6875","24.53125","1.03125"
"1573592119788","726","-0.28320312","-0.95703125","0.07519531","3.09375","24.34375","-1.59375"
"1573592119789","727","-0.3154297","-0.9238281","0.08105469","4.5625","18.65625","-2.15625"
"1573592119789","728","-0.31054688","-0.9511719","0.072265625","-1.96875","21.84375","0.15625"
"1573592119789","729","-0.34765625","-0.9169922","0.059570312","4.3125","23.59375","0.46875"
"1573592120181","730","-0.40625","-0.7890625","0.013671875","9.25","22.6875","-1.3125"
"1573592120182","731","-0.26367188","-0.70996094","0.07324219","30.8125","14.625","12.5"
"1573592120182","732","-0.28515625","-0.81152344","0.080078125","16.40625","18.84375","15.0"
"1573592120183","733","-0.41015625","-0.88183594","0.15234375","10.25","39.21875","10.0625"
"1573592120184","734","-0.4794922","-0.9248047","0.064453125","-0.4375","49.375","10.71875"
"1573592120184","735","-0.24121094","-0.8642578","0.072265625","25.625","40.625","1.21875"
"1573592120184","736","-0.42089844","-0.9296875","0.041015625","-36.9375","48.03125","11.40625"
"1573592120184","737","-0.43847656","-0.859375","0.12792969","-12.28125","51.0625","7.375"
"1573592120185","738","-0.41015625","-0.82714844","0.16796875","-7.59375","40.03125","4.0625"
"1573592120185","739","-0.4189453","-0.79589844","0.04296875","0.15625","25.5","-2.53125"
"1573592120579","740","-0.37695312","-0.82910156","0.032226562","3.53125","36.1875","-8.0625"
"1573592120580","741","-0.3515625","-0.9326172","0.034179688","1.3125","36.0625","-14.65625"
"1573592120580","742","-0.46484375","-1.0371094","-0.02734375","3.59375","40.21875","-23.21875"
"1573592120580","743","-0.59277344","-1.2294922","-0.19238281","0.03125","42.09375","-15.6875"
"1573592120581","744","-0.2890625","-1.1455078","-0.016601562","-5.9375","28.78125","-15.6875"
"1573592120582","745","-0.23144531","-1.0771484","0.0126953125","27.6875","6.8125","-24.375"
"1573592120582","746","-0.35253906","-1.1503906","-0.09667969","6.15625","10.84375","-24.125"
"1573592120583","747","-0.22753906","-1.0214844","-0.072265625","-22.28125","8.15625","-12.03125"
"1573592120583","748","-0.3955078","-1.1796875","-0.12890625","-17.84375","26.09375","-8.25"
"1573592120583","749","-0.2421875","-1.0673828","-0.10058594","-24.125","15.125","-12.90625"
"1573592121173","750","-0.18554688","-0.89746094","-0.026367188","-4.78125","-18.3125","-1.90625"
"1573592121174","751","-0.3359375","-0.9736328","-0.13574219","-8.5625","2.125","-1.78125"
"1573592121174","752","-0.32617188","-0.9482422","-0.20507812","-10.15625","10.53125","-7.09375"
"1573592121174","753","-0.39941406","-0.89941406","-0.22363281","-20.59375","16.34375","12.25"
"1573592121174","754","-0.39257812","-0.99902344","-0.19824219","-3.4375","57.40625","6.6875"
"1573592121175","755","-0.12402344","-0.9667969","-0.036132812","33.1875","22.5","-19.4375"
"1573592121175","756","-0.20996094","-0.8798828","-0.13085938","11.03125","9.125","-16.1875"
"1573592121176","757","-0.17480469","-1.03125","-0.13671875","-2.40625","4.375","-13.8125"
"1573592121176","758","-0.15722656","-1.0449219","-0.14746094","-26.5","-13.4375","-11.71875"
"1573592121177","759","-0.24121094","-0.9345703","-0.14550781","-37.96875","-16.25","-4.40625"
"1573592121374","760","-0.30664062","-0.90625","-0.21679688","-24.75","-13.03125","1.625"
"1573592121374","761","-0.2626953","-0.9609375","-0.13085938","-2.9375","-9.40625","0.96875"
"1573592121374","762","-0.30273438","-0.9394531","-0.20605469","-10.8125","9.09375","-3.4375"
"1573592121375","763","-0.2705078","-0.9267578","-0.10449219","14.6875","-11.6875","-1.0625"
"1573592121375","764","-0.3671875","-1.0019531","-0.16894531","7.4375","-10.15625","4.6875"
"1573592121375","765","-0.46679688","-0.96777344","-0.10253906","2.5","22.875","9.25"
"1573592121375","766","-0.38183594","-0.9394531","-0.125","2.0","22.8125","18.53125"
"1573592121376","767","-0.3251953","-0.9394531","-0.13964844","-11.25","36.4375","28.5"
"1573592121376","768","-0.14257812","-1.0068359","-0.171875","7.125","11.40625","13.96875"
"1573592121376","769","-0.22753906","-0.93359375","-0.17285156","20.125","8.46875","6.8125"
"1573592121771","770","-0.30566406","-1.0390625","-0.125","3.78125","15.1875","1.8125"
"1573592121772","771","-0.33007812","-0.9892578","-0.06542969","6.8125","15.3125","-3.25"
"1573592121772","772","-0.265625","-0.98828125","-0.08496094","7.25","5.34375","-5.5"
"1573592121772","773","-0.2529297","-0.98535156","-0.10839844","4.875","-3.1875","-9.53125"
"1573592121772","774","-0.23632812","-0.92578125","-0.13085938","-3.0","-9.71875","-4.21875"
"1573592121773","775","-0.25","-0.9658203","-0.10058594","-6.0625","-0.0625","-5.15625"
"1573592121773","776","-0.29296875","-0.97265625","-0.09472656","-0.3125","-10.03125","-2.75"
"1573592121773","777","-0.30371094","-0.97753906","-0.08105469","-0.5","-4.53125","-2.21875"
"1573592121773","778","-0.25878906","-0.9814453","-0.06542969","-12.84375","-3.90625","-1.96875"
"1573592121774","779","-0.23339844","-1.0244141","-0.1015625","-5.15625","-9.71875","-2.34375"
"1573592122169","780","-0.29296875","-0.9736328","-0.09375","-3.4375","-4.15625","-3.4375"
"1573592122171","781","-0.23339844","-0.92089844","-0.087890625","-18.5625","-6.0","-1.0625"
"1573592122171","782","-0.25195312","-0.99121094","-0.140625","-7.71875","-0.8125","0.46875"
"1573592122172","783","-0.3046875","-1.0126953","-0.10449219","1.21875","4.125","-1.59375"
"1573592122172","784","-0.24902344","-0.921875","-0.1015625","-3.5625","-2.9375","-0.8125"
"1573592122172","785","-0.29003906","-0.9892578","-0.12988281","6.21875","4.25","0.28125"
"1573592122172","786","-0.31640625","-0.95703125","-0.11035156","7.5","5.78125","-6.84375"
"1573592122173","787","-0.3046875","-0.96191406","-0.09667969","0.71875","10.0625","-2.8125"
"1573592122173","788","-0.2841797","-0.94921875","-0.07324219","3.40625","8.46875","-5.375"
"1573592122173","789","-0.2548828","-0.9707031","-0.125","-16.8125","-0.5","1.5625"
"1573592122567","790","-0.27734375","-1.0029297","-0.12011719","-9.15625","8.09375","-1.34375"
