"# PR data"
"# Start time: 20191205T182311"
"# Subject: ron"
"# Activity type: Bicep curl"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575566600332","205","0.041992188","-0.97558594","-0.111328125","4.4375","2.0","-1.40625"
"1575566600333","206","0.049804688","-1.0166016","-0.060546875","-0.6875","2.125","-0.5625"
"1575566600333","207","0.0546875","-0.99121094","-0.08203125","0.03125","4.4375","-1.84375"
"1575566600333","208","0.06542969","-1.0205078","-0.09277344","2.90625","2.90625","0.03125"
"1575566600334","209","0.051757812","-0.9951172","-0.08203125","-1.125","1.5","-0.25"
"1575566600725","210","0.04296875","-0.9941406","-0.07128906","-0.75","2.25","-0.875"
"1575566600726","211","0.055664062","-1.0078125","-0.080078125","0.90625","2.0625","0.0"
"1575566600726","212","0.041992188","-1.0009766","-0.078125","-0.8125","1.09375","-1.25"
"1575566600727","213","0.044921875","-0.9980469","-0.08496094","1.03125","2.125","-0.9375"
"1575566600727","214","0.04296875","-1.015625","-0.0859375","1.15625","2.1875","0.28125"
"1575566600727","215","0.05859375","-0.99902344","-0.07519531","0.0","2.25","-0.3125"
"1575566600727","216","0.045898438","-1.0058594","-0.08300781","1.09375","1.8125","-0.3125"
"1575566600729","217","0.05078125","-1.0058594","-0.07421875","0.71875","1.09375","0.09375"
"1575566600729","218","0.0390625","-1.0068359","-0.068359375","0.03125","0.65625","-0.625"
"1575566600730","219","0.045898438","-0.984375","-0.06347656","-0.0625","0.34375","-0.3125"
"1575566600924","220","0.053710938","-1.0029297","-0.08105469","1.3125","1.3125","-0.125"
"1575566600924","221","0.041015625","-1.0195312","-0.072265625","-3.0","-0.5","-0.75"
"1575566600925","222","0.040039062","-1.0009766","-0.06640625","-3.125","2.3125","-1.34375"
"1575566600925","223","0.047851562","-0.98828125","-0.064453125","-4.03125","1.9375","-3.125"
"1575566600925","224","0.052734375","-1.0224609","-0.09375","-0.4375","2.78125","-1.65625"
"1575566600926","225","0.0546875","-1.0048828","-0.080078125","-5.15625","2.375","-1.34375"
"1575566600926","226","0.04296875","-0.99316406","-0.07519531","-6.0625","2.65625","-3.375"
"1575566600926","227","0.04296875","-1.0058594","-0.08496094","-3.96875","2.3125","-2.875"
"1575566600926","228","0.048828125","-1.0","-0.08203125","-4.15625","3.28125","-2.8125"
"1575566600927","229","0.0625","-1.0","-0.09082031","-3.90625","3.15625","-2.6875"
"1575566601124","230","0.057617188","-1.0097656","-0.10058594","-2.8125","1.5625","-2.15625"
"1575566601124","231","0.057617188","-0.9970703","-0.08984375","-2.9375","0.71875","-1.46875"
"1575566601125","232","0.052734375","-0.9970703","-0.08984375","-2.28125","0.59375","-1.34375"
"1575566601125","233","0.053710938","-1.0068359","-0.08691406","-2.6875","0.21875","-1.25"
"1575566601125","234","0.051757812","-1.0019531","-0.09277344","-1.53125","0.0","-0.875"
"1575566601125","235","0.046875","-1.0087891","-0.09082031","-1.46875","0.84375","-0.1875"
"1575566601126","236","0.05078125","-1.0058594","-0.078125","-3.0625","1.8125","-1.25"
"1575566601126","237","0.0625","-0.9970703","-0.09375","-3.125","3.40625","-2.03125"
"1575566601127","238","0.057617188","-0.99609375","-0.09472656","-4.03125","2.1875","-2.15625"
"1575566601127","239","0.06640625","-1.0078125","-0.09472656","-2.15625","3.9375","-1.59375"
"1575566601323","240","0.052734375","-0.9873047","-0.10253906","-4.65625","3.34375","-3.1875"
"1575566601324","241","0.072265625","-1.0068359","-0.11230469","-0.0625","2.96875","-1.65625"
"1575566601325","242","0.061523438","-0.9941406","-0.109375","-0.3125","0.84375","-0.375"
"1575566601325","243","0.056640625","-1.0","-0.10546875","-0.0625","0.28125","0.0"
"1575566601325","244","0.059570312","-0.99316406","-0.10449219","0.90625","-0.25","1.3125"
"1575566601326","245","0.060546875","-1.0019531","-0.09277344","0.40625","0.0","2.0"
"1575566601326","246","0.061523438","-1.0","-0.091796875","-0.0625","1.3125","1.3125"
"1575566601326","247","0.056640625","-1.0","-0.08984375","0.65625","1.3125","1.5625"
"1575566601326","248","0.053710938","-0.9970703","-0.087890625","-0.625","3.03125","0.78125"
"1575566601327","249","0.04296875","-0.99121094","-0.09082031","-0.25","3.03125","0.0"
"1575566601918","250","0.034179688","-0.99902344","-0.09863281","0.0","4.1875","0.03125"
"1575566601918","251","0.046875","-1.0","-0.09472656","0.09375","4.9375","0.03125"
"1575566601919","252","0.040039062","-0.9980469","-0.09082031","-0.5625","3.65625","0.21875"
"1575566601920","253","0.047851562","-1.0048828","-0.095703125","-0.25","3.9375","0.34375"
"1575566601920","254","0.051757812","-1.0019531","-0.091796875","-1.46875","3.84375","0.65625"
"1575566601920","255","0.05078125","-0.9814453","-0.09667969","1.375","3.71875","0.09375"
"1575566601921","256","0.043945312","-1.0097656","-0.06933594","-2.28125","1.4375","0.0"
"1575566601921","257","0.048828125","-1.0078125","-0.09863281","0.09375","2.3125","-1.84375"
"1575566601921","258","0.044921875","-1.0048828","-0.091796875","1.625","2.25","-0.25"
"1575566601922","259","0.044921875","-0.9970703","-0.09082031","-1.25","3.28125","-1.96875"
"1575566601923","260","0.044921875","-0.99902344","-0.078125","-1.90625","3.46875","-1.96875"
"1575566601924","261","0.045898438","-1.0058594","-0.09082031","-0.375","3.84375","-1.125"
"1575566601924","262","0.037109375","-1.0126953","-0.087890625","-3.0","4.25","-1.71875"
"1575566601925","263","0.047851562","-1.0058594","-0.09082031","-2.75","3.65625","-2.28125"
"1575566601925","264","0.04296875","-1.0019531","-0.0859375","-2.625","3.28125","-1.65625"
"1575566601925","265","0.051757812","-0.99609375","-0.09277344","-2.46875","3.15625","-2.75"
"1575566601925","266","0.05078125","-1.0068359","-0.09667969","-2.8125","2.125","-2.6875"
"1575566601926","267","0.052734375","-0.9970703","-0.095703125","-3.1875","2.0","-2.15625"
"1575566601926","268","0.051757812","-1.0009766","-0.09082031","-3.125","1.8125","-2.40625"
"1575566601926","269","0.059570312","-0.9951172","-0.09375","-1.84375","3.15625","-3.125"
"1575566602516","270","0.051757812","-1.0097656","-0.09863281","-1.78125","3.03125","-2.21875"
"1575566602516","271","0.052734375","-0.9814453","-0.111328125","1.15625","2.84375","-3.4375"
"1575566602517","272","0.05859375","-1.0009766","-0.07910156","-3.5625","1.75","-2.59375"
"1575566602517","273","0.06347656","-0.98535156","-0.1015625","-0.4375","3.65625","-2.9375"
"1575566602517","274","0.06542969","-1.0195312","-0.119140625","4.8125","1.75","0.0"
"1575566602517","275","0.06933594","-0.9921875","-0.1015625","1.21875","1.75","-0.6875"
"1575566602518","276","0.061523438","-0.99609375","-0.08496094","1.21875","1.03125","-0.375"
"1575566602519","277","0.047851562","-1.0019531","-0.09765625","2.0","2.375","-0.8125"
"1575566602520","278","0.057617188","-0.9970703","-0.08886719","0.34375","2.5","-0.75"
"1575566602520","279","0.056640625","-1.0009766","-0.087890625","-0.5625","1.3125","-0.875"
"1575566602914","280","0.059570312","-1.0097656","-0.08984375","1.03125","1.4375","0.03125"
"1575566602914","281","0.059570312","-0.99609375","-0.08984375","-0.0625","2.5","-1.0625"
"1575566602915","282","0.06933594","-0.9951172","-0.09472656","0.46875","3.21875","-0.6875"
"1575566602915","283","0.056640625","-1.0126953","-0.09082031","-0.5","2.25","-1.25"
"1575566602915","284","0.06640625","-0.9921875","-0.08203125","-0.4375","2.90625","-0.625"
"1575566602915","285","0.06542969","-1.0146484","-0.083984375","-1.25","1.9375","-0.4375"
"1575566602916","286","0.051757812","-0.99121094","-0.080078125","0.03125","2.4375","-0.8125"
"1575566602916","287","0.047851562","-0.98339844","-0.10644531","1.4375","2.3125","-0.5625"
"1575566602916","288","0.061523438","-1.0195312","-0.07128906","-3.375","2.1875","-0.3125"
"1575566602918","289","0.052734375","-0.97753906","-0.0859375","-3.0","2.96875","-1.78125"
"1575566603113","290","0.068359375","-1.0283203","-0.103515625","0.71875","2.1875","1.15625"
"1575566603114","291","0.052734375","-0.99316406","-0.09472656","-3.5","0.21875","-0.6875"
"1575566603114","292","0.047851562","-0.9970703","-0.09082031","-1.40625","2.5","0.09375"
"1575566603114","293","0.06640625","-1.0087891","-0.09082031","-4.40625","2.78125","-0.4375"
"1575566603115","294","0.06542969","-0.98828125","-0.08105469","-3.96875","2.59375","-0.4375"
"1575566603115","295","0.053710938","-1.0136719","-0.09765625","-3.8125","0.34375","-0.5"
"1575566603116","296","0.060546875","-0.9980469","-0.09472656","-4.28125","1.8125","-0.8125"
"1575566603117","297","0.046875","-0.99609375","-0.1015625","-2.15625","0.90625","-1.65625"
