"# PR data"
"# Start time: 20191113T105353"
"# Subject: sharan"
"# Activity type: Wall push offs"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642447558","346","0.076171875","-0.9716797","0.14355469","9.75","-6.3125","7.125"
"1573642447558","347","0.057617188","-0.9716797","0.11425781","12.0","-6.96875","6.9375"
"1573642447559","348","0.041992188","-0.96191406","0.17089844","11.34375","-3.75","7.90625"
"1573642447561","349","0.037109375","-0.94140625","0.15625","14.21875","-4.78125","8.84375"
"1573642447955","350","0.0126953125","-0.9785156","0.18652344","14.8125","-1.78125","7.125"
"1573642447955","351","0.048828125","-0.95996094","0.16894531","15.78125","-2.875","7.90625"
"1573642447956","352","0.0029296875","-0.9609375","0.19726562","13.90625","-0.1875","9.25"
"1573642447956","353","0.028320312","-0.93847656","0.18457031","15.25","-0.25","11.53125"
"1573642447956","354","0.022460938","-0.9785156","0.18847656","18.53125","2.0","13.03125"
"1573642447956","355","0.036132812","-0.9501953","0.26953125","16.9375","2.0","15.71875"
"1573642447956","356","-0.038085938","-0.9453125","0.30078125","13.09375","-3.8125","11.8125"
"1573642447957","357","-0.06542969","-0.94628906","0.3515625","11.59375","1.5","6.8125"
"1573642447957","358","-0.07421875","-0.9433594","0.30566406","11.40625","1.8125","6.46875"
"1573642447957","359","-0.04296875","-0.953125","0.34277344","8.03125","3.71875","6.28125"
"1573642448548","360","-0.07519531","-0.95214844","0.359375","7.125","1.875","7.25"
"1573642448550","361","-0.08105469","-0.93847656","0.33984375","6.46875","5.59375","3.34375"
"1573642448551","362","-0.115234375","-0.9423828","0.37890625","3.34375","7.8125","5.21875"
"1573642448551","363","-0.064453125","-0.9238281","0.3720703","2.0","8.84375","4.1875"
"1573642448551","364","-0.119140625","-0.96972656","0.41015625","-1.125","8.78125","1.4375"
"1573642448552","365","-0.095703125","-0.9296875","0.38671875","-1.3125","11.09375","2.96875"
"1573642448552","366","-0.048828125","-0.9296875","0.33496094","0.96875","11.9375","2.71875"
"1573642448552","367","-0.08984375","-0.9345703","0.3486328","3.09375","5.21875","5.59375"
"1573642448553","368","-0.083984375","-0.9238281","0.39941406","-0.6875","4.25","1.6875"
"1573642448553","369","-0.13183594","-0.93652344","0.37109375","-2.03125","4.3125","-1.1875"
"1573642449145","370","-0.10449219","-0.9394531","0.38867188","-4.71875","2.25","-1.84375"
"1573642449146","371","-0.08203125","-0.9511719","0.390625","-5.3125","3.65625","-3.125"
"1573642449146","372","-0.11230469","-0.9501953","0.34570312","-4.34375","2.0","-3.125"
"1573642449147","373","-0.07714844","-0.9394531","0.3330078","-4.96875","1.4375","-1.78125"
"1573642449148","374","-0.078125","-0.9238281","0.3671875","-6.53125","2.0625","-2.46875"
"1573642449148","375","-0.11621094","-0.91308594","0.30566406","-4.90625","-0.5625","-3.5625"
"1573642449149","376","-0.040039062","-0.9453125","0.31933594","-4.03125","-0.625","-2.53125"
"1573642449149","377","-0.07324219","-0.95410156","0.28808594","-0.5625","1.09375","-1.90625"
"1573642449149","378","-0.055664062","-0.9433594","0.25878906","0.46875","-2.21875","2.0625"
"1573642449149","379","-0.0546875","-0.93359375","0.33496094","-1.25","-0.625","4.0625"
"1573642449343","380","-0.107421875","-0.9267578","0.30859375","-2.59375","-1.3125","0.28125"
"1573642449343","381","-0.08203125","-0.9501953","0.36035156","-6.1875","-0.1875","-3.90625"
"1573642449344","382","-0.11035156","-0.9667969","0.30371094","-6.71875","2.375","-3.1875"
"1573642449344","383","-0.087890625","-0.9580078","0.31835938","-6.3125","5.71875","-1.90625"
"1573642449344","384","-0.024414062","-0.9199219","0.29003906","-5.9375","7.0625","-1.65625"
"1573642449346","385","-0.11230469","-0.94140625","0.29492188","-3.6875","2.4375","-0.375"
"1573642449346","386","-0.0107421875","-0.9277344","0.27539062","-3.4375","1.375","-2.46875"
"1573642449346","387","-0.107421875","-0.96484375","0.25097656","-0.5","2.78125","-1.71875"
"1573642449346","388","0.0078125","-0.9560547","0.26953125","-2.9375","0.03125","-1.53125"
"1573642449347","389","-0.11425781","-0.9199219","0.26953125","-3.25","3.34375","-5.03125"
"1573642449544","390","-0.06542969","-0.9716797","0.265625","-6.0625","-6.25","-0.375"
"1573642449545","391","-0.018554688","-0.9628906","0.27929688","-4.40625","6.40625","-7.21875"
"1573642449545","392","-0.052734375","-0.9560547","0.31347656","-9.46875","-3.375","-1.53125"
"1573642449545","393","-0.09863281","-0.9716797","0.34570312","-14.125","-4.53125","-6.4375"
"1573642449545","394","-0.15039062","-1.0097656","0.37695312","-19.78125","4.625","-12.71875"
"1573642449546","395","-0.11230469","-0.97753906","0.29101562","-23.5625","9.4375","-13.5625"
"1573642449546","396","0.016601562","-0.9511719","0.32226562","-25.28125","7.625","-11.78125"
"1573642449548","397","-0.038085938","-0.9785156","0.28808594","-22.65625","0.0","-10.6875"
"1573642449549","398","-0.10644531","-0.9716797","0.27148438","-21.8125","3.59375","-11.3125"
"1573642449549","399","-0.06738281","-0.98046875","0.29003906","-25.28125","5.71875","-14.59375"
"1573642449944","400","-0.15625","-1.0263672","0.359375","-28.65625","15.0","-18.75"
"1573642449944","401","-0.14160156","-1.0166016","0.21972656","-31.6875","14.15625","-22.34375"
"1573642449945","402","0.068359375","-0.9765625","0.171875","-35.125","24.9375","-24.5"
"1573642449945","403","0.041992188","-0.9628906","0.1484375","-31.875","15.25","-22.0"
"1573642449945","404","0.08691406","-0.9013672","-0.028320312","-24.375","24.71875","-18.21875"
"1573642449946","405","0.171875","-0.8964844","-0.020507812","-18.75","22.4375","-16.125"
"1573642449946","406","0.13476562","-0.8876953","-0.123046875","-8.5","10.84375","-11.71875"
"1573642449946","407","0.2109375","-0.9453125","-0.015625","-1.90625","8.96875","-9.96875"
"1573642449946","408","0.13964844","-0.9609375","0.0029296875","-2.8125","0.21875","-8.6875"
"1573642449948","409","0.15332031","-0.94140625","-0.025390625","7.5","0.71875","-4.59375"
"1573642450338","410","0.17382812","-0.9794922","0.022460938","8.09375","-5.5","0.46875"
"1573642450339","411","0.07421875","-0.9326172","-0.01171875","5.84375","-9.84375","5.21875"
"1573642450339","412","0.13574219","-0.96484375","0.015625","7.4375","-7.65625","-0.25"
"1573642450340","413","0.11425781","-1.0097656","0.030273438","4.75","-1.3125","-0.25"
"1573642450340","414","0.13671875","-1.0019531","0.06347656","1.75","-2.875","0.0"
"1573642450340","415","0.064453125","-0.9941406","0.041992188","3.9375","-2.59375","1.6875"
"1573642450340","416","0.056640625","-1.0048828","0.11230469","2.65625","4.6875","-0.3125"
"1573642450341","417","0.080078125","-0.9746094","0.072265625","3.53125","6.6875","-0.75"
"1573642450341","418","0.10058594","-1.0166016","0.10449219","1.3125","4.4375","0.21875"
"1573642450341","419","0.08984375","-0.98046875","0.07519531","0.0","4.0","0.40625"
"1573642450736","420","0.091796875","-1.0009766","0.099609375","-0.25","2.25","-1.34375"
"1573642450737","421","0.07519531","-0.9980469","0.10449219","-2.8125","2.71875","-0.25"
"1573642450737","422","0.083984375","-0.98046875","0.09667969","-2.75","0.59375","0.0"
"1573642450738","423","0.07421875","-0.99609375","0.08496094","-2.9375","-1.125","-0.625"
"1573642450738","424","0.09375","-0.9951172","0.107421875","-3.5625","5.71875","-0.4375"
"1573642450738","425","0.0703125","-0.96972656","0.10253906","-5.625","-0.5625","-0.8125"
"1573642450738","426","0.0703125","-0.98828125","0.09375","-2.15625","0.96875","0.21875"
"1573642450739","427","0.06347656","-1.0019531","0.111328125","-4.21875","2.84375","-0.75"
"1573642450739","428","0.091796875","-0.9863281","0.09375","-3.75","3.28125","-0.5"
