"# PR data"
"# Start time: 20191128T195716"
"# Subject: santi"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967444091","182","-0.22070312","-0.98046875","-0.16699219","17.75","40.75","38.65625"
"1574967444092","183","-0.0068359375","-0.9511719","-0.13183594","1.84375","37.0","32.53125"
"1574967444092","184","-0.055664062","-0.7910156","-0.107421875","1.65625","30.1875","20.5625"
"1574967444092","185","-0.013671875","-0.83496094","-0.0703125","-6.46875","28.09375","11.53125"
"1574967444093","186","-0.115234375","-0.8417969","-0.07324219","-2.125","16.75","7.8125"
"1574967444093","187","-0.16113281","-0.82421875","-0.13867188","-5.125","13.9375","7.6875"
"1574967444093","188","-0.13964844","-0.8388672","-0.16015625","5.125","5.28125","5.375"
"1574967444093","189","-0.13574219","-0.81152344","-0.15917969","5.8125","6.0","-0.46875"
"1574967444286","190","-0.087890625","-0.8408203","-0.140625","1.15625","8.875","-12.8125"
"1574967444287","191","-0.22363281","-0.94140625","-0.103515625","-9.34375","10.59375","-10.78125"
"1574967444287","192","-0.21484375","-0.9248047","-0.111328125","-2.75","7.40625","-2.125"
"1574967444288","193","-0.24707031","-0.8339844","-0.140625","0.90625","4.40625","10.09375"
"1574967444289","194","-0.22460938","-0.8076172","-0.16210938","0.0","12.53125","4.59375"
"1574967444289","195","-0.16210938","-0.8173828","-0.16992188","-2.375","9.25","1.03125"
"1574967444289","196","-0.055664062","-0.85839844","-0.11425781","-3.34375","3.25","-4.75"
"1574967444289","197","-0.32421875","-0.85058594","-0.1328125","2.09375","-8.21875","0.125"
"1574967444290","198","-0.15332031","-0.8105469","-0.19726562","-0.25","2.03125","-1.5625"
"1574967444290","199","-0.10644531","-0.8544922","-0.15429688","7.15625","-3.8125","-5.4375"
"1574967444686","200","-0.28808594","-0.8330078","-0.15722656","13.5625","-2.84375","-1.03125"
"1574967444686","201","-0.1953125","-0.9111328","-0.17382812","9.84375","4.46875","-1.53125"
"1574967444687","202","-0.111328125","-0.89453125","-0.19238281","2.03125","-2.40625","-0.84375"
"1574967444687","203","-0.053710938","-0.7949219","-0.15136719","0.6875","-17.4375","-3.84375"
"1574967444687","204","-0.07519531","-0.8076172","-0.10449219","8.125","-14.25","-10.5"
"1574967444688","205","-0.21191406","-0.90527344","-0.072265625","-3.21875","-14.5625","-14.59375"
"1574967444689","206","0.08691406","-0.7753906","-0.15722656","1.71875","-35.0","-13.65625"
"1574967444689","207","-0.12597656","-0.828125","-0.07519531","10.3125","-35.3125","-30.6875"
"1574967444689","208","-0.21191406","-0.8828125","-0.048828125","3.25","-18.59375","-21.0"
"1574967444690","209","-0.030273438","-0.90625","-0.07421875","7.5","-7.40625","-30.8125"
"1574967445280","210","-0.18261719","-1.1328125","-0.10253906","9.71875","-12.25","-14.75"
"1574967445281","211","-0.0048828125","-0.75683594","-0.13769531","-6.96875","-21.09375","-11.96875"
"1574967445281","212","0.15332031","-0.6035156","-0.08691406","11.0","-42.15625","-25.4375"
"1574967445281","213","-0.14453125","-0.9707031","-0.029296875","23.4375","-43.25","-15.0625"
"1574967445282","214","-0.0048828125","-0.8496094","-0.08496094","19.53125","-41.96875","-18.4375"
"1574967445282","215","0.11425781","-0.8417969","-0.061523438","16.3125","-48.375","-13.84375"
"1574967445282","216","0.076171875","-0.8828125","-0.072265625","9.21875","-43.8125","-16.71875"
"1574967445283","217","-0.017578125","-0.9794922","-0.14257812","15.5625","-37.28125","-9.5"
"1574967445284","218","0.0078125","-0.890625","-0.1171875","6.15625","-23.71875","-4.3125"
"1574967445284","219","0.08496094","-0.8154297","-0.0546875","10.3125","-18.34375","-3.09375"
"1574967445479","220","0.08691406","-0.8857422","-0.0390625","4.03125","-22.3125","-2.75"
"1574967445480","221","0.078125","-0.85058594","-0.009765625","-1.28125","-26.59375","-2.125"
"1574967445480","222","0.048828125","-0.84277344","-0.021484375","3.59375","-26.21875","-1.21875"
"1574967445480","223","0.03125","-0.83984375","-0.009765625","9.65625","-20.3125","0.125"
"1574967445480","224","0.03125","-0.8720703","-0.025390625","8.5625","-7.40625","0.125"
"1574967445480","225","0.13671875","-0.81933594","0.01171875","4.09375","-3.5625","-1.6875"
"1574967445481","226","0.109375","-0.8671875","0.0126953125","-0.3125","-0.09375","-2.25"
"1574967445481","227","0.06542969","-0.8496094","-0.020507812","5.5","2.40625","-4.8125"
"1574967445481","228","0.123046875","-0.83496094","0.03515625","-4.5625","-0.875","-3.46875"
"1574967445482","229","0.12207031","-0.7949219","-0.0048828125","2.125","0.40625","-3.46875"
