local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105015863,NaN,-5.9263043,-0.41088867,-0.5620117,0.7241211,1584105015531,2486812087590,0.10206772,1,1
1584105015867,NaN,-7.9990215,-0.38671875,-0.57421875,0.7180176,1584105015611,2486812087590,0.066350125,1,1
1584105015870,NaN,-9.7980795,-0.39282227,-0.5510254,0.7224121,1584105015691,2486812087590,0.066350125,1,1
1584105015873,NaN,-11.325935,-0.390625,-0.5698242,0.7055664,1584105015771,2486812087590,0.047384672,1,1
1584105018145,NaN,-11.163165,-0.4177246,-0.54345703,0.70947266,1584105015851,-3709859524694,0.047384672,1,1
1584105018236,NaN,-10.671441,-0.3930664,-0.5900879,0.71362305,1584105015931,-3709859524694,0.052912094,1,1
1584105018243,NaN,-10.034943,-0.40185547,-0.5148926,0.7385254,1584105016011,-3709859524694,0.07969761,1,1
1584105018249,NaN,-9.255468,-0.36987305,-0.5041504,0.7331543,1584105016091,-3709859524694,0.07969761,1,1
1584105018255,NaN,-8.266796,-0.37402344,-0.5437012,0.7458496,1584105016171,-3709859524694,0.07969761,1,1
1584105018258,NaN,-7.179974,-0.33251953,-0.5930176,0.74316406,1584105016251,-3709859524694,0.07969761,1,1
1584105018265,NaN,-5.994573,-0.31958008,-0.56469727,0.72558594,1584105016331,-3709859524694,0.07969761,1,1
1584105018269,NaN,-4.8181734,-0.3371582,-0.55029297,0.7607422,1584105016411,-3709859524694,0.07969761,1,1
1584105018274,NaN,-3.7147014,-0.35546875,-0.5336914,0.7729492,1584105016491,-3709859524694,0.07969761,1,1
1584105018279,NaN,-2.6264513,-0.32714844,-0.55029297,0.7397461,1584105016571,-3709859524694,0.07969761,1,1
1584105018283,NaN,-1.4756376,-0.32299805,-0.56152344,0.7495117,1584105016651,-3709859524694,0.07969761,1,1
1584105018287,NaN,-0.42510137,-0.32592773,-0.5722656,0.7421875,1584105016731,-3709859524694,0.07969761,1,1
1584105018292,NaN,-0.2904164,-0.32788086,-0.54296875,0.7626953,1584105016811,-3709859524694,0.07969761,1,1
1584105018297,NaN,-0.2517513,-0.34448242,-0.5444336,0.7663574,1584105016891,-3709859524694,0.07969761,1,1
1584105018303,NaN,-0.0702108,-0.31835938,-0.54467773,0.7507324,1584105016971,-3709859524694,0.07969761,1,1
1584105018306,NaN,0.08929515,-0.31835938,-0.5605469,0.75,1584105017051,-3709859524694,0.07969761,1,1
1584105018309,NaN,0.20913048,-0.3034668,-0.5751953,0.7561035,1584105017131,-3709859524694,0.07969761,1,1
1584105018312,NaN,0.21783698,-0.2841797,-0.57250977,0.7531738,1584105017211,-3709859524694,0.07969761,1,1
1584105018315,NaN,0.24260837,-0.30517578,-0.60180664,0.7216797,1584105017291,-3709859524694,0.07969761,1,1
1584105018319,NaN,0.32459122,-0.28515625,-0.6225586,0.7180176,1584105017371,-3709859524694,0.07969761,1,1
1584105018322,NaN,0.44602808,-0.28466797,-0.6320801,0.70996094,1584105017451,-3709859524694,0.07969761,1,1
1584105018325,NaN,0.5319693,-0.29101562,-0.6447754,0.6936035,1584105017531,-3709859524694,0.07969761,1,1
1584105018329,NaN,0.5979524,-0.2680664,-0.6530762,0.7060547,1584105017611,-3709859524694,0.07969761,1,1
1584105018333,NaN,0.65024406,-0.2770996,-0.62768555,0.6940918,1584105017691,-3709859524694,0.07969761,1,1
1584105018336,NaN,0.723964,-0.30566406,-0.6513672,0.6977539,1584105017771,-3709859524694,0.07969761,1,1
1584105018339,NaN,0.84171313,-0.31396484,-0.6369629,0.6953125,1584105017851,-3709859524694,0.07969761,1,1
1584105018342,NaN,0.85389334,-0.3330078,-0.6279297,0.6862793,1584105017931,-3709859524694,0.07969761,1,1
1584105018347,NaN,0.8424129,-0.34814453,-0.623291,0.69189453,1584105018011,-3709859524694,0.07969761,1,1
1584105018351,NaN,0.8329193,-0.3474121,-0.63842773,0.69091797,1584105018091,-3709859524694,0.07969761,1,1
1584105018353,NaN,0.834867,-0.35180664,-0.60498047,0.69555664,1584105018171,-3709859524694,0.07969761,1,1
1584105018356,NaN,0.8162374,-0.32763672,-0.6230469,0.6906738,1584105018251,-3709859524694,0.07969761,1,1
1584105018361,NaN,0.6902711,-0.3388672,-0.5817871,0.69921875,1584105018331,-3709859524694,0.07969761,1,1
1584105020728,NaN,0.53556234,-0.33789062,-0.60668945,0.7114258,1584105018411,8540494411706,0.07969761,1,1
1584105020735,NaN,0.38163987,-0.33789062,-0.592041,0.7211914,1584105018491,8540494411706,0.07969761,1,1
1584105020739,NaN,0.20182033,-0.3581543,-0.5917969,0.7175293,1584105018571,8540494411706,0.064512745,1,1
1584105020746,NaN,0.048097055,-0.3569336,-0.5732422,0.72680664,1584105018651,8540494411706,0.064512745,1,1
1584105020751,NaN,-0.1448613,-0.35302734,-0.560791,0.74853516,1584105018731,8540494411706,0.064512745,1,1
1584105020754,NaN,-0.32542697,-0.36669922,-0.5605469,0.7397461,1584105018811,8540494411706,0.04786464,1,1
1584105020758,NaN,-0.43065348,-0.35498047,-0.5942383,0.7141113,1584105018891,8540494411706,0.04786464,1,1
1584105020763,NaN,-0.5119057,-0.35668945,-0.58374023,0.7199707,1584105018971,8540494411706,0.04786464,1,1
1584105020767,NaN,-0.6249872,-0.38085938,-0.56469727,0.7277832,1584105019051,8540494411706,0.04786464,1,1
1584105020770,NaN,-0.688584,-0.37060547,-0.5559082,0.7487793,1584105019131,8540494411706,0.04786464,1,1
1584105020773,NaN,-0.7546232,-0.37548828,-0.58569336,0.71655273,1584105019211,8540494411706,0.04786464,1,1
1584105020778,NaN,-0.7108278,-0.3395996,-0.5805664,0.6948242,1584105019291,8540494411706,0.04786464,1,1
1584105020783,NaN,-0.6639797,-0.34350586,-0.6142578,0.69970703,1584105019371,8540494411706,0.04786464,1,1
1584105020786,NaN,-0.63444227,-0.34350586,-0.5678711,0.7746582,1584105019451,8540494411706,0.088144235,1,1
1584105020791,NaN,-0.5958372,-0.34033203,-0.5246582,0.74902344,1584105019531,8540494411706,0.088144235,1,1
1584105020795,NaN,-0.5401852,-0.3383789,-0.53466797,0.75683594,1584105019611,8540494411706,0.088144235,1,1
1584105020798,NaN,-0.40069127,-0.32250977,-0.6020508,0.73339844,1584105019691,8540494411706,0.088144235,1,1
1584105020801,NaN,-0.23980503,-0.3166504,-0.6213379,0.6958008,1584105019771,8540494411706,0.088144235,1,1
1584105020806,NaN,-0.19652565,-0.31958008,-0.58374023,0.73291016,1584105019851,8540494411706,0.088144235,1,1
1584105020809,NaN,-0.1913553,-0.35229492,-0.55200195,0.76660156,1584105019931,8540494411706,0.088144235,1,1
1584105020812,NaN,-0.1327438,-0.35083008,-0.53759766,0.7626953,1584105020011,8540494411706,0.088144235,1,1
1584105020815,NaN,-0.06916392,-0.3461914,-0.55078125,0.748291,1584105020091,8540494411706,0.088144235,1,1
1584105020818,NaN,-4.5016533E-4,-0.32543945,-0.5751953,0.7141113,1584105020171,8540494411706,0.088144235,1,1
1584105020821,NaN,-0.020149723,-0.34692383,-0.5812988,0.74975586,1584105020251,8540494411706,0.088144235,1,1
1584105020827,NaN,-0.09242534,-0.32617188,-0.52685547,0.75439453,1584105020331,8540494411706,0.088144235,1,1
1584105020829,NaN,-0.098933764,-0.37182617,-0.515625,0.75512695,1584105020411,8540494411706,0.088144235,1,1
1584105020833,NaN,-0.08529005,-0.37329102,-0.50634766,0.7663574,1584105020491,8540494411706,0.088144235,1,1
1584105020836,NaN,-0.06443337,-0.34643555,-0.52685547,0.7446289,1584105020571,8540494411706,0.088144235,1,1
1584105020839,NaN,-0.17236413,-0.34448242,-0.5229492,0.73828125,1584105020651,8540494411706,0.088144235,1,1
1584105020843,NaN,-0.3373666,-0.3671875,-0.5463867,0.7607422,1584105020731,8540494411706,0.088144235,1,1
1584105020848,NaN,-0.38944197,-0.3395996,-0.529541,0.7470703,1584105020811,8540494411706,0.088144235,1,1
1584105020852,NaN,-0.42429838,-0.37573242,-0.4567871,0.7438965,1584105020891,8540494411706,0.088144235,1,1
1584105023324,NaN,-0.44004977,-0.41503906,-0.5319824,0.7648926,1584105020971,2344104274398,0.088144235,1,1
1584105023329,NaN,-0.39447436,-0.37670898,-0.6335449,0.7167969,1584105021051,2344104274398,0.11873219,1,1
1584105023334,NaN,-0.3429582,-0.29052734,-0.6413574,0.6862793,1584105021131,2344104274398,0.11873219,1,1
1584105023340,NaN,-0.16182268,-0.2355957,-0.70532227,0.6425781,1584105021211,2344104274398,0.11873219,1,1
1584105023344,NaN,0.1373197,-0.20654297,-0.7409668,0.626709,1584105021291,2344104274398,0.11873219,1,1
1584105023348,NaN,0.56813663,-0.0703125,-0.8117676,0.55322266,1584105021371,2344104274398,0.17021084,1,1
1584105023352,NaN,1.1322548,0.040039062,-0.8937988,0.48291016,1584105021451,2344104274398,0.17021084,1,1
1584105023356,NaN,1.732349,0.087890625,-0.89624023,0.3251953,1584105021531,2344104274398,0.17021084,1,1
1584105023360,NaN,2.517205,0.1965332,-0.95166016,0.26391602,1584105021611,2344104274398,0.17021084,1,1
1584105023365,NaN,3.4187996,0.25146484,-0.9211426,0.1640625,1584105021691,2344104274398,0.17021084,1,1
1584105023370,NaN,4.3458977,0.3076172,-0.95336914,0.140625,1584105021771,2344104274398,0.17021084,1,1
1584105023374,NaN,5.4068236,0.35229492,-0.96118164,0.08276367,1584105021851,2344104274398,0.17021084,1,1
1584105023379,NaN,6.4504986,0.41357422,-0.9067383,0.080566406,1584105021931,2344104274398,0.17021084,1,1
1584105023385,NaN,7.3464603,0.4729004,-0.90478516,0.09667969,1584105022011,2344104274398,0.17021084,1,1
1584105023390,NaN,8.140547,0.44848633,-0.9001465,0.07543945,1584105022091,2344104274398,0.17021084,1,1
1584105023392,NaN,8.739926,0.49853516,-0.8635254,0.12963867,1584105022171,2344104274398,0.17021084,1,1
1584105023395,NaN,9.219916,0.5073242,-0.8874512,0.13452148,1584105022251,2344104274398,0.17021084,1,1
1584105023400,NaN,9.366964,0.47265625,-0.88623047,0.16137695,1584105022331,2344104274398,0.17021084,1,1
1584105023403,NaN,9.255696,0.4753418,-0.8588867,0.17919922,1584105022411,2344104274398,0.17021084,1,1
1584105023406,NaN,8.93558,0.46264648,-0.8684082,0.19189453,1584105022491,2344104274398,0.17021084,1,1
1584105023409,NaN,8.395402,0.4567871,-0.8757324,0.1940918,1584105022571,2344104274398,0.17021084,1,1
1584105023414,NaN,7.667133,0.46362305,-0.88378906,0.20117188,1584105022651,2344104274398,0.17021084,1,1
1584105023417,NaN,6.8216763,0.45288086,-0.8820801,0.21191406,1584105022731,2344104274398,0.17021084,1,1
1584105023421,NaN,5.7805085,0.43310547,-0.8762207,0.23461914,1584105022811,2344104274398,0.17021084,1,1
1584105023425,NaN,4.6708655,0.45214844,-0.8737793,0.2668457,1584105022891,2344104274398,0.17021084,1,1
1584105023427,NaN,3.5721264,0.4169922,-0.86694336,0.29760742,1584105022971,2344104274398,0.17021084,1,1
1584105023430,NaN,2.531392,0.3869629,-0.86938477,0.3166504,1584105023051,2344104274398,0.17021084,1,1
1584105023433,NaN,1.5716444,0.38476562,-0.84594727,0.36010742,1584105023131,2344104274398,0.17021084,1,1
1584105023437,NaN,0.64135545,0.34155273,-0.85498047,0.35620117,1584105023211,2344104274398,0.17021084,1,1
1584105023440,NaN,-0.15261686,0.26464844,-0.88427734,0.40820312,1584105023291,2344104274398,0.17021084,1,1
1584105023444,NaN,-0.8790204,0.17041016,-0.8720703,0.42578125,1584105023371,2344104274398,0.17021084,1,1
1584105023447,NaN,-1.5051843,0.12695312,-0.8654785,0.48413086,1584105023451,2344104274398,0.17021084,1,1
1584105025898,NaN,-2.0953624,0.030273438,-0.82250977,0.4975586,1584105023531,-3852567337886,0.17021084,1,1
1584105025902,NaN,-2.6741326,-0.05053711,-0.7844238,0.55444336,1584105023611,-3852567337886,0.17021084,1,1
1584105025907,NaN,-3.2859366,-0.1418457,-0.78637695,0.6154785,1584105023691,-3852567337886,0.17021084,1,1
1584105025913,NaN,-3.8436794,-0.1899414,-0.7824707,0.6442871,1584105023771,-3852567337886,0.17021084,1,1
1584105025916,NaN,-4.393184,-0.20336914,-0.6845703,0.6689453,1584105023851,-3852567337886,0.17021084,1,1
1584105025921,NaN,-4.9225535,-0.24414062,-0.6723633,0.73583984,1584105023931,-3852567337886,0.16483235,1,1
1584105025926,NaN,-5.3933697,-0.25390625,-0.6472168,0.7060547,1584105024011,-3852567337886,0.16483235,1,1
1584105025931,NaN,-5.8840547,-0.32128906,-0.57910156,0.72216797,1584105024091,-3852567337886,0.13649076,1,1
1584105025936,NaN,-6.3622074,-0.32885742,-0.55688477,0.7468262,1584105024171,-3852567337886,0.11798107,1,1
1584105025941,NaN,-6.7819047,-0.35083008,-0.5136719,0.75927734,1584105024251,-3852567337886,0.109847,1,1
1584105025944,NaN,-7.09726,-0.37109375,-0.5168457,0.767334,1584105024331,-3852567337886,0.109847,1,1
1584105025948,NaN,-7.3257995,-0.35961914,-0.4802246,0.7697754,1584105024411,-3852567337886,0.109847,1,1
1584105025953,NaN,-7.4137425,-0.36132812,-0.47094727,0.75439453,1584105024491,-3852567337886,0.109847,1,1
1584105025956,NaN,-7.298569,-0.34033203,-0.5048828,0.7590332,1584105024571,-3852567337886,0.109847,1,1
1584105025960,NaN,-7.0008492,-0.33520508,-0.54833984,0.7421875,1584105024651,-3852567337886,0.109847,1,1
1584105025965,NaN,-6.6324286,-0.3527832,-0.57470703,0.73657227,1584105024731,-3852567337886,0.109847,1,1
1584105025969,NaN,-6.1428394,-0.35791016,-0.579834,0.7253418,1584105024811,-3852567337886,0.109847,1,1
1584105025972,NaN,-5.5954604,-0.37670898,-0.56689453,0.7375488,1584105024891,-3852567337886,0.109847,1,1
1584105025977,NaN,-5.0641465,-0.3798828,-0.5671387,0.73413086,1584105024971,-3852567337886,0.109847,1,1
1584105025980,NaN,-4.4061418,-0.3942871,-0.58032227,0.7141113,1584105025051,-3852567337886,0.109847,1,1
1584105025984,NaN,-3.7025964,-0.37036133,-0.58032227,0.6989746,1584105025131,-3852567337886,0.109847,1,1
1584105025988,NaN,-2.9832332,-0.37963867,-0.58374023,0.71655273,1584105025211,-3852567337886,0.109847,1,1
1584105025992,NaN,-2.2861898,-0.35595703,-0.6035156,0.71484375,1584105025291,-3852567337886,0.109847,1,1
1584105025996,NaN,-1.6192418,-0.34692383,-0.58984375,0.72875977,1584105025371,-3852567337886,0.109847,1,1
1584105025999,NaN,-1.0473677,-0.34521484,-0.56640625,0.7297363,1584105025451,-3852567337886,0.109847,1,1
1584105026003,NaN,-0.6409126,-0.34692383,-0.5473633,0.751709,1584105025531,-3852567337886,0.109847,1,1
1584105026006,NaN,-0.40750238,-0.35595703,-0.5024414,0.77612305,1584105025611,-3852567337886,0.109847,1,1
1584105026009,NaN,-0.23537366,-0.35888672,-0.49316406,0.77612305,1584105025691,-3852567337886,0.109847,1,1
1584105026014,NaN,-0.15272635,-0.36791992,-0.49169922,0.7766113,1584105025771,-3852567337886,0.109847,1,1
1584105026016,NaN,-0.05341369,-0.35205078,-0.50805664,0.76464844,1584105025851,-3852567337886,0.109847,1,1
1584105026018,NaN,0.031002628,-0.3791504,-0.5241699,0.7648926,1584105025931,-3852567337886,0.109847,1,1
1584105026021,NaN,0.024795597,-0.35791016,-0.51293945,0.76586914,1584105026011,-3852567337886,0.109847,1,1
1584105028482,NaN,-0.050147723,-0.37426758,-0.5126953,0.7919922,1584105026091,8397786598514,0.109847,1,1
1584105028486,NaN,-0.14133267,-0.359375,-0.5124512,0.767334,1584105026171,8397786598514,0.109847,1,1
1584105028490,NaN,-0.30439952,-0.36108398,-0.49438477,0.7705078,1584105026251,8397786598514,0.10184703,1,1
1584105028496,NaN,-0.46347246,-0.3671875,-0.5107422,0.77490234,1584105026331,8397786598514,0.10184703,1,1
1584105028500,NaN,-0.5611,-0.35302734,-0.5402832,0.7368164,1584105026411,8397786598514,0.09715846,1,1
1584105028504,NaN,-0.57809716,-0.3623047,-0.5678711,0.73999023,1584105026491,8397786598514,0.09715846,1,1
1584105028506,NaN,-0.4562675,-0.34399414,-0.5842285,0.7097168,1584105026571,8397786598514,0.09715846,1,1
1584105028509,NaN,-0.29784894,-0.32299805,-0.5878906,0.71191406,1584105026651,8397786598514,0.05191936,1,1
1584105028513,NaN,-0.06212641,-0.27270508,-0.6398926,0.6921387,1584105026731,8397786598514,0.07499768,1,1
1584105028517,NaN,0.12769058,-0.2788086,-0.6672363,0.6843262,1584105026811,8397786598514,0.07499768,1,1
1584105028522,NaN,0.31618854,-0.29345703,-0.6652832,0.67749023,1584105026891,8397786598514,0.07499768,1,1
1584105028525,NaN,0.4962996,-0.2944336,-0.6591797,0.69262695,1584105026971,8397786598514,0.07499768,1,1
1584105028529,NaN,0.7048898,-0.3071289,-0.64624023,0.6994629,1584105027051,8397786598514,0.07499768,1,1
1584105028533,NaN,0.91539264,-0.27563477,-0.65893555,0.65966797,1584105027131,8397786598514,0.07499768,1,1
1584105028537,NaN,1.1831516,-0.2915039,-0.685791,0.6665039,1584105027211,8397786598514,0.07499768,1,1
1584105028540,NaN,1.4322351,-0.2927246,-0.6867676,0.6616211,1584105027291,8397786598514,0.07499768,1,1
1584105028544,NaN,1.5650402,-0.3137207,-0.6582031,0.670166,1584105027371,8397786598514,0.07499768,1,1
1584105028547,NaN,1.6499782,-0.3190918,-0.65844727,0.6813965,1584105027451,8397786598514,0.07499768,1,1
1584105028551,NaN,1.6403459,-0.32714844,-0.66625977,0.6838379,1584105027531,8397786598514,0.07499768,1,1
1584105028554,NaN,1.6034923,-0.30249023,-0.6491699,0.67822266,1584105027611,8397786598514,0.07499768,1,1
1584105028558,NaN,1.4258657,-0.2878418,-0.6413574,0.71899414,1584105027691,8397786598514,0.07499768,1,1
1584105028562,NaN,1.1945429,-0.30639648,-0.5827637,0.7192383,1584105027771,8397786598514,0.07499768,1,1
1584105028565,NaN,0.94341594,-0.31591797,-0.5727539,0.7783203,1584105027851,8397786598514,0.07499768,1,1
1584105028569,NaN,0.7095198,-0.31176758,-0.5402832,0.734375,1584105027931,8397786598514,0.07499768,1,1
1584105028572,NaN,0.52582276,-0.28686523,-0.5842285,0.7512207,1584105028011,8397786598514,0.07499768,1,1
1584105028575,NaN,0.2691659,-0.30249023,-0.5661621,0.7429199,1584105028091,8397786598514,0.07499768,1,1
1584105028577,NaN,-0.02702091,-0.31176758,-0.56030273,0.763916,1584105028171,8397786598514,0.07499768,1,1
1584105028581,NaN,-0.32319102,-0.3166504,-0.5541992,0.75219727,1584105028251,8397786598514,0.07499768,1,1
1584105028584,NaN,-0.5218379,-0.3310547,-0.5686035,0.7570801,1584105028331,8397786598514,0.07499768,1,1
1584105028587,NaN,-0.7002544,-0.3251953,-0.5612793,0.76000977,1584105028411,8397786598514,0.07499768,1,1
1584105028590,NaN,-0.8590235,-0.32543945,-0.54541016,0.7583008,1584105028491,8397786598514,0.07499768,1,1
1584105028592,NaN,-1.0045244,-0.3190918,-0.5534668,0.75512695,1584105028571,8397786598514,0.07499768,1,1
1584105031064,NaN,-1.0593992,-0.3149414,-0.5595703,0.7414551,1584105028651,2201396461206,0.07499768,1,1
1584105031070,NaN,-0.96442384,-0.31567383,-0.62353516,0.7194824,1584105028731,2201396461206,0.07499768,1,1
1584105031077,NaN,-0.81079787,-0.31201172,-0.62475586,0.69799805,1584105028811,2201396461206,0.07499768,1,1
1584105031081,NaN,-0.6539438,-0.30395508,-0.6166992,0.68481445,1584105028891,2201396461206,0.07499768,1,1
1584105031085,NaN,-0.53850925,-0.28833008,-0.67089844,0.68066406,1584105028971,2201396461206,0.07499768,1,1
1584105031088,NaN,-0.3567864,-0.28442383,-0.6569824,0.6657715,1584105029051,2201396461206,0.07499768,1,1
1584105031093,NaN,-0.10679412,-0.2668457,-0.6936035,0.65893555,1584105029131,2201396461206,0.07499768,1,1
1584105031096,NaN,0.11267952,-0.28442383,-0.6623535,0.6906738,1584105029211,2201396461206,0.07499768,1,1
1584105031099,NaN,0.25432482,-0.32226562,-0.6254883,0.70996094,1584105029291,2201396461206,0.067637525,1,1
1584105031104,NaN,0.39503667,-0.31201172,-0.62353516,0.7219238,1584105029371,2201396461206,0.067637525,1,1
1584105031107,NaN,0.59608257,-0.29052734,-0.6586914,0.69091797,1584105029451,2201396461206,0.067637525,1,1
1584105031110,NaN,0.7841356,-0.2919922,-0.6533203,0.673584,1584105029531,2201396461206,0.067637525,1,1
1584105031114,NaN,0.9314244,-0.31274414,-0.65844727,0.6887207,1584105029611,2201396461206,0.067637525,1,1
1584105031118,NaN,0.9467961,-0.29101562,-0.64697266,0.68847656,1584105029691,2201396461206,0.067637525,1,1
1584105031121,NaN,0.89152384,-0.3034668,-0.6218262,0.7023926,1584105029771,2201396461206,0.067637525,1,1
1584105031124,NaN,0.8438871,-0.27441406,-0.63964844,0.7163086,1584105029851,2201396461206,0.067637525,1,1
1584105031128,NaN,0.73253435,-0.2770996,-0.6147461,0.7138672,1584105029931,2201396461206,0.067637525,1,1
1584105031131,NaN,0.6147554,-0.28125,-0.63500977,0.7233887,1584105030011,2201396461206,0.067637525,1,1
1584105031134,NaN,0.36050522,-0.2980957,-0.5661621,0.7453613,1584105030091,2201396461206,0.0742063,1,1
1584105031138,NaN,0.17636539,-0.28588867,-0.5649414,0.76782227,1584105030171,2201396461206,0.0742063,1,1
1584105031141,NaN,0.07855688,-0.29907227,-0.55908203,0.7607422,1584105030251,2201396461206,0.0742063,1,1
1584105031145,NaN,-0.0066468865,-0.2836914,-0.5644531,0.74609375,1584105030331,2201396461206,0.0742063,1,1
1584105031148,NaN,-0.20063956,-0.30395508,-0.5612793,0.76000977,1584105030411,2201396461206,0.0742063,1,1
1584105031151,NaN,-0.40697646,-0.31103516,-0.5461426,0.7780762,1584105030491,2201396461206,0.0742063,1,1
1584105031155,NaN,-0.58400816,-0.31469727,-0.5378418,0.7717285,1584105030571,2201396461206,0.0742063,1,1
1584105031158,NaN,-0.7256325,-0.3178711,-0.53930664,0.7734375,1584105030651,2201396461206,0.0742063,1,1
1584105031162,NaN,-0.81898135,-0.32543945,-0.52734375,0.7792969,1584105030731,2201396461206,0.0742063,1,1
1584105031164,NaN,-0.9456654,-0.3215332,-0.5275879,0.77124023,1584105030811,2201396461206,0.0742063,1,1
1584105031166,NaN,-1.003518,-0.32836914,-0.52612305,0.7687988,1584105030891,2201396461206,0.0742063,1,1
1584105031169,NaN,-1.0745198,-0.33325195,-0.529541,0.7573242,1584105030971,2201396461206,0.0742063,1,1
1584105031171,NaN,-0.9561338,-0.32080078,-0.579834,0.74072266,1584105031051,2201396461206,0.0742063,1,1
1584105031173,NaN,-0.823617,-0.31811523,-0.6340332,0.6965332,1584105031131,2201396461206,0.0742063,1,1
1584105033846,NaN,-0.71832323,-0.29882812,-0.62280273,0.6894531,1584105031211,-3995275151078,0.0742063,1,1
1584105033851,NaN,-0.6124352,-0.2902832,-0.6569824,0.67333984,1584105031291,-3995275151078,0.0742063,1,1
1584105033856,NaN,-0.44182238,-0.30541992,-0.6574707,0.6813965,1584105031371,-3995275151078,0.0742063,1,1
1584105033860,NaN,-0.2503607,-0.3017578,-0.6269531,0.68066406,1584105031451,-3995275151078,0.0742063,1,1
1584105033865,NaN,-0.061109077,-0.3022461,-0.6374512,0.704834,1584105031531,-3995275151078,0.0742063,1,1
1584105033868,NaN,0.10214868,-0.32177734,-0.6152344,0.7331543,1584105031611,-3995275151078,0.0742063,1,1
1584105033876,NaN,0.2646415,-0.32373047,-0.6047363,0.71118164,1584105031691,-3995275151078,0.0742063,1,1
1584105033880,NaN,0.4574019,-0.32910156,-0.6335449,0.7023926,1584105031771,-3995275151078,0.0742063,1,1
1584105033886,NaN,0.65175515,-0.3239746,-0.6430664,0.6933594,1584105031851,-3995275151078,0.0742063,1,1
1584105033892,NaN,0.8326921,-0.31420898,-0.6123047,0.6965332,1584105031931,-3995275151078,0.0742063,1,1
1584105033896,NaN,0.8795707,-0.2919922,-0.6237793,0.7229004,1584105032011,-3995275151078,0.0742063,1,1
1584105033901,NaN,0.8148291,-0.29882812,-0.6123047,0.7314453,1584105032091,-3995275151078,0.0742063,1,1
1584105033906,NaN,0.7010283,-0.3046875,-0.5695801,0.7421875,1584105032171,-3995275151078,0.0742063,1,1
1584105033910,NaN,0.5248503,-0.30517578,-0.5500488,0.75268555,1584105032251,-3995275151078,0.0742063,1,1
1584105033914,NaN,0.32200179,-0.31860352,-0.52905273,0.78125,1584105032331,-3995275151078,0.0742063,1,1
1584105033918,NaN,0.13266207,-0.328125,-0.52685547,0.77075195,1584105032411,-3995275151078,0.0742063,1,1
1584105033921,NaN,-0.03735893,-0.33081055,-0.5527344,0.74902344,1584105032491,-3995275151078,0.0742063,1,1
1584105033925,NaN,-0.15108764,-0.31591797,-0.5407715,0.76342773,1584105032571,-3995275151078,0.0742063,1,1
1584105033928,26.785715,-0.3118909,-0.33422852,-0.5246582,0.8132324,1584105032651,-3995275151078,0.06998196,1,1
1584105033932,NaN,-0.54248947,-0.3395996,-0.45996094,0.7873535,1584105032731,-3995275151078,0.06998196,1,1
1584105033935,NaN,-0.79222274,-0.35498047,-0.48095703,0.78759766,1584105032811,-3995275151078,0.06998196,1,1
1584105033939,NaN,-0.97635907,-0.35058594,-0.513916,0.7722168,1584105032891,-3995275151078,0.06998196,1,1
1584105033942,NaN,-1.1446675,-0.35620117,-0.5107422,0.7885742,1584105032971,-3995275151078,0.06998196,1,1
1584105033945,NaN,-1.2555506,-0.36401367,-0.48291016,0.77441406,1584105033051,-3995275151078,0.06998196,1,1
1584105033948,NaN,-1.2851899,-0.35546875,-0.49145508,0.77368164,1584105033131,-3995275151078,0.06998196,1,1
1584105033952,NaN,-1.2158256,-0.34155273,-0.5280762,0.7558594,1584105033211,-3995275151078,0.06998196,1,1
1584105033956,NaN,-1.0521905,-0.32055664,-0.56689453,0.71655273,1584105033291,-3995275151078,0.06998196,1,1
1584105033958,NaN,-0.86599755,-0.31420898,-0.61328125,0.7155762,1584105033371,-3995275151078,0.06998196,1,1
1584105033963,NaN,-0.7174396,-0.31811523,-0.62939453,0.7163086,1584105033451,-3995275151078,0.06998196,1,1
1584105033966,NaN,-0.577742,-0.29541016,-0.62280273,0.6984863,1584105033531,-3995275151078,0.06998196,1,1
1584105033970,NaN,-0.33451077,-0.27734375,-0.6604004,0.6933594,1584105033611,-3995275151078,0.06998196,1,1
1584105033974,NaN,0.026571214,-0.28051758,-0.68359375,0.6665039,1584105033691,-3995275151078,0.06988779,1,1
1584105036232,NaN,0.37842098,-0.26708984,-0.6750488,0.68115234,1584105033771,8255078785322,0.06988779,1,1
1584105036238,NaN,0.6242783,-0.2788086,-0.64038086,0.68896484,1584105033851,8255078785322,0.06988779,1,1
1584105036245,NaN,0.88019437,-0.3046875,-0.64501953,0.71875,1584105033931,8255078785322,0.06988779,1,1
1584105036250,NaN,1.1954356,-0.27807617,-0.657959,0.66503906,1584105034011,8255078785322,0.06988779,1,1
1584105036259,NaN,1.460014,-0.30639648,-0.68188477,0.6726074,1584105034091,8255078785322,0.06988779,1,1
1584105036263,NaN,1.6129651,-0.31347656,-0.6340332,0.6513672,1584105034171,8255078785322,0.06988779,1,1
1584105036269,NaN,1.6764466,-0.27978516,-0.69750977,0.6899414,1584105034251,8255078785322,0.081561975,1,1
1584105036276,NaN,1.6254967,-0.29345703,-0.638916,0.69873047,1584105034331,8255078785322,0.081561975,1,1
1584105036279,NaN,1.553991,-0.3076172,-0.60131836,0.69433594,1584105034411,8255078785322,0.081561975,1,1
1584105036282,NaN,1.4525281,-0.30737305,-0.62890625,0.7355957,1584105034491,8255078785322,0.081561975,1,1
