local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585488500486,NaN,-0.05006897,-0.046875,-0.8845215,0.4399414,1585488498678,-3005690436695,0.019422611,3,1
1585488500490,NaN,-0.079109676,-0.057128906,-0.888916,0.43823242,1585488498758,-3005690436695,0.019422611,3,1
1585488500494,NaN,-0.10331324,-0.052490234,-0.8977051,0.43554688,1585488498838,-3005690436695,0.019422611,3,1
1585488500498,NaN,-0.12137697,-0.049072266,-0.88183594,0.43823242,1585488498918,-3005690436695,0.019422611,3,1
1585488500502,NaN,-0.13484192,-0.05102539,-0.88842773,0.44555664,1585488498998,-3005690436695,0.019422611,3,1
1585488500505,NaN,-0.119904876,-0.044189453,-0.8952637,0.41845703,1585488499078,-3005690436695,0.028772363,3,1
1585488500509,NaN,-0.10828639,-0.057617188,-0.89208984,0.43554688,1585488499158,-3005690436695,0.028772363,3,1
1585488500512,NaN,-0.09993341,-0.05419922,-0.8918457,0.42700195,1585488499238,-3005690436695,0.028772363,3,1
1585488500516,NaN,-0.090730794,-0.049804688,-0.89282227,0.43139648,1585488499318,-3005690436695,0.028772363,3,1
1585488500520,NaN,-0.07711018,-0.057861328,-0.8959961,0.42456055,1585488499398,-3005690436695,0.028772363,3,1
1585488500524,NaN,-0.04521151,-0.051757812,-0.89160156,0.43017578,1585488499478,-3005690436695,0.028772363,3,1
1585488500527,NaN,-0.018907912,-0.045654297,-0.88134766,0.41992188,1585488499558,-3005690436695,0.028772363,3,1
1585488500530,NaN,0.021250641,-0.045410156,-0.89038086,0.41625977,1585488499638,-3005690436695,0.028772363,3,1
1585488500534,28.846153,0.044644754,-0.045410156,-0.8952637,0.42749023,1585488499718,-3005690436695,0.028772363,3,1
1585488500537,NaN,0.07084891,-0.057617188,-0.8996582,0.41577148,1585488499798,-3005690436695,0.028772363,3,1
1585488500541,NaN,0.097511135,-0.049072266,-0.89941406,0.4255371,1585488499878,-3005690436695,0.028772363,3,1
1585488500543,NaN,0.12467715,-0.052001953,-0.8913574,0.42700195,1585488499958,-3005690436695,0.028772363,3,1
1585488500546,NaN,0.10256258,-0.051513672,-0.89208984,0.4296875,1585488500038,-3005690436695,0.028772363,3,1
1585488500551,NaN,0.10498216,-0.05126953,-0.89624023,0.43237305,1585488500118,-3005690436695,0.028772363,3,1
1585488500554,NaN,0.09779736,-0.05078125,-0.88720703,0.43286133,1585488500198,-3005690436695,0.028772363,3,1
1585488500556,NaN,0.09542265,-0.05102539,-0.8913574,0.4296875,1585488500278,-3005690436695,0.028772363,3,1
1585488500560,NaN,0.07569023,-0.043945312,-0.8886719,0.4345703,1585488500358,-3005690436695,0.028772363,3,1
1585488503024,NaN,0.06469587,-0.04663086,-0.8898926,0.4326172,1585488500438,-9202080574003,0.028772363,4,1
1585488503028,NaN,0.045047026,-0.047851562,-0.8894043,0.43652344,1585488500518,-9202080574003,0.028772363,4,1
1585488503035,NaN,0.011773451,-0.047607422,-0.89086914,0.4338379,1585488500598,-9202080574003,0.028772363,4,1
1585488503039,NaN,-0.0068889544,-0.05444336,-0.88964844,0.43432617,1585488500678,-9202080574003,0.028772363,4,1
1585488503044,NaN,-0.05004329,-0.052001953,-0.8779297,0.44213867,1585488500758,-9202080574003,0.028772363,4,1
1585488503048,NaN,-0.07775349,-0.057373047,-0.890625,0.4362793,1585488500838,-9202080574003,0.028772363,4,1
1585488503051,NaN,-0.10252369,-0.055664062,-0.89086914,0.43945312,1585488500918,-9202080574003,0.028772363,4,1
1585488503055,NaN,-0.0985034,-0.053222656,-0.8898926,0.43652344,1585488500998,-9202080574003,0.028772363,4,1
1585488503059,NaN,-0.10917435,-0.034423828,-0.890625,0.43847656,1585488501078,-9202080574003,0.028772363,4,1
1585488503062,NaN,-0.089336,-0.045410156,-0.904541,0.4230957,1585488501158,-9202080574003,0.028772363,4,1
1585488503067,NaN,-0.07777432,-0.04248047,-0.8989258,0.41748047,1585488501238,-9202080574003,0.028772363,4,1
1585488503071,NaN,-0.046367664,-0.032470703,-0.89819336,0.41088867,1585488501318,-9202080574003,0.028772363,4,1
1585488503076,NaN,-0.032557245,-0.028564453,-0.8952637,0.42089844,1585488501398,-9202080574003,0.028772363,4,1
1585488503081,NaN,-0.0045940764,-0.030761719,-0.8947754,0.41601562,1585488501478,-9202080574003,0.028772363,4,1
1585488503086,32.608696,0.031242022,-0.029296875,-0.88964844,0.40454102,1585488501558,-9202080574003,0.028772363,4,1
1585488503089,NaN,0.067280084,-0.029052734,-0.89941406,0.40356445,1585488501638,-9202080574003,0.023471808,4,1
1585488503093,NaN,0.1279847,-0.033691406,-0.9074707,0.41455078,1585488501718,-9202080574003,0.023471808,4,1
1585488503098,NaN,0.1572177,-0.032226562,-0.90112305,0.42114258,1585488501798,-9202080574003,0.023471808,4,1
1585488503101,NaN,0.19023867,-0.032226562,-0.8967285,0.41455078,1585488501878,-9202080574003,0.023471808,4,1
1585488503106,NaN,0.21432827,-0.03540039,-0.9003906,0.42016602,1585488501958,-9202080574003,0.023471808,4,1
1585488503110,NaN,0.23329385,-0.033203125,-0.89501953,0.42407227,1585488502038,-9202080574003,0.023471808,4,1
1585488503114,NaN,0.21635856,-0.024414062,-0.89868164,0.42700195,1585488502118,-9202080574003,0.023471808,4,1
1585488503119,NaN,0.19737965,-0.036865234,-0.89208984,0.42382812,1585488502198,-9202080574003,0.023471808,4,1
1585488503122,NaN,0.15161069,-0.05029297,-0.88549805,0.4345703,1585488502278,-9202080574003,0.023471808,4,1
1585488503127,NaN,0.12821911,-0.057373047,-0.892334,0.43139648,1585488502358,-9202080574003,0.023471808,4,1
1585488503129,NaN,0.0929844,-0.05444336,-0.8886719,0.43188477,1585488502438,-9202080574003,0.023471808,4,1
1585488503132,NaN,0.044223517,-0.05859375,-0.89624023,0.4375,1585488502518,-9202080574003,0.023471808,4,1
1585488503136,NaN,-0.01579184,-0.04638672,-0.8869629,0.43652344,1585488502598,-9202080574003,0.023471808,4,1
1585488503139,NaN,-0.07688194,-0.033447266,-0.8864746,0.44213867,1585488502678,-9202080574003,0.023471808,4,1
1585488503145,NaN,-0.11399994,-0.041259766,-0.8898926,0.44018555,1585488502758,-9202080574003,0.023471808,4,1
1585488503148,NaN,-0.16320942,-0.046142578,-0.88720703,0.44189453,1585488502838,-9202080574003,0.023471808,4,1
1585488503149,NaN,-0.20311658,-0.050048828,-0.8847656,0.4387207,1585488502918,-9202080574003,0.023471808,4,1
1585488505609,NaN,-0.23072608,-0.041503906,-0.8935547,0.44189453,1585488502998,3048273362397,0.023471808,4,1
1585488505616,NaN,-0.24259162,-0.044677734,-0.88671875,0.43652344,1585488503078,3048273362397,0.023471808,4,1
1585488505620,NaN,-0.24537432,-0.04736328,-0.8898926,0.43310547,1585488503158,3048273362397,0.023471808,4,1
1585488505625,NaN,-0.21769868,-0.052246094,-0.8937988,0.4333496,1585488503238,3048273362397,0.023471808,4,1
1585488505630,NaN,-0.20069788,-0.052001953,-0.89624023,0.42773438,1585488503318,3048273362397,0.023471808,4,1
1585488505635,NaN,-0.17460413,-0.045166016,-0.8911133,0.4230957,1585488503398,3048273362397,0.023471808,4,1
1585488505641,NaN,-0.13133992,-0.045654297,-0.8942871,0.4165039,1585488503478,3048273362397,0.023471808,4,1
1585488505645,NaN,-0.08705765,-0.052001953,-0.89331055,0.4206543,1585488503558,3048273362397,0.023471808,4,1
1585488505649,NaN,-0.031354103,-0.03857422,-0.89404297,0.40698242,1585488503638,3048273362397,0.023471808,4,1
1585488505654,NaN,0.0049097813,-0.04638672,-0.89697266,0.41967773,1585488503718,3048273362397,0.019177087,4,1
1585488505657,26.785715,0.05392423,-0.053222656,-0.90527344,0.41748047,1585488503798,3048273362397,0.019177087,4,1
1585488505663,NaN,0.09000256,-0.049316406,-0.89453125,0.4243164,1585488503878,3048273362397,0.019177087,4,1
1585488505668,NaN,0.117142506,-0.046142578,-0.8977051,0.42626953,1585488503958,3048273362397,0.019177087,4,1
1585488505674,NaN,0.14619318,-0.041259766,-0.89331055,0.42138672,1585488504038,3048273362397,0.019177087,4,1
1585488505679,NaN,0.16985206,-0.033203125,-0.9121094,0.42871094,1585488504118,3048273362397,0.021724401,4,1
1585488505683,NaN,0.17211592,-0.02734375,-0.8820801,0.4267578,1585488504198,3048273362397,0.03065788,4,1
1585488505686,NaN,0.14179598,-0.060058594,-0.8898926,0.4567871,1585488504278,3048273362397,0.04508941,4,1
1585488505690,NaN,0.15935107,-0.14233398,-0.9086914,0.3737793,1585488504358,3048273362397,0.11837623,4,1
1585488505693,NaN,0.29688403,-0.049316406,-0.92333984,0.22290039,1585488504438,3048273362397,0.17785189,4,1
1585488505696,NaN,0.44674602,-0.107177734,-0.9250488,0.21362305,1585488504518,3048273362397,0.17785189,4,1
1585488505699,NaN,0.62590426,-0.20043945,-0.9580078,0.15942383,1585488504598,3048273362397,0.17785189,4,1
1585488505703,NaN,0.8628261,-0.25512695,-0.96533203,0.13256836,1585488504678,3048273362397,0.17785189,4,1
1585488505706,NaN,1.1589212,-0.29345703,-0.9831543,0.06982422,1585488504758,3048273362397,0.17785189,4,1
1585488505710,NaN,1.5105286,-0.27001953,-0.95825195,0.023925781,1585488504838,3048273362397,0.17785189,4,1
1585488505714,NaN,1.873055,-0.23095703,-0.95166016,0.0146484375,1585488504918,3048273362397,0.17785189,4,1
1585488505719,NaN,2.3078806,-0.22802734,-1.0012207,-0.064941406,1585488504998,3048273362397,0.17785189,4,1
1585488505722,NaN,2.8158958,-0.2705078,-0.9187012,-0.1484375,1585488505078,3048273362397,0.17785189,4,1
1585488505726,NaN,3.3687408,-0.2775879,-0.9584961,-0.17919922,1585488505158,3048273362397,0.17785189,4,1
1585488505730,NaN,3.94971,-0.25854492,-0.96875,-0.16308594,1585488505238,3048273362397,0.17785189,4,1
1585488505733,NaN,4.312227,-0.18237305,-0.9658203,-0.087402344,1585488505318,3048273362397,0.17785189,4,1
1585488505737,NaN,4.4100747,-0.20898438,-0.9875488,-0.05078125,1585488505398,3048273362397,0.17785189,4,1
1585488505740,NaN,4.4585056,-0.25341797,-0.9772949,-0.015380859,1585488505478,3048273362397,0.17785189,4,1
1585488507993,NaN,4.37205,-0.20458984,-0.9802246,0.009765625,1585488505558,-3148398249887,0.17785189,4,1
1585488508001,NaN,4.1839757,-0.17773438,-1.0009766,0.03173828,1585488505638,-3148398249887,0.17785189,4,1
1585488508008,NaN,3.8479116,-0.13452148,-0.98828125,0.059326172,1585488505718,-3148398249887,0.17785189,4,1
1585488508014,NaN,3.4382324,-0.118896484,-0.99487305,0.041992188,1585488505798,-3148398249887,0.17785189,4,1
1585488508021,NaN,3.004306,-0.09863281,-0.9797363,0.05444336,1585488505878,-3148398249887,0.17785189,4,1
1585488508024,NaN,2.403573,-0.12011719,-0.94433594,0.10083008,1585488505958,-3148398249887,0.17785189,4,1
1585488508031,NaN,1.6348954,-0.09057617,-0.95092773,0.10595703,1585488506038,-3148398249887,0.17785189,4,1
1585488508034,NaN,0.7202382,-0.06616211,-0.954834,0.20092773,1585488506118,-3148398249887,0.17785189,4,1
1585488508037,NaN,-0.19710128,-0.0715332,-0.94311523,0.22802734,1585488506198,-3148398249887,0.17785189,4,1
1585488508040,NaN,-0.8743034,-0.063964844,-0.9626465,0.23242188,1585488506278,-3148398249887,0.17785189,4,1
1585488508043,NaN,-1.3501388,-0.111816406,-1.0126953,0.19750977,1585488506358,-3148398249887,0.17785189,4,1
1585488508049,NaN,NaN,-0.01928711,-1.3081055,0.1105957,1585488506438,-3148398249887,0.3215321,4,1
1585488508052,NaN,NaN,0.021728516,-0.99902344,0.043701172,1585488506518,-3148398249887,0.3215321,4,1
1585488508054,NaN,NaN,0.28442383,-1.0734863,0.0146484375,1585488506598,-3148398249887,0.3215321,4,1
1585488508057,NaN,NaN,0.22729492,-1.0021973,0.009765625,1585488506678,-3148398249887,0.3215321,4,1
1585488508062,NaN,NaN,0.22387695,-1.0593262,0.035888672,1585488506758,-3148398249887,0.3215321,4,1
1585488508065,NaN,NaN,0.2055664,-0.9794922,0.026123047,1585488506838,-3148398249887,0.3215321,4,1
1585488508069,NaN,NaN,0.15771484,-0.9526367,0.10205078,1585488506918,-3148398249887,0.3215321,4,1
1585488508072,NaN,NaN,0.1262207,-0.8547363,0.16186523,1585488506998,-3148398249887,0.3215321,4,1
1585488508075,NaN,NaN,0.10986328,-0.7763672,0.22875977,1585488507078,-3148398249887,0.3215321,4,1
1585488508079,NaN,NaN,0.07910156,-0.873291,0.22998047,1585488507158,-3148398249887,0.3215321,4,1
1585488508083,NaN,NaN,0.111816406,-0.9379883,0.24487305,1585488507238,-3148398249887,0.3215321,4,1
1585488508085,NaN,NaN,0.08105469,-0.96972656,0.21777344,1585488507318,-3148398249887,0.3215321,4,1
1585488508088,NaN,NaN,0.059814453,-0.97924805,0.24487305,1585488507398,-3148398249887,0.3215321,4,1
1585488508091,NaN,NaN,-0.0068359375,-0.9326172,0.22241211,1585488507478,-3148398249887,0.3215321,4,1
1585488508095,NaN,NaN,-0.010498047,-0.8833008,0.24584961,1585488507558,-3148398249887,0.3215321,4,1
1585488508097,NaN,NaN,-0.048095703,-0.94140625,0.32617188,1585488507638,-3148398249887,0.3215321,4,1
1585488508100,NaN,NaN,-0.031982422,-0.9875488,0.29370117,1585488507718,-3148398249887,0.3215321,4,1
1585488508103,NaN,NaN,-0.10888672,-0.9501953,0.24975586,1585488507798,-3148398249887,0.3215321,4,1
1585488508106,NaN,NaN,-0.09887695,-0.9355469,0.29785156,1585488507878,-3148398249887,0.3215321,4,1
1585488508110,NaN,NaN,-0.099853516,-0.9301758,0.3100586,1585488507958,-3148398249887,0.3215321,4,1
1585488508113,NaN,NaN,-0.08642578,-0.92944336,0.34204102,1585488508038,-3148398249887,0.3215321,4,1
1585488510578,NaN,NaN,-0.07861328,-0.9111328,0.34033203,1585488508118,9101955686513,0.3215321,4,1
1585488510583,NaN,NaN,-0.09692383,-0.90844727,0.35424805,1585488508198,9101955686513,0.3215321,4,1
1585488510588,NaN,NaN,-0.10180664,-0.9172363,0.35498047,1585488508278,9101955686513,0.3215321,4,1
1585488510593,NaN,NaN,-0.1274414,-0.9248047,0.3347168,1585488508358,9101955686513,0.3215321,4,1
1585488510598,NaN,NaN,-0.10449219,-0.91918945,0.34594727,1585488508438,9101955686513,0.3215321,4,1
1585488510602,NaN,NaN,-0.08959961,-0.9091797,0.35546875,1585488508518,9101955686513,0.3215321,4,1
1585488510605,NaN,NaN,-0.091796875,-0.91552734,0.34936523,1585488508598,9101955686513,0.3215321,4,1
1585488510607,NaN,NaN,-0.13500977,-0.9404297,0.3395996,1585488508678,9101955686513,0.3215321,4,1
1585488510611,NaN,NaN,-0.087402344,-0.92578125,0.3544922,1585488508758,9101955686513,0.3215321,4,1
1585488510620,NaN,NaN,-0.12207031,-0.92456055,0.3388672,1585488508838,9101955686513,0.3215321,4,1
1585488510625,NaN,NaN,-0.123535156,-0.92456055,0.34423828,1585488508918,9101955686513,0.3215321,4,1
1585488510628,NaN,NaN,-0.123291016,-0.9199219,0.33276367,1585488508998,9101955686513,0.3188869,4,1
1585488510632,NaN,-1.8763946,-0.13696289,-0.921875,0.3359375,1585488509078,9101955686513,0.27458626,4,1
1585488510637,NaN,-2.293871,-0.12133789,-0.93359375,0.3491211,1585488509158,9101955686513,0.118971154,4,1
1585488510640,NaN,-2.63851,-0.12426758,-0.92211914,0.3527832,1585488509238,9101955686513,0.118971154,4,1
1585488510643,NaN,-2.885126,-0.09448242,-0.9121094,0.36401367,1585488509318,9101955686513,0.118971154,4,1
1585488510648,NaN,-3.1291926,-0.09008789,-0.9104004,0.37841797,1585488509398,9101955686513,0.118971154,4,1
1585488510651,NaN,-3.3332775,-0.091308594,-0.90234375,0.36767578,1585488509478,9101955686513,0.118971154,4,1
1585488510655,NaN,-3.3812287,-0.10522461,-0.92163086,0.34521484,1585488509558,9101955686513,0.10602592,4,1
1585488510658,NaN,-3.3127804,-0.12158203,-0.9355469,0.3408203,1585488509638,9101955686513,0.10602592,4,1
1585488510662,NaN,-3.0563393,-0.107177734,-0.9272461,0.33447266,1585488509718,9101955686513,0.10602592,4,1
1585488510666,NaN,-2.7590637,-0.1237793,-0.94091797,0.32714844,1585488509798,9101955686513,0.10602592,4,1
1585488510670,NaN,-2.5470707,-0.14111328,-0.9223633,0.34179688,1585488509878,9101955686513,0.10602592,4,1
1585488510674,NaN,-2.438553,-0.14819336,-0.92456055,0.32885742,1585488509958,9101955686513,0.10602592,4,1
1585488510677,NaN,-2.1299636,-0.14404297,-0.9177246,0.34521484,1585488510038,9101955686513,0.10602592,4,1
1585488510681,NaN,-1.8469671,-0.13427734,-0.9074707,0.36254883,1585488510118,9101955686513,0.10602592,4,1
1585488510683,NaN,-1.5873799,-0.13012695,-0.90185547,0.37304688,1585488510198,9101955686513,0.0961288,4,1
1585488510686,NaN,-1.3160132,-0.1418457,-0.9016113,0.36376953,1585488510278,9101955686513,0.0961288,4,1
1585488510689,NaN,-1.0051528,-0.12060547,-0.8947754,0.35205078,1585488510358,9101955686513,0.05198877,4,1
1585488510694,NaN,-0.6952087,-0.13305664,-0.9284668,0.328125,1585488510438,9101955686513,0.05198877,4,1
1585488510698,NaN,-0.4681114,-0.12548828,-0.93310547,0.31933594,1585488510518,9101955686513,0.05198877,4,1
1585488510701,NaN,-0.2756255,-0.13452148,-0.94311523,0.32836914,1585488510598,9101955686513,0.05198877,4,1
1585488513162,NaN,-0.18408918,-0.1081543,-0.92822266,0.34545898,1585488510678,2905565549205,0.05198877,4,1
1585488513167,NaN,-0.13232267,-0.13305664,-0.9326172,0.34350586,1585488510758,2905565549205,0.05198877,4,1
1585488513171,NaN,-0.05746543,-0.1171875,-0.9206543,0.33569336,1585488510838,2905565549205,0.05198877,4,1
1585488513175,NaN,0.034724742,-0.125,-0.91845703,0.34936523,1585488510918,2905565549205,0.05198877,4,1
1585488513180,NaN,0.03462533,-0.11987305,-0.91259766,0.3449707,1585488510998,2905565549205,0.05198877,4,1
1585488513185,NaN,0.07881832,-0.15161133,-0.92578125,0.3347168,1585488511078,2905565549205,0.05198877,4,1
1585488513188,NaN,0.14501417,-0.14990234,-0.92700195,0.32641602,1585488511158,2905565549205,0.05198877,4,1
1585488513191,NaN,0.1646801,-0.13330078,-0.9260254,0.33325195,1585488511238,2905565549205,0.05198877,4,1
1585488513192,NaN,0.1585535,-0.119140625,-0.939209,0.34399414,1585488511318,2905565549205,0.04315768,4,1
1585488513195,NaN,0.09201027,-0.111328125,-0.9160156,0.34375,1585488511398,2905565549205,0.04315768,4,1
1585488513198,NaN,0.031098405,-0.115234375,-0.9145508,0.3540039,1585488511478,2905565549205,0.04315768,4,1
1585488513202,NaN,-0.0126584275,-0.095458984,-0.92089844,0.34765625,1585488511558,2905565549205,0.04315768,4,1
1585488513205,NaN,-0.0227957,-0.099853516,-0.91967773,0.36376953,1585488511638,2905565549205,0.04315768,4,1
1585488513209,NaN,-0.0028638102,-0.0949707,-0.9436035,0.32617188,1585488511718,2905565549205,0.04483156,4,1
1585488513213,NaN,-0.0013190797,-0.10522461,-0.93725586,0.3371582,1585488511798,2905565549205,0.04483156,4,1
1585488513220,NaN,0.018542567,-0.08569336,-0.9182129,0.3413086,1585488511878,2905565549205,0.04483156,4,1
1585488513221,NaN,0.06111601,-0.13598633,-0.93652344,0.31079102,1585488511958,2905565549205,0.061611537,4,1
1585488513223,NaN,0.029011423,-0.14648438,-0.9250488,0.33569336,1585488512038,2905565549205,0.061611537,4,1
1585488513225,NaN,-0.029765045,-0.14868164,-0.9172363,0.33862305,1585488512118,2905565549205,0.061611537,4,1
1585488513228,NaN,-0.07947666,-0.12939453,-0.89404297,0.3503418,1585488512198,2905565549205,0.061611537,4,1
1585488513231,NaN,-0.123830914,-0.119384766,-0.8925781,0.3642578,1585488512278,2905565549205,0.061611537,4,1
1585488513235,NaN,-0.106772184,-0.11425781,-0.91015625,0.34643555,1585488512358,2905565549205,0.061611537,4,1
1585488513238,NaN,-0.049280375,-0.12060547,-0.9343262,0.3310547,1585488512438,2905565549205,0.061611537,4,1
1585488513241,NaN,0.011900276,-0.12866211,-0.9411621,0.3227539,1585488512518,2905565549205,0.061611537,4,1
1585488513244,NaN,0.07523409,-0.12866211,-0.9375,0.31933594,1585488512598,2905565549205,0.061611537,4,1
1585488513246,NaN,0.08979008,-0.13989258,-0.9350586,0.3083496,1585488512678,2905565549205,0.061611537,4,1
1585488513251,NaN,0.11843128,-0.13671875,-0.93530273,0.3083496,1585488512758,2905565549205,0.061611537,4,1
1585488513253,NaN,0.14644517,-0.12182617,-0.9333496,0.32421875,1585488512838,2905565549205,0.061611537,4,1
1585488513257,NaN,0.0985114,-0.12939453,-0.9382324,0.32495117,1585488512918,2905565549205,0.061611537,4,1
1585488513261,NaN,0.10075385,-0.114990234,-0.9272461,0.32666016,1585488512998,2905565549205,0.061611537,4,1
1585488513264,NaN,0.11063895,-0.1184082,-0.9260254,0.33520508,1585488513078,2905565549205,0.061611537,4,1
1585488513268,NaN,0.1530092,-0.109375,-0.9226074,0.32714844,1585488513158,2905565549205,0.061611537,4,1
1585488515744,NaN,0.2177028,-0.12792969,-0.9350586,0.3317871,1585488513238,-3291106063079,0.061611537,4,1
1585488515749,NaN,0.24808441,-0.1352539,-0.9321289,0.32373047,1585488513318,-3291106063079,0.061611537,4,1
1585488515755,NaN,0.24107076,-0.14013672,-0.93481445,0.3149414,1585488513398,-3291106063079,0.061611537,4,1
1585488515762,NaN,0.21055543,-0.1340332,-0.9448242,0.32373047,1585488513478,-3291106063079,0.061611537,4,1
1585488515766,NaN,0.14040269,-0.09790039,-0.9255371,0.3388672,1585488513558,-3291106063079,0.061611537,4,1
1585488515770,NaN,0.08659867,-0.0925293,-0.93115234,0.33422852,1585488513638,-3291106063079,0.061611537,4,1
1585488515774,NaN,0.011751304,-0.08496094,-0.9194336,0.34716797,1585488513718,-3291106063079,0.061611537,4,1
1585488515778,NaN,-0.04602534,-0.07299805,-0.93481445,0.35180664,1585488513798,-3291106063079,0.061611537,4,1
1585488515782,NaN,-0.06912006,-0.07788086,-0.91748047,0.3479004,1585488513878,-3291106063079,0.061611537,4,1
1585488515786,NaN,-0.110242866,-0.072509766,-0.91064453,0.36132812,1585488513958,-3291106063079,0.061611537,4,1
1585488515791,NaN,-0.10570926,-0.08178711,-0.9187012,0.31811523,1585488514038,-3291106063079,0.061611537,4,1
1585488515794,NaN,-0.13075233,-0.091308594,-0.93237305,0.33081055,1585488514118,-3291106063079,0.061611537,4,1
1585488515798,NaN,-0.14663637,-0.123535156,-0.94555664,0.3059082,1585488514198,-3291106063079,0.061611537,4,1
1585488515802,NaN,-0.16653503,-0.15112305,-0.9370117,0.32055664,1585488514278,-3291106063079,0.061611537,4,1
1585488515808,NaN,-0.20902948,-0.1274414,-0.91967773,0.33935547,1585488514358,-3291106063079,0.061611537,4,1
1585488515812,NaN,-0.23817635,-0.103515625,-0.9223633,0.34277344,1585488514438,-3291106063079,0.061611537,4,1
1585488515815,NaN,-0.22422703,-0.09399414,-0.9243164,0.3515625,1585488514518,-3291106063079,0.044925854,4,1
1585488515821,NaN,-0.20125204,-0.099121094,-0.92456055,0.34594727,1585488514598,-3291106063079,0.044925854,4,1
1585488515824,NaN,-0.1489769,-0.10961914,-0.91967773,0.34716797,1585488514678,-3291106063079,0.044925854,4,1
1585488515827,NaN,-0.10399506,-0.10522461,-0.91967773,0.34155273,1585488514758,-3291106063079,0.044925854,4,1
1585488515830,NaN,-0.03886583,-0.110839844,-0.9382324,0.32666016,1585488514838,-3291106063079,0.044925854,4,1
1585488515833,NaN,0.034358166,-0.106933594,-0.93237305,0.33789062,1585488514918,-3291106063079,0.044925854,4,1
1585488515837,NaN,0.02756832,-0.1027832,-0.9316406,0.33544922,1585488514998,-3291106063079,0.044925854,4,1
1585488515840,NaN,0.029142475,-0.09716797,-0.93408203,0.33764648,1585488515078,-3291106063079,0.044925854,4,1
1585488515844,NaN,-0.03243923,-0.099853516,-0.9333496,0.34692383,1585488515158,-3291106063079,0.044925854,4,1
1585488515847,NaN,-0.05232473,-0.104003906,-0.9326172,0.31860352,1585488515238,-3291106063079,0.044925854,4,1
1585488515851,NaN,-0.019177822,-0.11425781,-0.9284668,0.32739258,1585488515318,-3291106063079,0.044925854,4,1
1585488515854,17.44186,0.041281838,-0.115234375,-0.93359375,0.30737305,1585488515398,-3291106063079,0.044925854,4,1
1585488515858,NaN,0.09607669,-0.12670898,-0.9272461,0.30639648,1585488515478,-3291106063079,0.044925854,4,1
1585488515861,NaN,0.13984211,-0.10205078,-0.92089844,0.2998047,1585488515558,-3291106063079,0.044925854,4,1
1585488515864,NaN,0.18060595,-0.095947266,-0.94262695,0.28710938,1585488515638,-3291106063079,0.044925854,4,1
1585488515867,NaN,0.22892936,-0.09326172,-0.9626465,0.27026367,1585488515718,-3291106063079,0.044925854,4,1
1585488518327,NaN,0.1806302,-0.071777344,-0.94262695,0.33789062,1585488515798,8959247873321,0.07372764,4,1
1585488518331,NaN,0.1823786,-0.0793457,-0.9428711,0.28637695,1585488515878,8959247873321,0.07372764,4,1
1585488518335,NaN,0.20283002,-0.07714844,-0.9387207,0.30737305,1585488515958,8959247873321,0.07372764,4,1
1585488518341,NaN,0.2489239,-0.08959961,-0.9526367,0.2841797,1585488516038,8959247873321,0.07372764,4,1
1585488518346,NaN,0.33834627,-0.078125,-0.9523926,0.28051758,1585488516118,8959247873321,0.07372764,4,1
1585488518348,NaN,0.37966934,-0.10253906,-0.9560547,0.28686523,1585488516198,8959247873321,0.07372764,4,1
1585488518352,NaN,0.3733081,-0.09667969,-0.92749023,0.31933594,1585488516278,8959247873321,0.07372764,4,1
1585488518357,NaN,0.31048307,-0.09838867,-0.9248047,0.3383789,1585488516358,8959247873321,0.07372764,4,1
1585488518362,NaN,0.24058326,-0.09863281,-0.9289551,0.3310547,1585488516438,8959247873321,0.07372764,4,1
1585488518367,NaN,0.17133291,-0.09106445,-0.92211914,0.3413086,1585488516518,8959247873321,0.07372764,4,1
1585488518370,NaN,0.07671731,-0.103271484,-0.9272461,0.3474121,1585488516598,8959247873321,0.07372764,4,1
1585488518372,NaN,-0.036648795,-0.110839844,-0.9291992,0.33544922,1585488516678,8959247873321,0.07372764,4,1
1585488518376,NaN,-0.015558791,-0.10961914,-0.9255371,0.34228516,1585488516758,8959247873321,0.07372764,4,1
1585488518380,NaN,-0.071517296,-0.10839844,-0.9458008,0.32617188,1585488516838,8959247873321,0.07372764,4,1
1585488518384,NaN,-0.11913323,-0.087890625,-0.92871094,0.34960938,1585488516918,8959247873321,0.07372764,4,1
1585488518388,NaN,-0.20991848,-0.10083008,-0.91967773,0.3408203,1585488516998,8959247873321,0.07372764,4,1
1585488518390,NaN,-0.2990367,-0.11401367,-0.92749023,0.33740234,1585488517078,8959247873321,0.07372764,4,1
1585488518393,NaN,-0.37527028,-0.12182617,-0.9165039,0.34277344,1585488517158,8959247873321,0.07372764,4,1
1585488518397,NaN,-0.39640597,-0.10522461,-0.90844727,0.34204102,1585488517238,8959247873321,0.07372764,4,1
1585488518400,NaN,-0.35797212,-0.10546875,-0.92456055,0.32983398,1585488517318,8959247873321,0.07372764,4,1
1585488518403,NaN,-0.29173455,-0.12573242,-0.94970703,0.29418945,1585488517398,8959247873321,0.07372764,4,1
1585488518405,NaN,-0.22905362,-0.12158203,-0.9316406,0.3173828,1585488517478,8959247873321,0.07372764,4,1
1585488518409,NaN,-0.13713203,-0.12939453,-0.9394531,0.30151367,1585488517558,8959247873321,0.07372764,4,1
