local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585663427569,NaN,0.20070505,-0.17407227,-0.82128906,0.5324707,1585663425411,1229025829715,0.03961553,7,1
1585663427572,NaN,0.22318406,-0.1508789,-0.814209,0.53686523,1585663425491,1229025829715,0.03961553,7,1
1585663427576,NaN,0.24137813,-0.15454102,-0.8293457,0.5263672,1585663425571,1229025829715,0.03961553,7,1
1585663427580,NaN,0.24314018,-0.15454102,-0.8120117,0.5432129,1585663425651,1229025829715,0.03961553,7,1
1585663427584,NaN,0.20898722,-0.15161133,-0.8183594,0.5444336,1585663425731,1229025829715,0.03961553,7,1
1585663427588,NaN,0.1881728,-0.15771484,-0.81396484,0.5463867,1585663425811,1229025829715,0.03215713,7,1
1585663427591,NaN,0.16621803,-0.1586914,-0.8117676,0.5373535,1585663425891,1229025829715,0.03215713,7,1
1585663427596,NaN,0.13677587,-0.16333008,-0.8129883,0.54589844,1585663425971,1229025829715,0.03215713,7,1
1585663427599,NaN,0.08343757,-0.16210938,-0.8186035,0.5500488,1585663426051,1229025829715,0.03215713,7,1
1585663427602,NaN,0.04649101,-0.16137695,-0.81274414,0.5378418,1585663426131,1229025829715,0.03215713,7,1
1585663427606,NaN,-0.049605567,-0.17138672,-0.8100586,0.54467773,1585663426211,1229025829715,0.03215713,7,1
1585663427610,NaN,-0.084269784,-0.1706543,-0.8171387,0.54833984,1585663426291,1229025829715,0.03215713,7,1
1585663427613,NaN,-0.12089786,-0.16870117,-0.8120117,0.54541016,1585663426371,1229025829715,0.03215713,7,1
1585663427616,NaN,-0.13905384,-0.16503906,-0.8137207,0.54541016,1585663426451,1229025829715,0.03215713,7,1
1585663427619,NaN,-0.18066335,-0.17602539,-0.8144531,0.5529785,1585663426531,1229025829715,0.03215713,7,1
1585663427622,NaN,-0.1771297,-0.17895508,-0.8132324,0.53759766,1585663426611,1229025829715,0.03215713,7,1
1585663427626,NaN,-0.16224802,-0.171875,-0.81689453,0.53930664,1585663426691,1229025829715,0.03215713,7,1
1585663427629,NaN,-0.15112022,-0.17358398,-0.814209,0.5383301,1585663426771,1229025829715,0.03215713,7,1
1585663427631,NaN,-0.13757089,-0.17211914,-0.81469727,0.53125,1585663426851,1229025829715,0.026621405,7,1
1585663427635,NaN,-0.09924991,-0.16503906,-0.8269043,0.52319336,1585663426931,1229025829715,0.026621405,7,1
1585663427637,NaN,-0.052646767,-0.15917969,-0.8161621,0.51904297,1585663427011,1229025829715,0.026621405,7,1
1585663427640,NaN,-0.019094132,-0.13867188,-0.8251953,0.52197266,1585663427091,1229025829715,0.026621405,7,1
1585663427643,NaN,0.047303975,-0.15991211,-0.8334961,0.5175781,1585663427171,1229025829715,0.026621405,7,1
1585663427646,28.846153,0.085190795,-0.15283203,-0.82836914,0.5227051,1585663427251,1229025829715,0.026621405,7,1
1585663427649,NaN,0.107484125,-0.13378906,-0.81469727,0.5344238,1585663427331,1229025829715,0.026621405,7,1
1585663427652,NaN,0.11140072,-0.14746094,-0.8186035,0.5517578,1585663427411,1229025829715,0.026621405,7,1
1585663427655,NaN,0.15523468,-0.14477539,-0.8220215,0.5319824,1585663427491,1229025829715,0.026621405,7,1
1585663430156,NaN,0.15553032,-0.16210938,-0.81518555,0.53222656,1585663427571,-4967645782569,0.026621405,7,1
1585663430161,NaN,0.15573283,-0.171875,-0.82128906,0.5378418,1585663427651,-4967645782569,0.026621405,7,1
1585663430166,NaN,0.14782639,-0.17236328,-0.814209,0.54125977,1585663427731,-4967645782569,0.026621405,7,1
1585663430173,NaN,0.1319247,-0.1665039,-0.81396484,0.54467773,1585663427811,-4967645782569,0.026621405,7,1
1585663430179,NaN,0.076420136,-0.171875,-0.80566406,0.55688477,1585663427891,-4967645782569,0.02620847,7,1
1585663430185,NaN,0.033383943,-0.17041016,-0.80981445,0.5476074,1585663427971,-4967645782569,0.02620847,7,1
1585663430189,NaN,-0.004591825,-0.16918945,-0.8083496,0.5432129,1585663428051,-4967645782569,0.02620847,7,1
1585663430193,NaN,-0.06531679,-0.16625977,-0.8125,0.5480957,1585663428131,-4967645782569,0.02620847,7,1
1585663430197,NaN,-0.1112384,-0.1694336,-0.8078613,0.54248047,1585663428211,-4967645782569,0.02620847,7,1
1585663430200,NaN,-0.12962058,-0.1706543,-0.81152344,0.54711914,1585663428291,-4967645782569,0.02620847,7,1
1585663430204,NaN,-0.1325631,-0.17529297,-0.81518555,0.55810547,1585663428371,-4967645782569,0.02620847,7,1
1585663430207,NaN,-0.15792634,-0.16552734,-0.81811523,0.5407715,1585663428451,-4967645782569,0.02620847,7,1
1585663430210,NaN,-0.17951047,-0.16259766,-0.8027344,0.548584,1585663428531,-4967645782569,0.02620847,7,1
1585663430213,NaN,-0.199584,-0.16748047,-0.81518555,0.55810547,1585663428611,-4967645782569,0.02620847,7,1
1585663430217,NaN,-0.20675115,-0.15234375,-0.80981445,0.5510254,1585663428691,-4967645782569,0.02620847,7,1
1585663430220,NaN,-0.19483978,-0.17041016,-0.8161621,0.5437012,1585663428771,-4967645782569,0.02620847,7,1
1585663430223,NaN,-0.14557207,-0.16699219,-0.8186035,0.5422363,1585663428851,-4967645782569,0.02620847,7,1
1585663430226,NaN,-0.11642876,-0.1616211,-0.8095703,0.53759766,1585663428931,-4967645782569,0.02620847,7,1
1585663430229,NaN,-0.09186217,-0.17895508,-0.81347656,0.54248047,1585663429011,-4967645782569,0.02620847,7,1
1585663430231,NaN,-0.0538471,-0.17797852,-0.8129883,0.5385742,1585663429091,-4967645782569,0.02620847,7,1
1585663430235,NaN,-0.019469742,-0.17797852,-0.8149414,0.5307617,1585663429171,-4967645782569,0.02620847,7,1
1585663430238,NaN,-0.005852204,-0.17236328,-0.81030273,0.5402832,1585663429251,-4967645782569,0.02620847,7,1
1585663430240,NaN,0.017007036,-0.17749023,-0.8154297,0.53344727,1585663429331,-4967645782569,0.02620847,7,1
1585663430244,NaN,0.040632397,-0.15917969,-0.82788086,0.52441406,1585663429411,-4967645782569,0.02620847,7,1
1585663430248,26.785715,0.094783105,-0.13549805,-0.8322754,0.515625,1585663429491,-4967645782569,0.02620847,7,1
1585663430251,NaN,0.15314317,-0.15014648,-0.83569336,0.5131836,1585663429571,-4967645782569,0.02620847,7,1
1585663430254,NaN,0.19843341,-0.16821289,-0.8376465,0.5175781,1585663429651,-4967645782569,0.02620847,7,1
1585663430257,NaN,0.20678477,-0.1484375,-0.8144531,0.52905273,1585663429731,-4967645782569,0.032567848,7,1
1585663430260,NaN,0.18754287,-0.14624023,-0.8129883,0.54345703,1585663429811,-4967645782569,0.032567848,7,1
1585663430263,NaN,0.17960332,-0.15234375,-0.8232422,0.54833984,1585663429891,-4967645782569,0.032567848,7,1
1585663430266,NaN,0.17223525,-0.15356445,-0.8161621,0.5500488,1585663429971,-4967645782569,0.032567848,7,1
1585663430268,NaN,0.15114768,-0.16748047,-0.7980957,0.548584,1585663430051,-4967645782569,0.032567848,7,1
1585663432702,NaN,0.13260044,-0.14648438,-0.8078613,0.5358887,1585663430131,7282708153832,0.032567848,7,1
1585663432707,NaN,0.13729422,-0.15576172,-0.8208008,0.5349121,1585663430211,7282708153832,0.032567848,7,1
1585663432711,NaN,0.13166378,-0.1394043,-0.83251953,0.5305176,1585663430291,7282708153832,0.032567848,7,1
1585663432717,NaN,0.10384094,-0.14379883,-0.82666016,0.5415039,1585663430371,7282708153832,0.032567848,7,1
1585663432723,NaN,0.047039907,-0.14648438,-0.8244629,0.53808594,1585663430451,7282708153832,0.032567848,7,1
1585663432729,NaN,-0.017828062,-0.14550781,-0.81933594,0.53637695,1585663430531,7282708153832,0.032567848,7,1
1585663432735,NaN,-0.0711757,-0.16333008,-0.82836914,0.5366211,1585663430611,7282708153832,0.032567848,7,1
1585663432741,NaN,-0.08749592,-0.16235352,-0.8137207,0.53637695,1585663430691,7282708153832,0.032567848,7,1
1585663432746,NaN,-0.089506336,-0.15991211,-0.8208008,0.55493164,1585663430771,7282708153832,0.032567848,7,1
1585663432750,NaN,-0.09047088,-0.16137695,-0.81347656,0.54418945,1585663430851,7282708153832,0.032567848,7,1
1585663432755,NaN,-0.08456764,-0.14379883,-0.8076172,0.5427246,1585663430931,7282708153832,0.032567848,7,1
1585663432762,NaN,-0.057284594,-0.15673828,-0.814209,0.54125977,1585663431011,7282708153832,0.032567848,7,1
1585663432767,NaN,-0.061118413,-0.1484375,-0.81518555,0.55615234,1585663431091,7282708153832,0.032567848,7,1
1585663432771,NaN,-0.083691,-0.14550781,-0.8125,0.5500488,1585663431171,7282708153832,0.032567848,7,1
1585663432774,NaN,-0.12315241,-0.14160156,-0.8076172,0.5534668,1585663431251,7282708153832,0.032567848,7,1
1585663432779,NaN,-0.12738968,-0.1484375,-0.8125,0.5546875,1585663431331,7282708153832,0.032567848,7,1
1585663432786,NaN,-0.12305596,-0.14135742,-0.80737305,0.5493164,1585663431411,7282708153832,0.032567848,7,1
1585663432790,NaN,-0.110206135,-0.14794922,-0.81274414,0.54711914,1585663431491,7282708153832,0.032567848,7,1
1585663432795,NaN,-0.11217401,-0.1484375,-0.81225586,0.55493164,1585663431571,7282708153832,0.032567848,7,1
1585663432798,NaN,-0.13509181,-0.14892578,-0.7878418,0.5620117,1585663431651,7282708153832,0.032567848,7,1
1585663432801,NaN,-0.1505041,-0.1496582,-0.8034668,0.57373047,1585663431731,7282708153832,0.032567848,7,1
1585663432804,NaN,-0.14772077,-0.15625,-0.8166504,0.5461426,1585663431811,7282708153832,0.032567848,7,1
1585663432807,NaN,-0.14921178,-0.1640625,-0.80200195,0.5366211,1585663431891,7282708153832,0.032567848,7,1
1585663432811,NaN,-0.16976105,-0.17895508,-0.82373047,0.55615234,1585663431971,7282708153832,0.032793093,7,1
1585663432814,NaN,-0.1584559,-0.18066406,-0.81469727,0.55249023,1585663432051,7282708153832,0.032793093,7,1
1585663432818,NaN,-0.13244557,-0.17773438,-0.8120117,0.5300293,1585663432131,7282708153832,0.032793093,7,1
1585663432822,NaN,-0.08298497,-0.18408203,-0.8186035,0.52856445,1585663432211,7282708153832,0.032793093,7,1
1585663432827,NaN,-0.041109566,-0.19628906,-0.8300781,0.529541,1585663432291,7282708153832,0.032793093,7,1
1585663432830,NaN,4.2972714E-4,-0.18701172,-0.82299805,0.5239258,1585663432371,7282708153832,0.032793093,7,1
1585663432833,20.27027,0.04126434,-0.18554688,-0.8300781,0.5175781,1585663432451,7282708153832,0.032793093,7,1
1585663432836,NaN,0.092395805,-0.18237305,-0.8208008,0.51782227,1585663432531,7282708153832,0.032793093,7,1
1585663432839,NaN,0.17367512,-0.18017578,-0.8220215,0.5126953,1585663432611,7282708153832,0.032793093,7,1
1585663435286,NaN,0.2415735,-0.17236328,-0.828125,0.5246582,1585663432691,1086318016523,0.032793093,7,1
1585663435291,NaN,0.26223883,-0.17529297,-0.8232422,0.52246094,1585663432771,1086318016523,0.032793093,7,1
1585663435296,NaN,0.27344993,-0.16796875,-0.82958984,0.53808594,1585663432851,1086318016523,0.032793093,7,1
1585663435301,NaN,0.28522786,-0.16967773,-0.8039551,0.53637695,1585663432931,1086318016523,0.032793093,7,1
1585663435306,NaN,0.30258593,-0.16870117,-0.81811523,0.5280762,1585663433011,1086318016523,0.032793093,7,1
1585663435310,NaN,0.2977638,-0.16210938,-0.8249512,0.5258789,1585663433091,1086318016523,0.032793093,7,1
1585663435314,NaN,0.277404,-0.15820312,-0.8227539,0.52685547,1585663433171,1086318016523,0.032793093,7,1
1585663435317,NaN,0.23567939,-0.19702148,-0.82373047,0.5480957,1585663433251,1086318016523,0.04426021,7,1
1585663435322,NaN,0.20837279,-0.16455078,-0.8208008,0.52197266,1585663433331,1086318016523,0.04426021,7,1
1585663435325,NaN,0.15047503,-0.171875,-0.81030273,0.5427246,1585663433411,1086318016523,0.04426021,7,1
1585663435332,NaN,0.098806895,-0.16259766,-0.8166504,0.54003906,1585663433491,1086318016523,0.04426021,7,1
1585663435334,NaN,0.027412996,-0.17871094,-0.81689453,0.53637695,1585663433571,1086318016523,0.04426021,7,1
1585663435335,NaN,-0.032386232,-0.16577148,-0.81347656,0.5319824,1585663433651,1086318016523,0.04426021,7,1
1585663435337,NaN,-0.06589091,-0.16699219,-0.82714844,0.54052734,1585663433731,1086318016523,0.04426021,7,1
1585663435340,NaN,-0.093977,-0.16235352,-0.8095703,0.54833984,1585663433811,1086318016523,0.04426021,7,1
1585663435343,NaN,-0.1035812,-0.16479492,-0.8051758,0.5432129,1585663433891,1086318016523,0.04426021,7,1
1585663435346,NaN,-0.13235511,-0.15454102,-0.8132324,0.53759766,1585663433971,1086318016523,0.04426021,7,1
1585663435349,NaN,-0.15731736,-0.15332031,-0.814209,0.5422363,1585663434051,1086318016523,0.04426021,7,1
1585663435353,NaN,-0.1785913,-0.16967773,-0.81274414,0.5510254,1585663434131,1086318016523,0.04426021,7,1
1585663435356,NaN,-0.18233919,-0.16088867,-0.8076172,0.5588379,1585663434211,1086318016523,0.04426021,7,1
1585663435359,NaN,-0.20964444,-0.15649414,-0.8078613,0.5529785,1585663434291,1086318016523,0.04426021,7,1
1585663435362,NaN,-0.18006676,-0.15991211,-0.8203125,0.54418945,1585663434371,1086318016523,0.04426021,7,1
1585663435365,NaN,-0.15287508,-0.16308594,-0.8234863,0.53393555,1585663434451,1086318016523,0.04426021,7,1
1585663435369,NaN,-0.13339631,-0.16088867,-0.8195801,0.53393555,1585663434531,1086318016523,0.04426021,7,1
1585663435371,NaN,-0.118126266,-0.1640625,-0.82055664,0.5319824,1585663434611,1086318016523,0.04426021,7,1
1585663435374,NaN,-0.10264048,-0.15966797,-0.8244629,0.53271484,1585663434691,1086318016523,0.04426021,7,1
1585663435377,NaN,-0.07074952,-0.15942383,-0.8273926,0.5371094,1585663434771,1086318016523,0.04426021,7,1
1585663435380,NaN,-0.054127857,-0.15576172,-0.8208008,0.5344238,1585663434851,1086318016523,0.04426021,7,1
1585663435383,NaN,-0.03258393,-0.14819336,-0.8186035,0.52441406,1585663434931,1086318016523,0.04426021,7,1
1585663435386,NaN,-0.0055774148,-0.14111328,-0.81811523,0.5288086,1585663435011,1086318016523,0.04426021,7,1
1585663435389,NaN,0.03172637,-0.1496582,-0.81689453,0.52563477,1585663435091,1086318016523,0.04426021,7,1
1585663435392,22.058823,0.07688686,-0.16088867,-0.8222656,0.5319824,1585663435171,1086318016523,0.04426021,7,1
1585663437870,NaN,0.12682305,-0.16430664,-0.828125,0.5366211,1585663435251,-5110353595761,0.04426021,7,1
1585663437875,NaN,0.12461006,-0.15576172,-0.81884766,0.5432129,1585663435331,-5110353595761,0.04426021,7,1
1585663437880,NaN,0.112823896,-0.16625977,-0.8154297,0.53564453,1585663435411,-5110353595761,0.04426021,7,1
1585663437884,NaN,0.10042947,-0.16577148,-0.81225586,0.54711914,1585663435491,-5110353595761,0.04426021,7,1
1585663437889,NaN,0.08057395,-0.15893555,-0.8125,0.55029297,1585663435571,-5110353595761,0.04426021,7,1
1585663437895,NaN,0.05647553,-0.15649414,-0.8095703,0.55249023,1585663435651,-5110353595761,0.04426021,7,1
1585663437900,NaN,0.02085881,-0.15600586,-0.8078613,0.55322266,1585663435731,-5110353595761,0.04426021,7,1
1585663437906,NaN,0.0025060035,-0.15161133,-0.82299805,0.54467773,1585663435811,-5110353595761,0.041777305,7,1
1585663437911,NaN,-0.017300649,-0.15625,-0.8183594,0.5383301,1585663435891,-5110353595761,0.024382304,7,1
1585663437914,NaN,-0.037228733,-0.15307617,-0.80810547,0.5385742,1585663435971,-5110353595761,0.019787444,7,1
1585663437918,NaN,-0.079494424,-0.15185547,-0.8120117,0.55810547,1585663436051,-5110353595761,0.019955415,7,1
1585663437922,NaN,-0.12542927,-0.13720703,-0.8215332,0.55810547,1585663436131,-5110353595761,0.019955415,7,1
1585663437925,NaN,-0.18635945,-0.1394043,-0.8083496,0.5773926,1585663436211,-5110353595761,0.023465458,7,1
1585663437929,NaN,-0.20131262,-0.14282227,-0.795166,0.5480957,1585663436291,-5110353595761,0.03230784,7,1
1585663437931,NaN,-0.20574544,-0.1796875,-0.8015137,0.5407715,1585663436371,-5110353595761,0.038118005,7,1
1585663437936,NaN,-0.18671818,-0.18066406,-0.8039551,0.5336914,1585663436451,-5110353595761,0.038118005,7,1
1585663437939,NaN,-0.15717117,-0.1262207,-0.8286133,0.53930664,1585663436531,-5110353595761,0.060030304,7,1
1585663437944,NaN,-0.14156733,-0.1003418,-0.81225586,0.5539551,1585663436611,-5110353595761,0.060030304,7,1
1585663437947,NaN,-0.12148655,-0.15771484,-0.83081055,0.56884766,1585663436691,-5110353595761,0.06211064,7,1
1585663437950,NaN,-0.12584499,-0.17089844,-0.8117676,0.55615234,1585663436771,-5110353595761,0.06211064,7,1
1585663437953,NaN,-0.1392817,-0.14868164,-0.7836914,0.546875,1585663436851,-5110353595761,0.06211064,7,1
1585663437956,NaN,-0.12224882,-0.17553711,-0.82470703,0.54296875,1585663436931,-5110353595761,0.06211064,7,1
1585663437960,NaN,-0.09668848,-0.16821289,-0.8149414,0.5612793,1585663437011,-5110353595761,0.06211064,7,1
1585663437963,NaN,-0.079895064,-0.14990234,-0.80371094,0.55322266,1585663437091,-5110353595761,0.06211064,7,1
1585663437966,NaN,-0.03190125,-0.14160156,-0.8046875,0.5632324,1585663437171,-5110353595761,0.06211064,7,1
1585663437969,NaN,-0.013946355,-0.14648438,-0.80200195,0.5493164,1585663437251,-5110353595761,0.06211064,7,1
1585663437972,NaN,-0.0038660637,-0.16113281,-0.8171387,0.546875,1585663437331,-5110353595761,0.06211064,7,1
1585663437975,NaN,-0.012843958,-0.14501953,-0.8198242,0.54125977,1585663437411,-5110353595761,0.06211064,7,1
1585663437978,NaN,-0.034369845,-0.1430664,-0.8125,0.5444336,1585663437491,-5110353595761,0.06211064,7,1
1585663437980,NaN,-0.019964116,-0.1430664,-0.8088379,0.5473633,1585663437571,-5110353595761,0.06211064,7,1
1585663437983,NaN,-0.019526115,-0.1352539,-0.8022461,0.5461426,1585663437651,-5110353595761,0.06211064,7,1
1585663437986,NaN,-0.0060445103,-0.14453125,-0.80737305,0.5449219,1585663437731,-5110353595761,0.06211064,7,1
1585663440452,NaN,0.043165166,-0.16674805,-0.8388672,0.5476074,1585663437811,7140000340639,0.06211064,7,1
1585663440471,22.058823,0.04627788,-0.12158203,-0.8371582,0.52783203,1585663437891,7140000340639,0.06211064,7,1
1585663440476,NaN,0.055380773,-0.123046875,-0.8088379,0.53686523,1585663437971,7140000340639,0.06211064,7,1
1585663440480,NaN,0.06366249,-0.14404297,-0.8105469,0.55029297,1585663438051,7140000340639,0.06211064,7,1
1585663440486,NaN,0.07122478,-0.16308594,-0.82055664,0.5539551,1585663438131,7140000340639,0.06211064,7,1
1585663440489,NaN,0.06462634,-0.13720703,-0.80810547,0.55737305,1585663438211,7140000340639,0.06211064,7,1
1585663440492,NaN,0.032640416,-0.11450195,-0.7980957,0.5690918,1585663438291,7140000340639,0.06211064,7,1
1585663440496,NaN,0.0054873996,-0.125,-0.80249023,0.56762695,1585663438371,7140000340639,0.06211064,7,1
1585663440498,NaN,0.008823675,-0.15234375,-0.80859375,0.5522461,1585663438451,7140000340639,0.06211064,7,1
1585663440501,NaN,0.009393971,-0.1496582,-0.81469727,0.53881836,1585663438531,7140000340639,0.06211064,7,1
1585663440504,NaN,0.006871859,-0.16552734,-0.80688477,0.56030273,1585663438611,7140000340639,0.06211064,7,1
1585663440508,NaN,-0.0022407274,-0.15917969,-0.81884766,0.5656738,1585663438691,7140000340639,0.06211064,7,1
1585663440511,NaN,-0.04888385,-0.14794922,-0.8046875,0.5498047,1585663438771,7140000340639,0.06211064,7,1
1585663440516,NaN,-0.073154554,-0.14111328,-0.81152344,0.5373535,1585663438851,7140000340639,0.06211064,7,1
1585663440519,NaN,-0.091246285,-0.14941406,-0.81347656,0.5578613,1585663438931,7140000340639,0.06211064,7,1
1585663440524,NaN,-0.10499605,-0.14624023,-0.80444336,0.5600586,1585663439011,7140000340639,0.06211064,7,1
1585663440526,NaN,-0.13250546,-0.13891602,-0.8125,0.5595703,1585663439091,7140000340639,0.06211064,7,1
1585663440530,NaN,-0.13689949,-0.1303711,-0.80444336,0.5654297,1585663439171,7140000340639,0.06211064,7,1
1585663440534,NaN,-0.09259686,-0.13354492,-0.8088379,0.5612793,1585663439251,7140000340639,0.049335137,7,1
1585663440539,NaN,-0.059064463,-0.12036133,-0.80566406,0.56225586,1585663439331,7140000340639,0.049335137,7,1
1585663440544,NaN,-0.0628073,-0.12402344,-0.8063965,0.5571289,1585663439411,7140000340639,0.049335137,7,1
1585663440547,NaN,-0.10098932,-0.11254883,-0.80688477,0.5649414,1585663439491,7140000340639,0.049335137,7,1
1585663440551,NaN,-0.12227988,-0.12426758,-0.8022461,0.57958984,1585663439571,7140000340639,0.049335137,7,1
1585663440555,NaN,-0.13917115,-0.11376953,-0.79833984,0.5722656,1585663439651,7140000340639,0.049335137,7,1
1585663440558,NaN,-0.14804144,-0.10986328,-0.79785156,0.5739746,1585663439731,7140000340639,0.049335137,7,1
1585663440562,NaN,-0.16695113,-0.12695312,-0.80249023,0.5756836,1585663439811,7140000340639,0.049335137,7,1
1585663440565,NaN,-0.18555196,-0.11816406,-0.79833984,0.5756836,1585663439891,7140000340639,0.049335137,7,1
1585663440568,NaN,-0.20086436,-0.11743164,-0.7988281,0.58081055,1585663439971,7140000340639,0.049335137,7,1
1585663440571,NaN,-0.21138771,-0.12036133,-0.7998047,0.57666016,1585663440051,7140000340639,0.049335137,7,1
1585663440574,NaN,-0.21005046,-0.123291016,-0.79345703,0.56591797,1585663440131,7140000340639,0.049335137,7,1
1585663440577,NaN,-0.22448273,-0.1508789,-0.8095703,0.57006836,1585663440211,7140000340639,0.049335137,7,1
1585663440579,NaN,-0.23393081,-0.14257812,-0.7902832,0.5683594,1585663440291,7140000340639,0.049335137,7,1
1585663443037,NaN,-0.22763707,-0.13012695,-0.8093262,0.56591797,1585663440371,943610203331,0.049335137,7,1
1585663443044,NaN,-0.19033907,-0.13769531,-0.80493164,0.56030273,1585663440451,943610203331,0.032217313,7,1
1585663443048,NaN,-0.13939784,-0.12963867,-0.8117676,0.54711914,1585663440531,943610203331,0.032217313,7,1
1585663443051,NaN,-0.0844385,-0.13110352,-0.8173828,0.54467773,1585663440611,943610203331,0.032217313,7,1
1585663443055,NaN,-0.01932701,-0.13989258,-0.8210449,0.54711914,1585663440691,943610203331,0.032217313,7,1
1585663443059,20.833334,0.023748681,-0.12548828,-0.80981445,0.56518555,1585663440771,943610203331,0.032217313,7,1
1585663443063,NaN,0.07129399,-0.13598633,-0.8034668,0.55566406,1585663440851,943610203331,0.032217313,7,1
1585663443068,NaN,0.120445006,-0.12597656,-0.8125,0.55615234,1585663440931,943610203331,0.032217313,7,1
1585663443074,NaN,0.16014896,-0.13793945,-0.80249023,0.55981445,1585663441011,943610203331,0.032217313,7,1
1585663443075,NaN,0.17879306,-0.13476562,-0.8076172,0.5625,1585663441091,943610203331,0.032217313,7,1
1585663443081,NaN,0.17696275,-0.13671875,-0.8066406,0.56591797,1585663441171,943610203331,0.032217313,7,1
1585663443087,NaN,0.1883923,-0.13696289,-0.8059082,0.56591797,1585663441251,943610203331,0.032217313,7,1
1585663443090,NaN,0.19333847,-0.13330078,-0.8066406,0.5629883,1585663441331,943610203331,0.032217313,7,1
1585663443094,NaN,0.17794849,-0.13696289,-0.80249023,0.5683594,1585663441411,943610203331,0.032217313,7,1
1585663443096,NaN,0.13959776,-0.13452148,-0.8039551,0.5612793,1585663441491,943610203331,0.032217313,7,1
1585663443099,NaN,0.08987049,-0.12792969,-0.80859375,0.5654297,1585663441571,943610203331,0.032217313,7,1
1585663443102,NaN,0.036415692,-0.13720703,-0.80688477,0.5629883,1585663441651,943610203331,0.032217313,7,1
1585663443105,NaN,0.01968267,-0.13427734,-0.79956055,0.5734863,1585663441731,943610203331,0.032217313,7,1
1585663443108,NaN,-0.019543199,-0.14038086,-0.7895508,0.5769043,1585663441811,943610203331,0.032217313,7,1
1585663443111,NaN,-0.055302214,-0.1586914,-0.7932129,0.57470703,1585663441891,943610203331,0.032217313,7,1
1585663443114,NaN,-0.07583686,-0.16674805,-0.79345703,0.5703125,1585663441971,943610203331,0.032217313,7,1
1585663443117,NaN,-0.07496334,-0.16430664,-0.8161621,0.5617676,1585663442051,943610203331,0.032217313,7,1
1585663443119,NaN,-0.051163286,-0.13427734,-0.81811523,0.5407715,1585663442131,943610203331,0.03669345,7,1
1585663443122,NaN,-0.033515595,-0.13354492,-0.82373047,0.54003906,1585663442211,943610203331,0.03669345,7,1
1585663443125,NaN,-0.015694963,-0.14794922,-0.80688477,0.5397949,1585663442291,943610203331,0.03669345,7,1
1585663443129,NaN,0.006306492,-0.14550781,-0.8117676,0.5546875,1585663442371,943610203331,0.03669345,7,1
1585663443131,35.714287,0.033606227,-0.1418457,-0.8088379,0.5432129,1585663442451,943610203331,0.03669345,7,1
1585663443135,NaN,0.08189096,-0.15551758,-0.8186035,0.53759766,1585663442531,943610203331,0.03669345,7,1
1585663443138,NaN,0.12403658,-0.14404297,-0.8220215,0.5383301,1585663442611,943610203331,0.03669345,7,1
1585663443141,NaN,0.13867828,-0.12670898,-0.8088379,0.56591797,1585663442691,943610203331,0.03669345,7,1
1585663443145,NaN,0.19014122,-0.15307617,-0.8120117,0.54711914,1585663442771,943610203331,0.03669345,7,1
1585663443149,NaN,0.23229496,-0.15771484,-0.8161621,0.5439453,1585663442851,943610203331,0.03669345,7,1
1585663445619,NaN,0.25490877,-0.15258789,-0.81152344,0.54956055,1585663442931,-5325119002991,0.03669345,7,1
1585663445625,NaN,0.24747176,-0.14233398,-0.8088379,0.54467773,1585663443011,-5325119002991,0.03669345,7,1
1585663445631,NaN,0.21078819,-0.14477539,-0.8093262,0.5600586,1585663443091,-5325119002991,0.03669345,7,1
1585663445636,NaN,0.17297809,-0.1508789,-0.80859375,0.5541992,1585663443171,-5325119002991,0.03669345,7,1
1585663445642,NaN,0.14201002,-0.15039062,-0.80810547,0.55737305,1585663443251,-5325119002991,0.03669345,7,1
1585663445649,NaN,0.11604459,-0.14916992,-0.8076172,0.56811523,1585663443331,-5325119002991,0.03669345,7,1
1585663445653,NaN,0.094718754,-0.13867188,-0.81152344,0.5515137,1585663443411,-5325119002991,0.03669345,7,1
1585663445657,NaN,0.042007845,-0.1394043,-0.8015137,0.5554199,1585663443491,-5325119002991,0.03669345,7,1
1585663445662,NaN,-0.030046763,-0.13183594,-0.78466797,0.5793457,1585663443571,-5325119002991,0.03669345,7,1
1585663445667,NaN,-0.041494627,-0.16674805,-0.8054199,0.57836914,1585663443651,-5325119002991,0.040625762,7,1
1585663445670,NaN,-0.08092062,-0.13842773,-0.80859375,0.5510254,1585663443731,-5325119002991,0.040625762,7,1
1585663445674,NaN,-0.11862435,-0.15258789,-0.81225586,0.5498047,1585663443811,-5325119002991,0.040625762,7,1
1585663445677,NaN,-0.14721783,-0.14550781,-0.8100586,0.55981445,1585663443891,-5325119002991,0.040625762,7,1
1585663445680,NaN,-0.16467531,-0.14453125,-0.8029785,0.5593262,1585663443971,-5325119002991,0.040625762,7,1
1585663445683,NaN,-0.1541877,-0.16430664,-0.80249023,0.5671387,1585663444051,-5325119002991,0.040625762,7,1
1585663445687,NaN,-0.14464079,-0.15649414,-0.8059082,0.55981445,1585663444131,-5325119002991,0.040625762,7,1
1585663445692,NaN,-0.12735301,-0.15795898,-0.8051758,0.54833984,1585663444211,-5325119002991,0.040625762,7,1
1585663445696,NaN,-0.09862704,-0.14868164,-0.8112793,0.54418945,1585663444291,-5325119002991,0.040625762,7,1
