local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104672533,NaN,0.034519564,0.0715332,-0.8078613,0.5500488,1584104670367,3144618008652,0.059246246,0,1
1584104672541,NaN,0.04704349,0.07836914,-0.8486328,0.54589844,1584104670447,3144618008652,0.059246246,0,1
1584104672548,NaN,0.080839925,0.0637207,-0.86572266,0.529541,1584104670527,3144618008652,0.059246246,0,1
1584104672552,NaN,0.16908593,0.14331055,-0.85546875,0.47851562,1584104670607,3144618008652,0.09509614,0,1
1584104672557,NaN,0.21632497,0.10498047,-0.8288574,0.49780273,1584104670687,3144618008652,0.09509614,0,1
1584104672561,NaN,0.3238026,0.14257812,-0.87841797,0.4658203,1584104670767,3144618008652,0.09509614,0,1
1584104672565,NaN,0.47133136,0.20703125,-0.859375,0.4182129,1584104670847,3144618008652,0.09509614,0,1
1584104672570,NaN,0.6618323,0.24169922,-0.8847656,0.3881836,1584104670927,3144618008652,0.09509614,0,1
1584104672574,NaN,0.8688118,0.2290039,-0.8911133,0.36743164,1584104671007,3144618008652,0.09509614,0,1
1584104672578,NaN,1.095906,0.27368164,-0.9030762,0.34033203,1584104671087,3144618008652,0.09509614,0,1
1584104672582,NaN,1.3437823,0.27954102,-0.9111328,0.3232422,1584104671167,3144618008652,0.09509614,0,1
1584104672587,NaN,1.5607013,0.27197266,-0.89404297,0.34204102,1584104671247,3144618008652,0.09509614,0,1
1584104672589,NaN,1.8059405,0.25854492,-0.8989258,0.34545898,1584104671327,3144618008652,0.09509614,0,1
1584104672593,NaN,2.0241048,0.26586914,-0.89624023,0.35253906,1584104671407,3144618008652,0.09509614,0,1
1584104672596,NaN,2.1914937,0.24804688,-0.8898926,0.36572266,1584104671487,3144618008652,0.09509614,0,1
1584104672600,NaN,2.2403986,0.25610352,-0.9008789,0.36499023,1584104671567,3144618008652,0.09509614,0,1
1584104672603,NaN,2.3304203,0.24633789,-0.87231445,0.3947754,1584104671647,3144618008652,0.09509614,0,1
1584104672606,NaN,2.326474,0.2578125,-0.88623047,0.40014648,1584104671727,3144618008652,0.09509614,0,1
1584104672609,NaN,2.2014158,0.2548828,-0.8762207,0.41430664,1584104671807,3144618008652,0.09509614,0,1
1584104672613,NaN,1.9857402,0.25805664,-0.8640137,0.42456055,1584104671887,3144618008652,0.09509614,0,1
1584104672616,NaN,1.7411059,0.2541504,-0.86035156,0.43286133,1584104671967,3144618008652,0.09509614,0,1
1584104672619,NaN,1.4237714,0.26391602,-0.84594727,0.44262695,1584104672047,3144618008652,0.09509614,0,1
1584104672623,NaN,1.0498884,0.25976562,-0.8425293,0.46875,1584104672127,3144618008652,0.09509614,0,1
1584104672626,NaN,0.7196774,0.2590332,-0.82714844,0.4675293,1584104672207,3144618008652,0.09509614,0,1
1584104672629,NaN,0.37793243,0.25219727,-0.8317871,0.47265625,1584104672287,3144618008652,0.09509614,0,1
1584104672632,NaN,0.05277429,0.23754883,-0.82177734,0.46191406,1584104672367,3144618008652,0.09509614,0,1
1584104672635,NaN,-0.22776413,0.23388672,-0.86450195,0.46972656,1584104672447,3144618008652,0.09509614,0,1
1584104672637,NaN,-0.4436102,0.25732422,-0.8327637,0.4650879,1584104672527,3144618008652,0.09509614,0,1
1584104672642,NaN,-0.6284617,0.29541016,-0.83374023,0.4819336,1584104672607,3144618008652,0.09509614,0,1
1584104672644,NaN,-0.7765805,0.3112793,-0.82299805,0.4921875,1584104672687,3144618008652,0.09509614,0,1
1584104675100,NaN,-0.84389716,0.3046875,-0.810791,0.48828125,1584104672767,-3052053603633,0.09509614,0,1
1584104675114,NaN,-0.9071019,0.22265625,-0.81030273,0.50878906,1584104672847,-3052053603633,0.09509614,0,1
1584104675116,NaN,-0.94710946,0.23950195,-0.81640625,0.52441406,1584104672927,-3052053603633,0.09509614,0,1
1584104675119,NaN,-0.9425395,0.20922852,-0.8442383,0.52246094,1584104673007,-3052053603633,0.09509614,0,1
1584104675125,NaN,-0.9191208,0.096191406,-0.81469727,0.48950195,1584104673087,-3052053603633,0.12139339,0,1
1584104675133,NaN,-0.8752775,0.19091797,-0.84521484,0.51538086,1584104673167,-3052053603633,0.12139339,0,1
1584104675137,NaN,-0.85078305,0.15136719,-0.8366699,0.5214844,1584104673247,-3052053603633,0.12139339,0,1
1584104675141,NaN,-0.815682,0.16674805,-0.8498535,0.5251465,1584104673327,-3052053603633,0.12139339,0,1
1584104675147,NaN,-0.82009,0.12670898,-0.83813477,0.51708984,1584104673407,-3052053603633,0.12139339,0,1
1584104675151,NaN,-0.8421784,0.14160156,-0.83691406,0.54541016,1584104673487,-3052053603633,0.12139339,0,1
1584104675154,NaN,-0.9047327,0.14819336,-0.80810547,0.532959,1584104673567,-3052053603633,0.12139339,0,1
1584104675157,NaN,-0.97454697,0.15063477,-0.80981445,0.55908203,1584104673647,-3052053603633,0.12139339,0,1
1584104675160,NaN,-1.0669845,0.14331055,-0.8083496,0.5800781,1584104673727,-3052053603633,0.12139339,0,1
1584104675163,NaN,-1.0758349,0.1328125,-0.79248047,0.5805664,1584104673807,-3052053603633,0.12139339,0,1
1584104675166,NaN,-1.0912033,0.12011719,-0.796875,0.5722656,1584104673887,-3052053603633,0.12139339,0,1
1584104675170,NaN,-1.0991215,0.119384766,-0.79174805,0.5637207,1584104673967,-3052053603633,0.12139339,0,1
1584104675175,NaN,-1.0565829,0.11010742,-0.7885742,0.57006836,1584104674047,-3052053603633,0.12139339,0,1
1584104675179,NaN,-1.0848457,0.1237793,-0.7687988,0.5617676,1584104674127,-3052053603633,0.12139339,0,1
1584104675183,NaN,-1.0500838,0.14086914,-0.810791,0.5649414,1584104674207,-3052053603633,0.12139339,0,1
1584104675186,NaN,-1.0388514,0.14331055,-0.826416,0.58154297,1584104674287,-3052053603633,0.12139339,0,1
1584104675191,NaN,-1.0149165,0.11987305,-0.798584,0.58935547,1584104674367,-3052053603633,0.12139339,0,1
1584104675193,NaN,-0.9418228,0.12548828,-0.8112793,0.56469727,1584104674447,-3052053603633,0.12139339,0,1
1584104675196,NaN,-0.8647473,0.13745117,-0.80078125,0.5671387,1584104674527,-3052053603633,0.12139339,0,1
1584104675200,NaN,-0.7475467,0.14208984,-0.81762695,0.55981445,1584104674607,-3052053603633,0.12139339,0,1
1584104675204,NaN,-0.60913587,0.12866211,-0.8132324,0.56152344,1584104674687,-3052053603633,0.12139339,0,1
1584104675206,NaN,-0.49791074,0.13354492,-0.80566406,0.55615234,1584104674767,-3052053603633,0.12139339,0,1
1584104675211,NaN,-0.38917217,0.13110352,-0.81640625,0.5637207,1584104674847,-3052053603633,0.12139339,0,1
1584104675215,NaN,-0.29086173,0.12963867,-0.8066406,0.55737305,1584104674927,-3052053603633,0.12139339,0,1
1584104675218,NaN,-0.22065844,0.13354492,-0.8078613,0.5671387,1584104675007,-3052053603633,0.12139339,0,1
1584104675222,NaN,-0.12043371,0.12890625,-0.81274414,0.5654297,1584104675087,-3052053603633,0.12139339,0,1
1584104675225,NaN,-0.074502565,0.12451172,-0.81030273,0.5419922,1584104675167,-3052053603633,0.12139339,0,1
1584104675228,NaN,-0.02122067,0.12915039,-0.80688477,0.55908203,1584104675247,-3052053603633,0.12139339,0,1
1584104677489,NaN,0.05854095,0.11303711,-0.81811523,0.56347656,1584104675327,9198300332768,0.12139339,0,1
1584104677494,NaN,0.07830913,0.111816406,-0.8051758,0.5644531,1584104675394,9198300332768,0.12139339,0,1
1584104677500,NaN,0.10904048,0.11303711,-0.82055664,0.5554199,1584104675461,9198300332768,0.12139339,0,1
1584104677506,NaN,0.09495387,0.11621094,-0.8125,0.56274414,1584104675529,9198300332768,0.12139339,0,1
1584104677509,NaN,0.07935958,0.11279297,-0.8195801,0.5683594,1584104675596,9198300332768,0.102830745,0,1
1584104677513,NaN,0.056623697,0.13549805,-0.8051758,0.56274414,1584104675664,9198300332768,0.04544755,0,1
1584104677517,NaN,0.02501995,0.1159668,-0.80249023,0.5678711,1584104675731,9198300332768,0.04544755,0,1
1584104677521,NaN,-0.009941672,0.111572266,-0.81030273,0.58032227,1584104675799,9198300332768,0.04544755,0,1
1584104677525,NaN,-0.047744334,0.107421875,-0.8088379,0.57714844,1584104675866,9198300332768,0.04544755,0,1
1584104677529,NaN,-0.08477825,0.10986328,-0.7836914,0.5698242,1584104675933,9198300332768,0.04544755,0,1
1584104677533,NaN,-0.12992615,0.1027832,-0.7961426,0.58251953,1584104676001,9198300332768,0.04544755,0,1
1584104677537,NaN,-0.1565703,0.11035156,-0.79418945,0.5810547,1584104676068,9198300332768,0.04544755,0,1
1584104677542,NaN,-0.19193266,0.107666016,-0.7770996,0.5629883,1584104676136,9198300332768,0.04544755,0,1
1584104677546,NaN,-0.18936455,0.1184082,-0.80029297,0.5773926,1584104676203,9198300332768,0.04544755,0,1
1584104677550,NaN,-0.22290815,0.10180664,-0.79956055,0.58691406,1584104676271,9198300332768,0.04544755,0,1
1584104677554,NaN,-0.22960882,0.10449219,-0.8054199,0.5871582,1584104676338,9198300332768,0.04544755,0,1
1584104677558,NaN,-0.24010094,0.1027832,-0.80126953,0.5834961,1584104676406,9198300332768,0.04544755,0,1
1584104677563,NaN,-0.25134337,0.119140625,-0.79833984,0.5690918,1584104676473,9198300332768,0.04544755,0,1
1584104677567,NaN,-0.24295288,0.10473633,-0.8071289,0.57128906,1584104676540,9198300332768,0.037215233,0,1
1584104677571,NaN,-0.22174864,0.10522461,-0.8093262,0.5739746,1584104676608,9198300332768,0.037215233,0,1
1584104677574,NaN,-0.21112792,0.0949707,-0.80078125,0.57470703,1584104676675,9198300332768,0.029339569,0,1
1584104677577,NaN,-0.18414389,0.10107422,-0.80688477,0.5666504,1584104676743,9198300332768,0.029339569,0,1
1584104677580,NaN,-0.13053058,0.107421875,-0.8105469,0.57006836,1584104676810,9198300332768,0.029339569,0,1
1584104677583,NaN,-0.09323386,0.107910156,-0.8051758,0.56640625,1584104676878,9198300332768,0.029339569,0,1
1584104677586,NaN,-0.080473274,0.0949707,-0.80810547,0.5761719,1584104676945,9198300332768,0.029339569,0,1
1584104677588,NaN,-0.07934318,0.09692383,-0.8051758,0.5690918,1584104677012,9198300332768,0.029339569,0,1
1584104677592,NaN,-0.041390497,0.091308594,-0.8093262,0.5710449,1584104677080,9198300332768,0.029339569,0,1
1584104677595,NaN,-0.018194906,0.091308594,-0.8100586,0.57666016,1584104677147,9198300332768,0.029339569,0,1
1584104677598,NaN,-0.0069060116,0.08154297,-0.8059082,0.58251953,1584104677215,9198300332768,0.029339569,0,1
1584104677601,NaN,-0.01383479,0.09667969,-0.7973633,0.58569336,1584104677282,9198300332768,0.029339569,0,1
1584104677603,NaN,-0.026635611,0.08666992,-0.8015137,0.58496094,1584104677350,9198300332768,0.029339569,0,1
1584104677607,NaN,-0.054068785,0.08325195,-0.79052734,0.59106445,1584104677417,9198300332768,0.029339569,0,1
1584104680073,NaN,-0.07807,0.071777344,-0.8010254,0.6101074,1584104677485,3001910195459,0.029339569,0,1
1584104680077,NaN,-0.12531678,0.0703125,-0.7729492,0.59228516,1584104677565,3001910195459,0.03328739,0,1
1584104680082,NaN,-0.18684737,0.06762695,-0.77368164,0.5944824,1584104677645,3001910195459,0.03328739,0,1
1584104680086,NaN,-0.24946512,0.06640625,-0.7692871,0.5979004,1584104677725,3001910195459,0.03328739,0,1
1584104680090,NaN,-0.28077838,0.060302734,-0.7758789,0.58569336,1584104677805,3001910195459,0.03328739,0,1
1584104680097,NaN,-0.31430873,0.06958008,-0.78808594,0.6010742,1584104677885,3001910195459,0.03328739,0,1
1584104680103,NaN,-0.37726572,0.047607422,-0.7895508,0.61816406,1584104677965,3001910195459,0.03328739,0,1
1584104680110,NaN,-0.4109132,0.06518555,-0.7890625,0.59765625,1584104678045,3001910195459,0.03328739,0,1
1584104680114,NaN,-0.43331647,0.064453125,-0.7836914,0.6081543,1584104678125,3001910195459,0.03328739,0,1
1584104680117,NaN,-0.44627318,0.059570312,-0.7858887,0.60498047,1584104678205,3001910195459,0.03328739,0,1
1584104680122,NaN,-0.46102646,0.060058594,-0.78271484,0.60839844,1584104678285,3001910195459,0.03328739,0,1
1584104680126,NaN,-0.45360768,0.061767578,-0.7832031,0.6020508,1584104678365,3001910195459,0.03328739,0,1
1584104680130,NaN,-0.4313129,0.06201172,-0.7844238,0.60668945,1584104678445,3001910195459,0.03328739,0,1
1584104680134,NaN,-0.39063475,0.06933594,-0.7883301,0.6044922,1584104678525,3001910195459,0.03328739,0,1
1584104680138,NaN,-0.34880543,0.06323242,-0.7861328,0.6086426,1584104678605,3001910195459,0.03328739,0,1
1584104680142,NaN,-0.28873196,0.06738281,-0.7937012,0.6003418,1584104678685,3001910195459,0.03328739,0,1
1584104680146,NaN,-0.2709943,0.04638672,-0.77856445,0.6057129,1584104678765,3001910195459,0.03328739,0,1
1584104680149,NaN,-0.23105425,0.06225586,-0.79785156,0.5974121,1584104678845,3001910195459,0.03328739,0,1
1584104680153,NaN,-0.18923815,0.0390625,-0.7717285,0.6237793,1584104678925,3001910195459,0.043767273,0,1
1584104680156,NaN,-0.18531556,-0.0041503906,-0.81152344,0.60058594,1584104679005,3001910195459,0.06315791,0,1
1584104680160,NaN,-0.15689062,0.009765625,-0.8093262,0.57958984,1584104679085,3001910195459,0.06315791,0,1
1584104680164,NaN,-0.12874757,-0.016357422,-0.8244629,0.5734863,1584104679165,3001910195459,0.06315791,0,1
1584104680166,NaN,-0.061395336,0.017089844,-0.8261719,0.53930664,1584104679245,3001910195459,0.06315791,0,1
1584104680169,NaN,0.015576094,0.05517578,-0.83374023,0.52905273,1584104679325,3001910195459,0.06315791,0,1
1584104680172,NaN,0.055072743,0.034423828,-0.8022461,0.54174805,1584104679405,3001910195459,0.06315791,0,1
1584104680175,NaN,0.06001711,0.017333984,-0.80908203,0.5683594,1584104679485,3001910195459,0.06315791,0,1
1584104680179,NaN,0.043588955,-0.016845703,-0.810791,0.59716797,1584104679565,3001910195459,0.06315791,0,1
1584104680181,NaN,-0.034486663,-0.03125,-0.76586914,0.62060547,1584104679645,3001910195459,0.06315791,0,1
1584104680184,NaN,-0.05357318,-0.026367188,-0.7685547,0.6010742,1584104679725,3001910195459,0.06315791,0,1
1584104680188,16.304348,-0.08832866,0.0107421875,-0.7858887,0.6032715,1584104679805,3001910195459,0.06315791,0,1
1584104680192,NaN,-0.05488752,0.040527344,-0.7595215,0.5817871,1584104679885,3001910195459,0.06315791,0,1
1584104680196,NaN,-0.021938302,0.05126953,-0.77368164,0.6135254,1584104679965,3001910195459,0.06315791,0,1
1584104682854,NaN,-0.03049457,0.053710938,-0.77612305,0.6123047,1584104680045,-3194761416825,0.06315791,0,1
1584104682864,NaN,-0.03174188,0.10083008,-0.76538086,0.63720703,1584104680125,-3194761416825,0.06315791,0,1
1584104682869,NaN,-0.085001655,0.115722656,-0.77856445,0.6159668,1584104680205,-3194761416825,0.06315791,0,1
1584104682877,NaN,-0.17475152,0.140625,-0.7783203,0.61083984,1584104680285,-3194761416825,0.06315791,0,1
1584104682885,NaN,-0.20788796,0.13232422,-0.7824707,0.60498047,1584104680365,-3194761416825,0.06315791,0,1
1584104682891,NaN,-0.18626034,0.13647461,-0.7895508,0.5944824,1584104680445,-3194761416825,0.06315791,0,1
1584104682897,NaN,-0.11441859,0.15820312,-0.77319336,0.60009766,1584104680525,-3194761416825,0.06315791,0,1
1584104682902,NaN,0.054209724,0.16430664,-0.77490234,0.5930176,1584104680605,-3194761416825,0.06315791,0,1
1584104682908,NaN,0.1607226,0.17407227,-0.7636719,0.60375977,1584104680685,-3194761416825,0.06315791,0,1
1584104682911,NaN,0.24236347,0.1772461,-0.77734375,0.609375,1584104680765,-3194761416825,0.06315791,0,1
1584104682916,NaN,0.2560049,0.17773438,-0.7602539,0.59716797,1584104680845,-3194761416825,0.06315791,0,1
1584104682920,NaN,0.29109597,0.18676758,-0.7668457,0.60546875,1584104680925,-3194761416825,0.06315791,0,1
1584104682923,NaN,0.3301638,0.17163086,-0.7753906,0.6118164,1584104681005,-3194761416825,0.06315791,0,1
1584104682927,NaN,0.36167836,0.17260742,-0.75878906,0.61987305,1584104681085,-3194761416825,0.06315791,0,1
1584104682931,NaN,0.37910485,0.17211914,-0.748291,0.6140137,1584104681165,-3194761416825,0.06315791,0,1
1584104682934,NaN,0.40604272,0.17285156,-0.76782227,0.6201172,1584104681245,-3194761416825,0.06315791,0,1
1584104682937,NaN,0.38395587,0.16333008,-0.7558594,0.6296387,1584104681325,-3194761416825,0.06315791,0,1
1584104682940,NaN,0.3288435,0.15258789,-0.7585449,0.6191406,1584104681405,-3194761416825,0.06315791,0,1
1584104682944,NaN,0.2522338,0.14282227,-0.7512207,0.62109375,1584104681485,-3194761416825,0.06315791,0,1
1584104682947,NaN,0.11102591,0.13110352,-0.7438965,0.62890625,1584104681565,-3194761416825,0.05436667,0,1
1584104682950,NaN,0.0075660623,0.115722656,-0.74902344,0.6347656,1584104681645,-3194761416825,0.05436667,0,1
1584104682953,NaN,-0.05899011,0.13110352,-0.75146484,0.609375,1584104681725,-3194761416825,0.05436667,0,1
1584104682956,30.0,-0.115676016,0.14257812,-0.75146484,0.62060547,1584104681805,-3194761416825,0.05436667,0,1
1584104682960,NaN,-0.18376882,0.14648438,-0.765625,0.64160156,1584104681885,-3194761416825,0.05436667,0,1
1584104682963,NaN,-0.22387134,0.16455078,-0.7626953,0.61938477,1584104681965,-3194761416825,0.05436667,0,1
1584104682966,NaN,-0.23808952,0.16455078,-0.77490234,0.6159668,1584104682045,-3194761416825,0.05436667,0,1
1584104682969,NaN,-0.21328408,0.18530273,-0.7607422,0.59155273,1584104682125,-3194761416825,0.05436667,0,1
1584104682972,NaN,-0.18706816,0.19873047,-0.77001953,0.595459,1584104682205,-3194761416825,0.05436667,0,1
1584104682976,NaN,-0.123347126,0.20239258,-0.7766113,0.5944824,1584104682285,-3194761416825,0.05436667,0,1
1584104682980,NaN,-0.06449056,0.19873047,-0.76342773,0.5883789,1584104682365,-3194761416825,0.05436667,0,1
1584104682983,NaN,-0.004880535,0.1862793,-0.7727051,0.59716797,1584104682445,-3194761416825,0.05436667,0,1
1584104682986,NaN,0.07929026,0.18286133,-0.7668457,0.5961914,1584104682525,-3194761416825,0.05436667,0,1
1584104685239,NaN,0.1525937,0.16821289,-0.7705078,0.60498047,1584104682605,9055592519575,0.05436667,0,1
1584104685244,NaN,0.18883109,0.1459961,-0.77783203,0.60498047,1584104682685,9055592519575,0.035031416,0,1
1584104685247,NaN,0.22523852,0.14160156,-0.7734375,0.61694336,1584104682765,9055592519575,0.035031416,0,1
1584104685252,NaN,0.2852609,0.14282227,-0.7763672,0.60131836,1584104682845,9055592519575,0.035031416,0,1
1584104685260,NaN,0.30257142,0.14526367,-0.7751465,0.6166992,1584104682925,9055592519575,0.035031416,0,1
1584104685267,NaN,0.27262786,0.14013672,-0.75268555,0.62475586,1584104683005,9055592519575,0.035031416,0,1
1584104685271,NaN,0.21138598,0.1496582,-0.75097656,0.6359863,1584104683085,9055592519575,0.035031416,0,1
1584104685276,NaN,0.16038619,0.13745117,-0.7583008,0.6220703,1584104683165,9055592519575,0.035031416,0,1
1584104685280,NaN,0.082873605,0.1340332,-0.75561523,0.6262207,1584104683245,9055592519575,0.035031416,0,1
1584104685285,NaN,0.02728186,0.14916992,-0.76464844,0.6225586,1584104683325,9055592519575,0.035031416,0,1
1584104685290,NaN,-0.04013126,0.13354492,-0.7470703,0.623291,1584104683405,9055592519575,0.035031416,0,1
1584104685296,35.714287,-0.10260672,0.13232422,-0.7668457,0.6237793,1584104683485,9055592519575,0.035031416,0,1
1584104685301,NaN,-0.17213947,0.103271484,-0.7524414,0.63256836,1584104683565,9055592519575,0.035031416,0,1
1584104685305,NaN,-0.21273969,0.10546875,-0.74902344,0.6147461,1584104683645,9055592519575,0.035031416,0,1
1584104685308,NaN,-0.24007474,0.123046875,-0.75097656,0.6213379,1584104683725,9055592519575,0.035031416,0,1
1584104685312,NaN,-0.2982312,0.119628906,-0.76342773,0.6333008,1584104683805,9055592519575,0.035031416,0,1
1584104685315,NaN,-0.31738988,0.13476562,-0.7648926,0.6303711,1584104683885,9055592519575,0.035031416,0,1
1584104685319,NaN,-0.28661457,0.1352539,-0.765625,0.6191406,1584104683965,9055592519575,0.035031416,0,1
1584104685323,NaN,-0.23652197,0.1315918,-0.7570801,0.6245117,1584104684045,9055592519575,0.035031416,0,1
1584104685328,NaN,-0.20071025,0.13134766,-0.7644043,0.6196289,1584104684125,9055592519575,0.035031416,0,1
1584104685331,NaN,-0.15826647,0.119628906,-0.7644043,0.6296387,1584104684205,9055592519575,0.035031416,0,1
1584104685334,NaN,-0.12995216,0.12231445,-0.7626953,0.6213379,1584104684285,9055592519575,0.035031416,0,1
1584104685338,NaN,-0.08636069,0.1237793,-0.76342773,0.6237793,1584104684365,9055592519575,0.035031416,0,1
1584104685341,NaN,-0.06476666,0.12866211,-0.7636719,0.6201172,1584104684445,9055592519575,0.035031416,0,1
1584104685346,NaN,-0.027576914,0.118896484,-0.7597656,0.62475586,1584104684525,9055592519575,0.035031416,0,1
1584104685349,NaN,-0.008887726,0.12597656,-0.75927734,0.62646484,1584104684605,9055592519575,0.035031416,0,1
1584104685352,NaN,0.00402247,0.11816406,-0.7583008,0.6308594,1584104684685,9055592519575,0.03359751,0,1
1584104685355,NaN,0.017534362,0.119140625,-0.75341797,0.64624023,1584104684765,9055592519575,0.03359751,0,1
1584104685360,NaN,0.008323197,0.12060547,-0.74365234,0.6508789,1584104684845,9055592519575,0.03359751,0,1
1584104685362,NaN,-0.033453837,0.13745117,-0.7404785,0.64624023,1584104684925,9055592519575,0.03359751,0,1
1584104685366,NaN,-0.070294134,0.12915039,-0.7434082,0.6530762,1584104685005,9055592519575,0.03359751,0,1
1584104685369,NaN,-0.11290887,0.12670898,-0.73339844,0.6525879,1584104685085,9055592519575,0.03359751,0,1
1584104687824,NaN,-0.14449297,0.12939453,-0.74658203,0.65771484,1584104685165,2859202382267,0.03359751,0,1
1584104687833,NaN,-0.18028234,0.118896484,-0.7258301,0.6437988,1584104685245,2859202382267,0.03359751,0,1
1584104687837,NaN,-0.22518736,0.125,-0.7426758,0.6621094,1584104685325,2859202382267,0.03359751,0,1
1584104687841,NaN,-0.26920843,0.11303711,-0.7294922,0.6604004,1584104685405,2859202382267,0.03359751,0,1
1584104687847,NaN,-0.30782413,0.11376953,-0.73339844,0.65112305,1584104685485,2859202382267,0.03359751,0,1
1584104687852,NaN,-0.31796104,0.11791992,-0.7351074,0.62768555,1584104685565,2859202382267,0.03359751,0,1
1584104687856,NaN,-0.33683622,0.118896484,-0.7426758,0.64990234,1584104685645,2859202382267,0.03359751,0,1
1584104687863,NaN,-0.3356975,0.12207031,-0.7402344,0.65405273,1584104685725,2859202382267,0.03359751,0,1
1584104687867,NaN,-0.3214058,0.11206055,-0.7421875,0.6652832,1584104685805,2859202382267,0.03359751,0,1
1584104687871,NaN,-0.30296388,0.12133789,-0.7290039,0.6582031,1584104685885,2859202382267,0.03359751,0,1
1584104687875,NaN,-0.28945425,0.119628906,-0.73217773,0.6633301,1584104685965,2859202382267,0.03359751,0,1
1584104687879,NaN,-0.26100725,0.11645508,-0.7319336,0.6672363,1584104686045,2859202382267,0.03359751,0,1
1584104687881,NaN,-0.24516274,0.114746094,-0.7265625,0.66137695,1584104686125,2859202382267,0.02710181,0,1
1584104687885,NaN,-0.2092657,0.12133789,-0.74243164,0.6557617,1584104686205,2859202382267,0.02710181,0,1
1584104687888,NaN,-0.17216928,0.1274414,-0.73657227,0.6538086,1584104686285,2859202382267,0.02710181,0,1
1584104687892,NaN,-0.12876678,0.12963867,-0.73413086,0.66186523,1584104686365,2859202382267,0.02710181,0,1
1584104687896,NaN,-0.10203686,0.1328125,-0.7336426,0.6550293,1584104686445,2859202382267,0.02710181,0,1
1584104687900,NaN,-0.109078586,0.13793945,-0.732666,0.65600586,1584104686525,2859202382267,0.02710181,0,1
1584104687903,NaN,-0.08940891,0.13476562,-0.74194336,0.64819336,1584104686605,2859202382267,0.02710181,0,1
1584104687907,NaN,-0.08306474,0.12963867,-0.73657227,0.6594238,1584104686685,2859202382267,0.02710181,0,1
1584104687909,NaN,-0.079011954,0.12207031,-0.74072266,0.67041016,1584104686765,2859202382267,0.02710181,0,1
1584104687913,NaN,-0.060985345,0.114746094,-0.7390137,0.65966797,1584104686845,2859202382267,0.02710181,0,1
1584104687916,NaN,-0.05478828,0.12646484,-0.7290039,0.66845703,1584104686925,2859202382267,0.02710181,0,1
1584104687919,NaN,-0.039493874,0.11669922,-0.7297363,0.65478516,1584104687005,2859202382267,0.02710181,0,1
1584104687922,NaN,-0.017844338,0.10522461,-0.74365234,0.6635742,1584104687085,2859202382267,0.02710181,0,1
1584104687925,NaN,-0.02478843,0.10986328,-0.73095703,0.6555176,1584104687165,2859202382267,0.02710181,0,1
1584104687927,NaN,-0.026515396,0.11767578,-0.73339844,0.65283203,1584104687245,2859202382267,0.02710181,0,1
1584104687931,NaN,-0.031666163,0.10131836,-0.7265625,0.66674805,1584104687325,2859202382267,0.02710181,0,1
1584104687933,NaN,-0.025423462,0.09277344,-0.7348633,0.65844727,1584104687405,2859202382267,0.02710181,0,1
1584104687936,NaN,0.010470499,0.09643555,-0.7265625,0.6328125,1584104687485,2859202382267,0.027192926,0,1
1584104687939,NaN,0.01864173,0.104003906,-0.7470703,0.6472168,1584104687565,2859202382267,0.027192926,0,1
1584104687942,NaN,0.017141955,0.103271484,-0.7373047,0.6777344,1584104687645,2859202382267,0.032050375,0,1
1584104690408,NaN,0.03163259,0.12207031,-0.7416992,0.6557617,1584104687725,-3337469230017,0.032050375,0,1
1584104690413,NaN,0.031368166,0.109375,-0.73535156,0.6489258,1584104687805,-3337469230017,0.032050375,0,1
1584104690418,NaN,0.05710733,0.111572266,-0.74780273,0.65649414,1584104687885,-3337469230017,0.032050375,0,1
1584104690424,NaN,0.07276177,0.08862305,-0.74487305,0.64038086,1584104687965,-3337469230017,0.032050375,0,1
1584104690428,NaN,0.082368165,0.087646484,-0.7541504,0.6472168,1584104688045,-3337469230017,0.032050375,0,1
1584104690433,NaN,0.11241993,0.096191406,-0.7519531,0.63793945,1584104688125,-3337469230017,0.032050375,0,1
1584104690436,NaN,0.1361375,0.09008789,-0.75634766,0.6447754,1584104688205,-3337469230017,0.032050375,0,1
1584104690439,NaN,0.17293854,0.09692383,-0.7507324,0.6369629,1584104688285,-3337469230017,0.032050375,0,1
1584104690443,NaN,0.19924396,0.08251953,-0.7553711,0.6333008,1584104688365,-3337469230017,0.032050375,0,1
1584104690447,NaN,0.19804932,0.08081055,-0.7536621,0.640625,1584104688445,-3337469230017,0.032050375,0,1
1584104690450,NaN,0.19680756,0.08496094,-0.75024414,0.6484375,1584104688525,-3337469230017,0.032050375,0,1
1584104690454,NaN,0.24345578,0.079833984,-0.7602539,0.64282227,1584104688605,-3337469230017,0.032050375,0,1
1584104690457,NaN,0.24689,0.08251953,-0.7519531,0.6621094,1584104688685,-3337469230017,0.032050375,0,1
1584104690460,NaN,0.2530751,0.087646484,-0.7429199,0.64697266,1584104688765,-3337469230017,0.032050375,0,1
1584104690464,NaN,0.23306473,0.099121094,-0.7463379,0.6611328,1584104688845,-3337469230017,0.032050375,0,1
1584104690468,NaN,0.19749193,0.114746094,-0.734375,0.6411133,1584104688925,-3337469230017,0.032050375,0,1
1584104690470,NaN,0.15798219,0.09326172,-0.73339844,0.6608887,1584104689005,-3337469230017,0.032050375,0,1
1584104690473,NaN,0.11268168,0.10571289,-0.74658203,0.6635742,1584104689085,-3337469230017,0.032050375,0,1
