local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584366167353,NaN,-0.06821744,0.04296875,-0.9272461,0.36791992,1584366166533,6421998301146,0.03681589,4,1
1584366167356,NaN,-0.06508744,0.042236328,-0.91748047,0.37768555,1584366166613,6421998301146,0.03681589,4,1
1584366167358,NaN,-0.11469191,0.03540039,-0.91845703,0.3737793,1584366166693,6421998301146,0.03681589,4,1
1584366167361,NaN,-0.1421754,0.048095703,-0.9116211,0.37280273,1584366166773,6421998301146,0.03681589,4,1
1584366167364,NaN,-0.15605254,0.046875,-0.9091797,0.3605957,1584366166853,6421998301146,0.03681589,4,1
1584366167368,NaN,-0.15743557,0.018310547,-0.92822266,0.3527832,1584366166933,6421998301146,0.03681589,4,1
1584366167370,NaN,-0.14696352,0.03515625,-0.94384766,0.34545898,1584366167013,6421998301146,0.03681589,4,1
1584366167373,NaN,-0.12102798,0.045166016,-0.9333496,0.34228516,1584366167093,6421998301146,0.03681589,4,1
1584366167376,NaN,-0.08086515,0.05444336,-0.93310547,0.3388672,1584366167173,6421998301146,0.03681589,4,1
1584366167380,NaN,-0.043977637,0.048583984,-0.92993164,0.34887695,1584366167253,6421998301146,0.03681589,4,1
1584366167383,NaN,0.008332347,0.04296875,-0.9316406,0.34765625,1584366167333,6421998301146,0.03681589,4,1
1584366167387,NaN,0.03354418,0.05029297,-0.92529297,0.35791016,1584366167413,6421998301146,0.03681589,4,1
1584366169842,NaN,0.051807553,0.05126953,-0.9243164,0.35253906,1584366167493,225608163838,0.03681589,4,1
1584366169847,NaN,0.08549633,0.038085938,-0.93115234,0.3515625,1584366167573,225608163838,0.03681589,4,1
1584366169851,NaN,0.13257565,0.047851562,-0.9279785,0.35083008,1584366167653,225608163838,0.03681589,4,1
1584366169856,NaN,0.17673485,0.043945312,-0.92749023,0.35546875,1584366167733,225608163838,0.03681589,4,1
1584366169861,NaN,0.19421212,0.03930664,-0.92993164,0.35961914,1584366167813,225608163838,0.036126215,4,1
1584366169864,NaN,0.17945068,0.028320312,-0.92749023,0.36450195,1584366167893,225608163838,0.036126215,4,1
1584366169868,NaN,0.14646523,0.04345703,-0.9289551,0.36816406,1584366167973,225608163838,0.036126215,4,1
1584366169872,NaN,0.10667359,0.03857422,-0.92089844,0.36401367,1584366168053,225608163838,0.036126215,4,1
1584366169876,NaN,0.05152754,0.041748047,-0.9223633,0.36914062,1584366168133,225608163838,0.035207924,4,1
1584366169879,NaN,0.023593558,0.0390625,-0.9255371,0.3618164,1584366168213,225608163838,0.035207924,4,1
1584366169883,NaN,-0.019208774,0.046875,-0.9157715,0.359375,1584366168293,225608163838,0.035207924,4,1
1584366169887,NaN,-0.03282485,0.048828125,-0.91064453,0.3642578,1584366168373,225608163838,0.035207924,4,1
1584366169890,NaN,-0.057903852,0.05078125,-0.9111328,0.36621094,1584366168453,225608163838,0.035207924,4,1
1584366169894,NaN,-0.09357009,0.01977539,-0.93188477,0.36572266,1584366168533,225608163838,0.037312802,4,1
1584366169897,NaN,-0.12646371,0.041748047,-0.9313965,0.36889648,1584366168613,225608163838,0.037312802,4,1
1584366169901,NaN,-0.1541404,0.045166016,-0.9279785,0.36743164,1584366168693,225608163838,0.037312802,4,1
1584366169905,NaN,-0.16483708,0.036621094,-0.9243164,0.36132812,1584366168773,225608163838,0.037312802,4,1
1584366169909,NaN,-0.15377632,0.045410156,-0.9226074,0.36254883,1584366168853,225608163838,0.037312802,4,1
1584366169912,NaN,-0.1300048,0.04296875,-0.923584,0.36450195,1584366168933,225608163838,0.037312802,4,1
1584366169917,NaN,-0.10306105,0.04321289,-0.9272461,0.35839844,1584366169013,225608163838,0.037312802,4,1
1584366169920,NaN,-0.07221543,0.04321289,-0.9238281,0.36401367,1584366169093,225608163838,0.037312802,4,1
1584366169924,NaN,-0.0646543,0.041992188,-0.9238281,0.36572266,1584366169173,225608163838,0.037312802,4,1
1584366169927,NaN,-0.05131309,0.04638672,-0.921875,0.36279297,1584366169253,225608163838,0.037312802,4,1
1584366169931,NaN,-0.04591116,0.029296875,-0.9265137,0.3737793,1584366169333,225608163838,0.037312802,4,1
1584366169935,NaN,-0.037162583,0.03515625,-0.92089844,0.3762207,1584366169413,225608163838,0.037312802,4,1
1584366169938,NaN,-0.03605896,0.038085938,-0.9206543,0.37548828,1584366169493,225608163838,0.037312802,4,1
1584366169941,NaN,-0.031328928,0.037597656,-0.9230957,0.3762207,1584366169573,225608163838,0.037312802,4,1
1584366169945,NaN,-0.027779669,0.04321289,-0.9189453,0.3708496,1584366169653,225608163838,0.037312802,4,1
1584366169948,NaN,-0.03729595,0.048095703,-0.9145508,0.37475586,1584366169733,225608163838,0.037312802,4,1
1584366169951,NaN,-0.04990847,0.041503906,-0.91625977,0.37451172,1584366169813,225608163838,0.037312802,4,1
1584366169954,NaN,-0.05786938,0.05102539,-0.9133301,0.3696289,1584366169893,225608163838,0.037312802,4,1
1584366169958,NaN,-0.07318427,0.04272461,-0.91259766,0.36376953,1584366169973,225608163838,0.037312802,4,1
1584366172428,NaN,-0.08315583,0.03564453,-0.9213867,0.36987305,1584366170053,-5971063448446,0.037312802,4,1
1584366172435,NaN,-0.077504925,0.029541016,-0.9265137,0.36401367,1584366170133,-5971063448446,0.037312802,4,1
1584366172443,NaN,-0.08331432,0.03564453,-0.92333984,0.37231445,1584366170213,-5971063448446,0.037312802,4,1
1584366172449,NaN,-0.07429176,0.03491211,-0.9213867,0.36499023,1584366170293,-5971063448446,0.037312802,4,1
1584366172453,NaN,-0.065403394,0.040527344,-0.91918945,0.37158203,1584366170373,-5971063448446,0.037312802,4,1
1584366172459,NaN,-0.05009598,0.03564453,-0.9248047,0.3701172,1584366170453,-5971063448446,0.037312802,4,1
1584366172464,NaN,-0.037431773,0.043945312,-0.9187012,0.36889648,1584366170533,-5971063448446,0.037312802,4,1
1584366172468,NaN,-0.036372792,0.045898438,-0.9169922,0.37573242,1584366170613,-5971063448446,0.037312802,4,1
1584366172472,NaN,-0.018710582,0.037597656,-0.9177246,0.3701172,1584366170693,-5971063448446,0.037312802,4,1
1584366172477,NaN,-0.007221364,0.041259766,-0.9199219,0.37597656,1584366170773,-5971063448446,0.037312802,4,1
1584366172481,NaN,-0.0015663841,0.040039062,-0.92285156,0.37548828,1584366170853,-5971063448446,0.037312802,4,1
1584366172485,NaN,0.0021235372,0.034423828,-0.91674805,0.37231445,1584366170933,-5971063448446,0.037312802,4,1
1584366172490,NaN,0.002543658,0.028320312,-0.9230957,0.37719727,1584366171013,-5971063448446,0.037312802,4,1
1584366172496,NaN,-0.018019063,0.01977539,-0.91748047,0.3840332,1584366171093,-5971063448446,0.022206062,4,1
1584366172500,NaN,-0.0272836,0.037353516,-0.91381836,0.38891602,1584366171173,-5971063448446,0.020839373,4,1
1584366172503,NaN,-0.054471046,0.03564453,-0.91674805,0.39160156,1584366171253,-5971063448446,0.020839373,4,1
1584366172507,NaN,-0.070786156,0.03515625,-0.9187012,0.38867188,1584366171333,-5971063448446,0.020839373,4,1
1584366172512,NaN,-0.09177514,0.03955078,-0.9121094,0.38476562,1584366171413,-5971063448446,0.020839373,4,1
1584366172514,NaN,-0.10934626,0.038330078,-0.90966797,0.38256836,1584366171493,-5971063448446,0.020839373,4,1
1584366172519,NaN,-0.09839914,0.04711914,-0.90893555,0.36401367,1584366171573,-5971063448446,0.020839373,4,1
1584366172522,NaN,-0.102493234,0.048339844,-0.91186523,0.36645508,1584366171653,-5971063448446,0.020839373,4,1
1584366172525,NaN,-0.09153939,0.032958984,-0.9177246,0.36108398,1584366171733,-5971063448446,0.020839373,4,1
1584366172528,NaN,-0.08793824,0.027832031,-0.9296875,0.37524414,1584366171813,-5971063448446,0.020839373,4,1
1584366172532,NaN,-0.07780565,0.040039062,-0.92529297,0.36938477,1584366171893,-5971063448446,0.020544112,4,1
1584366172535,NaN,-0.07146342,0.04248047,-0.9187012,0.37402344,1584366171973,-5971063448446,0.020544112,4,1
1584366172539,NaN,-0.04880583,0.041259766,-0.9194336,0.38012695,1584366172053,-5971063448446,0.020544112,4,1
1584366172542,NaN,-0.028359644,0.038085938,-0.91430664,0.38330078,1584366172133,-5971063448446,0.020544112,4,1
1584366172545,NaN,-0.0035733841,0.038330078,-0.9182129,0.38891602,1584366172213,-5971063448446,0.020544112,4,1
1584366172547,NaN,0.007068401,0.033447266,-0.90966797,0.38842773,1584366172293,-5971063448446,0.020544112,4,1
1584366172551,NaN,0.020899363,0.037109375,-0.91625977,0.38842773,1584366172373,-5971063448446,0.020544112,4,1
1584366172554,NaN,0.026339786,0.034423828,-0.9094238,0.39257812,1584366172453,-5971063448446,0.020544112,4,1
1584366172556,NaN,4.7500432E-4,0.037597656,-0.91186523,0.38989258,1584366172533,-5971063448446,0.020544112,4,1
1584366175013,NaN,-0.019005867,0.037841797,-0.91186523,0.39038086,1584366172613,6279290487954,0.020544112,4,1
1584366175019,NaN,-0.05571049,0.038330078,-0.9135742,0.39257812,1584366172693,6279290487954,0.020544112,4,1
1584366175023,NaN,-0.08381639,0.034179688,-0.9123535,0.4008789,1584366172773,6279290487954,0.020544112,4,1
1584366175030,NaN,-0.11763024,0.038085938,-0.90478516,0.39794922,1584366172853,6279290487954,0.020544112,4,1
1584366175035,NaN,-0.14221345,0.030517578,-0.91186523,0.40112305,1584366172933,6279290487954,0.020544112,4,1
1584366175043,NaN,-0.15594308,0.037109375,-0.9094238,0.38793945,1584366173013,6279290487954,0.020544112,4,1
1584366175047,NaN,-0.17292492,0.041015625,-0.90600586,0.3959961,1584366173093,6279290487954,0.020544112,4,1
1584366175050,NaN,-0.17683075,0.046142578,-0.9067383,0.38598633,1584366173173,6279290487954,0.020544112,4,1
1584366175053,NaN,-0.16319673,0.048828125,-0.9121094,0.37597656,1584366173253,6279290487954,0.020544112,4,1
1584366175057,NaN,-0.14888556,0.04321289,-0.9116211,0.3701172,1584366173333,6279290487954,0.020544112,4,1
1584366175060,NaN,-0.12267811,0.0390625,-0.92089844,0.37402344,1584366173413,6279290487954,0.020544112,4,1
1584366175064,NaN,-0.095542036,0.036376953,-0.9194336,0.38305664,1584366173493,6279290487954,0.020544112,4,1
1584366175068,NaN,-0.070091985,0.03125,-0.9177246,0.38378906,1584366173573,6279290487954,0.020544112,4,1
1584366175070,NaN,-0.036524218,0.041992188,-0.91503906,0.38330078,1584366173653,6279290487954,0.020544112,4,1
1584366175074,NaN,0.0025604095,0.03125,-0.91308594,0.38354492,1584366173733,6279290487954,0.020544112,4,1
1584366175077,NaN,0.046210516,0.03100586,-0.91845703,0.38378906,1584366173813,6279290487954,0.020544112,4,1
1584366175080,NaN,0.08476347,0.03540039,-0.9165039,0.38378906,1584366173893,6279290487954,0.020544112,4,1
1584366175084,NaN,0.10140424,0.032958984,-0.9135742,0.3798828,1584366173973,6279290487954,0.020544112,4,1
1584366175090,NaN,0.13216655,0.03466797,-0.91625977,0.37597656,1584366174053,6279290487954,0.020544112,4,1
1584366175094,NaN,0.13519192,0.036132812,-0.91552734,0.3864746,1584366174133,6279290487954,0.019232951,4,1
1584366175099,NaN,0.123073876,0.033691406,-0.91845703,0.3791504,1584366174213,6279290487954,0.019232951,4,1
1584366175103,NaN,0.10352269,0.038330078,-0.9147949,0.3798828,1584366174293,6279290487954,0.019232951,4,1
1584366175107,NaN,0.06714213,0.02734375,-0.91503906,0.39404297,1584366174373,6279290487954,0.01792398,4,1
1584366175111,NaN,0.054151475,0.03857422,-0.91259766,0.38720703,1584366174453,6279290487954,0.01792398,4,1
1584366175114,NaN,0.03679424,0.03857422,-0.9104004,0.39501953,1584366174533,6279290487954,0.01792398,4,1
1584366175118,NaN,0.017049996,0.030029297,-0.91625977,0.39819336,1584366174613,6279290487954,0.01792398,4,1
1584366175121,NaN,-0.0030008934,0.037353516,-0.9135742,0.39282227,1584366174693,6279290487954,0.01792398,4,1
1584366175124,9.49367,-0.03130846,0.046875,-0.8996582,0.39453125,1584366174773,6279290487954,0.01792398,4,1
1584366175127,NaN,-0.04949811,0.03466797,-0.90649414,0.38330078,1584366174853,6279290487954,0.0179406,4,1
1584366175130,NaN,-0.06142695,0.04321289,-0.9099121,0.38500977,1584366174933,6279290487954,0.0179406,4,1
1584366175134,NaN,-0.08621817,0.039794922,-0.9211426,0.38671875,1584366175013,6279290487954,0.0179406,4,1
1584366175137,NaN,-0.08752027,0.026611328,-0.9243164,0.38916016,1584366175093,6279290487954,0.0179406,4,1
1584366177596,NaN,-0.09273887,0.040039062,-0.91308594,0.38549805,1584366175173,82900350645,0.0179406,4,1
1584366177602,NaN,-0.08959425,0.031982422,-0.9169922,0.3852539,1584366175253,82900350645,0.0179406,4,1
1584366177607,NaN,-0.055001896,0.036621094,-0.9182129,0.37475586,1584366175333,82900350645,0.0179406,4,1
1584366177612,NaN,-0.048925087,0.03955078,-0.91430664,0.3869629,1584366175413,82900350645,0.0179406,4,1
1584366177616,NaN,-0.027055064,0.029785156,-0.9182129,0.38305664,1584366175493,82900350645,0.0179406,4,1
1584366177622,NaN,-0.009567056,0.03515625,-0.9111328,0.38916016,1584366175573,82900350645,0.0179406,4,1
1584366177626,NaN,8.926659E-4,0.03564453,-0.9094238,0.38598633,1584366175653,82900350645,0.0179406,4,1
1584366177629,NaN,0.023074165,0.036376953,-0.9157715,0.3894043,1584366175733,82900350645,0.0179406,4,1
1584366177632,NaN,0.034765236,0.034179688,-0.9226074,0.3786621,1584366175813,82900350645,0.0179406,4,1
1584366177636,NaN,0.039466675,0.021728516,-0.9182129,0.3876953,1584366175893,82900350645,0.0179406,4,1
1584366177639,NaN,0.032750417,0.0073242188,-0.91796875,0.40063477,1584366175973,82900350645,0.019364215,4,1
1584366177643,NaN,0.028138487,0.045898438,-0.9182129,0.39257812,1584366176053,82900350645,0.039407354,4,1
1584366177646,NaN,0.023902528,0.03149414,-0.91064453,0.39794922,1584366176133,82900350645,0.039407354,4,1
1584366177650,NaN,0.023586057,0.039794922,-0.90722656,0.38671875,1584366176213,82900350645,0.039407354,4,1
1584366177653,NaN,-0.010983217,0.029296875,-0.91186523,0.39526367,1584366176293,82900350645,0.039407354,4,1
1584366177657,NaN,-0.017479917,0.032470703,-0.9050293,0.39013672,1584366176373,82900350645,0.039407354,4,1
1584366177660,35.714287,-0.034125876,0.029052734,-0.9099121,0.3864746,1584366176453,82900350645,0.039407354,4,1
1584366177663,NaN,-0.028553532,0.02709961,-0.91015625,0.37402344,1584366176533,82900350645,0.039407354,4,1
1584366177666,NaN,-0.02501686,0.025878906,-0.9128418,0.3774414,1584366176613,82900350645,0.039407354,4,1
1584366177669,NaN,-0.020592777,0.0146484375,-0.93115234,0.37817383,1584366176693,82900350645,0.039407354,4,1
1584366177671,NaN,-0.018257512,0.010986328,-0.9350586,0.36914062,1584366176773,82900350645,0.039407354,4,1
1584366177674,NaN,-0.023181394,0.014160156,-0.8959961,0.38452148,1584366176853,82900350645,0.042101342,4,1
1584366177678,NaN,-0.009764136,0.0107421875,-0.90405273,0.39453125,1584366176933,82900350645,0.042101342,4,1
1584366177681,NaN,0.0030672264,0.013183594,-0.91748047,0.38110352,1584366177013,82900350645,0.042101342,4,1
1584366177684,NaN,0.029579654,0.0087890625,-0.9279785,0.38500977,1584366177093,82900350645,0.042101342,4,1
1584366177688,NaN,0.04335545,0.016845703,-0.9140625,0.37719727,1584366177173,82900350645,0.042101342,4,1
1584366177691,NaN,0.07930123,0.026123047,-0.9172363,0.37451172,1584366177253,82900350645,0.042101342,4,1
1584366177694,NaN,0.09577533,0.029052734,-0.91967773,0.38232422,1584366177333,82900350645,0.042101342,4,1
1584366177697,NaN,0.10029858,0.041015625,-0.9099121,0.38720703,1584366177413,82900350645,0.042101342,4,1
1584366177701,NaN,0.07376969,0.037841797,-0.9140625,0.39501953,1584366177493,82900350645,0.042101342,4,1
1584366177703,NaN,0.050535742,0.016357422,-0.91381836,0.39868164,1584366177573,82900350645,0.042101342,4,1
1584366177707,NaN,0.006213648,0.014892578,-0.9050293,0.4074707,1584366177653,82900350645,0.042101342,4,1
1584366180178,NaN,-0.04697025,0.016113281,-0.90625,0.4111328,1584366177733,-6113771261639,0.042101342,5,1
1584366180200,NaN,-0.053013787,0.02319336,-0.9157715,0.40673828,1584366177813,-6113771261639,0.042101342,5,1
1584366180203,NaN,-0.04960433,0.005126953,-0.9260254,0.3996582,1584366177893,-6113771261639,0.042101342,5,1
1584366180208,NaN,-0.05206357,0.0087890625,-0.90722656,0.36889648,1584366177973,-6113771261639,0.042101342,5,1
1584366180210,NaN,-0.052503336,0.0048828125,-0.9165039,0.36035156,1584366178053,-6113771261639,0.042101342,5,1
1584366180214,NaN,-0.052162174,0.026367188,-0.9145508,0.36376953,1584366178133,-6113771261639,0.042101342,5,1
1584366180217,NaN,-0.0443151,0.023925781,-0.9147949,0.34033203,1584366178213,-6113771261639,0.042101342,5,1
1584366180221,NaN,-0.0116107715,-0.009033203,-0.9387207,0.3371582,1584366178293,-6113771261639,0.042101342,5,1
1584366180227,NaN,0.030158112,-0.018798828,-0.9267578,0.3491211,1584366178373,-6113771261639,0.042101342,5,1
1584366180231,NaN,0.08315333,0.005126953,-0.93115234,0.35839844,1584366178453,-6113771261639,0.042101342,5,1
1584366180235,NaN,0.13572933,0.016357422,-0.9296875,0.35742188,1584366178533,-6113771261639,0.042101342,5,1
1584366180239,NaN,0.19909509,0.017333984,-0.9260254,0.3737793,1584366178613,-6113771261639,0.042101342,5,1
1584366180243,NaN,0.28636077,0.0087890625,-0.92529297,0.36132812,1584366178693,-6113771261639,0.042101342,5,1
1584366180246,NaN,0.33799592,0.014404297,-0.9291992,0.36083984,1584366178773,-6113771261639,0.042101342,5,1
1584366180249,NaN,0.36848688,0.0041503906,-0.9248047,0.3552246,1584366178853,-6113771261639,0.042101342,5,1
1584366180253,NaN,0.37936154,0.0048828125,-0.9304199,0.3564453,1584366178933,-6113771261639,0.042101342,5,1
1584366180256,NaN,0.3684951,0.015136719,-0.92529297,0.35620117,1584366179013,-6113771261639,0.042101342,5,1
1584366180259,NaN,0.3755621,0.0063476562,-0.92993164,0.35083008,1584366179093,-6113771261639,0.042101342,5,1
1584366180262,NaN,0.35478184,0.013671875,-0.9362793,0.34399414,1584366179173,-6113771261639,0.042101342,5,1
1584366180265,NaN,0.29229197,-0.0036621094,-0.9291992,0.35717773,1584366179253,-6113771261639,0.042101342,5,1
1584366180268,NaN,0.23762715,0.0063476562,-0.9277344,0.36254883,1584366179333,-6113771261639,0.042101342,5,1
1584366180271,NaN,0.19476229,0.017822266,-0.9206543,0.35864258,1584366179413,-6113771261639,0.040851083,5,1
1584366180274,NaN,0.16671978,0.016601562,-0.9370117,0.34887695,1584366179493,-6113771261639,0.040851083,5,1
1584366180293,NaN,0.14767705,0.037109375,-0.93310547,0.35546875,1584366179573,-6113771261639,0.040851083,5,1
1584366180294,NaN,0.11157369,0.02709961,-0.9296875,0.34765625,1584366179653,-6113771261639,0.040851083,5,1
1584366180295,NaN,0.08171866,0.03564453,-0.9291992,0.34326172,1584366179733,-6113771261639,0.040851083,5,1
1584366180296,NaN,0.054787874,0.03857422,-0.9243164,0.34057617,1584366179813,-6113771261639,0.040851083,5,1
1584366180296,NaN,0.04971819,0.04663086,-0.9309082,0.3359375,1584366179893,-6113771261639,0.040851083,5,1
1584366180297,NaN,0.05197254,0.029785156,-0.9279785,0.34692383,1584366179973,-6113771261639,0.040851083,5,1
1584366180298,NaN,0.040069472,0.028076172,-0.93603516,0.34423828,1584366180053,-6113771261639,0.040851083,5,1
1584366180305,NaN,0.029075759,0.03857422,-0.93188477,0.3474121,1584366180133,-6113771261639,0.040851083,5,1
1584366180308,NaN,0.051248353,0.032470703,-0.9328613,0.35131836,1584366180213,-6113771261639,0.040851083,5,1
1584366182764,NaN,0.072357245,0.040527344,-0.92871094,0.35107422,1584366180293,6136582674761,0.040851083,5,1
1584366182771,NaN,0.08556024,0.033203125,-0.9284668,0.35058594,1584366180373,6136582674761,0.040851083,5,1
1584366182776,NaN,0.07698641,0.034423828,-0.9313965,0.34570312,1584366180453,6136582674761,0.040851083,5,1
1584366182782,NaN,0.06710767,0.037597656,-0.923584,0.34765625,1584366180533,6136582674761,0.040851083,5,1
1584366182787,NaN,0.054851845,0.028320312,-0.9321289,0.35253906,1584366180613,6136582674761,0.040851083,5,1
1584366182794,NaN,0.041928764,0.03955078,-0.9304199,0.3461914,1584366180693,6136582674761,0.040851083,5,1
1584366182802,NaN,0.026710987,0.03515625,-0.9277344,0.35229492,1584366180773,6136582674761,0.040851083,5,1
1584366182808,NaN,0.0024329412,0.03564453,-0.92749023,0.35083008,1584366180853,6136582674761,0.026035054,5,1
1584366182812,NaN,-0.0065552914,0.03466797,-0.9321289,0.35107422,1584366180933,6136582674761,0.026035054,5,1
1584366182816,18.292683,-0.02742044,0.026855469,-0.9296875,0.3618164,1584366181013,6136582674761,0.022899818,5,1
1584366182821,NaN,-0.03256528,0.033447266,-0.9255371,0.35961914,1584366181093,6136582674761,0.022899818,5,1
1584366182824,NaN,-0.04624616,0.037841797,-0.92407227,0.36108398,1584366181173,6136582674761,0.022899818,5,1
1584366182830,NaN,-0.07258625,0.026367188,-0.9194336,0.3725586,1584366181253,6136582674761,0.022899818,5,1
1584366182834,NaN,-0.09696893,0.036621094,-0.9194336,0.36791992,1584366181333,6136582674761,0.022899818,5,1
1584366182839,NaN,-0.12598763,0.03125,-0.91674805,0.37719727,1584366181413,6136582674761,0.022899818,5,1
1584366182842,NaN,-0.15355812,0.03540039,-0.91430664,0.37524414,1584366181493,6136582674761,0.022899818,5,1
1584366182846,NaN,-0.17043446,0.040039062,-0.9152832,0.3708496,1584366181573,6136582674761,0.022899818,5,1
1584366182849,NaN,-0.18313932,0.043701172,-0.9182129,0.36010742,1584366181653,6136582674761,0.022899818,5,1
1584366182852,NaN,-0.1964373,0.03149414,-0.91967773,0.37670898,1584366181733,6136582674761,0.022899818,5,1
1584366182856,NaN,-0.19590487,0.032714844,-0.9211426,0.3635254,1584366181813,6136582674761,0.021892486,5,1
1584366182860,NaN,-0.2113138,0.03100586,-0.9255371,0.3713379,1584366181893,6136582674761,0.021892486,5,1
1584366182864,NaN,-0.20252585,0.030517578,-0.9230957,0.36767578,1584366181973,6136582674761,0.021892486,5,1
1584366182867,NaN,-0.20200717,0.029296875,-0.92285156,0.3725586,1584366182053,6136582674761,0.021892486,5,1
1584366182871,NaN,-0.19760352,0.033447266,-0.92456055,0.36938477,1584366182133,6136582674761,0.020658394,5,1
1584366182875,NaN,-0.17292517,0.033691406,-0.923584,0.36645508,1584366182213,6136582674761,0.020658394,5,1
1584366182878,NaN,-0.15120195,0.038330078,-0.92211914,0.36206055,1584366182293,6136582674761,0.020658394,5,1
1584366182881,NaN,-0.110005654,0.03125,-0.92578125,0.36499023,1584366182373,6136582674761,0.020658394,5,1
1584366182885,NaN,-0.074445285,0.036865234,-0.91796875,0.36206055,1584366182453,6136582674761,0.020658394,5,1
1584366182888,NaN,-0.04520875,0.033691406,-0.92407227,0.3630371,1584366182533,6136582674761,0.020658394,5,1
1584366182892,NaN,-0.023922434,0.03100586,-0.9301758,0.35766602,1584366182613,6136582674761,0.020658394,5,1
1584366182895,NaN,0.008085254,0.022460938,-0.92333984,0.36523438,1584366182693,6136582674761,0.020658394,5,1
1584366182900,NaN,0.0373837,0.028808594,-0.93237305,0.34570312,1584366182773,6136582674761,0.022435714,5,1
1584366185150,NaN,0.07130972,0.033203125,-0.93237305,0.3527832,1584366182853,-60088937523,0.022435714,5,1
1584366185157,NaN,0.09845502,0.031982422,-0.9416504,0.3486328,1584366182933,-60088937523,0.022435714,5,1
1584366185164,NaN,0.14281969,0.030761719,-0.9428711,0.33691406,1584366183013,-60088937523,0.022435714,5,1
1584366185170,NaN,0.18684888,0.053955078,-0.9428711,0.32592773,1584366183093,-60088937523,0.025663814,5,1
1584366185178,NaN,0.22531109,0.03930664,-0.93066406,0.31201172,1584366183173,-60088937523,0.025663814,5,1
1584366185183,NaN,0.28812674,0.02734375,-0.92700195,0.27783203,1584366183253,-60088937523,0.036397427,5,1
1584366185186,NaN,0.36798263,-0.0073242188,-0.9633789,0.26538086,1584366183333,-60088937523,0.05177048,5,1
1584366185190,NaN,0.49535474,-0.017333984,-0.99609375,0.21972656,1584366183413,-60088937523,0.0570506,5,1
1584366185194,NaN,0.4687327,-0.107421875,-0.8947754,0.38378906,1584366183493,-60088937523,0.21283266,5,1
1584366185199,NaN,0.4860096,-0.11254883,-0.94506836,0.3515625,1584366183573,-60088937523,0.21283266,5,1
1584366185202,NaN,0.4642158,-0.111572266,-0.9436035,0.3959961,1584366183653,-60088937523,0.21283266,5,1
1584366185205,NaN,0.38164485,-0.11206055,-0.8857422,0.41259766,1584366183733,-60088937523,0.21283266,5,1
1584366185208,NaN,0.3069133,-0.15942383,-0.90600586,0.4020996,1584366183813,-60088937523,0.21283266,5,1
1584366185211,NaN,0.14601909,-0.092041016,-0.8859863,0.49267578,1584366183893,-60088937523,0.21283266,5,1
1584366185214,NaN,-0.03949057,-0.1027832,-0.8178711,0.46142578,1584366183973,-60088937523,0.21283266,5,1
1584366185217,19.736841,-0.25706992,-0.060302734,-0.8503418,0.4987793,1584366184053,-60088937523,0.21283266,5,1
1584366185220,NaN,-0.49952427,-0.045898438,-0.81103516,0.5024414,1584366184133,-60088937523,0.21283266,5,1
1584366185224,NaN,-0.77875715,-0.0637207,-0.87646484,0.5151367,1584366184213,-60088937523,0.21283266,5,1
1584366185227,NaN,-1.1047884,-0.115722656,-0.8515625,0.5004883,1584366184293,-60088937523,0.21283266,5,1
1584366185231,NaN,-1.4761811,-0.0690918,-0.87475586,0.4638672,1584366184373,-60088937523,0.21283266,5,1
1584366185234,NaN,-1.5418526,-0.091796875,-0.86572266,0.48779297,1584366184453,-60088937523,0.21283266,5,1
1584366185237,NaN,-1.685605,-0.04296875,-0.8815918,0.49951172,1584366184533,-60088937523,0.21283266,5,1
1584366185240,NaN,-1.7829901,-0.14428711,-0.84375,0.4831543,1584366184613,-60088937523,0.21283266,5,1
1584366185243,NaN,-1.7703781,-0.06762695,-0.85131836,0.47558594,1584366184693,-60088937523,0.21283266,5,1
1584366185246,NaN,-1.803548,-0.10839844,-0.8449707,0.5046387,1584366184773,-60088937523,0.21283266,5,1
1584366185249,NaN,-1.6854314,-0.09326172,-0.8532715,0.50439453,1584366184853,-60088937523,0.21283266,5,1
1584366185252,NaN,-1.5472766,-0.088134766,-0.8417969,0.49780273,1584366184933,-60088937523,0.21283266,5,1
1584366185255,NaN,-1.3863454,-0.09448242,-0.8378906,0.51049805,1584366185013,-60088937523,0.21283266,5,1
1584366185258,NaN,-1.2018808,-0.10498047,-0.8449707,0.5292969,1584366185093,-60088937523,0.21283266,5,1
1584366185261,NaN,-1.0168529,-0.110839844,-0.8339844,0.5151367,1584366185173,-60088937523,0.21283266,5,1
1584366185264,NaN,-0.80320936,-0.103759766,-0.8330078,0.52075195,1584366185253,-60088937523,0.21283266,5,1
1584366185267,NaN,-0.6429648,-0.12768555,-0.8359375,0.5288086,1584366185333,-60088937523,0.21283266,5,1
1584366187929,NaN,-0.5891732,-0.122558594,-0.8486328,0.51123047,1584366185413,-6256479074831,0.21283266,5,1
1584366187935,NaN,-0.5248874,-0.0793457,-0.84155273,0.5449219,1584366185493,-6256479074831,0.21283266,5,1
1584366187941,NaN,-0.44931015,-0.099121094,-0.8354492,0.5366211,1584366185573,-6256479074831,0.21283266,5,1
1584366187944,NaN,-0.4509314,-0.1262207,-0.8232422,0.5205078,1584366185653,-6256479074831,0.21283266,5,1
