local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585053008416,NaN,-0.14527358,0.13842773,-0.9460449,0.27783203,1585053006358,1773102640276,0.09217367,3,1
1585053008420,NaN,-0.23969434,0.13378906,-0.9562988,0.26757812,1585053006438,1773102640276,0.09217367,3,1
1585053008424,NaN,-0.29146814,0.14794922,-0.9477539,0.28320312,1585053006518,1773102640276,0.09217367,3,1
1585053008426,NaN,-0.3197585,0.15893555,-0.9477539,0.27856445,1585053006598,1773102640276,0.09217367,3,1
1585053008430,NaN,-0.31221026,0.16625977,-0.93969727,0.27783203,1585053006678,1773102640276,0.09217367,3,1
1585053008434,NaN,-0.2845402,0.17236328,-0.9465332,0.27172852,1585053006758,1773102640276,0.09217367,3,1
1585053008437,NaN,-0.1830707,0.18701172,-0.9333496,0.2668457,1585053006838,1773102640276,0.09217367,3,1
1585053008441,NaN,-0.14262955,0.19262695,-0.9394531,0.27807617,1585053006918,1773102640276,0.09217367,3,1
1585053008449,NaN,-0.049879458,0.21142578,-0.9440918,0.2685547,1585053006998,1773102640276,0.09217367,3,1
1585053008459,NaN,0.021911541,0.22241211,-0.9489746,0.27197266,1585053007078,1773102640276,0.09217367,3,1
1585053008464,NaN,0.086921595,0.21362305,-0.9448242,0.2644043,1585053007158,1773102640276,0.09217367,3,1
1585053008466,NaN,0.14271034,0.21484375,-0.9460449,0.26464844,1585053007238,1773102640276,0.09217367,3,1
1585053008470,25.862068,0.23629244,0.21582031,-0.9445801,0.26489258,1585053007318,1773102640276,0.09217367,3,1
1585053008473,NaN,0.29764894,0.20678711,-0.95288086,0.27416992,1585053007398,1773102640276,0.09217367,3,1
1585053008477,NaN,0.36053407,0.21508789,-0.9370117,0.27416992,1585053007478,1773102640276,0.08996474,3,1
1585053008479,NaN,0.39047754,0.21582031,-0.93847656,0.27294922,1585053007558,1773102640276,0.08996474,3,1
1585053008483,NaN,0.40993527,0.20678711,-0.9470215,0.2697754,1585053007638,1773102640276,0.08996474,3,1
1585053008486,NaN,0.3969952,0.2019043,-0.9355469,0.26953125,1585053007718,1773102640276,0.07966994,3,1
1585053008489,NaN,0.37527582,0.19921875,-0.9460449,0.2614746,1585053007798,1773102640276,0.029559169,3,1
1585053008492,NaN,0.35744736,0.19360352,-0.9362793,0.2692871,1585053007878,1773102640276,0.029559169,3,1
1585053008496,NaN,0.29859677,0.19335938,-0.92944336,0.27807617,1585053007958,1773102640276,0.02517136,3,1
1585053008499,NaN,0.23375225,0.17895508,-0.93359375,0.2800293,1585053008038,1773102640276,0.02517136,3,1
1585053008501,NaN,0.16687524,0.16699219,-0.9272461,0.2734375,1585053008118,1773102640276,0.02517136,3,1
1585053008505,NaN,0.07476193,0.14624023,-0.9394531,0.3005371,1585053008198,1773102640276,0.036249746,3,1
1585053008508,NaN,-0.050516754,0.12841797,-0.9333496,0.30981445,1585053008278,1773102640276,0.036249746,3,1
1585053008513,NaN,-0.15007219,0.13354492,-0.9001465,0.3100586,1585053008358,1773102640276,0.036249746,3,1
1585053008514,NaN,-0.25852397,0.14746094,-0.9367676,0.32495117,1585053008438,1773102640276,0.041911203,3,1
1585053010970,NaN,-0.36854073,0.15307617,-0.9328613,0.34057617,1585053008518,-4423568972008,0.041911203,3,1
1585053010974,NaN,-0.47950354,0.13574219,-0.90966797,0.33569336,1585053008598,-4423568972008,0.041911203,3,1
1585053010979,NaN,-0.58155614,0.118652344,-0.93188477,0.33276367,1585053008678,-4423568972008,0.041911203,3,1
1585053010983,NaN,-0.68253547,0.115722656,-0.9328613,0.3293457,1585053008758,-4423568972008,0.041911203,3,1
1585053010988,NaN,-0.7742161,0.11767578,-0.9226074,0.33642578,1585053008838,-4423568972008,0.041911203,3,1
1585053010990,NaN,-0.84597856,0.1159668,-0.9213867,0.3491211,1585053008918,-4423568972008,0.041911203,3,1
1585053010994,NaN,-0.8893149,0.1184082,-0.9238281,0.34057617,1585053008998,-4423568972008,0.041911203,3,1
1585053010997,NaN,-0.931545,0.1171875,-0.92822266,0.3491211,1585053009078,-4423568972008,0.041911203,3,1
1585053011000,NaN,-0.91606075,0.1171875,-0.9243164,0.34350586,1585053009158,-4423568972008,0.041911203,3,1
1585053011004,NaN,-0.8831465,0.10571289,-0.92944336,0.36010742,1585053009238,-4423568972008,0.041911203,3,1
1585053011007,NaN,-0.8373284,0.11230469,-0.9279785,0.3317871,1585053009318,-4423568972008,0.041911203,3,1
1585053011011,NaN,-0.7733452,0.13623047,-0.921875,0.31933594,1585053009398,-4423568972008,0.041911203,3,1
1585053011015,NaN,-0.70768183,0.10620117,-0.92871094,0.3154297,1585053009478,-4423568972008,0.041911203,3,1
1585053011019,NaN,-0.6056891,0.13232422,-0.9206543,0.3059082,1585053009558,-4423568972008,0.041911203,3,1
1585053011023,NaN,-0.50550634,0.13696289,-0.9121094,0.32177734,1585053009638,-4423568972008,0.041911203,3,1
1585053011026,NaN,-0.39562607,0.13549805,-0.890625,0.30541992,1585053009718,-4423568972008,0.041911203,3,1
1585053011030,NaN,-0.27036974,0.15795898,-0.9057617,0.30517578,1585053009798,-4423568972008,0.041911203,3,1
1585053011033,NaN,-0.13252752,0.15844727,-0.92993164,0.3095703,1585053009878,-4423568972008,0.041911203,3,1
1585053011037,NaN,0.019908577,0.18847656,-0.9489746,0.28051758,1585053009958,-4423568972008,0.045917913,3,1
1585053011040,NaN,0.12843347,0.16430664,-0.9641113,0.34399414,1585053010038,-4423568972008,0.06958865,3,1
1585053011045,21.428572,0.24338229,0.18261719,-0.9316406,0.29052734,1585053010118,-4423568972008,0.06958865,3,1
1585053011049,NaN,0.36288655,0.17504883,-0.9472656,0.30419922,1585053010198,-4423568972008,0.06958865,3,1
1585053011052,NaN,0.46888185,0.20239258,-0.9428711,0.27929688,1585053010278,-4423568972008,0.06958865,3,1
1585053011055,NaN,0.51119787,0.18139648,-0.9609375,0.3071289,1585053010358,-4423568972008,0.06958865,3,1
1585053011059,NaN,0.57784885,0.18237305,-0.9609375,0.30200195,1585053010438,-4423568972008,0.06958865,3,1
1585053011064,NaN,0.59528804,0.16748047,-0.9250488,0.28149414,1585053010518,-4423568972008,0.06958865,3,1
1585053011068,NaN,0.61352795,0.16040039,-0.95166016,0.29614258,1585053010598,-4423568972008,0.06958865,3,1
1585053011071,NaN,0.6224248,0.15917969,-0.9440918,0.28808594,1585053010678,-4423568972008,0.06958865,3,1
1585053011075,NaN,0.58679384,0.1586914,-0.95092773,0.30566406,1585053010758,-4423568972008,0.06958865,3,1
1585053011078,NaN,0.55109245,0.15673828,-0.9445801,0.28686523,1585053010838,-4423568972008,0.06958865,3,1
1585053011080,NaN,0.43366703,0.15063477,-0.93847656,0.3059082,1585053010918,-4423568972008,0.06958865,3,1
1585053011083,NaN,0.39890215,0.13916016,-0.9399414,0.31713867,1585053010998,-4423568972008,0.06958865,3,1
1585053013557,NaN,0.2978716,0.14453125,-0.9267578,0.30493164,1585053011078,7826784964392,0.06958865,3,1
1585053013565,NaN,0.19875558,0.1328125,-0.9375,0.30200195,1585053011158,7826784964392,0.06958865,3,1
1585053013570,NaN,0.06492259,0.12524414,-0.9472656,0.2878418,1585053011238,7826784964392,0.06958865,3,1
1585053013577,NaN,-0.004464917,0.12670898,-0.94189453,0.30493164,1585053011318,7826784964392,0.06958865,3,1
1585053013581,NaN,-0.103135884,0.12573242,-0.91625977,0.31298828,1585053011398,7826784964392,0.06958865,3,1
1585053013586,NaN,-0.1868173,0.12158203,-0.9187012,0.31689453,1585053011478,7826784964392,0.06958865,3,1
1585053013590,NaN,-0.25115812,0.12548828,-0.9152832,0.30932617,1585053011558,7826784964392,0.06958865,3,1
1585053013593,NaN,-0.309675,0.10864258,-0.95092773,0.2890625,1585053011638,7826784964392,0.06958865,3,1
1585053013597,NaN,-0.32981065,0.11621094,-0.9628906,0.29248047,1585053011718,7826784964392,0.06958865,3,1
1585053013600,NaN,-0.39169458,0.110839844,-0.9211426,0.31811523,1585053011798,7826784964392,0.06958865,3,1
1585053013603,NaN,-0.39529422,0.11206055,-0.935791,0.33642578,1585053011878,7826784964392,0.06958865,3,1
1585053013607,NaN,-0.42183578,0.10620117,-0.9272461,0.32666016,1585053011958,7826784964392,0.06958865,3,1
1585053013611,NaN,-0.4363135,0.09667969,-0.93896484,0.33569336,1585053012038,7826784964392,0.06958865,3,1
1585053013615,NaN,-0.43330982,0.12231445,-0.9316406,0.32543945,1585053012118,7826784964392,0.06958865,3,1
1585053013619,NaN,-0.39964843,0.13720703,-0.93310547,0.32373047,1585053012198,7826784964392,0.06958865,3,1
1585053013623,NaN,-0.37583283,0.13256836,-0.9494629,0.32714844,1585053012278,7826784964392,0.06958865,3,1
1585053013627,NaN,-0.31620052,0.16210938,-0.96777344,0.33398438,1585053012358,7826784964392,0.06958865,3,1
1585053013630,NaN,-0.24646272,0.16625977,-0.96606445,0.33544922,1585053012438,7826784964392,0.06958865,3,1
1585053013633,NaN,-0.19491345,0.1743164,-0.99975586,0.34228516,1585053012518,7826784964392,0.06958865,3,1
1585053013636,NaN,-0.15775827,0.15161133,-0.9602051,0.3215332,1585053012598,7826784964392,0.06517915,3,1
1585053013639,NaN,-0.15066896,0.13989258,-0.873291,0.3125,1585053012678,7826784964392,0.088164516,3,1
1585053013643,NaN,-0.07365981,0.1315918,-0.8894043,0.2824707,1585053012758,7826784964392,0.088164516,3,1
1585053013645,NaN,0.002826281,0.14404297,-0.92944336,0.30615234,1585053012838,7826784964392,0.088164516,3,1
1585053013648,NaN,0.08569064,0.15649414,-0.9538574,0.28564453,1585053012918,7826784964392,0.088164516,3,1
1585053013651,20.833334,0.17664032,0.1394043,-0.90844727,0.29370117,1585053012998,7826784964392,0.088164516,3,1
1585053013654,NaN,0.23727836,0.15258789,-0.90234375,0.28173828,1585053013078,7826784964392,0.088164516,3,1
1585053013657,NaN,0.27251714,0.15576172,-0.9128418,0.30444336,1585053013158,7826784964392,0.088164516,3,1
1585053013660,NaN,0.32337493,0.16040039,-0.9387207,0.28125,1585053013238,7826784964392,0.088164516,3,1
1585053013663,NaN,0.31593388,0.14501953,-0.9284668,0.29760742,1585053013318,7826784964392,0.088164516,3,1
1585053013666,NaN,0.33012992,0.16137695,-0.9387207,0.26879883,1585053013398,7826784964392,0.088164516,3,1
1585053013669,NaN,0.3109956,0.13745117,-0.9440918,0.29858398,1585053013478,7826784964392,0.088164516,3,1
1585053013672,NaN,0.3138217,0.15283203,-0.92993164,0.30151367,1585053013558,7826784964392,0.088164516,3,1
1585053016139,NaN,0.33632597,0.15283203,-0.92993164,0.3125,1585053013638,1630394827084,0.088164516,3,1
1585053016144,NaN,0.30887154,0.15527344,-0.9328613,0.30908203,1585053013718,1630394827084,0.088164516,3,1
1585053016150,NaN,0.27834943,0.15014648,-0.9055176,0.2998047,1585053013798,1630394827084,0.088164516,3,1
1585053016154,NaN,0.21747003,0.16088867,-0.8959961,0.28735352,1585053013878,1630394827084,0.088164516,3,1
1585053016160,NaN,0.19128446,0.16796875,-0.90478516,0.28759766,1585053013958,1630394827084,0.088164516,3,1
1585053016168,NaN,0.16705745,0.19067383,-0.9326172,0.2956543,1585053014038,1630394827084,0.088164516,3,1
1585053016173,NaN,0.16705303,0.18652344,-0.95532227,0.3071289,1585053014118,1630394827084,0.088164516,3,1
1585053016177,NaN,0.15448119,0.2006836,-0.9482422,0.2709961,1585053014198,1630394827084,0.088164516,3,1
1585053016180,NaN,0.22129887,0.2421875,-0.9321289,0.26513672,1585053014278,1630394827084,0.088164516,3,1
1585053016184,NaN,0.22718428,0.21118164,-0.96655273,0.2512207,1585053014358,1630394827084,0.088164516,3,1
1585053016188,NaN,0.29720378,0.22241211,-0.9880371,0.26782227,1585053014438,1630394827084,0.088164516,3,1
1585053016192,NaN,0.3666278,0.23608398,-1.0,0.25683594,1585053014518,1630394827084,0.088164516,3,1
1585053016196,NaN,0.4348178,0.21606445,-0.9562988,0.23999023,1585053014598,1630394827084,0.088164516,3,1
1585053016199,NaN,0.4956893,0.19604492,-0.93652344,0.24487305,1585053014678,1630394827084,0.088164516,3,1
1585053016204,NaN,0.54311717,0.18823242,-0.9458008,0.2529297,1585053014758,1630394827084,0.088164516,3,1
1585053016207,NaN,0.5593296,0.15332031,-0.93359375,0.265625,1585053014838,1630394827084,0.088164516,3,1
1585053016210,NaN,0.538214,0.15112305,-0.920166,0.27685547,1585053014918,1630394827084,0.088164516,3,1
1585053016214,NaN,0.5110976,0.15039062,-0.93237305,0.27905273,1585053014998,1630394827084,0.088164516,3,1
1585053016218,NaN,0.4828032,0.14868164,-0.9458008,0.28759766,1585053015078,1630394827084,0.088164516,3,1
1585053016221,NaN,0.3974351,0.12475586,-0.94970703,0.29467773,1585053015158,1630394827084,0.088164516,3,1
1585053016225,NaN,0.23324497,0.13085938,-0.9416504,0.31274414,1585053015238,1630394827084,0.05093478,3,1
1585053016228,NaN,0.10466305,0.12548828,-0.9343262,0.3125,1585053015318,1630394827084,0.05093478,3,1
1585053016231,NaN,-0.04831292,0.12695312,-0.9333496,0.30932617,1585053015398,1630394827084,0.05093478,3,1
1585053016234,NaN,-0.23506533,0.12182617,-0.9316406,0.3178711,1585053015478,1630394827084,0.05093478,3,1
1585053016237,NaN,-0.43288675,0.10229492,-0.9321289,0.3215332,1585053015558,1630394827084,0.05093478,3,1
1585053016241,NaN,-0.59614545,0.10522461,-0.9328613,0.32543945,1585053015638,1630394827084,0.05093478,3,1
1585053016244,NaN,-0.7423177,0.099365234,-0.9387207,0.3232422,1585053015718,1630394827084,0.05093478,3,1
1585053016248,NaN,-0.8240132,0.10131836,-0.9291992,0.3317871,1585053015798,1630394827084,0.05093478,3,1
1585053016251,NaN,-0.89235926,0.09838867,-0.9291992,0.34472656,1585053015878,1630394827084,0.05093478,3,1
1585053016254,NaN,-0.9418914,0.103515625,-0.9343262,0.33618164,1585053015958,1630394827084,0.05093478,3,1
1585053016258,NaN,-0.997936,0.09472656,-0.92944336,0.3400879,1585053016038,1630394827084,0.05093478,3,1
1585053016261,NaN,-0.9851945,0.10498047,-0.92871094,0.3425293,1585053016118,1630394827084,0.05093478,3,1
1585053018725,NaN,-0.9157739,0.10131836,-0.9460449,0.3178711,1585053016198,-4566276785200,0.05093478,3,1
1585053018730,NaN,-0.8318307,0.10961914,-0.9411621,0.30419922,1585053016278,-4566276785200,0.05093478,3,1
1585053018736,NaN,-0.7607936,0.10571289,-0.9328613,0.3083496,1585053016358,-4566276785200,0.05093478,3,1
1585053018741,NaN,-0.65485156,0.11328125,-0.9277344,0.3112793,1585053016438,-4566276785200,0.05093478,3,1
1585053018748,NaN,-0.5322273,0.115234375,-0.9091797,0.31762695,1585053016518,-4566276785200,0.05093478,3,1
1585053018751,NaN,-0.40996957,0.118652344,-0.9304199,0.30200195,1585053016598,-4566276785200,0.05093478,3,1
1585053018755,NaN,-0.28649515,0.13085938,-0.9250488,0.3005371,1585053016678,-4566276785200,0.05093478,3,1
1585053018759,NaN,-0.16534336,0.13696289,-0.9423828,0.2841797,1585053016758,-4566276785200,0.05093478,3,1
1585053018763,NaN,-0.031503648,0.14477539,-0.95532227,0.28833008,1585053016838,-4566276785200,0.05093478,3,1
1585053018767,NaN,0.08449408,0.14990234,-0.95214844,0.29223633,1585053016918,-4566276785200,0.05093478,3,1
1585053018771,15.0,0.22083108,0.16015625,-0.9536133,0.28759766,1585053016998,-4566276785200,0.05093478,3,1
1585053018775,NaN,0.34377098,0.17651367,-0.95947266,0.28320312,1585053017078,-4566276785200,0.05093478,3,1
1585053018778,NaN,0.43660152,0.18554688,-0.9584961,0.27905273,1585053017158,-4566276785200,0.039102916,3,1
1585053018782,NaN,0.49652874,0.1887207,-0.95825195,0.28857422,1585053017238,-4566276785200,0.039102916,3,1
1585053018786,NaN,0.58436483,0.20458984,-0.9421387,0.27856445,1585053017318,-4566276785200,0.039102916,3,1
1585053018789,NaN,0.65635896,0.19189453,-0.93188477,0.27001953,1585053017398,-4566276785200,0.03036289,3,1
1585053018792,NaN,0.7354545,0.2055664,-0.9519043,0.26782227,1585053017478,-4566276785200,0.03036289,3,1
1585053018795,NaN,0.7763019,0.19726562,-0.9577637,0.27734375,1585053017558,-4566276785200,0.03036289,3,1
1585053018799,NaN,0.8084674,0.20751953,-0.94311523,0.27368164,1585053017638,-4566276785200,0.03036289,3,1
1585053018802,NaN,0.8042493,0.19555664,-0.9428711,0.26293945,1585053017718,-4566276785200,0.03036289,3,1
1585053018805,NaN,0.772597,0.17993164,-0.93603516,0.26611328,1585053017798,-4566276785200,0.03036289,3,1
1585053018808,NaN,0.7372606,0.17822266,-0.9313965,0.28442383,1585053017878,-4566276785200,0.03036289,3,1
1585053018811,NaN,0.68758196,0.18334961,-0.9199219,0.2697754,1585053017958,-4566276785200,0.03036289,3,1
1585053018814,NaN,0.6040832,0.17456055,-0.94262695,0.2854004,1585053018038,-4566276785200,0.03036289,3,1
1585053018817,NaN,0.52062565,0.17504883,-0.9169922,0.28222656,1585053018118,-4566276785200,0.03036289,3,1
1585053018819,NaN,0.46252012,0.1586914,-0.921875,0.2578125,1585053018198,-4566276785200,0.03036289,3,1
1585053018822,NaN,0.36552593,0.15991211,-0.9272461,0.2680664,1585053018278,-4566276785200,0.03036289,3,1
1585053018825,NaN,0.27696157,0.16552734,-0.94262695,0.27539062,1585053018358,-4566276785200,0.03036289,3,1
1585053018830,NaN,0.15918143,0.16723633,-0.92993164,0.28198242,1585053018438,-4566276785200,0.03036289,3,1
1585053018831,NaN,0.09608201,0.17871094,-0.9001465,0.25463867,1585053018518,-4566276785200,0.042029787,3,1
1585053018834,NaN,0.026505465,0.17333984,-0.9321289,0.25268555,1585053018598,-4566276785200,0.042029787,3,1
1585053018836,NaN,-0.024292327,0.17651367,-0.93188477,0.25048828,1585053018678,-4566276785200,0.042029787,3,1
1585053021307,NaN,-0.051768962,0.16870117,-0.9304199,0.24707031,1585053018758,7684077151200,0.042029787,3,1
1585053021313,NaN,-0.058078658,0.16455078,-0.88842773,0.24487305,1585053018838,7684077151200,0.042253964,3,1
1585053021319,NaN,-0.062040403,0.19311523,-0.9538574,0.25341797,1585053018918,7684077151200,0.071902625,3,1
1585053021326,NaN,-0.030965662,0.19262695,-0.92456055,0.25561523,1585053018998,7684077151200,0.071902625,3,1
1585053021329,NaN,0.020036867,0.19848633,-1.0031738,0.24829102,1585053019078,7684077151200,0.07917085,3,1
1585053021334,NaN,0.03238717,0.19458008,-0.97314453,0.27783203,1585053019158,7684077151200,0.07917085,3,1
1585053021337,NaN,0.09996188,0.22045898,-0.9584961,0.25048828,1585053019238,7684077151200,0.07917085,3,1
1585053021341,NaN,0.16200894,0.20898438,-0.9562988,0.24511719,1585053019318,7684077151200,0.07917085,3,1
1585053021344,NaN,0.26696447,0.23730469,-0.96899414,0.23168945,1585053019398,7684077151200,0.07917085,3,1
1585053021348,NaN,0.27190492,0.18237305,-0.9707031,0.25732422,1585053019478,7684077151200,0.07917085,3,1
1585053021352,NaN,0.28058532,0.15039062,-0.9411621,0.2319336,1585053019558,7684077151200,0.07917085,3,1
1585053021357,NaN,0.3019871,0.20581055,-0.9453125,0.24975586,1585053019638,7684077151200,0.07917085,3,1
1585053021361,NaN,0.29414287,0.14746094,-0.939209,0.23364258,1585053019718,7684077151200,0.07917085,3,1
1585053021365,NaN,0.28282896,0.15185547,-0.954834,0.23535156,1585053019798,7684077151200,0.07917085,3,1
1585053021370,NaN,0.26113677,0.16455078,-0.93652344,0.23242188,1585053019878,7684077151200,0.07917085,3,1
1585053021373,NaN,0.23825867,0.15966797,-0.9482422,0.22192383,1585053019958,7684077151200,0.07917085,3,1
1585053021377,NaN,0.21294445,0.1652832,-0.95336914,0.19189453,1585053020038,7684077151200,0.07917085,3,1
1585053021380,NaN,0.24509008,0.16308594,-1.0273438,0.19140625,1585053020118,7684077151200,0.07917085,3,1
1585053021383,NaN,0.19300306,0.13647461,-0.9934082,0.19799805,1585053020198,7684077151200,0.07917085,3,1
1585053021387,NaN,0.14874993,0.10253906,-0.9719238,0.17114258,1585053020278,7684077151200,0.07917085,3,1
1585053021391,NaN,0.058678877,0.08129883,-0.94750977,0.15161133,1585053020358,7684077151200,0.07917085,3,1
1585053021394,NaN,0.059210286,0.08251953,-0.96655273,0.1887207,1585053020438,7684077151200,0.07917085,3,1
1585053021397,NaN,0.055286717,0.16992188,-0.939209,0.2475586,1585053020518,7684077151200,0.108851954,3,1
1585053021399,NaN,-0.07239244,0.19750977,-0.9560547,0.39990234,1585053020598,7684077151200,0.15573531,3,1
1585053021403,NaN,-0.19678758,0.1616211,-0.95458984,0.41918945,1585053020678,7684077151200,0.15573531,3,1
1585053021407,NaN,-0.34380865,0.13012695,-0.8886719,0.41088867,1585053020758,7684077151200,0.15573531,3,1
1585053021409,NaN,-0.47381604,0.115234375,-0.86865234,0.37646484,1585053020838,7684077151200,0.15573531,3,1
1585053021412,NaN,-0.47601697,0.24780273,-0.94628906,0.26171875,1585053020918,7684077151200,0.19175114,3,1
1585053021415,NaN,-0.4397678,0.2680664,-0.8979492,0.16381836,1585053020998,7684077151200,0.19175114,3,1
1585053021418,NaN,-0.5455764,0.11279297,-0.9975586,0.24487305,1585053021078,7684077151200,0.20149872,3,1
1585053021421,NaN,-0.548305,0.13208008,-0.99194336,0.20629883,1585053021158,7684077151200,0.20149872,3,1
1585053021424,NaN,-0.5811613,0.13696289,-1.0085449,0.24194336,1585053021238,7684077151200,0.20149872,3,1
1585053023891,NaN,-0.6008786,0.14892578,-0.9296875,0.23168945,1585053021318,1487687013892,0.20149872,3,1
1585053023895,NaN,-0.6023343,0.13085938,-0.94140625,0.20263672,1585053021398,1487687013892,0.20149872,3,1
1585053023900,NaN,-0.55716187,0.084228516,-0.98095703,0.16235352,1585053021478,1487687013892,0.20149872,3,1
1585053023908,NaN,-0.30420932,0.08325195,-0.98291016,0.17456055,1585053021558,1487687013892,0.20149872,3,1
1585053023912,NaN,0.012036343,0.061767578,-1.0151367,0.15576172,1585053021638,1487687013892,0.20149872,3,1
1585053023916,12.711864,0.2521219,0.13549805,-0.9675293,0.30639648,1585053021718,1487687013892,0.20149872,3,1
1585053023920,NaN,0.5437889,0.23291016,-0.89575195,0.21728516,1585053021798,1487687013892,0.20149872,3,1
1585053023924,NaN,0.54358083,0.2956543,-0.9111328,0.26782227,1585053021878,1487687013892,0.20149872,3,1
1585053023927,NaN,0.4061047,0.36376953,-0.89086914,0.30078125,1585053021958,1487687013892,0.20149872,3,1
1585053023931,NaN,0.41597787,0.3178711,-0.8925781,0.34350586,1585053022038,1487687013892,0.20149872,3,1
1585053023935,NaN,0.34556198,0.31567383,-0.90356445,0.3244629,1585053022118,1487687013892,0.20149872,3,1
1585053023939,NaN,0.32100967,0.33618164,-0.8613281,0.31298828,1585053022198,1487687013892,0.20149872,3,1
1585053023944,NaN,0.27082804,0.33520508,-0.8522949,0.34326172,1585053022278,1487687013892,0.20149872,3,1
1585053023947,NaN,0.19350792,0.25146484,-0.8540039,0.28320312,1585053022358,1487687013892,0.20149872,3,1
1585053023951,NaN,0.05952233,0.22265625,-0.9189453,0.2692871,1585053022438,1487687013892,0.20149872,3,1
1585053023954,NaN,-0.17225508,0.22363281,-0.9675293,0.28881836,1585053022518,1487687013892,0.20149872,3,1
1585053023957,NaN,-0.43550763,0.16357422,-1.0019531,0.24951172,1585053022598,1487687013892,0.20149872,3,1
1585053023960,NaN,-0.44499484,0.29638672,-0.97216797,0.21313477,1585053022678,1487687013892,0.20149872,3,1
1585053023963,NaN,-0.6847434,0.2861328,-0.98168945,0.34936523,1585053022758,1487687013892,0.20149872,3,1
1585053023966,NaN,-0.55202943,0.27246094,-0.8808594,0.08666992,1585053022838,1487687013892,0.28171343,3,1
1585053023969,NaN,-0.28239223,0.18774414,-0.93481445,0.07324219,1585053022918,1487687013892,0.28171343,3,1
1585053023972,NaN,-0.05693678,0.1628418,-1.0,0.15454102,1585053022998,1487687013892,0.28171343,3,1
1585053023975,NaN,0.19431281,0.1850586,-0.9836426,0.13208008,1585053023078,1487687013892,0.28171343,3,1
1585053023978,NaN,0.40747717,0.21826172,-0.97998047,0.15405273,1585053023158,1487687013892,0.28171343,3,1
1585053023981,NaN,0.6696113,0.18188477,-1.0407715,0.1809082,1585053023238,1487687013892,0.28171343,3,1
1585053023983,NaN,0.73421687,0.1418457,-0.9326172,0.31835938,1585053023318,1487687013892,0.28171343,3,1
1585053023986,NaN,0.97066736,0.24243164,-0.876709,0.080078125,1585053023398,1487687013892,0.28171343,3,1
1585053023989,NaN,1.0983073,0.28051758,-0.888916,0.22290039,1585053023478,1487687013892,0.28171343,3,1
1585053023993,NaN,1.2105491,0.34692383,-0.91430664,0.18286133,1585053023558,1487687013892,0.28171343,3,1
1585053023996,NaN,1.1503321,0.35302734,-0.9506836,0.1772461,1585053023638,1487687013892,0.28171343,3,1
1585053023999,NaN,1.3603754,0.42773438,-0.93188477,0.18676758,1585053023718,1487687013892,0.28171343,3,1
1585053024002,NaN,1.1543592,0.43823242,-0.90893555,0.17602539,1585053023798,1487687013892,0.28171343,3,1
1585053026476,NaN,0.8944688,0.42163086,-0.9226074,0.15551758,1585053023878,-4708984598392,0.28171343,3,1
1585053026481,NaN,0.75374216,0.39648438,-0.9226074,0.1003418,1585053023958,-4708984598392,0.28171343,3,1
1585053026486,NaN,0.5791403,0.3540039,-0.93237305,0.12036133,1585053024038,-4708984598392,0.28171343,3,1
1585053026492,NaN,0.39999756,0.3474121,-0.9404297,0.17041016,1585053024118,-4708984598392,0.28171343,3,1
1585053026498,NaN,0.16422163,0.22192383,-0.91430664,0.22802734,1585053024198,-4708984598392,0.28171343,3,1
1585053026503,NaN,0.28864205,0.16748047,-0.9975586,0.18896484,1585053024278,-4708984598392,0.28171343,3,1
1585053026508,NaN,0.06591637,0.1784668,-0.93310547,0.1899414,1585053024358,-4708984598392,0.28171343,3,1
1585053026512,NaN,0.048197467,0.17285156,-0.97387695,0.22094727,1585053024438,-4708984598392,0.28171343,3,1
1585053026515,NaN,0.030530691,0.18115234,-0.9355469,0.17700195,1585053024518,-4708984598392,0.28171343,3,1
1585053026519,NaN,0.004855594,0.17333984,-0.95043945,0.19042969,1585053024598,-4708984598392,0.28171343,3,1
1585053026523,NaN,-0.08072818,0.13842773,-0.9519043,0.17236328,1585053024678,-4708984598392,0.28171343,3,1
1585053026525,NaN,0.060545076,0.13647461,-1.0083008,0.16210938,1585053024758,-4708984598392,0.28171343,3,1
1585053026529,NaN,0.19634336,0.118896484,-0.99194336,0.1628418,1585053024838,-4708984598392,0.28171343,3,1
1585053026533,NaN,0.19712909,0.095947266,-0.9663086,0.12548828,1585053024918,-4708984598392,0.28171343,3,1
1585053026537,NaN,0.25643703,0.12719727,-0.99487305,0.11279297,1585053024998,-4708984598392,0.28171343,3,1
1585053026541,NaN,0.44186604,0.091796875,-0.98217773,0.040527344,1585053025078,-4708984598392,0.28171343,3,1
1585053026544,NaN,0.6762514,0.1184082,-0.9880371,0.052001953,1585053025158,-4708984598392,0.28171343,3,1
1585053026548,NaN,0.67063546,0.1430664,-1.0090332,0.060546875,1585053025238,-4708984598392,0.28171343,3,1
1585053026551,NaN,0.83502954,0.103027344,-0.953125,0.10522461,1585053025318,-4708984598392,0.28171343,3,1
1585053026554,NaN,0.95823073,0.11352539,-0.98779297,0.059326172,1585053025398,-4708984598392,0.2646152,3,1
1585053026557,NaN,1.0480057,0.12792969,-1.0148926,0.06640625,1585053025478,-4708984598392,0.2646152,3,1
1585053026561,NaN,1.1536841,0.11987305,-1.0112305,0.08178711,1585053025558,-4708984598392,0.2646152,3,1
