local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1583769965778,NaN,0.23694311,0.041748047,-0.8395996,0.54345703,1583769963815,8534774739334,0.06357461,1,1
1583769965780,NaN,0.3612331,0.044189453,-0.8317871,0.5305176,1583769963895,8534774739334,0.06357461,1,1
1583769965784,NaN,0.48055208,0.043701172,-0.83325195,0.5336914,1583769963975,8534774739334,0.06357461,1,1
1583769965787,NaN,0.59105945,0.03100586,-0.8249512,0.54174805,1583769964055,8534774739334,0.06357461,1,1
1583769965791,NaN,0.7551667,0.030517578,-0.8273926,0.53930664,1583769964135,8534774739334,0.06357461,1,1
1583769965795,NaN,0.7597525,0.017089844,-0.8251953,0.5793457,1583769964215,8534774739334,0.06357461,1,1
1583769965800,NaN,0.708235,0.033447266,-0.798584,0.592041,1583769964295,8534774739334,0.06357461,1,1
1583769965803,NaN,0.6186525,9.765625E-4,-0.77783203,0.60058594,1583769964375,8534774739334,0.06357461,1,1
1583769965806,NaN,0.53709483,-0.005859375,-0.78759766,0.6047363,1583769964455,8534774739334,0.06357461,1,1
1583769965809,NaN,0.41302884,0.008056641,-0.78466797,0.6022949,1583769964535,8534774739334,0.06357461,1,1
1583769965812,NaN,0.25106338,-0.005126953,-0.7792969,0.61376953,1583769964615,8534774739334,0.06357461,1,1
1583769965815,NaN,0.070120156,-0.024169922,-0.78466797,0.6201172,1583769964695,8534774739334,0.06357461,1,1
1583769965817,NaN,-0.13930178,-0.022460938,-0.76708984,0.61376953,1583769964775,8534774739334,0.06357461,1,1
1583769965821,NaN,-0.3207827,-0.016357422,-0.77368164,0.60595703,1583769964855,8534774739334,0.06357461,1,1
1583769965825,NaN,-0.48317358,-0.025634766,-0.76660156,0.5905762,1583769964935,8534774739334,0.06357461,1,1
1583769965829,NaN,-0.6073768,-0.0126953125,-0.7849121,0.59716797,1583769965015,8534774739334,0.06357461,1,1
1583769965832,NaN,-0.76808673,-0.012207031,-0.8000488,0.6208496,1583769965095,8534774739334,0.06357461,1,1
1583769965836,NaN,-0.8146508,-0.0068359375,-0.7734375,0.6020508,1583769965175,8534774739334,0.06357461,1,1
1583769965840,NaN,-0.82543373,-0.01977539,-0.8029785,0.5998535,1583769965255,8534774739334,0.06357461,1,1
1583769965843,NaN,-0.74665475,0.010498047,-0.8054199,0.5793457,1583769965335,8534774739334,0.06357461,1,1
1583769965847,NaN,-0.6736646,0.026855469,-0.7944336,0.59033203,1583769965415,8534774739334,0.06357461,1,1
1583769965851,NaN,-0.60090303,0.001953125,-0.8027344,0.5871582,1583769965495,8534774739334,0.06357461,1,1
1583769965854,NaN,-0.49401522,0.009033203,-0.80566406,0.58984375,1583769965575,8534774739334,0.06357461,1,1
1583769965858,NaN,-0.35207108,0.026611328,-0.798584,0.57836914,1583769965655,8534774739334,0.06357461,1,1
1583769965862,NaN,-0.1922185,0.020751953,-0.8054199,0.5703125,1583769965735,8534774739334,0.06357461,1,1
1583769965865,NaN,-0.04854867,0.026611328,-0.8054199,0.57788086,1583769965815,8534774739334,0.042287808,1,1
1583769968336,NaN,0.08757353,0.02368164,-0.8095703,0.58374023,1583769965895,2338384602025,0.042287808,1,1
1583769968342,26.785715,0.18926717,0.021484375,-0.7980957,0.5756836,1583769965975,2338384602025,0.042287808,1,1
1583769968348,NaN,0.30164394,0.014160156,-0.8066406,0.58496094,1583769966055,2338384602025,0.042287808,1,1
1583769968354,NaN,0.35904422,0.01171875,-0.7849121,0.60546875,1583769966135,2338384602025,0.042287808,1,1
1583769968357,NaN,0.37800348,0.010009766,-0.7817383,0.61987305,1583769966215,2338384602025,0.042287808,1,1
1583769968360,NaN,0.29889372,-0.012451172,-0.7734375,0.62646484,1583769966295,2338384602025,0.042287808,1,1
1583769968363,NaN,0.23886321,0.009521484,-0.7751465,0.6225586,1583769966375,2338384602025,0.042287808,1,1
1583769968366,NaN,0.17786981,-0.018554688,-0.76416016,0.62524414,1583769966455,2338384602025,0.042287808,1,1
1583769968369,NaN,0.10420699,-0.025146484,-0.77612305,0.6152344,1583769966535,2338384602025,0.042287808,1,1
1583769968372,NaN,-0.01077282,-0.02734375,-0.7697754,0.6245117,1583769966615,2338384602025,0.042287808,1,1
1583769968375,NaN,-0.13359942,-0.026611328,-0.76538086,0.6125488,1583769966695,2338384602025,0.042287808,1,1
1583769968378,NaN,-0.23616344,-0.029052734,-0.7685547,0.6008301,1583769966775,2338384602025,0.03947158,1,1
1583769968383,NaN,-0.32186958,-0.009521484,-0.7602539,0.5925293,1583769966855,2338384602025,0.03947158,1,1
1583769968387,NaN,-0.3956695,-0.014404297,-0.7878418,0.6113281,1583769966935,2338384602025,0.036647126,1,1
1583769968390,NaN,-0.47034356,-0.014404297,-0.79345703,0.62231445,1583769967015,2338384602025,0.036647126,1,1
1583769968393,NaN,-0.5032955,-0.015625,-0.78100586,0.6196289,1583769967095,2338384602025,0.036647126,1,1
1583769968396,NaN,-0.49901286,-9.765625E-4,-0.77612305,0.6113281,1583769967175,2338384602025,0.036647126,1,1
1583769968399,NaN,-0.43327096,0.0,-0.7780762,0.6130371,1583769967255,2338384602025,0.036647126,1,1
1583769968402,NaN,-0.40376016,-0.00390625,-0.77783203,0.62280273,1583769967335,2338384602025,0.036647126,1,1
1583769968405,NaN,-0.3407724,-0.00390625,-0.7727051,0.6154785,1583769967415,2338384602025,0.036647126,1,1
1583769968407,NaN,-0.29528758,-0.016357422,-0.7758789,0.61621094,1583769967495,2338384602025,0.036647126,1,1
1583769968410,NaN,-0.2152365,-0.009765625,-0.77783203,0.61376953,1583769967575,2338384602025,0.036647126,1,1
1583769968413,NaN,-0.14521703,-0.013671875,-0.7705078,0.6130371,1583769967655,2338384602025,0.036647126,1,1
1583769968416,NaN,-0.08773353,-0.01171875,-0.78125,0.6176758,1583769967735,2338384602025,0.036647126,1,1
1583769968419,NaN,-0.054350063,-9.765625E-4,-0.77124023,0.62231445,1583769967815,2338384602025,0.036647126,1,1
1583769968422,NaN,-0.01728824,-0.0026855469,-0.7746582,0.61572266,1583769967895,2338384602025,0.03373914,1,1
1583769968425,NaN,0.008890331,-0.018554688,-0.77246094,0.6257324,1583769967975,2338384602025,0.03373914,1,1
1583769968428,NaN,0.021795636,-0.011474609,-0.7648926,0.62524414,1583769968055,2338384602025,0.03373914,1,1
1583769968431,NaN,0.0032380149,-0.0063476562,-0.7727051,0.6418457,1583769968135,2338384602025,0.03373914,1,1
1583769968434,NaN,-0.03842333,-0.017578125,-0.75512695,0.62841797,1583769968215,2338384602025,0.03373914,1,1
1583769968437,NaN,-0.05040009,-0.033203125,-0.77685547,0.62939453,1583769968295,2338384602025,0.03373914,1,1
1583769968440,NaN,-0.08618989,-0.030273438,-0.75927734,0.61987305,1583769968375,2338384602025,0.03373914,1,1
1583769970921,NaN,-0.09633377,-0.03491211,-0.77490234,0.6135254,1583769968455,-3858287010259,0.03373914,1,1
1583769970930,NaN,-0.132348,-0.041503906,-0.77490234,0.6201172,1583769968535,-3858287010259,0.03373914,1,1
1583769970936,NaN,-0.1441434,-0.035888672,-0.7751465,0.60717773,1583769968615,-3858287010259,0.03373914,1,1
1583769970945,NaN,-0.1511149,-0.03173828,-0.7705078,0.5996094,1583769968695,-3858287010259,0.03373914,1,1
1583769970947,NaN,-0.12982413,-0.016845703,-0.7561035,0.57470703,1583769968775,-3858287010259,0.03373914,1,1
1583769970951,NaN,-0.12376395,-0.032958984,-0.8046875,0.6140137,1583769968855,-3858287010259,0.06453723,1,1
1583769970955,NaN,-0.09650297,-0.03125,-0.7915039,0.6074219,1583769968935,-3858287010259,0.06453723,1,1
1583769970958,NaN,-0.07413827,-0.011962891,-0.78466797,0.6171875,1583769969015,-3858287010259,0.06453723,1,1
1583769970962,NaN,-0.024175553,-0.009521484,-0.78393555,0.5979004,1583769969095,-3858287010259,0.06453723,1,1
1583769970968,NaN,0.03225508,-0.0061035156,-0.7858887,0.609375,1583769969175,-3858287010259,0.06453723,1,1
1583769970973,18.292683,0.0791079,-0.0034179688,-0.7832031,0.60375977,1583769969255,-3858287010259,0.06453723,1,1
1583769970977,NaN,0.13717814,-0.0075683594,-0.78930664,0.59399414,1583769969335,-3858287010259,0.06453723,1,1
1583769970981,NaN,0.17143814,-0.001953125,-0.78881836,0.60131836,1583769969415,-3858287010259,0.06453723,1,1
1583769970986,NaN,0.22918624,-0.010253906,-0.796875,0.59228516,1583769969495,-3858287010259,0.06453723,1,1
1583769970990,NaN,0.25927734,-4.8828125E-4,-0.7841797,0.59521484,1583769969575,-3858287010259,0.06453723,1,1
1583769970993,NaN,0.29131284,-2.4414062E-4,-0.79956055,0.595459,1583769969655,-3858287010259,0.06453723,1,1
1583769970996,NaN,0.28580925,-0.0029296875,-0.7902832,0.59814453,1583769969735,-3858287010259,0.06453723,1,1
1583769971000,NaN,0.29548872,-0.0041503906,-0.78808594,0.60058594,1583769969815,-3858287010259,0.06453723,1,1
1583769971003,NaN,0.3006448,-0.0061035156,-0.7963867,0.59594727,1583769969895,-3858287010259,0.06453723,1,1
1583769971006,NaN,0.30171704,-0.0063476562,-0.7922363,0.60180664,1583769969975,-3858287010259,0.06453723,1,1
1583769971010,NaN,0.25947422,-0.014892578,-0.7780762,0.6125488,1583769970055,-3858287010259,0.06453723,1,1
1583769971012,NaN,0.21316363,-0.013427734,-0.76904297,0.6196289,1583769970135,-3858287010259,0.06453723,1,1
1583769971016,NaN,0.14303093,-0.028564453,-0.765625,0.6413574,1583769970215,-3858287010259,0.06453723,1,1
1583769971019,NaN,0.066648535,-0.03100586,-0.77441406,0.6320801,1583769970295,-3858287010259,0.06453723,1,1
1583769971022,NaN,-0.0024227153,-0.033691406,-0.7602539,0.6286621,1583769970375,-3858287010259,0.06453723,1,1
1583769971026,NaN,-0.084071726,-0.03881836,-0.7644043,0.6201172,1583769970455,-3858287010259,0.06453723,1,1
1583769971027,NaN,-0.15300177,-0.03955078,-0.7597656,0.62231445,1583769970535,-3858287010259,0.06453723,1,1
1583769971031,NaN,-0.22762246,-0.037109375,-0.7578125,0.6152344,1583769970615,-3858287010259,0.06453723,1,1
1583769971033,NaN,-0.25567713,-0.029541016,-0.7663574,0.59472656,1583769970695,-3858287010259,0.06453723,1,1
1583769971036,NaN,-0.3014216,-0.045166016,-0.7915039,0.6315918,1583769970775,-3858287010259,0.06453723,1,1
1583769971039,NaN,-0.35637942,-0.025634766,-0.7753906,0.62768555,1583769970855,-3858287010259,0.06453723,1,1
1583769971041,NaN,-0.39366877,-0.02368164,-0.7836914,0.6220703,1583769970935,-3858287010259,0.06453723,1,1
1583769973505,NaN,-0.36990166,-0.01928711,-0.7805176,0.5925293,1583769971015,8392066926142,0.06453723,1,1
1583769973510,NaN,-0.33795568,-0.019042969,-0.7915039,0.6064453,1583769971095,8392066926142,0.06453723,1,1
1583769973515,NaN,-0.25594237,-0.0073242188,-0.7907715,0.6032715,1583769971175,8392066926142,0.06453723,1,1
1583769973519,NaN,-0.18933286,-0.018310547,-0.7841797,0.59936523,1583769971255,8392066926142,0.06453723,1,1
1583769973523,NaN,-0.10232511,-0.015625,-0.79833984,0.5930176,1583769971335,8392066926142,0.06453723,1,1
1583769973526,NaN,-0.03324617,-0.014160156,-0.779541,0.6040039,1583769971415,8392066926142,0.04728141,1,1
1583769973529,NaN,0.032500878,-0.012451172,-0.77563477,0.6152344,1583769971495,8392066926142,0.04728141,1,1
1583769973532,25.862068,0.09876561,-0.024658203,-0.78564453,0.61083984,1583769971575,8392066926142,0.04728141,1,1
1583769973536,NaN,0.12103052,-0.01953125,-0.77685547,0.6074219,1583769971655,8392066926142,0.04728141,1,1
1583769973540,NaN,0.17324317,-0.025878906,-0.7937012,0.6147461,1583769971735,8392066926142,0.04728141,1,1
1583769973544,NaN,0.20748013,-0.018554688,-0.76708984,0.6291504,1583769971815,8392066926142,0.04728141,1,1
1583769973548,NaN,0.2188573,-0.03125,-0.76831055,0.62402344,1583769971895,8392066926142,0.04728141,1,1
1583769973552,NaN,0.17549211,-0.041259766,-0.7705078,0.6262207,1583769971975,8392066926142,0.04728141,1,1
1583769973557,NaN,0.12820362,-0.031982422,-0.76049805,0.6281738,1583769972055,8392066926142,0.04728141,1,1
1583769973560,NaN,0.04524337,-0.036621094,-0.76171875,0.6303711,1583769972135,8392066926142,0.04728141,1,1
1583769973563,NaN,-0.019675838,-0.045410156,-0.7619629,0.62597656,1583769972215,8392066926142,0.04728141,1,1
1583769973567,NaN,-0.11301947,-0.04296875,-0.76049805,0.6269531,1583769972295,8392066926142,0.04728141,1,1
1583769973570,NaN,-0.15197225,-0.029296875,-0.7548828,0.5942383,1583769972375,8392066926142,0.04728141,1,1
1583769973574,NaN,-0.19457836,-0.036621094,-0.76953125,0.6274414,1583769972455,8392066926142,0.04728141,1,1
1583769973577,NaN,-0.24729538,-0.05078125,-0.7763672,0.6413574,1583769972535,8392066926142,0.04728141,1,1
1583769973580,NaN,-0.28466183,-0.03173828,-0.7602539,0.6479492,1583769972615,8392066926142,0.04728141,1,1
1583769973583,NaN,-0.33500472,-0.034423828,-0.75439453,0.6315918,1583769972695,8392066926142,0.04728141,1,1
1583769973587,NaN,-0.35723254,-0.040283203,-0.7565918,0.6464844,1583769972775,8392066926142,0.04728141,1,1
1583769973592,NaN,-0.36186704,-0.026367188,-0.7507324,0.64160156,1583769972855,8392066926142,0.04728141,1,1
1583769973599,NaN,-0.33220106,-0.026367188,-0.7578125,0.6328125,1583769972935,8392066926142,0.04728141,1,1
1583769973599,NaN,-0.31690538,-0.030029297,-0.75,0.65063477,1583769973015,8392066926142,0.04728141,1,1
1583769973600,NaN,-0.288999,-0.031982422,-0.7558594,0.6525879,1583769973095,8392066926142,0.04728141,1,1
1583769973607,NaN,-0.2693752,-0.026123047,-0.73999023,0.6520996,1583769973175,8392066926142,0.04728141,1,1
1583769973610,NaN,-0.23518872,-0.03149414,-0.75,0.6516113,1583769973255,8392066926142,0.04728141,1,1
1583769973612,NaN,-0.2608846,-0.036132812,-0.74780273,0.6520996,1583769973335,8392066926142,0.03702254,1,1
1583769973617,NaN,-0.2631087,-0.033691406,-0.7463379,0.6489258,1583769973415,8392066926142,0.03702254,1,1
1583769973620,NaN,-0.24429555,-0.034179688,-0.7524414,0.65649414,1583769973495,8392066926142,0.03702254,1,1
1583769976089,NaN,-0.21839125,-0.030761719,-0.7470703,0.6542969,1583769973575,2195676788833,0.03702254,1,1
1583769976094,NaN,-0.2036146,-0.033203125,-0.74902344,0.657959,1583769973655,2195676788833,0.03702254,1,1
1583769976099,NaN,-0.18253566,-0.03857422,-0.751709,0.64819336,1583769973735,2195676788833,0.03702254,1,1
1583769976104,NaN,-0.17328717,-0.032958984,-0.75097656,0.6491699,1583769973815,2195676788833,0.03702254,1,1
1583769976111,NaN,-0.17790653,-0.036376953,-0.75634766,0.6386719,1583769973895,2195676788833,0.03702254,1,1
1583769976115,NaN,-0.16099559,-0.044921875,-0.74975586,0.63916016,1583769973975,2195676788833,0.03702254,1,1
1583769976119,NaN,-0.13541962,-0.041992188,-0.75756836,0.62475586,1583769974055,2195676788833,0.03702254,1,1
1583769976123,NaN,-0.08785323,-0.032470703,-0.7668457,0.61743164,1583769974135,2195676788833,0.03702254,1,1
1583769976127,NaN,-0.05468442,-0.028320312,-0.75146484,0.6208496,1583769974215,2195676788833,0.03702254,1,1
1583769976131,NaN,0.0042893863,-0.042236328,-0.7705078,0.63134766,1583769974295,2195676788833,0.03702254,1,1
1583769976136,NaN,0.028648188,-0.042236328,-0.7578125,0.64941406,1583769974375,2195676788833,0.03702254,1,1
1583769976141,20.833334,0.0623405,-0.025390625,-0.7663574,0.638916,1583769974455,2195676788833,0.03702254,1,1
1583769976145,NaN,0.08726001,-0.022705078,-0.75756836,0.6418457,1583769974535,2195676788833,0.03702254,1,1
1583769976150,NaN,0.13995649,-0.016357422,-0.7692871,0.62353516,1583769974615,2195676788833,0.03702254,1,1
1583769976154,NaN,0.16748051,-0.01977539,-0.76464844,0.6281738,1583769974695,2195676788833,0.03702254,1,1
1583769976157,NaN,0.20725225,-0.017822266,-0.77246094,0.6196289,1583769974775,2195676788833,0.03702254,1,1
1583769976162,NaN,0.23263156,-0.024902344,-0.76464844,0.62280273,1583769974855,2195676788833,0.03702254,1,1
1583769976165,NaN,0.2668049,-0.01928711,-0.77490234,0.6171875,1583769974935,2195676788833,0.03702254,1,1
1583769976168,NaN,0.27174243,-0.011962891,-0.7687988,0.6237793,1583769975015,2195676788833,0.025816645,1,1
1583769976170,NaN,0.25269505,-0.009765625,-0.77441406,0.6188965,1583769975095,2195676788833,0.025816645,1,1
1583769976173,NaN,0.22565502,-0.025390625,-0.765625,0.64819336,1583769975175,2195676788833,0.03434669,1,1
1583769976178,NaN,0.2022283,-0.013671875,-0.75390625,0.6398926,1583769975255,2195676788833,0.03434669,1,1
1583769976183,NaN,0.21899699,-0.025878906,-0.7687988,0.6359863,1583769975335,2195676788833,0.03434669,1,1
1583769976185,NaN,0.21135299,-0.021484375,-0.767334,0.62060547,1583769975415,2195676788833,0.03434669,1,1
1583769976189,NaN,0.20247775,-0.03125,-0.7663574,0.63256836,1583769975495,2195676788833,0.03434669,1,1
1583769976192,NaN,0.15249188,-0.037109375,-0.75634766,0.62353516,1583769975575,2195676788833,0.03434669,1,1
1583769976197,NaN,0.115758836,-0.04345703,-0.7614746,0.63061523,1583769975655,2195676788833,0.03434669,1,1
1583769976200,NaN,0.06411304,-0.040771484,-0.75756836,0.62402344,1583769975735,2195676788833,0.03434669,1,1
1583769976208,NaN,0.04928166,-0.033691406,-0.7553711,0.6044922,1583769975815,2195676788833,0.03434669,1,1
1583769976211,NaN,9.383261E-5,-0.022705078,-0.7685547,0.63500977,1583769975895,2195676788833,0.035011843,1,1
1583769976212,NaN,-0.024515599,-0.03491211,-0.77978516,0.6308594,1583769975975,2195676788833,0.035011843,1,1
1583769976215,NaN,-0.061688293,-0.030273438,-0.7663574,0.6435547,1583769976055,2195676788833,0.035011843,1,1
1583769978674,NaN,-0.04144338,-0.030029297,-0.7651367,0.62353516,1583769976135,-4000994823451,0.035011843,1,1
1583769978678,NaN,-0.043031204,-0.020019531,-0.748291,0.63842773,1583769976215,-4000994823451,0.035011843,1,1
1583769978682,NaN,-0.056004602,-0.020507812,-0.7675781,0.62768555,1583769976295,-4000994823451,0.035011843,1,1
1583769978686,NaN,-0.09254265,-0.02319336,-0.7504883,0.64624023,1583769976375,-4000994823451,0.035011843,1,1
1583769978690,NaN,-0.10627919,-0.0234375,-0.7558594,0.64086914,1583769976455,-4000994823451,0.035011843,1,1
1583769978693,NaN,-0.09832754,-0.020507812,-0.75805664,0.6452637,1583769976535,-4000994823451,0.035011843,1,1
1583769978697,NaN,-0.08908919,-0.017333984,-0.7546387,0.6442871,1583769976615,-4000994823451,0.035011843,1,1
1583769978702,NaN,-0.07305557,-0.02368164,-0.7573242,0.6376953,1583769976695,-4000994823451,0.035011843,1,1
1583769978705,NaN,-0.09878659,-0.018310547,-0.7524414,0.64941406,1583769976775,-4000994823451,0.035011843,1,1
1583769978709,NaN,-0.10933745,-0.012207031,-0.7446289,0.6623535,1583769976855,-4000994823451,0.035011843,1,1
1583769978712,NaN,-0.12007808,-0.010009766,-0.7541504,0.6508789,1583769976935,-4000994823451,0.035011843,1,1
1583769978715,NaN,-0.10592238,-0.0126953125,-0.7434082,0.6508789,1583769977015,-4000994823451,0.035011843,1,1
1583769978719,NaN,-0.13705923,-0.008300781,-0.7480469,0.6489258,1583769977095,-4000994823451,0.035011843,1,1
1583769978722,NaN,-0.13600805,-0.0073242188,-0.74853516,0.6489258,1583769977175,-4000994823451,0.035011843,1,1
1583769978726,NaN,-0.17370051,-0.022705078,-0.74780273,0.6616211,1583769977255,-4000994823451,0.035011843,1,1
1583769978729,NaN,-0.15799811,-0.01953125,-0.7519531,0.66259766,1583769977335,-4000994823451,0.035011843,1,1
1583769978732,NaN,-0.16186176,-0.017089844,-0.7392578,0.6472168,1583769977415,-4000994823451,0.035011843,1,1
1583769978736,NaN,-0.15787695,-0.018798828,-0.7583008,0.6496582,1583769977495,-4000994823451,0.035011843,1,1
1583769978739,NaN,-0.1664669,-0.027832031,-0.74560547,0.6508789,1583769977575,-4000994823451,0.035011843,1,1
1583769978742,NaN,-0.16121675,-0.028320312,-0.7636719,0.6369629,1583769977655,-4000994823451,0.035011843,1,1
1583769978745,NaN,-0.123776264,-0.021728516,-0.76000977,0.6311035,1583769977735,-4000994823451,0.035011843,1,1
1583769978748,NaN,-0.06359961,-0.021240234,-0.7583008,0.61376953,1583769977815,-4000994823451,0.035011843,1,1
1583769978752,NaN,-0.021517135,-0.02758789,-0.7595215,0.61035156,1583769977895,-4000994823451,0.035011843,1,1
1583769978755,NaN,0.010931303,-0.022460938,-0.7692871,0.6359863,1583769977975,-4000994823451,0.035011843,1,1
1583769978760,NaN,0.037823264,-0.018554688,-0.7624512,0.64453125,1583769978055,-4000994823451,0.035011843,1,1
1583769978763,16.304348,0.054583058,-0.013183594,-0.7626953,0.6369629,1583769978135,-4000994823451,0.035011843,1,1
1583769978765,NaN,0.106966525,-0.012207031,-0.7609863,0.64282227,1583769978215,-4000994823451,0.035011843,1,1
1583769978769,NaN,0.14794047,-0.0041503906,-0.76342773,0.625,1583769978295,-4000994823451,0.035011843,1,1
1583769978771,NaN,0.19249411,9.765625E-4,-0.76904297,0.625,1583769978375,-4000994823451,0.035011843,1,1
1583769978774,NaN,0.21101235,-0.008300781,-0.7648926,0.63256836,1583769978455,-4000994823451,0.027906885,1,1
1583769978776,NaN,0.25437495,-0.010009766,-0.7697754,0.6257324,1583769978535,-4000994823451,0.027906885,1,1
1583769978779,NaN,0.2656257,0.0034179688,-0.7619629,0.62402344,1583769978615,-4000994823451,0.027906885,1,1
1583769981056,NaN,0.2615737,-0.00390625,-0.76660156,0.62646484,1583769978695,8177301518911,0.027906885,1,1
1583769981061,NaN,0.22368823,0.0,-0.7680664,0.6335449,1583769978775,8177301518911,0.027906885,1,1
1583769981065,NaN,0.19465514,-0.011474609,-0.7680664,0.63061523,1583769978855,8177301518911,0.027906885,1,1
1583769981071,NaN,0.17032523,-0.018066406,-0.7729492,0.6459961,1583769978935,8177301518911,0.027906885,1,1
1583769981076,NaN,0.18028839,0.0087890625,-0.7626953,0.6254883,1583769979015,8177301518911,0.035311885,1,1
1583769981080,NaN,0.16595934,-0.021728516,-0.75878906,0.6315918,1583769979095,8177301518911,0.035311885,1,1
1583769981084,NaN,0.16222341,-0.02319336,-0.7714844,0.61987305,1583769979175,8177301518911,0.035311885,1,1
1583769981089,NaN,0.12450222,-0.016113281,-0.7626953,0.6279297,1583769979255,8177301518911,0.035311885,1,1
1583769981092,NaN,0.09605012,-0.013183594,-0.76953125,0.61206055,1583769979335,8177301518911,0.035311885,1,1
1583769981096,NaN,0.09277153,-0.018066406,-0.7648926,0.60791016,1583769979415,8177301518911,0.035311885,1,1
1583769981100,NaN,0.071692094,-0.0017089844,-0.7661133,0.6081543,1583769979495,8177301518911,0.035311885,1,1
1583769981104,NaN,0.06701837,-0.005126953,-0.79248047,0.6311035,1583769979575,8177301518911,0.035311885,1,1
1583769981108,NaN,0.052592006,-0.011474609,-0.7668457,0.63061523,1583769979655,8177301518911,0.035311885,1,1
1583769981111,NaN,0.06767538,-0.0063476562,-0.7805176,0.62231445,1583769979735,8177301518911,0.035311885,1,1
1583769981115,NaN,0.08083329,0.0034179688,-0.763916,0.6188965,1583769979815,8177301518911,0.035311885,1,1
1583769981118,NaN,0.09871661,0.0043945312,-0.7685547,0.626709,1583769979895,8177301518911,0.035311885,1,1
1583769981122,NaN,0.08066462,0.005859375,-0.7685547,0.6291504,1583769979975,8177301518911,0.035311885,1,1
1583769981125,NaN,0.09578019,-4.8828125E-4,-0.76953125,0.6245117,1583769980055,8177301518911,0.035311885,1,1
1583769981129,NaN,0.081986696,-0.016601562,-0.76953125,0.6152344,1583769980135,8177301518911,0.035311885,1,1
1583769981132,NaN,0.11858341,0.0034179688,-0.78881836,0.6057129,1583769980215,8177301518911,0.035311885,1,1
1583769981136,NaN,0.1247884,0.015136719,-0.7775879,0.6105957,1583769980295,8177301518911,0.035311885,1,1
1583769981139,NaN,0.11591288,7.324219E-4,-0.7858887,0.6242676,1583769980375,8177301518911,0.035311885,1,1
1583769981143,NaN,0.083070695,4.8828125E-4,-0.7680664,0.6447754,1583769980455,8177301518911,0.035311885,1,1
1583769981146,NaN,0.061472606,-0.0048828125,-0.7590332,0.62353516,1583769980535,8177301518911,0.035311885,1,1
1583769981149,NaN,0.07272161,-0.014404297,-0.7714844,0.62231445,1583769980615,8177301518911,0.035311885,1,1
1583769981152,NaN,0.06144591,-0.008056641,-0.77197266,0.6135254,1583769980695,8177301518911,0.035311885,1,1
1583769981156,NaN,0.053039864,-0.01171875,-0.77734375,0.62597656,1583769980775,8177301518911,0.035311885,1,1
1583769981160,NaN,0.043696795,-0.0078125,-0.76293945,0.6113281,1583769980855,8177301518911,0.035311885,1,1
1583769981163,NaN,0.05303743,-0.018798828,-0.7722168,0.6123047,1583769980935,8177301518911,0.035311885,1,1
1583769981166,NaN,0.04977724,-0.010498047,-0.76708984,0.6035156,1583769981015,8177301518911,0.035311885,1,1
1583769981170,NaN,0.053674113,-0.0068359375,-0.782959,0.6166992,1583769981095,8177301518911,0.035311885,1,1
1583769981174,NaN,-0.0063283867,-0.02709961,-0.7692871,0.6281738,1583769981175,8177301518911,0.035311885,1,1
1583769983640,NaN,-0.0027200233,-0.004638672,-0.80200195,0.6040039,1583769981255,1980911381603,0.046464395,1,1
1583769983645,NaN,0.012213644,0.016113281,-0.7836914,0.59594727,1583769981335,1980911381603,0.046464395,1,1
1583769983653,NaN,0.08665129,0.021972656,-0.79785156,0.5917969,1583769981415,1980911381603,0.046464395,1,1
1583769983660,NaN,0.14057453,0.021240234,-0.79785156,0.595459,1583769981495,1980911381603,0.046464395,1,1
1583769983663,NaN,0.16328871,0.0029296875,-0.79418945,0.5979004,1583769981575,1980911381603,0.046464395,1,1
1583769983669,NaN,0.19806944,-0.0048828125,-0.79833984,0.58032227,1583769981655,1980911381603,0.046464395,1,1
1583769983673,NaN,0.2467525,0.012939453,-0.79833984,0.57299805,1583769981735,1980911381603,0.046464395,1,1
1583769983679,NaN,0.28675908,0.009765625,-0.81396484,0.5852051,1583769981815,1980911381603,0.046464395,1,1
1583769983683,NaN,0.31469044,0.018310547,-0.7949219,0.58032227,1583769981895,1980911381603,0.046464395,1,1
1583769983687,NaN,0.34324256,0.008544922,-0.8195801,0.5866699,1583769981975,1980911381603,0.046464395,1,1
1583769983691,NaN,0.37907752,0.02758789,-0.8161621,0.58374023,1583769982055,1980911381603,0.046464395,1,1
1583769983694,NaN,0.47549486,0.017578125,-0.8078613,0.564209,1583769982135,1980911381603,0.046464395,1,1
1583769983699,NaN,0.50206834,0.008056641,-0.8244629,0.5612793,1583769982215,1980911381603,0.046464395,1,1
1583769983702,NaN,0.5109562,-0.0034179688,-0.79003906,0.55493164,1583769982295,1980911381603,0.046464395,1,1
1583769983705,NaN,0.4841112,-0.016357422,-0.8154297,0.55981445,1583769982375,1980911381603,0.046464395,1,1
1583769983709,NaN,0.4670482,-0.0014648438,-0.810791,0.56518555,1583769982455,1980911381603,0.046464395,1,1
1583769983713,NaN,0.48305866,0.0053710938,-0.8071289,0.5402832,1583769982535,1980911381603,0.046464395,1,1
1583769983716,NaN,0.47539988,0.0036621094,-0.81811523,0.55444336,1583769982615,1980911381603,0.046464395,1,1
1583769983720,NaN,0.4460061,0.010986328,-0.83374023,0.5695801,1583769982695,1980911381603,0.046464395,1,1
