local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585574755938,NaN,-0.1590609,0.4951172,-0.8791504,0.046142578,1585574754346,-3883651566690,0.026781013,3,1
1585574755944,NaN,-0.16131985,0.50512695,-0.8630371,0.049804688,1585574754426,-3883651566690,0.026781013,3,1
1585574755947,NaN,-0.14671761,0.51000977,-0.8679199,0.041992188,1585574754506,-3883651566690,0.026781013,3,1
1585574755952,NaN,-0.14081508,0.49731445,-0.86328125,0.036621094,1585574754586,-3883651566690,0.026781013,3,1
1585574755956,NaN,-0.110222735,0.51220703,-0.88183594,0.021972656,1585574754666,-3883651566690,0.027939972,3,1
1585574755959,NaN,-0.08448147,0.501709,-0.8859863,0.013427734,1585574754746,-3883651566690,0.027939972,3,1
1585574755963,NaN,-0.04583818,0.48754883,-0.8745117,0.009277344,1585574754826,-3883651566690,0.027939972,3,1
1585574755969,NaN,-0.002412025,0.4880371,-0.87841797,0.0061035156,1585574754906,-3883651566690,0.027939972,3,1
1585574755971,NaN,-0.004643882,0.48901367,-0.8833008,0.006591797,1585574754986,-3883651566690,0.027939972,3,1
1585574755975,NaN,0.0037556381,0.4868164,-0.8779297,0.022705078,1585574755066,-3883651566690,0.027939972,3,1
1585574755978,NaN,0.01598903,0.484375,-0.8811035,0.014892578,1585574755146,-3883651566690,0.027939972,3,1
1585574755981,NaN,0.021003932,0.48583984,-0.8852539,0.010986328,1585574755226,-3883651566690,0.027939972,3,1
1585574755983,NaN,0.043306544,0.47680664,-0.87524414,0.022460938,1585574755306,-3883651566690,0.027939972,3,1
1585574755987,NaN,0.057661373,0.48632812,-0.88305664,0.016113281,1585574755386,-3883651566690,0.027939972,3,1
1585574755989,NaN,0.060322303,0.484375,-0.88061523,0.0087890625,1585574755466,-3883651566690,0.027939972,3,1
1585574755992,NaN,0.057273466,0.48339844,-0.88061523,0.015136719,1585574755546,-3883651566690,0.027939972,3,1
1585574755995,NaN,0.037872676,0.48095703,-0.8820801,0.0036621094,1585574755626,-3883651566690,0.027939972,3,1
1585574755998,NaN,0.022796586,0.4790039,-0.8803711,0.005859375,1585574755706,-3883651566690,0.027939972,3,1
1585574756002,NaN,0.014435702,0.4934082,-0.88305664,2.4414062E-4,1585574755786,-3883651566690,0.027939972,3,1
1585574758453,NaN,0.007986549,0.49853516,-0.8725586,-0.0017089844,1585574755866,8366702369710,0.027939972,3,1
1585574758459,NaN,0.018252103,0.4946289,-0.87597656,0.0,1585574755946,8366702369710,0.027939972,3,1
1585574758464,NaN,0.028545382,0.49975586,-0.87402344,0.026611328,1585574756026,8366702369710,0.027939972,3,1
1585574758470,NaN,0.04328723,0.51220703,-0.86865234,0.015136719,1585574756106,8366702369710,0.027939972,3,1
1585574758474,NaN,0.059730638,0.50634766,-0.8684082,0.0126953125,1585574756186,8366702369710,0.027939972,3,1
1585574758477,NaN,0.082485296,0.5046387,-0.8730469,0.0021972656,1585574756266,8366702369710,0.027939972,3,1
1585574758480,NaN,0.10544777,0.5136719,-0.8796387,-0.0017089844,1585574756346,8366702369710,0.027939972,3,1
1585574758484,NaN,0.11451513,0.49194336,-0.8796387,-0.0014648438,1585574756426,8366702369710,0.027939972,3,1
1585574758487,NaN,0.13153218,0.4946289,-0.87841797,-0.0026855469,1585574756506,8366702369710,0.027939972,3,1
1585574758491,NaN,0.1482135,0.48486328,-0.8808594,-0.010498047,1585574756586,8366702369710,0.027939972,3,1
1585574758494,NaN,0.16268297,0.4807129,-0.88061523,-0.0073242188,1585574756666,8366702369710,0.027939972,3,1
1585574758498,NaN,0.15682958,0.48535156,-0.88256836,-0.006591797,1585574756746,8366702369710,0.027939972,3,1
1585574758502,NaN,0.13946266,0.48486328,-0.8798828,-0.0073242188,1585574756826,8366702369710,0.027939972,3,1
1585574758507,NaN,0.12632988,0.48706055,-0.88427734,-0.0031738281,1585574756906,8366702369710,0.027939972,3,1
1585574758511,NaN,0.12985095,0.48242188,-0.8847656,-0.0087890625,1585574756986,8366702369710,0.027939972,3,1
1585574758516,NaN,0.10472632,0.48461914,-0.8811035,-0.001953125,1585574757066,8366702369710,0.027939972,3,1
1585574758520,NaN,0.08509427,0.4802246,-0.8847656,-0.008056641,1585574757146,8366702369710,0.027939972,3,1
1585574758525,NaN,0.041822355,0.47973633,-0.88061523,0.0056152344,1585574757226,8366702369710,0.027170997,3,1
1585574758527,NaN,-0.006102083,0.4741211,-0.8859863,0.0,1585574757306,8366702369710,0.027170997,3,1
1585574758531,NaN,-0.02813896,0.47143555,-0.88305664,-2.4414062E-4,1585574757386,8366702369710,0.027170997,3,1
1585574758534,NaN,-0.049857777,0.47338867,-0.8798828,-0.0126953125,1585574757466,8366702369710,0.027170997,3,1
1585574758538,NaN,-0.05426441,0.5058594,-0.87597656,-9.765625E-4,1585574757546,8366702369710,0.034740962,3,1
1585574758541,NaN,-0.059370115,0.49047852,-0.88305664,-0.005859375,1585574757626,8366702369710,0.034740962,3,1
1585574758548,NaN,-0.052731138,0.49487305,-0.87475586,-0.0061035156,1585574757706,8366702369710,0.034740962,3,1
1585574758549,NaN,-0.043894425,0.5019531,-0.8737793,0.004638672,1585574757786,8366702369710,0.034740962,3,1
1585574758552,NaN,-0.04098848,0.5007324,-0.8808594,0.012207031,1585574757866,8366702369710,0.034740962,3,1
1585574758554,NaN,-0.04773807,0.5078125,-0.8630371,0.018066406,1585574757946,8366702369710,0.034740962,3,1
1585574758558,NaN,-0.03672915,0.50219727,-0.876709,0.008056641,1585574758026,8366702369710,0.034740962,3,1
1585574758562,NaN,-0.021282053,0.50561523,-0.8713379,0.0017089844,1585574758106,8366702369710,0.034740962,3,1
1585574758565,NaN,0.00818184,0.49975586,-0.8828125,-4.8828125E-4,1585574758186,8366702369710,0.034740962,3,1
1585574758569,NaN,0.04988851,0.4934082,-0.8796387,-0.013183594,1585574758266,8366702369710,0.034740962,3,1
1585574758572,NaN,0.06909165,0.484375,-0.8774414,9.765625E-4,1585574758346,8366702369710,0.034740962,3,1
1585574761233,NaN,0.07902145,0.4819336,-0.8796387,-0.013671875,1585574758426,2170312232401,0.034740962,3,1
1585574761253,NaN,0.07072785,0.48657227,-0.8820801,-0.016113281,1585574758506,2170312232401,0.034740962,3,1
1585574761258,NaN,0.059305955,0.47802734,-0.8857422,-0.00390625,1585574758586,2170312232401,0.034740962,3,1
1585574761263,NaN,0.043012913,0.48168945,-0.88256836,-0.004638672,1585574758666,2170312232401,0.034740962,3,1
1585574761269,NaN,0.033904288,0.47998047,-0.8859863,-0.009277344,1585574758746,2170312232401,0.034740962,3,1
1585574761271,NaN,0.032783177,0.47387695,-0.88427734,-0.0073242188,1585574758826,2170312232401,0.034740962,3,1
1585574761274,NaN,0.025263099,0.47802734,-0.88623047,-0.008544922,1585574758906,2170312232401,0.034740962,3,1
1585574761280,NaN,0.0153279565,0.4794922,-0.888916,-0.0061035156,1585574758986,2170312232401,0.034740962,3,1
1585574761285,NaN,-0.0094395215,0.47558594,-0.88916016,-0.007080078,1585574759066,2170312232401,0.034740962,3,1
1585574761290,NaN,-0.03702895,0.47143555,-0.88012695,0.0017089844,1585574759146,2170312232401,0.034740962,3,1
1585574761294,NaN,-0.05974173,0.48754883,-0.8828125,-0.013671875,1585574759226,2170312232401,0.034740962,3,1
1585574761298,NaN,-0.06491277,0.48168945,-0.88378906,-0.0075683594,1585574759306,2170312232401,0.034740962,3,1
1585574761301,NaN,-0.07759736,0.48657227,-0.8798828,0.0029296875,1585574759386,2170312232401,0.034740962,3,1
1585574761305,NaN,-0.08111617,0.4963379,-0.87719727,0.0034179688,1585574759466,2170312232401,0.034740962,3,1
1585574761308,NaN,-0.07560428,0.4951172,-0.87719727,0.018066406,1585574759546,2170312232401,0.034740962,3,1
1585574761311,NaN,-0.06340649,0.5090332,-0.8708496,0.018310547,1585574759626,2170312232401,0.034740962,3,1
1585574761314,NaN,-0.057271566,0.5085449,-0.86743164,0.021484375,1585574759706,2170312232401,0.034740962,3,1
1585574761316,NaN,-0.049146865,0.5012207,-0.87158203,0.0107421875,1585574759786,2170312232401,0.034740962,3,1
1585574761320,NaN,-0.034233253,0.5058594,-0.8754883,0.001953125,1585574759866,2170312232401,0.034740962,3,1
1585574761322,NaN,-0.01610499,0.49975586,-0.88305664,-0.0073242188,1585574759946,2170312232401,0.034740962,3,1
1585574761325,NaN,-0.0010079434,0.4897461,-0.8803711,0.006591797,1585574760026,2170312232401,0.034740962,3,1
1585574761328,NaN,0.02237951,0.47924805,-0.8798828,-0.0063476562,1585574760106,2170312232401,0.022437042,3,1
1585574761331,NaN,0.021281935,0.48999023,-0.8840332,-0.0048828125,1585574760186,2170312232401,0.022437042,3,1
1585574761334,NaN,0.013994931,0.4802246,-0.8820801,4.8828125E-4,1585574760266,2170312232401,0.022437042,3,1
1585574761337,30.0,0.025772,0.48706055,-0.8815918,-0.00390625,1585574760346,2170312232401,0.022437042,3,1
1585574761340,NaN,0.027830908,0.48120117,-0.8859863,-0.0063476562,1585574760426,2170312232401,0.022437042,3,1
1585574761343,NaN,0.039433274,0.4794922,-0.88256836,-0.010986328,1585574760506,2170312232401,0.022437042,3,1
1585574761347,NaN,0.035610426,0.4807129,-0.8823242,-0.0063476562,1585574760586,2170312232401,0.022437042,3,1
1585574761350,NaN,0.036797285,0.4777832,-0.8845215,-0.011230469,1585574760666,2170312232401,0.022437042,3,1
1585574761352,NaN,0.027016273,0.48242188,-0.88500977,-0.0024414062,1585574760746,2170312232401,0.022437042,3,1
1585574761355,NaN,0.003802261,0.47583008,-0.8864746,-0.00390625,1585574760826,2170312232401,0.022437042,3,1
1585574761359,NaN,-0.022471825,0.47753906,-0.8835449,-0.0017089844,1585574760906,2170312232401,0.022437042,3,1
1585574763621,NaN,-0.024539823,0.47705078,-0.8876953,-0.00390625,1585574760986,-4026359379883,0.022437042,3,1
1585574763627,NaN,-0.04112349,0.47631836,-0.88623047,0.0012207031,1585574761066,-4026359379883,0.022437042,3,1
1585574763632,NaN,-0.04780057,0.47021484,-0.8864746,-0.0029296875,1585574761146,-4026359379883,0.022437042,3,1
1585574763637,NaN,-0.04571618,0.4699707,-0.88183594,-0.0021972656,1585574761226,-4026359379883,0.022437042,3,1
1585574763642,NaN,-0.04428625,0.50219727,-0.8796387,-2.4414062E-4,1585574761306,-4026359379883,0.03236038,3,1
1585574763648,NaN,-0.036126632,0.48461914,-0.88012695,-0.008544922,1585574761386,-4026359379883,0.03236038,3,1
1585574763652,NaN,-0.041502766,0.49682617,-0.876709,-0.0012207031,1585574761466,-4026359379883,0.03236038,3,1
1585574763658,NaN,-0.044636205,0.48876953,-0.87939453,0.008056641,1585574761546,-4026359379883,0.03236038,3,1
1585574763663,NaN,-0.04502933,0.5004883,-0.875,0.008544922,1585574761626,-4026359379883,0.03236038,3,1
1585574763666,NaN,-0.03742598,0.5004883,-0.87402344,0.010253906,1585574761706,-4026359379883,0.03236038,3,1
1585574763670,NaN,-0.011854713,0.501709,-0.8718262,0.0021972656,1585574761786,-4026359379883,0.03236038,3,1
1585574763674,NaN,0.012130146,0.5007324,-0.87890625,0.001953125,1585574761866,-4026359379883,0.03236038,3,1
1585574763678,37.5,0.024840236,0.48950195,-0.8864746,-0.012207031,1585574761946,-4026359379883,0.03236038,3,1
1585574763681,NaN,0.04425628,0.48706055,-0.8786621,-0.0061035156,1585574762026,-4026359379883,0.03236038,3,1
1585574763685,NaN,0.07309098,0.4814453,-0.88183594,-0.020507812,1585574762106,-4026359379883,0.03236038,3,1
1585574763688,NaN,0.09152916,0.4921875,-0.8808594,-0.010253906,1585574762186,-4026359379883,0.03236038,3,1
1585574763691,NaN,0.0869788,0.4777832,-0.8828125,-0.018066406,1585574762266,-4026359379883,0.03236038,3,1
1585574763693,NaN,0.08923719,0.48120117,-0.8828125,-0.021240234,1585574762346,-4026359379883,0.03236038,3,1
1585574763697,NaN,0.0912019,0.47875977,-0.8847656,-0.020751953,1585574762426,-4026359379883,0.03236038,3,1
1585574763700,NaN,0.11468545,0.4794922,-0.88134766,-0.022460938,1585574762506,-4026359379883,0.03236038,3,1
1585574763703,NaN,0.12612785,0.4790039,-0.8840332,-0.016845703,1585574762586,-4026359379883,0.03236038,3,1
1585574763706,NaN,0.14266174,0.47509766,-0.88793945,-0.022705078,1585574762666,-4026359379883,0.03236038,3,1
1585574763709,NaN,0.14401276,0.4794922,-0.8840332,-0.017089844,1585574762746,-4026359379883,0.03236038,3,1
1585574763712,NaN,0.15809004,0.47192383,-0.88549805,-0.02319336,1585574762826,-4026359379883,0.03236038,3,1
1585574763715,NaN,0.15566622,0.47338867,-0.8894043,-0.018066406,1585574762906,-4026359379883,0.03236038,3,1
1585574763718,NaN,0.16348992,0.4675293,-0.8876953,-0.020019531,1585574762986,-4026359379883,0.03236038,3,1
1585574763721,NaN,0.1468974,0.47021484,-0.8835449,-0.014892578,1585574763066,-4026359379883,0.03236038,3,1
1585574763724,NaN,0.12489513,0.49926758,-0.8820801,-0.0043945312,1585574763146,-4026359379883,0.03236038,3,1
1585574763728,NaN,0.111341216,0.4963379,-0.87768555,-0.012207031,1585574763226,-4026359379883,0.03236038,3,1
1585574763730,NaN,0.08376176,0.48876953,-0.88256836,0.0043945312,1585574763306,-4026359379883,0.03236038,3,1
1585574763734,NaN,0.05014938,0.49047852,-0.8791504,0.011230469,1585574763386,-4026359379883,0.03236038,3,1
1585574763737,NaN,-0.009935774,0.50268555,-0.8745117,0.021240234,1585574763466,-4026359379883,0.03236038,3,1
1585574766204,NaN,-0.05536065,0.49609375,-0.8713379,0.017089844,1585574763546,8223994556517,0.03236038,3,1
1585574766211,NaN,-0.103479944,0.49291992,-0.8781738,0.004638672,1585574763626,8223994556517,0.03236038,3,1
1585574766216,NaN,-0.14038402,0.49121094,-0.88134766,0.009033203,1585574763706,8223994556517,0.03236038,3,1
1585574766221,NaN,-0.18770258,0.50097656,-0.8791504,-0.008056641,1585574763786,8223994556517,0.03236038,3,1
1585574766229,NaN,-0.20858647,0.48632812,-0.8823242,-0.010498047,1585574763866,8223994556517,0.030925978,3,1
1585574766233,NaN,-0.24231718,0.4831543,-0.88061523,-0.010498047,1585574763946,8223994556517,0.030925978,3,1
1585574766236,NaN,-0.25500426,0.48608398,-0.8798828,-0.008300781,1585574764026,8223994556517,0.030925978,3,1
1585574766241,NaN,-0.25088054,0.4880371,-0.88183594,0.005859375,1585574764106,8223994556517,0.030925978,3,1
1585574766244,NaN,-0.24741574,0.49243164,-0.88061523,0.004638672,1585574764186,8223994556517,0.030925978,3,1
1585574766249,NaN,-0.22186805,0.4790039,-0.8815918,0.0029296875,1585574764266,8223994556517,0.030925978,3,1
1585574766252,NaN,-0.1882388,0.49243164,-0.8833008,0.0031738281,1585574764346,8223994556517,0.030925978,3,1
1585574766256,NaN,-0.120422065,0.4777832,-0.8828125,-2.4414062E-4,1585574764426,8223994556517,0.030925978,3,1
1585574766260,NaN,-0.06867555,0.48291016,-0.88549805,0.0024414062,1585574764506,8223994556517,0.030925978,3,1
1585574766264,NaN,-0.028461838,0.48291016,-0.88549805,-0.0043945312,1585574764586,8223994556517,0.030925978,3,1
1585574766268,NaN,0.010297119,0.47705078,-0.8781738,-0.0061035156,1585574764666,8223994556517,0.030925978,3,1
1585574766271,21.428572,0.04164778,0.48608398,-0.8852539,-0.008300781,1585574764746,8223994556517,0.030925978,3,1
1585574766275,NaN,0.052732244,0.48046875,-0.88720703,-0.00390625,1585574764826,8223994556517,0.030925978,3,1
1585574766279,NaN,0.07351747,0.47998047,-0.88305664,-0.017333984,1585574764906,8223994556517,0.030925978,3,1
1585574766282,NaN,0.09139932,0.4716797,-0.88427734,-0.0068359375,1585574764986,8223994556517,0.030925978,3,1
1585574766286,NaN,0.10732549,0.46606445,-0.8942871,0.004638672,1585574765066,8223994556517,0.030925978,3,1
1585574766290,NaN,0.12839358,0.51123047,-0.87158203,-0.028564453,1585574765146,8223994556517,0.06048088,3,1
1585574766293,NaN,0.13968614,0.4880371,-0.8811035,-0.026855469,1585574765226,8223994556517,0.06048088,3,1
1585574766296,NaN,0.15107042,0.49121094,-0.87719727,-0.02319336,1585574765306,8223994556517,0.06048088,3,1
1585574766300,NaN,0.13641441,0.4970703,-0.876709,-0.03149414,1585574765386,8223994556517,0.06048088,3,1
1585574766303,NaN,0.13607408,0.49389648,-0.8820801,-0.03149414,1585574765466,8223994556517,0.06048088,3,1
1585574766307,NaN,0.14006029,0.4909668,-0.8820801,-0.032958984,1585574765546,8223994556517,0.06048088,3,1
1585574766310,NaN,0.14259292,0.48583984,-0.8840332,-0.03491211,1585574765626,8223994556517,0.06048088,3,1
1585574766313,NaN,0.1551715,0.47436523,-0.8835449,-0.03149414,1585574765706,8223994556517,0.06048088,3,1
1585574766315,NaN,0.17798214,0.47314453,-0.8835449,-0.031982422,1585574765786,8223994556517,0.06048088,3,1
1585574766318,NaN,0.17259985,0.48876953,-0.88720703,-0.022460938,1585574765866,8223994556517,0.06048088,3,1
1585574766321,NaN,0.18380506,0.46875,-0.8835449,-0.029785156,1585574765946,8223994556517,0.06048088,3,1
1585574766324,NaN,0.19011791,0.47045898,-0.87939453,-0.028564453,1585574766026,8223994556517,0.06048088,3,1
1585574768792,NaN,0.1916248,0.48095703,-0.88964844,-0.02758789,1585574766106,2027604419209,0.06048088,3,1
1585574768796,NaN,0.17723478,0.4794922,-0.88720703,-0.0234375,1585574766186,2027604419209,0.06048088,3,1
1585574768805,NaN,0.1695299,0.47460938,-0.8859863,-0.025634766,1585574766266,2027604419209,0.06048088,3,1
1585574768808,NaN,0.16348693,0.46362305,-0.88793945,-0.021728516,1585574766346,2027604419209,0.06048088,3,1
1585574768812,NaN,0.1478525,0.4741211,-0.8881836,-0.025146484,1585574766426,2027604419209,0.06048088,3,1
1585574768817,NaN,0.13616814,0.46826172,-0.890625,-0.026855469,1585574766506,2027604419209,0.06048088,3,1
1585574768820,NaN,0.114379846,0.4699707,-0.89746094,-0.01977539,1585574766586,2027604419209,0.06048088,3,1
1585574768823,NaN,0.08855463,0.46801758,-0.8894043,-0.020263672,1585574766666,2027604419209,0.06048088,3,1
1585574768827,NaN,0.061552852,0.46362305,-0.888916,-0.01977539,1585574766746,2027604419209,0.06048088,3,1
1585574768832,NaN,0.064028196,0.4658203,-0.89331055,-0.01586914,1585574766826,2027604419209,0.06048088,3,1
1585574768837,NaN,0.04250932,0.46289062,-0.88916016,-0.020507812,1585574766906,2027604419209,0.06048088,3,1
1585574768841,NaN,0.018155321,0.46679688,-0.8913574,-0.018310547,1585574766986,2027604419209,0.06048088,3,1
1585574768845,NaN,-0.0059890994,0.4621582,-0.8828125,-0.0068359375,1585574767066,2027604419209,0.06048088,3,1
1585574768850,NaN,-0.024379447,0.48486328,-0.888916,-0.0031738281,1585574767146,2027604419209,0.06048088,3,1
1585574768854,NaN,-0.033910017,0.4699707,-0.888916,-0.022949219,1585574767226,2027604419209,0.06048088,3,1
1585574768857,NaN,-0.055024475,0.47338867,-0.89038086,-0.0053710938,1585574767306,2027604419209,0.06048088,3,1
1585574768859,NaN,-0.08010715,0.48266602,-0.87524414,-0.0014648438,1585574767386,2027604419209,0.06048088,3,1
1585574768863,NaN,-0.115733236,0.5,-0.88256836,2.4414062E-4,1585574767466,2027604419209,0.06048088,3,1
1585574768866,NaN,-0.14782934,0.49414062,-0.88061523,0.014404297,1585574767546,2027604419209,0.06048088,3,1
1585574768869,NaN,-0.17616601,0.49316406,-0.875,0.0107421875,1585574767626,2027604419209,0.06048088,3,1
1585574768873,NaN,-0.1974218,0.49145508,-0.87719727,7.324219E-4,1585574767706,2027604419209,0.025129886,3,1
1585574768875,NaN,-0.21706426,0.4921875,-0.8828125,-0.008300781,1585574767786,2027604419209,0.024755908,3,1
1585574768878,NaN,-0.23186703,0.49023438,-0.88012695,-0.009277344,1585574767866,2027604419209,0.024755908,3,1
1585574768881,NaN,-0.24627759,0.4892578,-0.8796387,-0.0053710938,1585574767946,2027604419209,0.024755908,3,1
1585574768885,NaN,-0.2410268,0.48095703,-0.88378906,-0.0073242188,1585574768026,2027604419209,0.024755908,3,1
1585574768888,NaN,-0.2251885,0.49169922,-0.88378906,-0.0061035156,1585574768106,2027604419209,0.024755908,3,1
1585574768890,NaN,-0.23979664,0.47705078,-0.8823242,-0.0075683594,1585574768186,2027604419209,0.024755908,3,1
1585574768894,NaN,-0.22483532,0.4765625,-0.8840332,-0.008056641,1585574768266,2027604419209,0.024755908,3,1
1585574768897,NaN,-0.19136162,0.47924805,-0.8874512,-0.012207031,1585574768346,2027604419209,0.024755908,3,1
1585574768902,NaN,-0.14791088,0.4790039,-0.88549805,-0.006591797,1585574768426,2027604419209,0.024755908,3,1
1585574768905,NaN,-0.086784124,0.47924805,-0.8864746,-0.01171875,1585574768506,2027604419209,0.024755908,3,1
1585574768908,NaN,-0.03101144,0.4741211,-0.8847656,-0.008544922,1585574768586,2027604419209,0.024755908,3,1
1585574771371,NaN,0.004240491,0.4794922,-0.8864746,-0.00390625,1585574768666,-4169067193075,0.024755908,3,1
1585574771377,NaN,0.030938158,0.47607422,-0.8845215,-0.015136719,1585574768746,-4169067193075,0.024755908,3,1
1585574771382,14.705882,0.05478928,0.47143555,-0.888916,-0.0056152344,1585574768826,-4169067193075,0.024755908,3,1
1585574771387,NaN,0.07756801,0.46972656,-0.8820801,-0.0012207031,1585574768906,-4169067193075,0.024755908,3,1
1585574771393,NaN,0.08522198,0.48120117,-0.8881836,-0.009277344,1585574768986,-4169067193075,0.024755908,3,1
1585574771398,NaN,0.091120504,0.48706055,-0.8786621,-0.011962891,1585574769066,-4169067193075,0.024755908,3,1
1585574771403,NaN,0.09836895,0.48999023,-0.88305664,-0.0026855469,1585574769146,-4169067193075,0.024755908,3,1
1585574771408,NaN,0.08895722,0.49169922,-0.88061523,-0.0024414062,1585574769226,-4169067193075,0.024755908,3,1
1585574771413,NaN,0.06298975,0.49145508,-0.87402344,-2.4414062E-4,1585574769306,-4169067193075,0.024755908,3,1
1585574771419,NaN,0.044168487,0.4946289,-0.87719727,-0.0061035156,1585574769386,-4169067193075,0.024755908,3,1
1585574771425,NaN,0.004214031,0.49780273,-0.8781738,-0.0017089844,1585574769466,-4169067193075,0.024755908,3,1
1585574771430,NaN,-0.028386807,0.48950195,-0.87475586,-0.0034179688,1585574769546,-4169067193075,0.024755908,3,1
1585574771434,NaN,-0.043649975,0.4951172,-0.87524414,-0.004638672,1585574769626,-4169067193075,0.024755908,3,1
1585574771438,NaN,-0.060901124,0.49658203,-0.8874512,-0.014404297,1585574769706,-4169067193075,0.024755908,3,1
1585574771442,NaN,-0.07531705,0.48657227,-0.87597656,-0.0024414062,1585574769786,-4169067193075,0.019364215,3,1
1585574771445,NaN,-0.077278815,0.48217773,-0.8840332,-0.008300781,1585574769866,-4169067193075,0.019364215,3,1
1585574771449,NaN,-0.08128456,0.4802246,-0.88378906,-0.0073242188,1585574769946,-4169067193075,0.019364215,3,1
1585574771453,NaN,-0.086618274,0.48046875,-0.8840332,-0.0078125,1585574770026,-4169067193075,0.019364215,3,1
1585574771456,NaN,-0.071999095,0.48095703,-0.8852539,-0.008056641,1585574770106,-4169067193075,0.019364215,3,1
1585574771459,NaN,-0.05653071,0.47998047,-0.8835449,-0.005126953,1585574770186,-4169067193075,0.019364215,3,1
1585574771462,NaN,-0.024867907,0.4753418,-0.8886719,-0.012939453,1585574770266,-4169067193075,0.019364215,3,1
1585574771465,NaN,-0.015679004,0.47851562,-0.8881836,-7.324219E-4,1585574770346,-4169067193075,0.019364215,3,1
1585574771469,NaN,0.007033656,0.47436523,-0.8852539,-0.0017089844,1585574770426,-4169067193075,0.019364215,3,1
1585574771472,NaN,0.02490841,0.46801758,-0.8894043,-0.0021972656,1585574770506,-4169067193075,0.019364215,3,1
1585574771475,34.090908,0.042110946,0.47094727,-0.8898926,-0.006591797,1585574770586,-4169067193075,0.019364215,3,1
1585574771478,NaN,0.04831785,0.46923828,-0.8881836,-0.0036621094,1585574770666,-4169067193075,0.019364215,3,1
1585574771481,NaN,0.06949153,0.46875,-0.8911133,-0.008056641,1585574770746,-4169067193075,0.019364215,3,1
1585574771484,NaN,0.061463702,0.46313477,-0.8796387,0.005859375,1585574770826,-4169067193075,0.019364215,3,1
1585574771486,NaN,0.061914116,0.4880371,-0.88549805,-0.0078125,1585574770906,-4169067193075,0.029006537,3,1
1585574771490,NaN,0.0672951,0.48535156,-0.8828125,-0.016113281,1585574770986,-4169067193075,0.029006537,3,1
1585574771493,NaN,0.04460478,0.48461914,-0.8925781,0.011962891,1585574771066,-4169067193075,0.029735085,3,1
1585574771496,NaN,0.0039167725,0.49389648,-0.8718262,0.032958984,1585574771146,-4169067193075,0.030944282,3,1
1585574773756,NaN,-0.06159259,0.5019531,-0.87524414,0.03881836,1585574771226,8009229149287,0.030944282,3,1
1585574773762,NaN,-0.10093826,0.48413086,-0.8725586,0.041992188,1585574771306,8009229149287,0.030944282,3,1
1585574773768,NaN,-0.14246657,0.48876953,-0.88134766,0.036132812,1585574771386,8009229149287,0.030944282,3,1
1585574773773,NaN,-0.17028756,0.4802246,-0.8898926,0.020263672,1585574771466,8009229149287,0.030944282,3,1
1585574773778,NaN,-0.20344298,0.47485352,-0.88720703,0.020263672,1585574771546,8009229149287,0.030944282,3,1
1585574773782,NaN,-0.22987463,0.48535156,-0.8823242,0.024658203,1585574771626,8009229149287,0.030944282,3,1
1585574773785,NaN,-0.25871956,0.47729492,-0.88916016,0.010986328,1585574771706,8009229149287,0.030944282,3,1
1585574773791,NaN,-0.25519374,0.45751953,-0.89086914,0.013183594,1585574771786,8009229149287,0.030944282,3,1
1585574773794,NaN,-0.26128265,0.47436523,-0.89086914,0.006591797,1585574771866,8009229149287,0.030944282,3,1
1585574773797,NaN,-0.28540462,0.4658203,-0.8911133,0.014404297,1585574771946,8009229149287,0.030944282,3,1
1585574773800,NaN,-0.26684287,0.4711914,-0.8840332,0.010253906,1585574772026,8009229149287,0.030944282,3,1
1585574773803,NaN,-0.20782651,0.4621582,-0.8925781,0.013671875,1585574772106,8009229149287,0.030944282,3,1
1585574773807,NaN,-0.13191642,0.46777344,-0.89208984,0.016601562,1585574772186,8009229149287,0.030944282,3,1
1585574773811,NaN,-0.07039691,0.4645996,-0.8913574,0.01953125,1585574772266,8009229149287,0.030944282,3,1
1585574773814,NaN,-0.024120668,0.45581055,-0.88916016,0.03173828,1585574772346,8009229149287,0.030944282,3,1
1585574773817,NaN,-0.01576993,0.46142578,-0.8952637,0.04272461,1585574772426,8009229149287,0.030944282,3,1
1585574773821,NaN,9.48675E-4,0.44384766,-0.8930664,0.037353516,1585574772506,8009229149287,0.030944282,3,1
1585574773825,30.0,0.019610869,0.44506836,-0.9001465,0.048583984,1585574772586,8009229149287,0.030944282,3,1
1585574773830,NaN,-0.00512973,0.47924805,-0.8876953,0.06298828,1585574772666,8009229149287,0.03912501,3,1
1585574773833,NaN,-0.04133094,0.48046875,-0.89038086,0.056396484,1585574772746,8009229149287,0.03912501,3,1
1585574773837,NaN,-0.06844266,0.45092773,-0.87524414,0.052978516,1585574772826,8009229149287,0.03912501,3,1
1585574773840,NaN,-0.06270027,0.47753906,-0.89208984,0.028564453,1585574772906,8009229149287,0.039849553,3,1
1585574773843,NaN,-0.08638626,0.4855957,-0.89453125,0.03466797,1585574772986,8009229149287,0.039849553,3,1
1585574773848,NaN,-0.1514737,0.48388672,-0.90112305,0.061279297,1585574773066,8009229149287,0.039849553,3,1
1585574773851,NaN,-0.18571156,0.48583984,-0.8894043,0.021240234,1585574773146,8009229149287,0.041764464,3,1
1585574773852,NaN,-0.2323692,0.44091797,-0.81591797,0.040039062,1585574773226,8009229149287,0.088156745,3,1
