local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584961547738,NaN,-1.0240035,0.43725586,-0.9123535,0.4350586,1584961546036,7248098796259,0.1790325,3,1
1584961547741,NaN,-1.0142932,0.4194336,-0.77319336,0.4104004,1584961546116,7248098796259,0.1790325,3,1
1584961547744,NaN,-0.98819655,0.45361328,-0.8232422,0.3791504,1584961546196,7248098796259,0.1790325,3,1
1584961547747,NaN,-1.0254093,0.46166992,-0.82373047,0.33398438,1584961546276,7248098796259,0.1790325,3,1
1584961547751,NaN,-0.9523799,0.4970703,-0.82788086,0.1743164,1584961546356,7248098796259,0.1790325,3,1
1584961547755,NaN,-0.8100741,0.55126953,-0.8342285,0.1003418,1584961546436,7248098796259,0.1790325,3,1
1584961547759,NaN,-0.5216668,0.5378418,-0.8366699,0.06542969,1584961546516,7248098796259,0.1790325,3,1
1584961547762,NaN,-0.1877519,0.6010742,-0.7824707,0.061035156,1584961546596,7248098796259,0.1790325,3,1
1584961547765,NaN,0.17957197,0.5812988,-0.7709961,0.010253906,1584961546676,7248098796259,0.1790325,3,1
1584961547769,NaN,0.5957172,0.58935547,-0.5925293,0.0017089844,1584961546756,7248098796259,0.1790325,3,1
1584961547773,NaN,NaN,0.52124023,-1.0170898,-7.324219E-4,1584961546836,7248098796259,0.42999688,3,1
1584961547775,NaN,NaN,0.49853516,-0.92822266,0.059570312,1584961546916,7248098796259,0.42999688,3,1
1584961547779,NaN,NaN,0.40698242,-0.9465332,0.096191406,1584961546996,7248098796259,0.42999688,3,1
1584961547782,NaN,NaN,0.36694336,-0.9277344,0.18896484,1584961547076,7248098796259,0.42999688,3,1
1584961547785,NaN,NaN,0.35595703,-0.93310547,0.20092773,1584961547156,7248098796259,0.42999688,3,1
1584961547789,NaN,NaN,0.41015625,-0.8491211,0.22387695,1584961547236,7248098796259,0.42999688,3,1
1584961547792,NaN,NaN,0.40820312,-0.9074707,0.2692871,1584961547316,7248098796259,0.42999688,3,1
1584961547796,NaN,NaN,0.4111328,-0.8232422,0.25463867,1584961547396,7248098796259,0.42999688,3,1
1584961547800,NaN,NaN,0.3791504,-0.84399414,0.35498047,1584961547476,7248098796259,0.42999688,3,1
1584961547804,NaN,NaN,0.38842773,-0.83984375,0.38427734,1584961547556,7248098796259,0.42999688,3,1
1584961547808,NaN,NaN,0.34399414,-0.8383789,0.3857422,1584961547636,7248098796259,0.42999688,3,1
1584961547811,NaN,NaN,0.3762207,-0.84399414,0.3984375,1584961547716,7248098796259,0.42999688,3,1
1584961547815,NaN,NaN,0.3984375,-0.8327637,0.39233398,1584961547796,7248098796259,0.42999688,3,1
1584961550281,NaN,NaN,0.38867188,-0.8027344,0.41601562,1584961547876,1051708658951,0.42999688,3,1
1584961550288,NaN,NaN,0.3088379,-0.86572266,0.42016602,1584961547956,1051708658951,0.42999688,3,1
1584961550294,NaN,NaN,0.33251953,-0.86035156,0.39379883,1584961548036,1051708658951,0.42999688,3,1
1584961550299,NaN,NaN,0.36499023,-0.8334961,0.40844727,1584961548116,1051708658951,0.42999688,3,1
1584961550306,NaN,NaN,0.38793945,-0.8195801,0.44848633,1584961548196,1051708658951,0.42999688,3,1
1584961550309,NaN,NaN,0.33984375,-0.83251953,0.44433594,1584961548276,1051708658951,0.42999688,3,1
1584961550314,NaN,NaN,0.2355957,-0.86816406,0.42407227,1584961548356,1051708658951,0.42999688,3,1
1584961550317,NaN,NaN,0.29492188,-0.810791,0.43579102,1584961548436,1051708658951,0.42999688,3,1
1584961550321,NaN,NaN,0.36523438,-0.7687988,0.4663086,1584961548516,1051708658951,0.42999688,3,1
1584961550326,NaN,NaN,0.3774414,-0.79541016,0.5078125,1584961548596,1051708658951,0.42999688,3,1
1584961550333,NaN,NaN,0.32470703,-0.79956055,0.4423828,1584961548676,1051708658951,0.42999688,3,1
1584961550338,NaN,NaN,0.33374023,-0.9511719,0.2783203,1584961548756,1051708658951,0.42999688,3,1
1584961550342,NaN,NaN,0.38134766,-0.90478516,0.24682617,1584961548836,1051708658951,0.42999688,3,1
1584961550346,NaN,NaN,0.37670898,-0.9020996,0.21289062,1584961548916,1051708658951,0.42999688,3,1
1584961550350,NaN,NaN,0.34106445,-0.93188477,0.18701172,1584961548996,1051708658951,0.42999688,3,1
1584961550355,NaN,NaN,0.30908203,-0.81762695,0.41503906,1584961549076,1051708658951,0.42999688,3,1
1584961550358,NaN,NaN,0.4140625,-0.9328613,0.2055664,1584961549156,1051708658951,0.42999688,3,1
1584961550361,NaN,NaN,0.33642578,-0.9020996,0.18164062,1584961549236,1051708658951,0.42999688,3,1
1584961550363,NaN,NaN,0.37402344,-0.8847656,0.19995117,1584961549316,1051708658951,0.42999688,3,1
1584961550367,NaN,0.7446785,0.30517578,-0.90649414,0.16064453,1584961549396,1051708658951,0.26111042,3,1
1584961550370,NaN,1.086507,0.36816406,-0.9172363,0.16845703,1584961549476,1051708658951,0.26111042,3,1
1584961550374,NaN,1.3598593,0.40942383,-0.9343262,0.20800781,1584961549556,1051708658951,0.26111042,3,1
1584961550377,NaN,1.688681,0.3569336,-0.9135742,0.16308594,1584961549636,1051708658951,0.26111042,3,1
1584961550381,NaN,1.9565026,0.3317871,-0.90966797,0.16430664,1584961549716,1051708658951,0.26111042,3,1
1584961550385,NaN,2.2055895,0.32592773,-0.9260254,0.15722656,1584961549796,1051708658951,0.26111042,3,1
1584961550390,NaN,2.19443,0.29882812,-0.93896484,0.14990234,1584961549876,1051708658951,0.26111042,3,1
1584961550393,NaN,2.008045,0.33618164,-0.9370117,0.17993164,1584961549956,1051708658951,0.26111042,3,1
1584961550396,NaN,1.7206197,0.35595703,-0.9255371,0.16967773,1584961550036,1051708658951,0.26111042,3,1
1584961550399,NaN,1.4011055,0.35424805,-0.91845703,0.18237305,1584961550116,1051708658951,0.26111042,3,1
1584961550402,NaN,1.0079389,0.3395996,-0.9199219,0.16577148,1584961550196,1051708658951,0.26111042,3,1
1584961550405,NaN,0.5837205,0.32373047,-0.91503906,0.17871094,1584961550276,1051708658951,0.26111042,3,1
1584961550408,NaN,0.44370356,0.3256836,-0.9189453,0.18969727,1584961550356,1051708658951,0.26111042,3,1
1584961552866,NaN,0.18155676,0.3564453,-0.8925781,0.21679688,1584961550436,-5144962953333,0.26111042,4,1
1584961552871,NaN,-0.032962363,0.34570312,-0.9042969,0.22143555,1584961550516,-5144962953333,0.26111042,4,1
1584961552874,NaN,-0.2950202,0.34033203,-0.90649414,0.20751953,1584961550596,-5144962953333,0.26111042,4,1
1584961552878,NaN,-0.5405878,0.37890625,-0.9003906,0.2434082,1584961550676,-5144962953333,0.26111042,4,1
1584961552882,NaN,-0.7565735,0.3942871,-0.8874512,0.23486328,1584961550756,-5144962953333,0.26111042,4,1
1584961552887,NaN,-0.8512892,0.40942383,-0.8984375,0.24121094,1584961550836,-5144962953333,0.26111042,4,1
1584961552892,NaN,-0.80300426,0.39941406,-0.90356445,0.20458984,1584961550916,-5144962953333,0.26111042,4,1
1584961552896,NaN,-0.7216305,0.4194336,-0.89697266,0.18334961,1584961550996,-5144962953333,0.26111042,4,1
1584961552902,NaN,-0.61068314,0.40942383,-0.9199219,0.18481445,1584961551076,-5144962953333,0.26111042,4,1
1584961552905,NaN,-0.483039,0.3798828,-0.9013672,0.17944336,1584961551156,-5144962953333,0.26111042,4,1
1584961552910,NaN,-0.33417952,0.40576172,-0.9025879,0.17871094,1584961551236,-5144962953333,0.26111042,4,1
1584961552913,NaN,-0.28923577,0.39111328,-0.904541,0.16479492,1584961551316,-5144962953333,0.26111042,4,1
1584961552917,NaN,-0.20804642,0.38891602,-0.9082031,0.17700195,1584961551396,-5144962953333,0.26111042,4,1
1584961552920,NaN,-0.14114158,0.3918457,-0.9108887,0.1730957,1584961551476,-5144962953333,0.26111042,4,1
1584961552923,NaN,-0.07181621,0.38916016,-0.9094238,0.17700195,1584961551556,-5144962953333,0.26111042,4,1
1584961552926,NaN,0.025887338,0.39770508,-0.9135742,0.20092773,1584961551636,-5144962953333,0.26111042,4,1
1584961552929,NaN,0.100232296,0.37524414,-0.9165039,0.21875,1584961551716,-5144962953333,0.086868785,4,1
1584961552932,NaN,0.17193227,0.36376953,-0.876709,0.22583008,1584961551796,-5144962953333,0.08220182,4,1
1584961552936,NaN,0.15716241,0.42358398,-0.8859863,0.24438477,1584961551876,-5144962953333,0.08220182,4,1
1584961552939,NaN,0.13323173,0.41186523,-0.8942871,0.22143555,1584961551956,-5144962953333,0.07213767,4,1
1584961552944,NaN,0.08305239,0.38452148,-0.90356445,0.2355957,1584961552036,-5144962953333,0.07213767,4,1
1584961552947,NaN,0.041448135,0.29467773,-0.90112305,0.23071289,1584961552116,-5144962953333,0.09000945,4,1
1584961552950,NaN,-0.064502746,0.2763672,-0.8847656,0.27905273,1584961552196,-5144962953333,0.09000945,4,1
1584961552953,NaN,-0.19962347,0.29467773,-0.90600586,0.28564453,1584961552276,-5144962953333,0.09000945,4,1
1584961552957,NaN,-0.31902614,0.2993164,-0.8840332,0.25830078,1584961552356,-5144962953333,0.09000945,4,1
1584961552959,NaN,-0.4734619,0.38378906,-0.9033203,0.3059082,1584961552436,-5144962953333,0.09886399,4,1
1584961552962,NaN,-0.5350911,0.35131836,-0.9223633,0.21166992,1584961552516,-5144962953333,0.10147825,4,1
1584961552965,NaN,-0.616827,0.3239746,-0.9147949,0.24169922,1584961552596,-5144962953333,0.10147825,4,1
1584961552968,NaN,-0.64077085,0.31713867,-0.9169922,0.21948242,1584961552676,-5144962953333,0.10147825,4,1
1584961552971,NaN,-0.6505064,0.3334961,-0.90356445,0.23144531,1584961552756,-5144962953333,0.10147825,4,1
1584961552974,NaN,-0.6049137,0.33813477,-0.93188477,0.22167969,1584961552836,-5144962953333,0.10147825,4,1
1584961552977,NaN,-0.5967195,0.3269043,-0.92333984,0.2409668,1584961552916,-5144962953333,0.10147825,4,1
1584961555449,NaN,-0.54263794,0.32836914,-0.9182129,0.2175293,1584961552996,7105390983067,0.10147825,4,1
1584961555456,NaN,-0.46346673,0.33764648,-0.92700195,0.20922852,1584961553076,7105390983067,0.10147825,4,1
1584961555461,NaN,-0.31045738,0.28955078,-0.9326172,0.22363281,1584961553156,7105390983067,0.10147825,4,1
1584961555469,NaN,-0.14619435,0.29833984,-0.92871094,0.22265625,1584961553236,7105390983067,0.10147825,4,1
1584961555474,NaN,-0.060703803,0.30004883,-0.91259766,0.25878906,1584961553316,7105390983067,0.10147825,4,1
1584961555478,NaN,0.073157966,0.3076172,-0.94433594,0.2685547,1584961553396,7105390983067,0.10147825,4,1
1584961555481,NaN,0.10797415,0.28686523,-0.90478516,0.19238281,1584961553476,7105390983067,0.10147825,4,1
1584961555485,NaN,0.18088157,0.4272461,-0.89746094,0.22167969,1584961553556,7105390983067,0.14359225,4,1
1584961555489,NaN,0.19764654,0.39160156,-0.8930664,0.21948242,1584961553636,7105390983067,0.14359225,4,1
1584961555493,NaN,0.1535576,0.35180664,-0.9309082,0.3010254,1584961553716,7105390983067,0.14359225,4,1
1584961555496,NaN,0.025379747,0.3088379,-0.89086914,0.35253906,1584961553796,7105390983067,0.14359225,4,1
1584961555500,NaN,-0.1440125,0.27954102,-0.779541,0.44458008,1584961553876,7105390983067,0.14738998,4,1
1584961555506,NaN,-0.1975143,0.31420898,-0.92333984,0.27270508,1584961553956,7105390983067,0.22676197,4,1
1584961555509,NaN,-0.28175056,0.2199707,-0.88183594,0.24389648,1584961554036,7105390983067,0.22676197,4,1
1584961555512,NaN,-0.35710987,0.23901367,-0.91967773,0.23657227,1584961554116,7105390983067,0.22676197,4,1
1584961555515,NaN,-0.46666685,0.25195312,-0.9050293,0.2763672,1584961554196,7105390983067,0.22676197,4,1
1584961555519,NaN,-0.45706347,0.29833984,-0.9267578,0.2446289,1584961554276,7105390983067,0.22676197,4,1
1584961555522,NaN,-0.41353545,0.2939453,-0.98828125,0.19042969,1584961554356,7105390983067,0.22676197,4,1
1584961555525,NaN,-0.35522223,0.27514648,-0.94262695,0.12036133,1584961554436,7105390983067,0.22676197,4,1
1584961555528,NaN,-0.28243366,0.3605957,-0.95458984,0.09301758,1584961554516,7105390983067,0.22676197,4,1
1584961555531,NaN,-0.15961431,0.35791016,-0.9123535,0.05517578,1584961554596,7105390983067,0.22676197,4,1
1584961555534,NaN,0.12137055,0.3786621,-0.91967773,0.017333984,1584961554676,7105390983067,0.22676197,4,1
1584961555537,NaN,0.5440116,0.41210938,-0.9211426,-4.8828125E-4,1584961554756,7105390983067,0.22676197,4,1
1584961555540,NaN,1.1467738,0.45288086,-0.9135742,-0.008544922,1584961554836,7105390983067,0.22676197,4,1
1584961555543,NaN,1.4532343,0.40576172,-0.90844727,-0.030273438,1584961554916,7105390983067,0.22676197,4,1
1584961555546,NaN,1.7683786,0.4729004,-0.91430664,-0.02319336,1584961554996,7105390983067,0.22676197,4,1
1584961555550,NaN,2.0366943,0.42456055,-0.89746094,-0.03173828,1584961555076,7105390983067,0.22676197,4,1
1584961555554,NaN,2.363477,0.46191406,-0.8955078,-0.019042969,1584961555156,7105390983067,0.22676197,4,1
1584961555557,NaN,2.596942,0.45922852,-0.89990234,-0.029296875,1584961555236,7105390983067,0.22676197,4,1
1584961555560,NaN,2.7519295,0.453125,-0.8955078,-0.05029297,1584961555316,7105390983067,0.22676197,4,1
1584961555563,NaN,2.875907,0.421875,-0.90356445,-0.080322266,1584961555396,7105390983067,0.22676197,4,1
1584961555565,NaN,2.9454257,0.44360352,-0.91503906,-0.10107422,1584961555476,7105390983067,0.22676197,4,1
1584961558033,NaN,2.97332,0.3955078,-0.9250488,-0.13476562,1584961555556,909000845759,0.22676197,4,1
1584961558040,NaN,2.853899,0.39868164,-0.92626953,-0.119384766,1584961555636,909000845759,0.22676197,4,1
1584961558047,NaN,2.6233163,0.33276367,-0.93310547,-0.10839844,1584961555716,909000845759,0.22676197,4,1
1584961558054,NaN,2.2783635,0.27685547,-0.9436035,-0.11279297,1584961555796,909000845759,0.22676197,4,1
1584961558062,NaN,2.0409591,0.20361328,-0.9633789,-0.0847168,1584961555876,909000845759,0.22676197,4,1
1584961558070,NaN,1.8262852,0.19970703,-0.95751953,-0.100097656,1584961555956,909000845759,0.22676197,4,1
1584961558074,NaN,1.5753924,0.19555664,-0.98950195,-0.048828125,1584961556036,909000845759,0.22676197,4,1
1584961558078,NaN,1.2338885,0.17895508,-1.0317383,0.028320312,1584961556116,909000845759,0.22676197,4,1
1584961558082,NaN,0.8472789,0.061523438,-1.0058594,0.08569336,1584961556196,909000845759,0.22676197,4,1
1584961558084,NaN,0.44951212,0.14135742,-0.9736328,0.11279297,1584961556276,909000845759,0.22676197,4,1
1584961558088,NaN,0.067180395,0.17138672,-1.015625,0.10986328,1584961556356,909000845759,0.22676197,4,1
1584961558091,NaN,-0.29526812,0.17456055,-0.94555664,0.08129883,1584961556436,909000845759,0.22676197,4,1
1584961558094,NaN,-0.7270457,0.1796875,-0.954834,0.15698242,1584961556516,909000845759,0.13323504,4,1
1584961558099,NaN,-1.2215354,0.24047852,-0.97680664,0.3190918,1584961556596,909000845759,0.17452161,4,1
1584961558102,NaN,-1.5896121,0.23608398,-0.86328125,0.23144531,1584961556676,909000845759,0.17452161,4,1
1584961558107,NaN,-2.0222974,0.3088379,-0.90527344,0.35595703,1584961556756,909000845759,0.17452161,4,1
1584961558110,NaN,-2.3248727,0.27197266,-0.8898926,0.27807617,1584961556836,909000845759,0.17452161,4,1
1584961558114,NaN,-2.6642478,0.30517578,-0.8989258,0.2927246,1584961556916,909000845759,0.17452161,4,1
1584961558117,NaN,-2.9192507,0.25561523,-0.9316406,0.28637695,1584961556996,909000845759,0.17452161,4,1
1584961558120,NaN,-3.0332222,0.2590332,-0.9187012,0.26513672,1584961557076,909000845759,0.17452161,4,1
1584961558122,NaN,-3.036802,0.23901367,-0.91259766,0.29882812,1584961557156,909000845759,0.17452161,4,1
1584961558126,NaN,-2.9877348,0.22192383,-0.9279785,0.28466797,1584961557236,909000845759,0.17452161,4,1
1584961558129,NaN,-2.9283621,0.23266602,-0.9206543,0.28027344,1584961557316,909000845759,0.17452161,4,1
1584961558132,NaN,-2.9001474,0.2133789,-0.92333984,0.29296875,1584961557396,909000845759,0.17452161,4,1
1584961558136,NaN,-2.726097,0.19238281,-0.9350586,0.2824707,1584961557476,909000845759,0.17452161,4,1
1584961558140,NaN,-2.326178,0.1977539,-0.93530273,0.27392578,1584961557556,909000845759,0.17452161,4,1
1584961558143,NaN,-2.0672336,0.18652344,-0.93652344,0.27514648,1584961557636,909000845759,0.17452161,4,1
1584961558146,NaN,-1.6623541,0.18945312,-0.9423828,0.2849121,1584961557716,909000845759,0.17452161,4,1
1584961558149,NaN,-1.3910708,0.18383789,-0.9416504,0.2758789,1584961557796,909000845759,0.17452161,4,1
1584961558151,NaN,-1.0808796,0.16699219,-0.954834,0.24926758,1584961557876,909000845759,0.17452161,4,1
1584961558155,NaN,-0.8517175,0.16967773,-0.94189453,0.30273438,1584961557956,909000845759,0.17452161,4,1
1584961558157,NaN,-0.69773555,0.19018555,-0.93237305,0.28637695,1584961558036,909000845759,0.17452161,4,1
1584961560619,NaN,-0.5575915,0.18676758,-0.9433594,0.29418945,1584961558116,-5287670766526,0.17452161,4,1
1584961560637,NaN,-0.42223418,0.1965332,-0.9411621,0.26782227,1584961558196,-5287670766526,0.17452161,4,1
1584961560641,NaN,-0.29736298,0.18188477,-0.93774414,0.2849121,1584961558276,-5287670766526,0.17452161,4,1
1584961560647,NaN,-0.10820499,0.18017578,-0.9406738,0.2529297,1584961558356,-5287670766526,0.17452161,4,1
1584961560649,NaN,-0.02080814,0.15405273,-0.93310547,0.28588867,1584961558436,-5287670766526,0.17452161,4,1
1584961560653,NaN,-0.031146988,0.14770508,-0.9321289,0.2475586,1584961558516,-5287670766526,0.17452161,4,1
1584961560656,NaN,-0.008440469,0.1586914,-0.9367676,0.2783203,1584961558596,-5287670766526,0.17452161,4,1
1584961560661,NaN,0.0052978396,0.19799805,-0.96533203,0.2277832,1584961558676,-5287670766526,0.17452161,4,1
1584961560665,NaN,0.068367995,0.17749023,-0.95751953,0.20629883,1584961558756,-5287670766526,0.17452161,4,1
1584961560669,NaN,0.08889847,0.21289062,-0.95043945,0.21606445,1584961558836,-5287670766526,0.17452161,4,1
1584961560673,NaN,0.16643248,0.20996094,-0.94433594,0.25439453,1584961558916,-5287670766526,0.17452161,4,1
1584961560678,NaN,0.25004673,0.20922852,-0.9440918,0.22607422,1584961558996,-5287670766526,0.17452161,4,1
1584961560682,NaN,0.2982477,0.19189453,-0.9453125,0.23852539,1584961559076,-5287670766526,0.17452161,4,1
1584961560687,NaN,0.31430593,0.2175293,-0.94189453,0.24145508,1584961559156,-5287670766526,0.15019868,4,1
1584961560690,NaN,0.36780688,0.20825195,-0.95336914,0.24316406,1584961559236,-5287670766526,0.15019868,4,1
1584961560693,NaN,0.36668944,0.1940918,-0.95288086,0.22705078,1584961559316,-5287670766526,0.087527394,4,1
1584961560696,NaN,0.44042,0.20214844,-0.9555664,0.22485352,1584961559396,-5287670766526,0.070106626,4,1
1584961560699,NaN,0.46530962,0.20654297,-0.9448242,0.22314453,1584961559476,-5287670766526,0.070106626,4,1
1584961560702,NaN,0.53317446,0.17163086,-0.9592285,0.21191406,1584961559556,-5287670766526,0.070106626,4,1
1584961560705,NaN,0.48010266,0.16259766,-0.96972656,0.22387695,1584961559636,-5287670766526,0.070106626,4,1
1584961560708,NaN,0.38854882,0.16894531,-0.95458984,0.24902344,1584961559716,-5287670766526,0.070106626,4,1
1584961560711,NaN,0.3338586,0.17797852,-0.9489746,0.23120117,1584961559796,-5287670766526,0.070106626,4,1
1584961560714,NaN,0.29808486,0.19506836,-0.94384766,0.23583984,1584961559876,-5287670766526,0.070106626,4,1
1584961560718,NaN,0.23612647,0.18652344,-0.9589844,0.23339844,1584961559956,-5287670766526,0.070106626,4,1
1584961560721,NaN,0.19534384,0.19042969,-0.9484863,0.2331543,1584961560036,-5287670766526,0.070106626,4,1
1584961560724,NaN,0.17482059,0.16601562,-0.9428711,0.21972656,1584961560116,-5287670766526,0.070106626,4,1
1584961560727,NaN,0.1396944,0.16381836,-0.95458984,0.22338867,1584961560196,-5287670766526,0.070106626,4,1
1584961560730,NaN,0.09972078,0.15527344,-0.9460449,0.23388672,1584961560276,-5287670766526,0.070106626,4,1
1584961560733,NaN,0.032972876,0.15917969,-0.9482422,0.21948242,1584961560356,-5287670766526,0.070106626,4,1
1584961560736,NaN,-0.0035008725,0.1706543,-0.95092773,0.2211914,1584961560436,-5287670766526,0.070106626,4,1
1584961560739,NaN,-0.06316694,0.16699219,-0.9736328,0.21508789,1584961560516,-5287670766526,0.070106626,4,1
1584961560742,NaN,-0.057180274,0.171875,-0.97265625,0.22192383,1584961560596,-5287670766526,0.070106626,4,1
1584961563003,NaN,-0.013323728,0.1953125,-0.9511719,0.24365234,1584961560676,6962683169875,0.070106626,4,1
1584961563007,NaN,0.00857729,0.17578125,-0.9375,0.22485352,1584961560756,6962683169875,0.070106626,4,1
1584961563013,NaN,-0.008773902,0.15185547,-0.95703125,0.23779297,1584961560836,6962683169875,0.070106626,4,1
1584961563018,NaN,0.0020493388,0.17285156,-0.9572754,0.22753906,1584961560916,6962683169875,0.070106626,4,1
1584961563023,NaN,0.017931623,0.16845703,-0.95947266,0.20605469,1584961560996,6962683169875,0.070106626,4,1
1584961563029,NaN,0.040840138,0.16552734,-0.95874023,0.18798828,1584961561076,6962683169875,0.070106626,4,1
1584961563031,NaN,0.051329732,0.20043945,-0.9511719,0.2097168,1584961561156,6962683169875,0.070106626,4,1
1584961563035,NaN,0.10026903,0.22167969,-0.9589844,0.20800781,1584961561236,6962683169875,0.041812245,4,1
1584961563039,NaN,0.12635703,0.23779297,-0.94311523,0.21020508,1584961561316,6962683169875,0.041812245,4,1
1584961563043,NaN,0.14894135,0.19946289,-0.9501953,0.20410156,1584961561396,6962683169875,0.041812245,4,1
1584961563046,NaN,0.17121994,0.2175293,-0.95214844,0.19677734,1584961561476,6962683169875,0.041812245,4,1
1584961563050,NaN,0.16670446,0.18725586,-0.9584961,0.22436523,1584961561556,6962683169875,0.041812245,4,1
1584961563053,NaN,0.19045554,0.20336914,-0.9682617,0.20922852,1584961561636,6962683169875,0.041812245,4,1
1584961563056,NaN,0.21942581,0.17602539,-0.97753906,0.19213867,1584961561716,6962683169875,0.041812245,4,1
1584961563060,NaN,0.27035996,0.20117188,-0.951416,0.19165039,1584961561796,6962683169875,0.041812245,4,1
1584961563063,NaN,0.2825612,0.18310547,-0.9602051,0.2121582,1584961561876,6962683169875,0.041812245,4,1
1584961563067,NaN,0.27511308,0.18286133,-0.9458008,0.19116211,1584961561956,6962683169875,0.041812245,4,1
1584961563070,NaN,0.21069427,0.17919922,-0.9511719,0.23535156,1584961562036,6962683169875,0.044665057,4,1
1584961563073,NaN,0.17374142,0.17407227,-0.9501953,0.22875977,1584961562116,6962683169875,0.044665057,4,1
1584961563076,NaN,0.09783415,0.16357422,-0.94311523,0.24316406,1584961562196,6962683169875,0.044665057,4,1
1584961563079,NaN,0.049948093,0.18823242,-0.9296875,0.22924805,1584961562276,6962683169875,0.044665057,4,1
1584961563082,NaN,0.0026597853,0.20947266,-0.9382324,0.2397461,1584961562356,6962683169875,0.044665057,4,1
1584961563085,NaN,-0.030125583,0.1887207,-0.9436035,0.20263672,1584961562436,6962683169875,0.044665057,4,1
1584961563088,NaN,-0.028954154,0.18237305,-0.97998047,0.22705078,1584961562516,6962683169875,0.044665057,4,1
1584961563091,NaN,-0.091699995,0.19360352,-0.9470215,0.24194336,1584961562596,6962683169875,0.044665057,4,1
1584961563094,NaN,-0.18166919,0.20874023,-0.9362793,0.26367188,1584961562676,6962683169875,0.044665057,4,1
1584961563097,NaN,-0.20969433,0.20751953,-0.9916992,0.17944336,1584961562756,6962683169875,0.100833036,4,1
1584961563100,NaN,-0.25709137,0.1862793,-0.93188477,0.24804688,1584961562836,6962683169875,0.100833036,4,1
1584961563104,NaN,-0.31338477,0.19824219,-0.94311523,0.24804688,1584961562916,6962683169875,0.100833036,4,1
1584961563106,NaN,-0.25382575,0.15771484,-0.95336914,0.20239258,1584961562996,6962683169875,0.100833036,4,1
1584961563110,NaN,-0.2496602,0.16821289,-0.94091797,0.24584961,1584961563076,6962683169875,0.100833036,4,1
1584961563112,NaN,-0.16162963,0.08691406,-0.97558594,0.17602539,1584961563156,6962683169875,0.11263565,4,1
1584961565587,NaN,-0.08095856,0.092285156,-0.98413086,0.1538086,1584961563236,766293032566,0.11263565,4,1
1584961565592,NaN,0.010066639,0.12451172,-1.0068359,0.15917969,1584961563316,766293032566,0.11263565,4,1
1584961565597,NaN,0.053006466,0.13793945,-0.9819336,0.16137695,1584961563396,766293032566,0.11263565,4,1
1584961565602,NaN,0.12539989,0.16601562,-0.9655762,0.1315918,1584961563476,766293032566,0.11263565,4,1
1584961565608,NaN,0.2503264,0.16040039,-0.9716797,0.12475586,1584961563556,766293032566,0.11263565,4,1
1584961565612,NaN,0.4033225,0.15307617,-0.97998047,0.14428711,1584961563636,766293032566,0.11263565,4,1
1584961565615,NaN,0.39599764,0.14428711,-0.9729004,0.15356445,1584961563716,766293032566,0.11263565,4,1
1584961565620,NaN,0.48920205,0.15258789,-0.9633789,0.17358398,1584961563796,766293032566,0.11263565,4,1
1584961565625,NaN,0.581025,0.1381836,-0.95947266,0.18188477,1584961563876,766293032566,0.11263565,4,1
1584961565630,NaN,0.58581406,0.15283203,-0.9604492,0.16845703,1584961563956,766293032566,0.11263565,4,1
1584961565634,NaN,0.6865542,0.13964844,-0.97631836,0.1430664,1584961564036,766293032566,0.11263565,4,1
1584961565638,NaN,0.6894655,0.14770508,-0.9638672,0.123291016,1584961564116,766293032566,0.11263565,4,1
1584961565643,NaN,0.6625243,0.13647461,-0.9831543,0.12768555,1584961564196,766293032566,0.11263565,4,1
1584961565647,NaN,0.61738175,0.15063477,-0.97998047,0.1381836,1584961564276,766293032566,0.11263565,4,1
1584961565651,NaN,0.58474106,0.17236328,-0.97924805,0.16723633,1584961564356,766293032566,0.11263565,4,1
1584961565654,NaN,0.46638703,0.1538086,-0.9675293,0.18603516,1584961564436,766293032566,0.11263565,4,1
1584961565657,NaN,0.308777,0.14624023,-0.9589844,0.19897461,1584961564516,766293032566,0.11263565,4,1
1584961565661,NaN,0.15562306,0.13793945,-0.96728516,0.21142578,1584961564596,766293032566,0.11263565,4,1
1584961565664,NaN,0.093284525,0.13989258,-0.96606445,0.21606445,1584961564676,766293032566,0.11263565,4,1
1584961565667,NaN,-2.3131818E-4,0.13696289,-0.9650879,0.21191406,1584961564756,766293032566,0.11263565,4,1
1584961565670,27.777779,-0.077605344,0.12963867,-0.98413086,0.2199707,1584961564836,766293032566,0.11263565,4,1
1584961565674,NaN,-0.15023334,0.122802734,-0.98217773,0.22192383,1584961564916,766293032566,0.11263565,4,1
1584961565677,NaN,-0.323173,0.12670898,-0.93603516,0.2434082,1584961564996,766293032566,0.11263565,4,1
1584961565681,NaN,-0.45778748,0.11669922,-0.9470215,0.22045898,1584961565076,766293032566,0.11263565,4,1
1584961565684,NaN,-0.5519733,0.12890625,-0.9729004,0.20776367,1584961565156,766293032566,0.11263565,4,1
1584961565687,NaN,-0.63617224,0.115478516,-0.95947266,0.21142578,1584961565236,766293032566,0.11263565,4,1
1584961565689,NaN,-0.6847732,0.11621094,-0.9440918,0.21386719,1584961565316,766293032566,0.11263565,4,1
1584961565692,NaN,-0.6510653,0.12670898,-0.97216797,0.19873047,1584961565396,766293032566,0.11263565,4,1
