local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584707644984,NaN,0.18666887,0.27368164,-0.98876953,0.24560547,1584707644701,2768560868466,0.08178019,3,1
1584707647251,NaN,0.21566987,0.24609375,-0.9777832,0.2006836,1584707644781,-3428110743818,0.08178019,3,1
1584707647258,NaN,0.22265977,0.22705078,-0.93847656,0.22851562,1584707644861,-3428110743818,0.08178019,3,1
1584707647264,NaN,0.24687058,0.23608398,-0.95703125,0.22241211,1584707644941,-3428110743818,0.08178019,3,1
1584707647270,NaN,0.22080629,0.19262695,-0.93359375,0.2409668,1584707645021,-3428110743818,0.08178019,3,1
1584707647274,NaN,0.20017606,0.20214844,-0.9343262,0.24145508,1584707645101,-3428110743818,0.08178019,3,1
1584707647279,NaN,0.16584897,0.19238281,-0.92456055,0.2475586,1584707645181,-3428110743818,0.08178019,3,1
1584707647284,NaN,0.1276647,0.18554688,-0.9343262,0.24316406,1584707645261,-3428110743818,0.08178019,3,1
1584707647288,NaN,0.100923866,0.18334961,-0.9543457,0.23803711,1584707645341,-3428110743818,0.08178019,3,1
1584707647293,NaN,-0.03545198,0.1652832,-0.95703125,0.25317383,1584707645421,-3428110743818,0.08178019,3,1
1584707647297,13.636364,-0.1571816,0.17114258,-0.94799805,0.25756836,1584707645501,-3428110743818,0.08178019,3,1
1584707647299,NaN,-0.2680858,0.16772461,-0.94750977,0.2590332,1584707645581,-3428110743818,0.08178019,3,1
1584707647303,NaN,-0.363106,0.16992188,-0.94311523,0.26660156,1584707645661,-3428110743818,0.08178019,3,1
1584707647307,NaN,-0.48817876,0.17041016,-0.9440918,0.27172852,1584707645741,-3428110743818,0.08178019,3,1
1584707647310,NaN,-0.5534826,0.17456055,-0.9367676,0.27246094,1584707645821,-3428110743818,0.08178019,3,1
1584707647313,NaN,-0.639686,0.17504883,-0.94091797,0.27368164,1584707645901,-3428110743818,0.08178019,3,1
1584707647317,NaN,-0.6486462,0.17211914,-0.94091797,0.27368164,1584707645981,-3428110743818,0.08178019,3,1
1584707647321,NaN,-0.6697836,0.17041016,-0.93969727,0.2746582,1584707646061,-3428110743818,0.08178019,3,1
1584707647324,NaN,-0.67289597,0.17163086,-0.93652344,0.27563477,1584707646141,-3428110743818,0.08178019,3,1
1584707647328,NaN,-0.6719821,0.17407227,-0.9387207,0.27416992,1584707646221,-3428110743818,0.08178019,3,1
1584707647331,NaN,-0.6844036,0.1730957,-0.9406738,0.2866211,1584707646301,-3428110743818,0.08178019,3,1
1584707647334,NaN,-0.6187472,0.18530273,-0.9255371,0.29077148,1584707646381,-3428110743818,0.08178019,3,1
1584707647338,NaN,-0.5540173,0.17358398,-0.9394531,0.2836914,1584707646461,-3428110743818,0.08178019,3,1
1584707647340,NaN,-0.49094582,0.17333984,-0.94189453,0.28393555,1584707646541,-3428110743818,0.08178019,3,1
1584707647344,NaN,-0.41867533,0.17456055,-0.9489746,0.2685547,1584707646621,-3428110743818,0.08178019,3,1
1584707647347,NaN,-0.31338137,0.18017578,-0.95214844,0.25439453,1584707646701,-3428110743818,0.08178019,3,1
1584707647350,NaN,-0.220666,0.20678711,-0.9707031,0.24731445,1584707646781,-3428110743818,0.08178019,3,1
1584707647353,NaN,-0.10180456,0.2109375,-0.982666,0.22827148,1584707646861,-3428110743818,0.08178019,3,1
1584707647356,NaN,-0.017315483,0.2253418,-0.97998047,0.23876953,1584707646941,-3428110743818,0.08178019,3,1
1584707647360,NaN,0.07759116,0.22460938,-0.97387695,0.23339844,1584707647021,-3428110743818,0.064864725,3,1
1584707647362,NaN,0.15389708,0.22192383,-0.92456055,0.23901367,1584707647101,-3428110743818,0.064864725,3,1
1584707647366,NaN,0.2398998,0.21533203,-0.9187012,0.21142578,1584707647181,-3428110743818,0.061174646,3,1
1584707647369,NaN,0.33686903,0.21679688,-0.91748047,0.2277832,1584707647261,-3428110743818,0.053849474,3,1
1584707649834,NaN,0.42242047,0.21704102,-0.9301758,0.21142578,1584707647341,8822243192582,0.052745678,3,1
1584707649840,NaN,0.49071598,0.2253418,-0.9279785,0.24438477,1584707647421,8822243192582,0.052745678,3,1
1584707649844,NaN,0.5774362,0.2265625,-0.9099121,0.21264648,1584707647501,8822243192582,0.052745678,3,1
1584707649849,NaN,0.6675903,0.26904297,-0.92749023,0.20214844,1584707647581,8822243192582,0.049707655,3,1
1584707649853,NaN,0.7387753,0.2758789,-0.95336914,0.19604492,1584707647661,8822243192582,0.049707655,3,1
1584707649858,NaN,0.7766146,0.2824707,-0.94189453,0.1940918,1584707647741,8822243192582,0.049707655,3,1
1584707649861,NaN,0.79260546,0.29223633,-0.93066406,0.18969727,1584707647821,8822243192582,0.049707655,3,1
1584707649865,NaN,0.81735975,0.30371094,-0.92993164,0.18383789,1584707647901,8822243192582,0.049707655,3,1
1584707649868,NaN,0.8335095,0.2890625,-0.9604492,0.17456055,1584707647981,8822243192582,0.049707655,3,1
1584707649871,NaN,0.8697743,0.28881836,-0.9404297,0.16430664,1584707648061,8822243192582,0.049707655,3,1
1584707649874,NaN,0.877502,0.28222656,-0.94091797,0.1616211,1584707648141,8822243192582,0.049707655,3,1
1584707649877,NaN,0.87634444,0.2770996,-0.9536133,0.18725586,1584707648221,8822243192582,0.049707655,3,1
1584707649881,NaN,0.87201864,0.2866211,-0.9321289,0.17016602,1584707648301,8822243192582,0.049707655,3,1
1584707649885,NaN,0.8875642,0.26879883,-0.9604492,0.17382812,1584707648381,8822243192582,0.049707655,3,1
1584707649888,NaN,0.8609672,0.27197266,-0.93774414,0.1772461,1584707648461,8822243192582,0.049707655,3,1
1584707649892,NaN,0.76318854,0.2619629,-0.93359375,0.20507812,1584707648541,8822243192582,0.049707655,3,1
1584707649897,NaN,0.65542215,0.2541504,-0.91625977,0.21044922,1584707648621,8822243192582,0.049707655,3,1
1584707649900,NaN,0.54113156,0.25195312,-0.8991699,0.23413086,1584707648701,8822243192582,0.049707655,3,1
1584707649904,NaN,0.43455836,0.25268555,-0.90405273,0.21777344,1584707648781,8822243192582,0.049707655,3,1
1584707649906,NaN,0.28468797,0.2253418,-0.90112305,0.23046875,1584707648861,8822243192582,0.049707655,3,1
1584707649909,NaN,0.14514051,0.2199707,-0.9851074,0.21728516,1584707648941,8822243192582,0.08518234,3,1
1584707649912,NaN,-0.028884808,0.21777344,-0.9667969,0.24267578,1584707649021,8822243192582,0.08518234,3,1
1584707649916,16.666666,-0.16857553,0.2163086,-0.9711914,0.21582031,1584707649101,8822243192582,0.08518234,3,1
1584707649919,NaN,-0.27135786,0.24511719,-0.9650879,0.23022461,1584707649181,8822243192582,0.08518234,3,1
1584707649923,NaN,-0.3889239,0.24438477,-0.9880371,0.21655273,1584707649261,8822243192582,0.08518234,3,1
1584707649925,NaN,-0.51119894,0.21923828,-0.96118164,0.21777344,1584707649341,8822243192582,0.08518234,3,1
1584707649928,NaN,-0.61061734,0.22094727,-0.9506836,0.21679688,1584707649421,8822243192582,0.08518234,3,1
1584707649931,NaN,-0.6524973,0.19506836,-0.9589844,0.21899414,1584707649501,8822243192582,0.08518234,3,1
1584707649935,NaN,-0.6901283,0.18139648,-0.9523926,0.23364258,1584707649581,8822243192582,0.08518234,3,1
1584707649937,NaN,-0.69342494,0.18603516,-0.9416504,0.2421875,1584707649661,8822243192582,0.08518234,3,1
1584707649941,NaN,-0.7133975,0.18652344,-0.9321289,0.2512207,1584707649741,8822243192582,0.08518234,3,1
1584707649944,NaN,-0.68105525,0.19335938,-0.93725586,0.2668457,1584707649821,8822243192582,0.08518234,3,1
1584707652420,NaN,-0.6678551,0.18701172,-0.93774414,0.27490234,1584707649901,2625853055274,0.08518234,3,1
1584707652428,NaN,-0.62676895,0.17456055,-0.9411621,0.28149414,1584707649981,2625853055274,0.08518234,3,1
1584707652434,NaN,-0.6302361,0.16333008,-0.9404297,0.29003906,1584707650061,2625853055274,0.08518234,3,1
1584707652438,NaN,-0.6551518,0.16821289,-0.93896484,0.2697754,1584707650141,2625853055274,0.08518234,3,1
1584707652442,NaN,-0.68083024,0.15917969,-0.94873047,0.2619629,1584707650221,2625853055274,0.08518234,3,1
1584707652446,NaN,-0.6881463,0.15405273,-0.9494629,0.2565918,1584707650301,2625853055274,0.08518234,3,1
1584707652449,NaN,-0.69032454,0.16259766,-0.9484863,0.25146484,1584707650381,2625853055274,0.08518234,3,1
1584707652452,NaN,-0.6865886,0.1665039,-0.9411621,0.2644043,1584707650461,2625853055274,0.08518234,3,1
1584707652455,NaN,-0.65042096,0.16772461,-0.93603516,0.2541504,1584707650541,2625853055274,0.08518234,3,1
1584707652477,NaN,-0.62830544,0.16479492,-0.93188477,0.25610352,1584707650621,2625853055274,0.08518234,3,1
1584707652477,NaN,-0.58575255,0.16308594,-0.9406738,0.25463867,1584707650701,2625853055274,0.08518234,3,1
1584707652479,NaN,-0.55198085,0.17138672,-0.9484863,0.25439453,1584707650781,2625853055274,0.08518234,3,1
1584707652480,NaN,-0.49307576,0.17871094,-0.96069336,0.2578125,1584707650861,2625853055274,0.08518234,3,1
1584707652480,NaN,-0.43434775,0.17260742,-0.94189453,0.2614746,1584707650941,2625853055274,0.08518234,3,1
1584707652481,NaN,-0.3467698,0.16381836,-0.94750977,0.2692871,1584707651021,2625853055274,0.08518234,3,1
1584707652482,NaN,-0.26780054,0.16967773,-0.9406738,0.2553711,1584707651101,2625853055274,0.08518234,3,1
1584707652487,NaN,-0.17219983,0.18017578,-0.9560547,0.25585938,1584707651181,2625853055274,0.08518234,3,1
1584707652491,NaN,-0.08611378,0.19384766,-0.9699707,0.25927734,1584707651261,2625853055274,0.08518234,3,1
1584707652494,NaN,-0.0080153,0.19873047,-0.9621582,0.25170898,1584707651341,2625853055274,0.08518234,3,1
1584707652511,NaN,0.07065281,0.20336914,-0.97216797,0.24536133,1584707651421,2625853055274,0.08518234,3,1
1584707652512,NaN,0.11730433,0.20703125,-0.9782715,0.25341797,1584707651501,2625853055274,0.03681103,3,1
1584707652513,NaN,0.1709901,0.20410156,-0.96069336,0.24291992,1584707651581,2625853055274,0.03681103,3,1
1584707652513,NaN,0.21825825,0.19262695,-0.9387207,0.23071289,1584707651661,2625853055274,0.03681103,3,1
1584707652516,NaN,0.2424211,0.19116211,-0.93481445,0.24243164,1584707651741,2625853055274,0.03681103,3,1
1584707652518,NaN,0.2537518,0.18676758,-0.9543457,0.23608398,1584707651821,2625853055274,0.03681103,3,1
1584707652521,NaN,0.26293486,0.17480469,-0.9465332,0.23022461,1584707651901,2625853055274,0.027631067,3,1
1584707652524,NaN,0.2833516,0.18896484,-0.94628906,0.23803711,1584707651981,2625853055274,0.027631067,3,1
1584707652527,NaN,0.2937494,0.18945312,-0.9289551,0.24121094,1584707652061,2625853055274,0.027631067,3,1
1584707652531,NaN,0.3047332,0.19677734,-0.9433594,0.22460938,1584707652141,2625853055274,0.027631067,3,1
1584707652533,NaN,0.29856846,0.19384766,-0.93188477,0.22753906,1584707652221,2625853055274,0.027631067,3,1
1584707652536,NaN,0.2861477,0.1862793,-0.91845703,0.2199707,1584707652301,2625853055274,0.027631067,3,1
1584707652539,NaN,0.24586952,0.19506836,-0.9404297,0.24536133,1584707652381,2625853055274,0.034709208,3,1
1584707655002,NaN,0.22718513,0.18725586,-0.94677734,0.21972656,1584707652461,-3570818557010,0.034709208,3,1
1584707655008,NaN,0.19828178,0.18554688,-0.90527344,0.21606445,1584707652541,-3570818557010,0.04170019,3,1
1584707655014,NaN,0.17228568,0.17895508,-0.90063477,0.20629883,1584707652621,-3570818557010,0.04170019,3,1
1584707655020,NaN,0.16992223,0.19042969,-0.90112305,0.21386719,1584707652701,-3570818557010,0.04170019,3,1
1584707655022,NaN,0.16548276,0.19677734,-0.95092773,0.22509766,1584707652781,-3570818557010,0.051448256,3,1
1584707655025,NaN,0.17382842,0.21655273,-0.9992676,0.22802734,1584707652861,-3570818557010,0.05231051,3,1
1584707655030,NaN,0.17831199,0.22314453,-0.9470215,0.20996094,1584707652941,-3570818557010,0.055673163,3,1
1584707655032,NaN,0.18966536,0.23071289,-0.9562988,0.23168945,1584707653021,-3570818557010,0.055673163,3,1
1584707655038,NaN,0.19561529,0.24365234,-0.9963379,0.21655273,1584707653101,-3570818557010,0.055673163,3,1
1584707655041,NaN,0.2105818,0.23046875,-0.9602051,0.21020508,1584707653181,-3570818557010,0.055673163,3,1
1584707655045,NaN,0.22169189,0.2199707,-0.9086914,0.21777344,1584707653261,-3570818557010,0.055673163,3,1
1584707655049,NaN,0.25016674,0.21655273,-1.0068359,0.22949219,1584707653341,-3570818557010,0.098900765,3,1
1584707655055,NaN,0.24971588,0.19873047,-0.9802246,0.22021484,1584707653421,-3570818557010,0.098900765,3,1
1584707655058,NaN,0.24029297,0.20117188,-0.95092773,0.2421875,1584707653501,-3570818557010,0.098900765,3,1
1584707655061,NaN,0.22726792,0.19580078,-0.95532227,0.23657227,1584707653581,-3570818557010,0.098900765,3,1
1584707655064,NaN,0.19492368,0.20361328,-0.9506836,0.2553711,1584707653661,-3570818557010,0.098900765,3,1
1584707655068,NaN,0.15933746,0.18261719,-0.9489746,0.25024414,1584707653741,-3570818557010,0.098900765,3,1
1584707655071,NaN,0.09842905,0.17480469,-0.9448242,0.2421875,1584707653821,-3570818557010,0.098900765,3,1
1584707655075,NaN,0.007080292,0.16894531,-0.94433594,0.24804688,1584707653901,-3570818557010,0.098900765,3,1
1584707655079,NaN,-0.069866024,0.16796875,-0.95092773,0.24731445,1584707653981,-3570818557010,0.098900765,3,1
1584707655083,NaN,-0.16925466,0.1640625,-0.9440918,0.24682617,1584707654061,-3570818557010,0.098900765,3,1
1584707655087,11.904762,-0.2735884,0.15332031,-0.9355469,0.2536621,1584707654141,-3570818557010,0.098900765,3,1
1584707655091,NaN,-0.349501,0.15576172,-0.9316406,0.24707031,1584707654221,-3570818557010,0.098900765,3,1
1584707655096,NaN,-0.42641088,0.15307617,-0.93774414,0.2529297,1584707654301,-3570818557010,0.098900765,3,1
1584707655100,NaN,-0.48899755,0.14794922,-0.9404297,0.26098633,1584707654381,-3570818557010,0.098900765,3,1
1584707655103,NaN,-0.5311591,0.13330078,-0.94921875,0.25341797,1584707654461,-3570818557010,0.098900765,3,1
1584707655107,NaN,-0.58197063,0.11645508,-0.97216797,0.25439453,1584707654541,-3570818557010,0.098900765,3,1
1584707655109,NaN,-0.5915616,0.16235352,-0.93481445,0.25463867,1584707654621,-3570818557010,0.098900765,3,1
1584707655114,NaN,-0.5845294,0.14624023,-0.96606445,0.2397461,1584707654701,-3570818557010,0.098900765,3,1
1584707655117,NaN,-0.5540299,0.16235352,-0.9602051,0.23461914,1584707654781,-3570818557010,0.098900765,3,1
1584707655120,NaN,-0.49838567,0.17236328,-0.95336914,0.24951172,1584707654861,-3570818557010,0.098900765,3,1
1584707655123,NaN,-0.42588353,0.19213867,-0.9536133,0.22705078,1584707654941,-3570818557010,0.098900765,3,1
1584707657389,NaN,-0.33324006,0.18701172,-0.9458008,0.22460938,1584707655021,8679535379390,0.098900765,3,1
1584707657394,NaN,-0.20766722,0.21118164,-0.9453125,0.22290039,1584707655101,8679535379390,0.098900765,3,1
1584707657400,NaN,-0.12285021,0.19067383,-0.9494629,0.23339844,1584707655181,8679535379390,0.098900765,3,1
1584707657404,NaN,-0.051402565,0.17016602,-0.9604492,0.24243164,1584707655261,8679535379390,0.098900765,3,1
1584707657417,NaN,0.024686163,0.17602539,-0.94262695,0.25610352,1584707655341,8679535379390,0.098900765,3,1
1584707657421,NaN,0.097411014,0.17626953,-0.96655273,0.2578125,1584707655421,8679535379390,0.098900765,3,1
1584707657425,NaN,0.19395019,0.17504883,-0.9489746,0.2487793,1584707655501,8679535379390,0.098900765,3,1
1584707657429,NaN,0.24815787,0.20532227,-0.986084,0.25390625,1584707655581,8679535379390,0.098900765,3,1
1584707657432,NaN,0.3034451,0.21386719,-1.0383301,0.24609375,1584707655661,8679535379390,0.098900765,3,1
1584707657436,NaN,0.3335227,0.21362305,-1.0117188,0.24291992,1584707655741,8679535379390,0.098900765,3,1
1584707657440,NaN,0.36159837,0.18823242,-0.91967773,0.2121582,1584707655821,8679535379390,0.10031209,3,1
1584707657443,NaN,0.34465063,0.19360352,-0.8647461,0.20825195,1584707655901,8679535379390,0.10031209,3,1
1584707657449,NaN,0.3536713,0.20800781,-0.91748047,0.18310547,1584707655981,8679535379390,0.10031209,3,1
1584707657453,NaN,0.29843014,0.18383789,-0.9812012,0.19897461,1584707656061,8679535379390,0.10031209,3,1
1584707657458,NaN,0.29600218,0.19165039,-0.96533203,0.18774414,1584707656141,8679535379390,0.10031209,3,1
1584707657462,NaN,0.319429,0.19116211,-0.9321289,0.19311523,1584707656221,8679535379390,0.10031209,3,1
1584707657465,NaN,0.32380792,0.17407227,-0.94384766,0.21264648,1584707656301,8679535379390,0.10031209,3,1
1584707657468,NaN,0.32889828,0.18041992,-0.923584,0.2109375,1584707656381,8679535379390,0.10031209,3,1
1584707657471,NaN,0.3108968,0.18115234,-0.9536133,0.22143555,1584707656461,8679535379390,0.10031209,3,1
1584707657475,NaN,0.29464486,0.1875,-0.9448242,0.21557617,1584707656541,8679535379390,0.10031209,3,1
1584707657477,NaN,0.26346675,0.19482422,-0.9226074,0.21118164,1584707656621,8679535379390,0.10031209,3,1
1584707657481,NaN,0.25071976,0.20166016,-0.9250488,0.20507812,1584707656701,8679535379390,0.10031209,3,1
1584707657484,NaN,0.20975967,0.17504883,-0.91430664,0.21728516,1584707656781,8679535379390,0.10031209,3,1
1584707657487,NaN,0.19070323,0.19018555,-0.94384766,0.22192383,1584707656861,8679535379390,0.10031209,3,1
1584707657490,NaN,0.13100171,0.2006836,-0.953125,0.2163086,1584707656941,8679535379390,0.10031209,3,1
1584707657494,NaN,0.119069256,0.21069336,-1.0134277,0.24902344,1584707657021,8679535379390,0.10031209,3,1
1584707657497,NaN,0.0603324,0.18652344,-0.97143555,0.23486328,1584707657101,8679535379390,0.10031209,3,1
1584707657500,NaN,0.0114892395,0.20996094,-0.93115234,0.22509766,1584707657181,8679535379390,0.10031209,3,1
1584707657503,NaN,-0.015788594,0.18139648,-1.0004883,0.22631836,1584707657261,8679535379390,0.10031209,3,1
1584707657506,NaN,-0.056877818,0.17651367,-1.0244141,0.23022461,1584707657341,8679535379390,0.10031209,3,1
1584707657509,NaN,-0.08220306,0.17138672,-0.92285156,0.21972656,1584707657421,8679535379390,0.10223226,3,1
1584707657512,NaN,-0.113384575,0.18310547,-0.9621582,0.24438477,1584707657501,8679535379390,0.10223226,3,1
1584707659980,17.44186,-0.14652328,0.1652832,-0.9382324,0.22485352,1584707657581,2483145242082,0.10223226,3,1
1584707659981,NaN,-0.19589017,0.16918945,-0.9404297,0.23242188,1584707657661,2483145242082,0.10223226,3,1
1584707659986,NaN,-0.20159149,0.16357422,-0.9411621,0.23583984,1584707657741,2483145242082,0.10223226,3,1
1584707659994,NaN,-0.23007113,0.15478516,-0.9628906,0.2524414,1584707657821,2483145242082,0.10223226,3,1
1584707659997,NaN,-0.25768304,0.1484375,-0.9560547,0.2524414,1584707657901,2483145242082,0.10223226,3,1
1584707660000,NaN,-0.2904212,0.1508789,-0.94921875,0.26416016,1584707657981,2483145242082,0.10223226,3,1
1584707660004,NaN,-0.30077267,0.14379883,-0.94555664,0.26098633,1584707658061,2483145242082,0.10223226,3,1
1584707660007,NaN,-0.36383426,0.1352539,-0.9506836,0.27368164,1584707658141,2483145242082,0.10223226,3,1
1584707660012,NaN,-0.41252056,0.14208984,-0.9406738,0.2685547,1584707658221,2483145242082,0.10223226,3,1
1584707660015,NaN,-0.44935343,0.14111328,-0.96118164,0.27001953,1584707658301,2483145242082,0.10223226,3,1
1584707660018,NaN,-0.47746417,0.16821289,-0.9394531,0.27368164,1584707658381,2483145242082,0.10223226,3,1
1584707660022,NaN,-0.5132422,0.15722656,-0.9277344,0.30639648,1584707658461,2483145242082,0.10223226,3,1
1584707660026,NaN,-0.5443974,0.12573242,-0.94140625,0.28027344,1584707658541,2483145242082,0.10223226,3,1
1584707660030,NaN,-0.5698173,0.14111328,-0.93481445,0.30395508,1584707658621,2483145242082,0.10223226,3,1
1584707660035,NaN,-0.5912941,0.15356445,-0.9436035,0.28955078,1584707658701,2483145242082,0.10223226,3,1
1584707660038,NaN,-0.58744174,0.1472168,-0.9472656,0.29858398,1584707658781,2483145242082,0.10223226,3,1
1584707660042,NaN,-0.56024367,0.15307617,-0.93774414,0.29296875,1584707658861,2483145242082,0.10223226,3,1
1584707660045,NaN,-0.52289057,0.14526367,-0.9382324,0.27172852,1584707658941,2483145242082,0.10223226,3,1
1584707660048,NaN,-0.48232222,0.1496582,-0.93847656,0.26660156,1584707659021,2483145242082,0.10223226,3,1
1584707660051,NaN,-0.39752254,0.14575195,-0.9572754,0.26220703,1584707659101,2483145242082,0.10223226,3,1
1584707660055,NaN,-0.32126895,0.16357422,-0.96313477,0.2512207,1584707659181,2483145242082,0.10223226,3,1
1584707660058,NaN,-0.23861663,0.17602539,-0.97143555,0.24731445,1584707659261,2483145242082,0.10223226,3,1
1584707660062,NaN,-0.16563635,0.19384766,-0.9838867,0.2397461,1584707659341,2483145242082,0.10223226,3,1
1584707660065,NaN,-0.046295732,0.19384766,-0.97631836,0.24291992,1584707659421,2483145242082,0.10223226,3,1
1584707660068,NaN,0.09504519,0.19970703,-0.96533203,0.2109375,1584707659501,2483145242082,0.10223226,3,1
1584707660072,NaN,0.24242091,0.19824219,-0.9399414,0.21484375,1584707659581,2483145242082,0.10223226,3,1
1584707660076,NaN,0.36449862,0.19042969,-0.9433594,0.18945312,1584707659661,2483145242082,0.10223226,3,1
1584707660079,NaN,0.47973073,0.19360352,-0.9362793,0.20947266,1584707659741,2483145242082,0.10223226,3,1
1584707660081,NaN,0.56831026,0.18481445,-0.94140625,0.22045898,1584707659821,2483145242082,0.10223226,3,1
1584707660084,NaN,0.63356173,0.19165039,-0.94921875,0.22290039,1584707659901,2483145242082,0.10223226,3,1
1584707660087,NaN,0.6809717,0.18725586,-0.93847656,0.22485352,1584707659981,2483145242082,0.04785779,3,1
1584707660090,NaN,0.70529944,0.19116211,-0.9550781,0.23901367,1584707660061,2483145242082,0.043141797,3,1
1584707662554,NaN,0.72081065,0.18969727,-0.9343262,0.20776367,1584707660141,-3713526370203,0.043141797,3,1
1584707662558,NaN,0.7023289,0.19091797,-0.9350586,0.2319336,1584707660221,-3713526370203,0.043141797,3,1
1584707662561,NaN,0.6735654,0.19458008,-0.9519043,0.22167969,1584707660301,-3713526370203,0.043141797,3,1
1584707662567,NaN,0.6023224,0.18334961,-0.9536133,0.24365234,1584707660381,-3713526370203,0.043141797,3,1
1584707662574,NaN,0.5084414,0.19238281,-0.9523926,0.21728516,1584707660461,-3713526370203,0.043141797,3,1
1584707662580,NaN,0.40261337,0.18652344,-0.94018555,0.23364258,1584707660541,-3713526370203,0.043141797,3,1
1584707662584,NaN,0.2955381,0.19116211,-0.94873047,0.22460938,1584707660621,-3713526370203,0.043141797,3,1
1584707662587,NaN,0.19199459,0.1887207,-0.90649414,0.23583984,1584707660701,-3713526370203,0.043772038,3,1
1584707662591,NaN,0.12673934,0.18603516,-0.8989258,0.21850586,1584707660781,-3713526370203,0.043772038,3,1
1584707662594,NaN,0.08205447,0.1862793,-0.9387207,0.20117188,1584707660861,-3713526370203,0.043772038,3,1
1584707662598,NaN,0.03937805,0.21020508,-0.9934082,0.24072266,1584707660941,-3713526370203,0.07160608,3,1
1584707662600,NaN,0.009663529,0.2084961,-0.95092773,0.23876953,1584707661021,-3713526370203,0.07160608,3,1
1584707662604,NaN,-0.046754375,0.19726562,-0.9562988,0.23852539,1584707661101,-3713526370203,0.07160608,3,1
1584707662609,NaN,-0.05649804,0.2175293,-0.97216797,0.24536133,1584707661181,-3713526370203,0.07160608,3,1
1584707662613,NaN,-0.059541315,0.20336914,-0.9716797,0.21850586,1584707661261,-3713526370203,0.07160608,3,1
1584707662616,NaN,-0.021954624,0.21655273,-0.9472656,0.22167969,1584707661341,-3713526370203,0.07160608,3,1
1584707662620,NaN,-0.0011262583,0.19360352,-0.9765625,0.20263672,1584707661421,-3713526370203,0.07160608,3,1
1584707662625,NaN,0.038871523,0.18896484,-0.96777344,0.20678711,1584707661501,-3713526370203,0.07160608,3,1
1584707662629,NaN,0.058571965,0.17895508,-0.9584961,0.22265625,1584707661581,-3713526370203,0.07160608,3,1
1584707662632,NaN,0.07354467,0.171875,-0.9538574,0.24023438,1584707661661,-3713526370203,0.07160608,3,1
1584707662635,NaN,0.057839822,0.16674805,-0.9526367,0.23535156,1584707661741,-3713526370203,0.07160608,3,1
1584707662639,NaN,0.00845771,0.16308594,-0.94628906,0.24145508,1584707661821,-3713526370203,0.07160608,3,1
1584707662642,NaN,-0.027479915,0.15722656,-0.9482422,0.2475586,1584707661901,-3713526370203,0.07160608,3,1
1584707662645,NaN,-0.0671337,0.16479492,-0.94628906,0.2548828,1584707661981,-3713526370203,0.07160608,3,1
1584707662648,NaN,-0.07809752,0.17089844,-0.9484863,0.25927734,1584707662061,-3713526370203,0.07160608,3,1
1584707662652,13.157895,-0.116643965,0.16796875,-0.9453125,0.25585938,1584707662141,-3713526370203,0.07160608,3,1
1584707662656,NaN,-0.17127322,0.17285156,-0.9394531,0.26220703,1584707662221,-3713526370203,0.07160608,3,1
1584707662659,NaN,-0.25400993,0.17114258,-0.94873047,0.2668457,1584707662301,-3713526370203,0.07160608,3,1
1584707662662,NaN,-0.31815442,0.17529297,-0.9421387,0.26123047,1584707662381,-3713526370203,0.07160608,3,1
1584707662665,NaN,-0.39141586,0.1694336,-0.9484863,0.26611328,1584707662461,-3713526370203,0.07160608,3,1
1584707662668,NaN,-0.42193842,0.17675781,-0.9536133,0.27001953,1584707662541,-3713526370203,0.07160608,3,1
1584707662673,NaN,-0.42682874,0.17944336,-0.9460449,0.2619629,1584707662621,-3713526370203,0.07160608,3,1
1584707665137,NaN,-0.42423996,0.17211914,-0.9489746,0.25878906,1584707662701,8536827566198,0.07160608,3,1
1584707665142,NaN,-0.40345094,0.17480469,-0.94091797,0.27294922,1584707662781,8536827566198,0.07160608,3,1
1584707665145,NaN,-0.3702501,0.16723633,-0.935791,0.25073242,1584707662861,8536827566198,0.07160608,3,1
1584707665151,NaN,-0.33993742,0.16430664,-0.9472656,0.25634766,1584707662941,8536827566198,0.07160608,3,1
1584707665157,NaN,-0.3253524,0.15063477,-0.935791,0.26171875,1584707663021,8536827566198,0.07160608,3,1
1584707665161,NaN,-0.3151537,0.15649414,-0.92578125,0.27734375,1584707663101,8536827566198,0.07160608,3,1
1584707665164,NaN,-0.27207693,0.16308594,-0.92700195,0.25927734,1584707663181,8536827566198,0.07160608,3,1
1584707665167,NaN,-0.22687101,0.16040039,-0.9382324,0.2680664,1584707663261,8536827566198,0.07160608,3,1
1584707665171,NaN,-0.16491167,0.16455078,-0.9724121,0.24511719,1584707663341,8536827566198,0.07160608,3,1
1584707665174,NaN,-0.09538519,0.17456055,-0.97509766,0.24853516,1584707663421,8536827566198,0.07160608,3,1
1584707665178,NaN,-0.042652946,0.17529297,-0.9694824,0.24511719,1584707663501,8536827566198,0.042559672,3,1
1584707665181,NaN,0.01259206,0.20288086,-1.0007324,0.2241211,1584707663581,8536827566198,0.0466743,3,1
1584707665184,NaN,0.06565145,0.20678711,-0.98413086,0.23022461,1584707663661,8536827566198,0.0466743,3,1
1584707665187,NaN,0.14307396,0.21435547,-0.9458008,0.21191406,1584707663741,8536827566198,0.0466743,3,1
1584707665190,NaN,0.18395835,0.21606445,-0.93310547,0.22143555,1584707663821,8536827566198,0.0466743,3,1
