local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584037221384,NaN,-9.812961E-4,-0.025146484,-0.9746094,0.23095703,1584037221115,-8396044052973,0.027718294,0,1
1584037221388,NaN,0.048568014,-0.016601562,-0.9638672,0.23046875,1584037221195,-8396044052973,0.027718294,0,1
1584037221391,NaN,0.09545565,-0.029296875,-0.96606445,0.23730469,1584037221275,-8396044052973,0.027718294,0,1
1584037221393,NaN,0.13724081,-0.018554688,-0.9580078,0.2355957,1584037221355,-8396044052973,0.027718294,0,1
1584037221397,NaN,0.155816,-0.01586914,-0.95458984,0.25097656,1584037221435,-8396044052973,0.027718294,0,1
1584037221400,NaN,0.1444252,-0.030761719,-0.9707031,0.26293945,1584037221515,-8396044052973,0.027718294,0,1
1584037223848,NaN,0.112039715,-0.017578125,-0.94677734,0.27416992,1584037221595,3854309883427,0.029535972,3,1
1584037223854,NaN,0.06293894,-0.03540039,-0.94873047,0.2800293,1584037221675,3854309883427,0.029535972,3,1
1584037223859,NaN,-0.014972587,-0.010253906,-0.93774414,0.29174805,1584037221755,3854309883427,0.029839138,3,1
1584037223864,39.473682,-0.08331085,-0.016845703,-0.9489746,0.2890625,1584037221835,3854309883427,0.029839138,3,1
1584037223869,NaN,-0.15861632,-0.016845703,-0.9526367,0.2734375,1584037221915,3854309883427,0.029839138,3,1
1584037223874,NaN,-0.2174756,-0.025878906,-0.9667969,0.2746582,1584037221995,3854309883427,0.029839138,3,1
1584037223879,NaN,-0.27640668,-0.01953125,-0.95874023,0.2668457,1584037222075,3854309883427,0.029839138,3,1
1584037223885,NaN,-0.31482896,-0.0034179688,-0.9560547,0.2524414,1584037222155,3854309883427,0.029839138,3,1
1584037223889,NaN,-0.33477616,-0.010009766,-0.95825195,0.24633789,1584037222235,3854309883427,0.029839138,3,1
1584037223894,NaN,-0.34282038,-0.01953125,-0.96728516,0.23364258,1584037222315,3854309883427,0.029839138,3,1
1584037223898,NaN,-0.32282785,-0.015380859,-0.9628906,0.23754883,1584037222395,3854309883427,0.029839138,3,1
1584037223901,NaN,-0.27045724,-0.017578125,-0.9733887,0.22827148,1584037222475,3854309883427,0.029839138,3,1
1584037223905,NaN,-0.18474455,-0.015625,-0.9692383,0.21826172,1584037222555,3854309883427,0.029839138,3,1
1584037223908,NaN,-0.092077196,-0.0063476562,-0.95947266,0.22558594,1584037222635,3854309883427,0.029839138,3,1
1584037223913,NaN,0.024361735,-0.012939453,-0.97021484,0.22583008,1584037222715,3854309883427,0.029839138,3,1
1584037223918,NaN,0.14586182,-0.018798828,-0.9824219,0.20800781,1584037222795,3854309883427,0.029839138,3,1
1584037223923,NaN,0.23384054,-0.015380859,-0.96191406,0.21484375,1584037222875,3854309883427,0.029839138,3,1
1584037223927,NaN,0.30923486,7.324219E-4,-0.96899414,0.22387695,1584037222955,3854309883427,0.029839138,3,1
1584037223931,NaN,0.38884434,-0.0048828125,-0.9694824,0.2121582,1584037223035,3854309883427,0.029839138,3,1
1584037223935,NaN,0.44387445,-0.021240234,-0.97998047,0.21289062,1584037223115,3854309883427,0.029839138,3,1
1584037223939,NaN,0.47703198,-0.028564453,-0.9711914,0.21801758,1584037223195,3854309883427,0.029839138,3,1
1584037223942,NaN,0.47826073,-0.04296875,-0.9719238,0.2277832,1584037223275,3854309883427,0.029839138,3,1
1584037223945,NaN,0.46498665,0.010986328,-0.9453125,0.23510742,1584037223355,3854309883427,0.06060493,3,1
1584037223949,NaN,0.41627142,-0.02758789,-0.9641113,0.24975586,1584037223435,3854309883427,0.06060493,3,1
1584037223951,NaN,0.33080968,-0.01586914,-0.9572754,0.25854492,1584037223515,3854309883427,0.06060493,3,1
1584037223954,NaN,0.24144934,-0.03515625,-0.9536133,0.27416992,1584037223595,3854309883427,0.06060493,3,1
1584037223957,NaN,0.14162505,-0.028320312,-0.9538574,0.2697754,1584037223675,3854309883427,0.06060493,3,1
1584037223960,NaN,-2.8734407E-4,-0.016357422,-0.94799805,0.28466797,1584037223755,3854309883427,0.06060493,3,1
1584037223964,30.0,-0.09814337,-0.022949219,-0.94750977,0.27026367,1584037223835,3854309883427,0.06060493,3,1
1584037223968,NaN,-0.17820938,-0.021240234,-0.9489746,0.26342773,1584037223915,3854309883427,0.06060493,3,1
1584037223971,NaN,-0.28535327,-0.040039062,-0.96435547,0.28271484,1584037223995,3854309883427,0.06060493,3,1
1584037223975,NaN,-0.37382838,-0.024658203,-0.96435547,0.27319336,1584037224075,3854309883427,0.06060493,3,1
1584037226432,NaN,-0.43772888,-0.017089844,-0.9577637,0.2631836,1584037224155,-2342361728857,0.06060493,3,1
1584037226438,NaN,-0.4667723,-0.019042969,-0.9562988,0.25439453,1584037224235,-2342361728857,0.06060493,3,1
1584037226443,NaN,-0.47620168,-0.020019531,-0.9550781,0.24853516,1584037224315,-2342361728857,0.06060493,3,1
1584037226449,NaN,-0.45405766,-0.0107421875,-0.96069336,0.24658203,1584037224395,-2342361728857,0.06060493,3,1
1584037226454,NaN,-0.4041047,-0.021240234,-0.96875,0.24316406,1584037224475,-2342361728857,0.06060493,3,1
1584037226458,NaN,-0.33230662,-0.020996094,-0.97314453,0.24316406,1584037224555,-2342361728857,0.06060493,3,1
1584037226462,NaN,-0.26114038,-0.025634766,-0.9597168,0.23242188,1584037224635,-2342361728857,0.06060493,3,1
1584037226467,NaN,-0.15126039,-0.024169922,-0.9719238,0.24047852,1584037224715,-2342361728857,0.06060493,3,1
1584037226471,NaN,-0.06590591,-0.020019531,-0.9621582,0.22851562,1584037224795,-2342361728857,0.06060493,3,1
1584037226476,NaN,9.965574E-4,-0.026367188,-0.9675293,0.23120117,1584037224875,-2342361728857,0.06060493,3,1
1584037226480,NaN,0.101074256,-0.017822266,-0.96191406,0.23364258,1584037224955,-2342361728857,0.06060493,3,1
1584037226484,NaN,0.17557018,-0.01977539,-0.96191406,0.24560547,1584037225035,-2342361728857,0.06060493,3,1
1584037226489,NaN,0.22247374,-0.016113281,-0.95410156,0.25268555,1584037225115,-2342361728857,0.06060493,3,1
1584037226492,NaN,0.23842077,-0.021484375,-0.96118164,0.265625,1584037225195,-2342361728857,0.06060493,3,1
1584037226495,NaN,0.22942162,-0.01928711,-0.95043945,0.27075195,1584037225275,-2342361728857,0.06060493,3,1
1584037226499,NaN,0.20109497,-0.01977539,-0.9482422,0.2746582,1584037225355,-2342361728857,0.06060493,3,1
1584037226502,NaN,0.15829258,-0.018310547,-0.9526367,0.27368164,1584037225435,-2342361728857,0.06060493,3,1
1584037226506,NaN,0.10411211,-0.011230469,-0.9538574,0.26831055,1584037225515,-2342361728857,0.06060493,3,1
1584037226510,NaN,0.04739645,-0.025634766,-0.9589844,0.2631836,1584037225595,-2342361728857,0.06060493,3,1
1584037226512,NaN,-0.011402678,-0.01171875,-0.9597168,0.2602539,1584037225675,-2342361728857,0.06060493,3,1
1584037226515,NaN,-0.07303307,-0.020263672,-0.95654297,0.25732422,1584037225755,-2342361728857,0.06060493,3,1
1584037226518,30.0,-0.12456813,-0.03125,-0.96118164,0.25610352,1584037225835,-2342361728857,0.06060493,3,1
1584037226522,NaN,-0.17557043,-0.014404297,-0.9592285,0.24633789,1584037225915,-2342361728857,0.04534251,3,1
1584037226525,NaN,-0.19815506,-0.021484375,-0.96362305,0.24658203,1584037225995,-2342361728857,0.03101547,3,1
1584037226528,NaN,-0.19430989,-0.015136719,-0.95751953,0.23925781,1584037226075,-2342361728857,0.03101547,3,1
1584037226531,NaN,-0.16628629,-0.022216797,-0.9614258,0.24121094,1584037226155,-2342361728857,0.03101547,3,1
1584037226535,NaN,-0.11371187,-0.020019531,-0.96313477,0.23266602,1584037226235,-2342361728857,0.03101547,3,1
1584037226538,NaN,-0.05627947,-0.015625,-0.9638672,0.23999023,1584037226315,-2342361728857,0.03101547,3,1
1584037226542,NaN,0.00963183,-0.01977539,-0.967041,0.23071289,1584037226395,-2342361728857,0.03101547,3,1
1584037226545,NaN,0.066368945,-0.010986328,-0.96362305,0.23071289,1584037226475,-2342361728857,0.03101547,3,1
1584037226548,NaN,0.121594794,-0.01977539,-0.9633789,0.22753906,1584037226555,-2342361728857,0.01956936,3,1
1584037226551,NaN,0.167619,-0.011962891,-0.96655273,0.2277832,1584037226635,-2342361728857,0.01956936,3,1
1584037229015,NaN,0.2259805,-0.014404297,-0.9650879,0.21826172,1584037226715,-8538751866165,0.01956936,3,1
1584037229024,NaN,0.27364847,-0.017578125,-0.9748535,0.22827148,1584037226795,-8538751866165,0.01956936,3,1
1584037229029,NaN,0.30167517,-0.020019531,-0.9692383,0.22729492,1584037226875,-8538751866165,0.01956936,3,1
1584037229035,NaN,0.32282,-0.013183594,-0.9667969,0.22241211,1584037226955,-8538751866165,0.01956936,3,1
1584037229038,NaN,0.30819908,-0.026855469,-0.96118164,0.24316406,1584037227035,-8538751866165,0.025477335,3,1
1584037229044,NaN,0.28590173,-0.011474609,-0.9616699,0.24487305,1584037227115,-8538751866165,0.025477335,3,1
1584037229047,NaN,0.23216027,-0.020507812,-0.9589844,0.25634766,1584037227195,-8538751866165,0.025477335,3,1
1584037229051,NaN,0.1787492,-0.020019531,-0.9523926,0.26367188,1584037227275,-8538751866165,0.025477335,3,1
1584037229054,NaN,0.110266626,-0.020507812,-0.95336914,0.26489258,1584037227355,-8538751866165,0.025477335,3,1
1584037229057,NaN,0.044468347,-0.020996094,-0.9550781,0.26879883,1584037227435,-8538751866165,0.025477335,3,1
1584037229061,NaN,-0.024971759,-0.011474609,-0.9506836,0.27319336,1584037227515,-8538751866165,0.025477335,3,1
1584037229064,34.090908,-0.09046797,-0.024902344,-0.94970703,0.26904297,1584037227595,-8538751866165,0.025477335,3,1
1584037229068,NaN,-0.1727929,-0.021972656,-0.9555664,0.27514648,1584037227675,-8538751866165,0.025477335,3,1
1584037229071,NaN,-0.23036695,-0.0234375,-0.96069336,0.2631836,1584037227755,-8538751866165,0.025477335,3,1
1584037229074,NaN,-0.28531566,-0.022460938,-0.953125,0.2692871,1584037227835,-8538751866165,0.025477335,3,1
1584037229077,NaN,-0.3347067,-0.026855469,-0.954834,0.2536621,1584037227915,-8538751866165,0.025477335,3,1
1584037229081,NaN,-0.33563378,-0.029541016,-0.9692383,0.25,1584037227995,-8538751866165,0.025477335,3,1
1584037229084,NaN,-0.335067,-0.011962891,-0.9602051,0.24682617,1584037228075,-8538751866165,0.025477335,3,1
1584037229087,NaN,-0.30021778,-0.017333984,-0.96313477,0.23950195,1584037228155,-8538751866165,0.025477335,3,1
1584037229090,NaN,-0.2583197,-0.024658203,-0.9616699,0.2409668,1584037228235,-8538751866165,0.025477335,3,1
1584037229093,NaN,-0.20267092,-0.01977539,-0.9638672,0.2368164,1584037228315,-8538751866165,0.025477335,3,1
1584037229096,NaN,-0.13688713,-0.017333984,-0.95947266,0.22998047,1584037228395,-8538751866165,0.025477335,3,1
1584037229099,NaN,-0.060169715,-0.019042969,-0.9675293,0.23095703,1584037228475,-8538751866165,0.025477335,3,1
1584037229102,NaN,0.00796859,-0.023925781,-0.96435547,0.23535156,1584037228555,-8538751866165,0.025477335,3,1
1584037229104,NaN,0.0998582,-0.016845703,-0.9682617,0.2253418,1584037228635,-8538751866165,0.025477335,3,1
1584037229107,NaN,0.158946,-0.011962891,-0.9626465,0.23071289,1584037228715,-8538751866165,0.025477335,3,1
1584037229110,NaN,0.23779505,-0.025634766,-0.9692383,0.22241211,1584037228795,-8538751866165,0.025477335,3,1
1584037229113,NaN,0.28279927,-0.017089844,-0.96777344,0.23754883,1584037228875,-8538751866165,0.025477335,3,1
1584037229117,NaN,0.3002098,-0.024902344,-0.97094727,0.23413086,1584037228955,-8538751866165,0.025477335,3,1
1584037229120,NaN,0.31014284,-0.010253906,-0.95996094,0.23706055,1584037229035,-8538751866165,0.025477335,3,1
1584037229123,NaN,0.29395288,-0.01928711,-0.96435547,0.24145508,1584037229115,-8538751866165,0.025477335,3,1
1584037229127,NaN,0.25916395,-0.02709961,-0.96362305,0.25927734,1584037229195,-8538751866165,0.025477335,3,1
1584037231601,NaN,0.21738274,-0.017578125,-0.954834,0.2553711,1584037229275,3711602070235,0.025477335,3,1
1584037231607,NaN,0.15378767,-0.021972656,-0.9536133,0.26635742,1584037229355,3711602070235,0.025477335,3,1
1584037231611,NaN,0.08226004,-0.01928711,-0.9555664,0.27001953,1584037229435,3711602070235,0.025477335,3,1
1584037231616,NaN,0.040675525,-0.017089844,-0.9526367,0.24658203,1584037229515,3711602070235,0.025477335,3,1
1584037231622,NaN,-0.02942823,-0.0126953125,-0.96118164,0.25683594,1584037229595,3711602070235,0.023721877,3,1
1584037231630,28.846153,-0.063180484,-0.0041503906,-0.9663086,0.23999023,1584037229675,3711602070235,0.023721877,3,1
1584037231635,NaN,-0.13959424,-0.022705078,-0.95996094,0.26367188,1584037229755,3711602070235,0.030747183,3,1
1584037231641,NaN,-0.17194228,-0.016113281,-0.97094727,0.25830078,1584037229835,3711602070235,0.030747183,3,1
1584037231646,NaN,-0.18358885,-0.021728516,-0.95947266,0.2290039,1584037229915,3711602070235,0.031960983,3,1
1584037231650,NaN,-0.17756252,-0.02758789,-0.9707031,0.22143555,1584037229995,3711602070235,0.031960983,3,1
1584037231654,NaN,-0.14544618,-0.016845703,-0.984375,0.20898438,1584037230075,3711602070235,0.031960983,3,1
1584037231657,NaN,-0.07976077,-0.022949219,-0.98168945,0.20117188,1584037230155,3711602070235,0.031960983,3,1
1584037231660,NaN,0.0035714756,-0.0063476562,-0.98950195,0.18261719,1584037230235,3711602070235,0.031960983,3,1
1584037231664,NaN,0.054045487,-0.037841797,-0.97094727,0.24560547,1584037230315,3711602070235,0.07282638,3,1
1584037231668,NaN,0.030203253,-0.061767578,-0.9074707,0.32641602,1584037230395,3711602070235,0.10550859,3,1
1584037231671,NaN,-0.04079874,7.324219E-4,-0.9729004,0.3544922,1584037230475,3711602070235,0.10550859,3,1
1584037231674,NaN,-0.1111792,-0.06738281,-0.8701172,0.34887695,1584037230555,3711602070235,0.123432584,3,1
1584037231678,NaN,-0.27769688,-0.057861328,-0.890625,0.4284668,1584037230635,3711602070235,0.123432584,3,1
1584037231681,NaN,-0.3715386,-0.045410156,-0.88671875,0.40039062,1584037230715,3711602070235,0.123432584,3,1
1584037231683,NaN,-0.5239111,-0.08496094,-0.8691406,0.42944336,1584037230795,3711602070235,0.123432584,3,1
1584037231686,NaN,-0.7111821,-0.09472656,-0.89575195,0.43188477,1584037230875,3711602070235,0.123432584,3,1
1584037231689,NaN,-0.8899086,-0.16918945,-0.9279785,0.3955078,1584037230955,3711602070235,0.123432584,3,1
1584037231692,NaN,-1.1112939,-0.1484375,-0.9387207,0.41577148,1584037231035,3711602070235,0.123432584,3,1
1584037231695,NaN,-1.3755969,-0.19067383,-0.8803711,0.40722656,1584037231115,3711602070235,0.123432584,3,1
1584037231698,NaN,-1.7011156,-0.14160156,-0.8762207,0.4477539,1584037231195,3711602070235,0.123432584,3,1
1584037231701,NaN,-1.9179994,-0.10180664,-0.826416,0.4284668,1584037231275,3711602070235,0.123432584,3,1
1584037231704,NaN,-1.9701875,-0.1381836,-0.873291,0.44091797,1584037231355,3711602070235,0.123432584,3,1
1584037231707,NaN,-2.0114338,-0.103271484,-0.88256836,0.45214844,1584037231435,3711602070235,0.123432584,3,1
1584037231710,NaN,-1.9994154,-0.10864258,-0.8859863,0.46313477,1584037231515,3711602070235,0.123432584,3,1
1584037231713,NaN,-1.8679357,-0.12475586,-0.91064453,0.47924805,1584037231595,3711602070235,0.123432584,3,1
1584037231717,NaN,-1.7896029,-0.095458984,-0.9296875,0.4807129,1584037231675,3711602070235,0.123432584,3,1
1584037231721,NaN,-1.6287551,-0.09277344,-0.91186523,0.46069336,1584037231755,3711602070235,0.123432584,3,1
1584037234184,NaN,-1.4440737,-0.0703125,-0.85913086,0.41967773,1584037231835,-2485069542049,0.123432584,3,1
1584037234190,NaN,-1.2951981,-0.042236328,-0.8952637,0.42919922,1584037231915,-2485069542049,0.123432584,3,1
1584037234196,NaN,-1.1195817,-0.068603516,-0.87280273,0.41918945,1584037231995,-2485069542049,0.123432584,3,1
1584037234201,NaN,-0.8774505,-0.06982422,-0.88916016,0.4013672,1584037232075,-2485069542049,0.123432584,3,1
1584037234205,NaN,-0.5856773,-0.056884766,-0.84936523,0.41015625,1584037232155,-2485069542049,0.123432584,3,1
1584037234210,NaN,-0.3626268,-0.10888672,-0.8745117,0.4165039,1584037232235,-2485069542049,0.123432584,3,1
1584037234214,NaN,-0.24038725,-0.09472656,-0.8688965,0.43359375,1584037232315,-2485069542049,0.123432584,3,1
1584037234218,NaN,-0.099954724,-0.08520508,-0.8737793,0.42895508,1584037232395,-2485069542049,0.123432584,3,1
1584037234222,NaN,0.002162305,-0.09057617,-0.876709,0.4399414,1584037232475,-2485069542049,0.123432584,3,1
1584037234226,NaN,0.0837603,-0.095214844,-0.9108887,0.43237305,1584037232555,-2485069542049,0.123432584,3,1
1584037234229,NaN,0.1629536,-0.056884766,-0.8815918,0.42822266,1584037232635,-2485069542049,0.123432584,3,1
1584037234233,NaN,0.2112811,-0.09375,-0.89453125,0.39624023,1584037232715,-2485069542049,0.123432584,3,1
1584037234236,NaN,0.21755196,-0.09106445,-0.8852539,0.4194336,1584037232795,-2485069542049,0.123432584,3,1
1584037234239,NaN,0.23623371,-0.07421875,-0.84399414,0.39086914,1584037232875,-2485069542049,0.123432584,3,1
1584037234243,NaN,0.25684333,-0.075683594,-0.83203125,0.3894043,1584037232955,-2485069542049,0.123432584,3,1
1584037234246,NaN,0.24848264,-0.049560547,-0.8327637,0.35131836,1584037233035,-2485069542049,0.123432584,3,1
1584037234249,NaN,0.23115425,-0.046142578,-0.8647461,0.40014648,1584037233115,-2485069542049,0.08891882,3,1
1584037234252,NaN,0.25572556,-0.01928711,-1.1091309,0.49194336,1584037233195,-2485069542049,0.26243436,3,1
1584037234255,NaN,0.34127614,-0.039794922,-0.9953613,0.37841797,1584037233275,-2485069542049,0.26243436,3,1
1584037234258,NaN,0.2827774,-0.051513672,-0.8991699,0.5083008,1584037233355,-2485069542049,0.26243436,3,1
1584037234260,NaN,0.25077912,0.019042969,-0.8300781,0.46899414,1584037233435,-2485069542049,0.26243436,3,1
1584037234264,NaN,0.24207251,-0.07861328,-0.88061523,0.37939453,1584037233515,-2485069542049,0.26243436,3,1
1584037234267,NaN,0.23109914,-0.072021484,-0.9001465,0.40893555,1584037233595,-2485069542049,0.26243436,3,1
1584037234270,NaN,0.2518196,-0.12597656,-0.94262695,0.32666016,1584037233675,-2485069542049,0.26243436,3,1
1584037234273,NaN,0.3044434,-0.10473633,-0.96655273,0.37475586,1584037233755,-2485069542049,0.26243436,3,1
1584037234276,NaN,0.3286968,-0.087646484,-0.89868164,0.37573242,1584037233835,-2485069542049,0.26243436,3,1
1584037234279,NaN,0.31714752,-0.08325195,-0.9279785,0.4399414,1584037233915,-2485069542049,0.26243436,3,1
1584037234282,NaN,0.23378225,-0.08935547,-0.8461914,0.4333496,1584037233995,-2485069542049,0.26243436,3,1
1584037234284,NaN,0.20900774,-0.068359375,-0.88183594,0.41479492,1584037234075,-2485069542049,0.26243436,3,1
1584037234287,NaN,0.0972448,-0.111328125,-0.89282227,0.44677734,1584037234155,-2485069542049,0.26243436,3,1
1584037234290,NaN,-0.081026874,-0.079589844,-0.9016113,0.43188477,1584037234235,-2485069542049,0.26243436,3,1
1584037234293,NaN,0.044421583,-0.03149414,-0.9609375,0.42895508,1584037234315,-2485069542049,0.26243436,3,1
1584037236766,NaN,0.13025953,-0.03857422,-0.9758301,0.4243164,1584037234395,-8681459679357,0.26243436,3,1
1584037236774,NaN,0.10830013,-0.07080078,-0.92089844,0.38745117,1584037234475,-8681459679357,0.26243436,3,1
1584037236778,NaN,0.10989485,-0.053466797,-0.8952637,0.3857422,1584037234555,-8681459679357,0.26243436,3,1
1584037236782,NaN,0.017511383,-0.061279297,-0.88916016,0.36206055,1584037234635,-8681459679357,0.26243436,3,1
1584037236787,NaN,-0.105870925,-0.07885742,-0.8327637,0.4074707,1584037234715,-8681459679357,0.26243436,3,1
1584037236790,NaN,-0.13713472,-0.05053711,-0.9020996,0.39282227,1584037234795,-8681459679357,0.26243436,3,1
1584037236793,NaN,-0.14140354,-0.09106445,-0.87597656,0.42700195,1584037234875,-8681459679357,0.26243436,3,1
1584037236797,NaN,-0.020479396,-0.07714844,-0.892334,0.3798828,1584037234955,-8681459679357,0.26243436,3,1
1584037236800,NaN,-0.051631246,-0.083740234,-0.8666992,0.45825195,1584037235035,-8681459679357,0.26243436,3,1
1584037236803,NaN,0.059297282,-0.0793457,-0.8918457,0.3881836,1584037235115,-8681459679357,0.26243436,3,1
1584037236806,NaN,0.11571709,-0.09301758,-0.88549805,0.45336914,1584037235195,-8681459679357,0.26243436,3,1
1584037236810,NaN,0.021941215,-0.06298828,-0.8955078,0.4020996,1584037235275,-8681459679357,0.26243436,3,1
1584037236824,NaN,-0.08714905,-0.095214844,-0.9042969,0.42504883,1584037235355,-8681459679357,0.26243436,3,1
1584037236825,NaN,-0.13244359,-0.05859375,-0.8781738,0.41845703,1584037235435,-8681459679357,0.26243436,3,1
1584037236830,NaN,-0.17170958,-0.08325195,-0.8820801,0.39770508,1584037235515,-8681459679357,0.26243436,3,1
1584037236831,NaN,-0.18495725,-0.04663086,-0.86450195,0.41381836,1584037235595,-8681459679357,0.26243436,3,1
1584037236832,NaN,-0.08386862,-0.07470703,-0.8977051,0.39208984,1584037235675,-8681459679357,0.26243436,3,1
1584037236833,NaN,-0.074955754,-0.040039062,-0.9108887,0.39379883,1584037235755,-8681459679357,0.16204832,3,1
1584037236833,NaN,-0.055563476,-0.118896484,-0.8918457,0.41430664,1584037235835,-8681459679357,0.16204832,3,1
1584037236836,NaN,-0.088498026,-0.009277344,-0.90600586,0.37329102,1584037235915,-8681459679357,0.14184088,3,1
1584037236842,NaN,-0.0070905783,-0.10595703,-0.91918945,0.42114258,1584037235995,-8681459679357,0.14184088,3,1
1584037236844,NaN,-0.0409819,-0.080078125,-1.0581055,0.4465332,1584037236075,-8681459679357,0.14356901,3,1
1584037236847,NaN,-0.005337801,-0.16235352,-0.8691406,0.40966797,1584037236155,-8681459679357,0.20937048,3,1
1584037236850,NaN,-0.0017629638,-0.04345703,-0.8874512,0.41235352,1584037236235,-8681459679357,0.20937048,3,1
1584037236853,NaN,0.03432394,-0.12158203,-0.8798828,0.40893555,1584037236315,-8681459679357,0.20937048,3,1
1584037236856,NaN,0.06050068,-0.08642578,-0.86157227,0.41552734,1584037236395,-8681459679357,0.20937048,3,1
1584037236859,NaN,0.043979187,-0.12475586,-0.8696289,0.4296875,1584037236475,-8681459679357,0.20937048,3,1
1584037236864,NaN,0.04613094,-0.13867188,-0.8811035,0.45117188,1584037236555,-8681459679357,0.20937048,3,1
1584037236867,NaN,-0.05706102,-0.13183594,-0.8730469,0.45507812,1584037236635,-8681459679357,0.20937048,3,1
1584037236870,8.522727,-0.1234807,-0.12426758,-0.8815918,0.43701172,1584037236715,-8681459679357,0.20937048,3,1
1584037236873,NaN,-0.14623211,-0.10473633,-0.87646484,0.43041992,1584037236795,-8681459679357,0.20937048,3,1
1584037236877,NaN,-0.2524294,-0.11401367,-0.88549805,0.4404297,1584037236875,-8681459679357,0.20937048,3,1
1584037239352,NaN,-0.31771898,-0.111083984,-0.87524414,0.43066406,1584037236955,3568894257043,0.20937048,3,1
1584037239358,NaN,-0.40207234,-0.09790039,-0.8796387,0.4423828,1584037237035,3568894257043,0.20937048,3,1
1584037239364,NaN,-0.41528308,-0.09790039,-0.89038086,0.44580078,1584037237115,3568894257043,0.20937048,3,1
1584037239370,NaN,-0.43033084,-0.09472656,-0.9194336,0.44140625,1584037237195,3568894257043,0.20937048,3,1
1584037239373,NaN,-0.41994333,-0.080322266,-0.9296875,0.43823242,1584037237275,3568894257043,0.20937048,3,1
1584037239380,NaN,-0.36811078,-0.03955078,-0.9772949,0.4338379,1584037237355,3568894257043,0.20937048,3,1
1584037239385,NaN,-0.28785095,-0.052490234,-0.96655273,0.44506836,1584037237435,3568894257043,0.20937048,3,1
1584037239389,NaN,-0.17688735,-0.05126953,-0.8874512,0.3881836,1584037237515,3568894257043,0.20937048,3,1
1584037239393,NaN,-0.051051583,-0.011474609,-0.83447266,0.39868164,1584037237595,3568894257043,0.20937048,3,1
1584037239397,NaN,0.0481094,-0.060546875,-0.8630371,0.3996582,1584037237675,3568894257043,0.20937048,3,1
1584037239400,NaN,0.084634244,-0.040771484,-0.8791504,0.4260254,1584037237755,3568894257043,0.20937048,3,1
1584037239403,NaN,0.1756208,-0.03173828,-0.85253906,0.44311523,1584037237835,3568894257043,0.20937048,3,1
1584037239407,NaN,0.20573205,-0.06298828,-0.8466797,0.4272461,1584037237915,3568894257043,0.20937048,3,1
1584037239411,NaN,0.2825374,-0.044433594,-0.8815918,0.453125,1584037237995,3568894257043,0.20937048,3,1
1584037239414,NaN,0.2865931,-0.07836914,-0.873291,0.4416504,1584037238075,3568894257043,0.20937048,3,1
1584037239418,NaN,0.32943347,-0.04711914,-0.8874512,0.41381836,1584037238155,3568894257043,0.20937048,3,1
1584037239421,NaN,0.32449982,-0.076660156,-0.875,0.40771484,1584037238235,3568894257043,0.20937048,3,1
1584037239425,NaN,0.2790831,-0.040527344,-0.8703613,0.38427734,1584037238315,3568894257043,0.20937048,3,1
1584037239429,NaN,0.20815976,-0.0871582,-0.85180664,0.4111328,1584037238395,3568894257043,0.20937048,3,1
1584037239433,NaN,0.14682542,0.0075683594,-0.85498047,0.38476562,1584037238475,3568894257043,0.20937048,3,1
1584037239435,NaN,0.048175108,-0.12402344,-0.9169922,0.4489746,1584037238555,3568894257043,0.20937048,3,1
1584037239438,NaN,0.04667431,0.060546875,-0.96484375,0.44921875,1584037238635,3568894257043,0.20937048,3,1
1584037239442,NaN,0.02049282,-0.19506836,-1.0761719,0.4724121,1584037238715,3568894257043,0.2797696,3,1
1584037239444,NaN,NaN,-0.0546875,-0.80200195,0.40673828,1584037238795,3568894257043,0.31494284,3,1
1584037239447,NaN,NaN,-0.06689453,-0.9484863,0.45922852,1584037238875,3568894257043,0.31494284,3,1
1584037239451,NaN,NaN,-0.13476562,-0.8413086,0.45043945,1584037238955,3568894257043,0.31494284,3,1
1584037239454,NaN,NaN,-0.09057617,-0.87109375,0.43432617,1584037239035,3568894257043,0.31494284,3,1
1584037239457,NaN,NaN,-0.103515625,-0.8527832,0.4729004,1584037239115,3568894257043,0.31494284,3,1
1584037239462,NaN,NaN,-0.12133789,-0.86376953,0.45410156,1584037239195,3568894257043,0.31494284,3,1
1584037239467,NaN,NaN,-0.111083984,-0.8701172,0.4597168,1584037239275,3568894257043,0.31494284,3,1
1584037239469,NaN,NaN,-0.107666016,-0.86499023,0.46118164,1584037239355,3568894257043,0.31494284,3,1
1584037239472,NaN,NaN,-0.11230469,-0.8796387,0.453125,1584037239435,3568894257043,0.31494284,3,1
1584037241933,NaN,NaN,-0.10131836,-0.87646484,0.4506836,1584037239515,-2627777355241,0.31494284,3,1
1584037241939,NaN,NaN,-0.11254883,-0.8820801,0.4560547,1584037239595,-2627777355241,0.31494284,3,1
1584037241944,NaN,NaN,-0.103759766,-0.8835449,0.43774414,1584037239675,-2627777355241,0.31494284,3,1
1584037241948,NaN,NaN,-0.11206055,-0.876709,0.44091797,1584037239755,-2627777355241,0.31494284,3,1
1584037241952,NaN,NaN,-0.111083984,-0.88964844,0.44580078,1584037239835,-2627777355241,0.31494284,3,1
1584037241956,NaN,NaN,-0.111328125,-0.8684082,0.43920898,1584037239915,-2627777355241,0.31494284,3,1
