local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584207972487,NaN,0.37803915,0.020263672,-0.77319336,0.61206055,1584207971755,7548300620654,0.1951435,1,1
1584207972490,NaN,0.24368079,0.029052734,-0.7746582,0.6086426,1584207971835,7548300620654,0.1951435,1,1
1584207972493,NaN,0.046660807,0.03930664,-0.7775879,0.61938477,1584207971915,7548300620654,0.1951435,1,1
1584207972497,28.846153,-0.1620061,0.048339844,-0.76831055,0.60913086,1584207971995,7548300620654,0.1951435,1,1
1584207972498,NaN,-0.37957075,0.059814453,-0.78100586,0.61279297,1584207972075,7548300620654,0.1951435,1,1
1584207972501,NaN,-0.48822168,0.041503906,-0.7817383,0.61328125,1584207972155,7548300620654,0.1951435,1,1
1584207972505,NaN,-0.5333684,0.052978516,-0.78271484,0.59765625,1584207972235,7548300620654,0.1951435,1,1
1584207972508,NaN,-0.51538295,0.055419922,-0.8029785,0.576416,1584207972315,7548300620654,0.1951435,1,1
1584207974781,NaN,-0.40921637,0.07543945,-0.8154297,0.5883789,1584207972395,1351910483346,0.1951435,1,1
1584207974785,NaN,-0.317844,0.037353516,-0.79467773,0.5986328,1584207972475,1351910483346,0.1951435,1,1
1584207974789,NaN,-0.18264908,0.04663086,-0.8088379,0.5859375,1584207972555,1351910483346,0.1951435,1,1
1584207974793,NaN,-0.0949722,0.029296875,-0.78564453,0.5878906,1584207972635,1351910483346,0.1951435,1,1
1584207974798,NaN,-0.026585,-0.0036621094,-0.7976074,0.60424805,1584207972715,1351910483346,0.1951435,1,1
1584207974801,NaN,0.017422784,-0.018310547,-0.7890625,0.59594727,1584207972795,1351910483346,0.09435996,1,1
1584207974804,NaN,0.08067933,-0.022949219,-0.7871094,0.5979004,1584207972875,1351910483346,0.09435996,1,1
1584207974809,NaN,0.13523024,-0.025634766,-0.78027344,0.5998535,1584207972955,1351910483346,0.09435996,1,1
1584207974812,NaN,0.18813838,-0.026123047,-0.7836914,0.60424805,1584207973035,1351910483346,0.0623716,1,1
1584207974815,NaN,0.25401488,-0.025146484,-0.7783203,0.5878906,1584207973115,1351910483346,0.0623716,1,1
1584207974820,NaN,0.2883381,-0.030029297,-0.7980957,0.5859375,1584207973195,1351910483346,0.0623716,1,1
1584207974823,NaN,0.2501506,-0.029296875,-0.7976074,0.6044922,1584207973275,1351910483346,0.0623716,1,1
1584207974827,NaN,0.1520826,-0.025146484,-0.78125,0.6179199,1584207973355,1351910483346,0.0623716,1,1
1584207974831,NaN,0.09655615,-0.021484375,-0.78930664,0.61206055,1584207973435,1351910483346,0.0623716,1,1
1584207974835,NaN,0.003933519,-0.033447266,-0.7766113,0.61035156,1584207973515,1351910483346,0.0623716,1,1
1584207974839,NaN,-0.039949466,-0.025634766,-0.7800293,0.6069336,1584207973595,1351910483346,0.0623716,1,1
1584207974842,NaN,-0.0807263,-0.026611328,-0.76831055,0.61694336,1584207973675,1351910483346,0.0623716,1,1
1584207974847,34.090908,-0.11969624,-0.044677734,-0.77441406,0.6213379,1584207973755,1351910483346,0.0623716,1,1
1584207974850,NaN,-0.16813223,-0.03564453,-0.76123047,0.62524414,1584207973835,1351910483346,0.0623716,1,1
1584207974854,NaN,-0.20149261,-0.040527344,-0.7680664,0.625,1584207973915,1351910483346,0.0623716,1,1
1584207974858,NaN,-0.23508091,-0.032470703,-0.7614746,0.6279297,1584207973995,1351910483346,0.044568203,1,1
1584207974860,NaN,-0.28204778,-0.044189453,-0.76904297,0.62768555,1584207974075,1351910483346,0.044568203,1,1
1584207974864,NaN,-0.3446895,-0.0390625,-0.763916,0.62841797,1584207974155,1351910483346,0.044568203,1,1
1584207974868,NaN,-0.35144222,-0.043701172,-0.7685547,0.6237793,1584207974235,1351910483346,0.044568203,1,1
1584207974872,NaN,-0.329685,-0.04638672,-0.7597656,0.625,1584207974315,1351910483346,0.044568203,1,1
1584207974876,NaN,-0.34492615,-0.057128906,-0.7661133,0.6328125,1584207974395,1351910483346,0.044568203,1,1
1584207974879,NaN,-0.34112337,-0.057617188,-0.7590332,0.6430664,1584207974475,1351910483346,0.044568203,1,1
1584207974883,NaN,-0.35830835,-0.060791016,-0.7609863,0.64160156,1584207974555,1351910483346,0.044568203,1,1
1584207974886,NaN,-0.35258472,-0.07128906,-0.7614746,0.63378906,1584207974635,1351910483346,0.044568203,1,1
1584207974888,NaN,-0.33398962,-0.07397461,-0.7697754,0.6242676,1584207974715,1351910483346,0.044568203,1,1
1584207974891,NaN,-0.3041868,-0.076416016,-0.7644043,0.62524414,1584207974795,1351910483346,0.044568203,1,1
1584207974895,NaN,-0.27767923,-0.07714844,-0.7685547,0.6159668,1584207974875,1351910483346,0.044568203,1,1
1584207977365,NaN,-0.24453564,-0.0859375,-0.7717285,0.62060547,1584207974955,-4844761128938,0.044568203,1,1
1584207977371,NaN,-0.20174249,-0.0847168,-0.7705078,0.60791016,1584207975035,-4844761128938,0.038690705,1,1
1584207977377,NaN,-0.1395273,-0.079833984,-0.7714844,0.6057129,1584207975115,-4844761128938,0.038690705,1,1
1584207977380,NaN,-0.09779029,-0.068603516,-0.7734375,0.6057129,1584207975195,-4844761128938,0.038690705,1,1
1584207977383,NaN,-0.063624434,-0.07446289,-0.77441406,0.60913086,1584207975275,-4844761128938,0.021566063,1,1
1584207977387,NaN,-0.017392954,-0.08203125,-0.7763672,0.6125488,1584207975355,-4844761128938,0.021566063,1,1
1584207977390,NaN,0.047517512,-0.068603516,-0.77685547,0.6074219,1584207975435,-4844761128938,0.021566063,1,1
1584207977394,NaN,0.11974954,-0.056396484,-0.78881836,0.6088867,1584207975515,-4844761128938,0.021566063,1,1
1584207977399,NaN,0.20237304,-0.035888672,-0.8183594,0.5854492,1584207975595,-4844761128938,0.042925034,1,1
1584207977402,NaN,0.2715387,-0.02734375,-0.8051758,0.5632324,1584207975675,-4844761128938,0.042925034,1,1
1584207977406,NaN,0.34076926,-0.009521484,-0.8117676,0.5686035,1584207975755,-4844761128938,0.042925034,1,1
1584207977409,NaN,0.3974552,0.0041503906,-0.8120117,0.57006836,1584207975835,-4844761128938,0.042925034,1,1
1584207977412,NaN,0.45198122,0.0026855469,-0.814209,0.57421875,1584207975915,-4844761128938,0.042925034,1,1
1584207977415,NaN,0.4952484,-0.0048828125,-0.810791,0.5703125,1584207975995,-4844761128938,0.042925034,1,1
1584207977419,NaN,0.53121465,-0.008544922,-0.8076172,0.56640625,1584207976075,-4844761128938,0.042925034,1,1
1584207977422,NaN,0.56917536,-0.005859375,-0.8171387,0.5722656,1584207976155,-4844761128938,0.042925034,1,1
1584207977425,NaN,0.60983795,-0.009033203,-0.8132324,0.56469727,1584207976235,-4844761128938,0.042925034,1,1
1584207977429,NaN,0.6484247,-0.016601562,-0.8100586,0.56591797,1584207976315,-4844761128938,0.042925034,1,1
1584207977432,NaN,0.6685322,-0.009277344,-0.8173828,0.5715332,1584207976395,-4844761128938,0.042925034,1,1
1584207977436,NaN,0.670737,-0.011962891,-0.8076172,0.57592773,1584207976475,-4844761128938,0.042925034,1,1
1584207977439,NaN,0.6207377,-0.008056641,-0.81225586,0.56884766,1584207976555,-4844761128938,0.042925034,1,1
1584207977443,NaN,0.5578114,-0.011474609,-0.81884766,0.57958984,1584207976635,-4844761128938,0.042925034,1,1
1584207977446,NaN,0.4841889,-0.01586914,-0.8095703,0.57543945,1584207976715,-4844761128938,0.042925034,1,1
1584207977448,NaN,0.4187881,-0.015625,-0.81030273,0.57128906,1584207976795,-4844761128938,0.042925034,1,1
1584207977452,NaN,0.3611288,-0.014160156,-0.80981445,0.56103516,1584207976875,-4844761128938,0.042925034,1,1
1584207977454,NaN,0.3039595,-0.020751953,-0.81274414,0.5708008,1584207976955,-4844761128938,0.042925034,1,1
1584207977458,NaN,0.24217348,-0.020751953,-0.80566406,0.5751953,1584207977035,-4844761128938,0.042925034,1,1
1584207977460,NaN,0.17774169,-0.02709961,-0.8063965,0.576416,1584207977115,-4844761128938,0.042925034,1,1
1584207977463,NaN,0.10829643,-0.030761719,-0.8010254,0.5649414,1584207977195,-4844761128938,0.042925034,1,1
1584207977465,NaN,0.044169497,-0.026855469,-0.8010254,0.5673828,1584207977275,-4844761128938,0.042925034,1,1
1584207977468,NaN,-0.028512388,-0.029785156,-0.8059082,0.58496094,1584207977355,-4844761128938,0.042925034,1,1
1584207977471,16.304348,-0.077559814,-0.03515625,-0.810791,0.5822754,1584207977435,-4844761128938,0.042925034,1,1
1584207979952,NaN,-0.1095215,-0.024169922,-0.79785156,0.57910156,1584207977515,7405592807462,0.042925034,1,1
1584207979957,NaN,-0.11971422,-0.02734375,-0.80493164,0.5788574,1584207977595,7405592807462,0.042925034,1,1
1584207979961,NaN,-0.1256266,-0.024658203,-0.8034668,0.5866699,1584207977675,7405592807462,0.042925034,1,1
1584207979964,NaN,-0.13352507,-0.019042969,-0.8015137,0.5859375,1584207977755,7405592807462,0.042925034,1,1
1584207979967,NaN,-0.14989506,-0.016113281,-0.8051758,0.5793457,1584207977835,7405592807462,0.042925034,1,1
1584207979970,NaN,-0.14770076,-0.0107421875,-0.8078613,0.57543945,1584207977915,7405592807462,0.042925034,1,1
1584207979974,NaN,-0.14004607,-0.005859375,-0.8015137,0.5847168,1584207977995,7405592807462,0.042925034,1,1
1584207979979,NaN,-0.11994854,-0.009521484,-0.8088379,0.578125,1584207978075,7405592807462,0.042925034,1,1
1584207979983,NaN,-0.098426156,-0.0024414062,-0.8063965,0.57006836,1584207978155,7405592807462,0.027210455,1,1
1584207979988,NaN,-0.07954525,0.0024414062,-0.80908203,0.5722656,1584207978235,7405592807462,0.019746736,1,1
1584207979992,NaN,-0.04163694,0.007080078,-0.80566406,0.57666016,1584207978315,7405592807462,0.018477429,1,1
1584207979996,NaN,-0.011292938,0.010253906,-0.80688477,0.5722656,1584207978395,7405592807462,0.018477429,1,1
1584207979999,NaN,0.028960899,0.01171875,-0.8112793,0.57373047,1584207978475,7405592807462,0.018477429,1,1
1584207980017,NaN,0.05343977,0.0087890625,-0.8034668,0.57666016,1584207978555,7405592807462,0.018477429,1,1
1584207980022,NaN,0.0838035,9.765625E-4,-0.81103516,0.578125,1584207978635,7405592807462,0.018477429,1,1
1584207980024,NaN,0.11452337,0.001953125,-0.80615234,0.57421875,1584207978715,7405592807462,0.018477429,1,1
1584207980027,NaN,0.1293449,-0.0056152344,-0.80859375,0.58618164,1584207978795,7405592807462,0.018477429,1,1
1584207980031,NaN,0.13284779,4.8828125E-4,-0.8071289,0.5776367,1584207978875,7405592807462,0.018477429,1,1
1584207980036,NaN,0.14774424,-0.0017089844,-0.8105469,0.5732422,1584207978955,7405592807462,0.018477429,1,1
1584207980039,NaN,0.1500399,-0.010498047,-0.810791,0.56518555,1584207979035,7405592807462,0.018477429,1,1
1584207980043,NaN,0.14392935,-0.005859375,-0.8112793,0.56689453,1584207979115,7405592807462,0.018477429,1,1
1584207980046,NaN,0.12983002,-0.014404297,-0.8095703,0.56933594,1584207979195,7405592807462,0.018477429,1,1
1584207980049,NaN,0.11733017,-0.020751953,-0.8125,0.5593262,1584207979275,7405592807462,0.018477429,1,1
1584207980052,NaN,0.09489966,-0.013916016,-0.80615234,0.56347656,1584207979355,7405592807462,0.018477429,1,1
1584207980057,NaN,0.06941668,-0.010498047,-0.8054199,0.56396484,1584207979435,7405592807462,0.018477429,1,1
1584207980061,NaN,0.050056707,-0.013183594,-0.8154297,0.5839844,1584207979515,7405592807462,0.022543052,1,1
1584207980064,NaN,0.034018308,-0.008544922,-0.8129883,0.5722656,1584207979595,7405592807462,0.022543052,1,1
1584207980067,NaN,0.015380367,-0.0041503906,-0.8059082,0.57421875,1584207979675,7405592807462,0.022543052,1,1
1584207980070,NaN,0.025760064,0.0036621094,-0.80981445,0.5739746,1584207979755,7405592807462,0.022543052,1,1
1584207980073,NaN,0.021901429,-9.765625E-4,-0.8029785,0.57666016,1584207979835,7405592807462,0.022543052,1,1
1584207980076,NaN,0.0022041525,-0.00390625,-0.80566406,0.579834,1584207979915,7405592807462,0.022543052,1,1
1584207980079,NaN,-0.01617523,-0.0031738281,-0.8027344,0.5786133,1584207979995,7405592807462,0.022543052,1,1
1584207982333,NaN,-0.030455397,0.0024414062,-0.8029785,0.58325195,1584207980075,1209202670154,0.022543052,1,1
1584207982337,22.058823,-0.038844917,-0.0034179688,-0.8017578,0.58862305,1584207980155,1209202670154,0.022543052,1,1
1584207982342,NaN,-0.057009887,-0.0031738281,-0.8027344,0.5830078,1584207980235,1209202670154,0.022543052,1,1
1584207982346,NaN,-0.05872479,0.0021972656,-0.80615234,0.5793457,1584207980315,1209202670154,0.022543052,1,1
1584207982351,NaN,-0.06545169,-2.4414062E-4,-0.80078125,0.5834961,1584207980395,1209202670154,0.022543052,1,1
1584207982357,NaN,-0.057719424,9.765625E-4,-0.8054199,0.5830078,1584207980475,1209202670154,0.022543052,1,1
1584207982361,NaN,-0.067985296,0.0029296875,-0.7976074,0.58203125,1584207980555,1209202670154,0.022543052,1,1
1584207982367,NaN,-0.07578116,-0.0041503906,-0.80322266,0.58813477,1584207980635,1209202670154,0.022543052,1,1
1584207982373,NaN,-0.10463742,-0.0017089844,-0.7980957,0.5908203,1584207980715,1209202670154,0.022543052,1,1
1584207982379,NaN,-0.115637064,-0.006591797,-0.8005371,0.59228516,1584207980795,1209202670154,0.022543052,1,1
1584207982383,NaN,-0.109812975,-0.0021972656,-0.80322266,0.58081055,1584207980875,1209202670154,0.022543052,1,1
1584207982386,NaN,-0.0958276,-7.324219E-4,-0.81103516,0.57910156,1584207980955,1209202670154,0.022543052,1,1
1584207982391,NaN,-0.082462616,-0.009521484,-0.8066406,0.5776367,1584207981035,1209202670154,0.022543052,1,1
1584207982396,NaN,-0.061525907,-0.018554688,-0.80859375,0.5739746,1584207981115,1209202670154,0.022543052,1,1
1584207982400,NaN,-0.045998972,-0.016357422,-0.7988281,0.5722656,1584207981195,1209202670154,0.022543052,1,1
1584207982403,NaN,-0.040566377,-0.016845703,-0.80322266,0.5703125,1584207981275,1209202670154,0.022543052,1,1
1584207982406,NaN,-0.023863284,-0.01977539,-0.8034668,0.57128906,1584207981355,1209202670154,0.022543052,1,1
1584207982409,NaN,-0.014731775,-0.017578125,-0.810791,0.56762695,1584207981435,1209202670154,0.022543052,1,1
1584207982412,NaN,0.0041047367,-0.021484375,-0.81152344,0.57373047,1584207981515,1209202670154,0.022543052,1,1
1584207982416,NaN,0.025203904,-0.008056641,-0.80810547,0.57421875,1584207981595,1209202670154,0.022543052,1,1
1584207982420,NaN,0.05425265,-0.012451172,-0.8076172,0.57836914,1584207981675,1209202670154,0.022543052,1,1
1584207982424,NaN,0.07966312,-0.010986328,-0.80981445,0.57910156,1584207981755,1209202670154,0.022543052,1,1
1584207982427,NaN,0.08117554,-0.0075683594,-0.80249023,0.5786133,1584207981835,1209202670154,0.022543052,1,1
1584207982430,NaN,0.07053052,-0.0078125,-0.8039551,0.5817871,1584207981915,1209202670154,0.022543052,1,1
1584207982433,NaN,0.06076293,-0.0087890625,-0.79956055,0.5842285,1584207981995,1209202670154,0.022543052,1,1
1584207982437,NaN,0.04781573,-0.008300781,-0.80615234,0.58081055,1584207982075,1209202670154,0.013864522,1,1
1584207982440,NaN,0.04240613,-0.0078125,-0.80249023,0.5817871,1584207982155,1209202670154,0.013864522,1,1
1584207982444,NaN,0.038640674,-0.0021972656,-0.8051758,0.57958984,1584207982235,1209202670154,0.013864522,1,1
1584207982447,NaN,0.031154385,-0.007080078,-0.80566406,0.578125,1584207982315,1209202670154,0.013864522,1,1
1584207982450,NaN,0.014529466,-0.009033203,-0.8083496,0.5773926,1584207982395,1209202670154,0.013864522,1,1
1584207982453,NaN,8.062506E-4,-0.0063476562,-0.8041992,0.57788086,1584207982475,1209202670154,0.013864522,1,1
1584207982457,NaN,-0.017862791,-0.008300781,-0.8066406,0.5842285,1584207982555,1209202670154,0.013864522,1,1
1584207984919,24.193548,-0.036447253,-0.009521484,-0.8005371,0.5847168,1584207982635,-5059526536168,0.013864522,1,1
1584207984926,NaN,-0.053981334,-0.0034179688,-0.80249023,0.5830078,1584207982715,-5059526536168,0.013864522,1,1
1584207984931,NaN,-0.0550988,-0.0017089844,-0.80371094,0.5822754,1584207982795,-5059526536168,0.013864522,1,1
1584207984936,NaN,-0.048399597,0.001953125,-0.8029785,0.5830078,1584207982875,-5059526536168,0.013864522,1,1
1584207984942,NaN,-0.04032329,-0.007080078,-0.8051758,0.58813477,1584207982955,-5059526536168,0.013864522,1,1
1584207984944,NaN,-0.037256587,-0.0107421875,-0.80126953,0.57788086,1584207983035,-5059526536168,0.013864522,1,1
1584207984948,NaN,-0.03439934,-0.014404297,-0.80249023,0.5800781,1584207983115,-5059526536168,0.013864522,1,1
1584207984951,NaN,-0.0386963,-0.018066406,-0.80249023,0.58251953,1584207983195,-5059526536168,0.013864522,1,1
1584207984955,NaN,-0.043533165,-0.022949219,-0.80737305,0.58203125,1584207983275,-5059526536168,0.013864522,1,1
1584207984959,NaN,-0.03613912,-0.024658203,-0.80810547,0.56811523,1584207983355,-5059526536168,0.0140396785,1,1
1584207984962,NaN,-0.03243013,-0.021972656,-0.8066406,0.57177734,1584207983435,-5059526536168,0.0140396785,1,1
1584207984965,NaN,-0.015465575,-0.020507812,-0.8088379,0.5654297,1584207983515,-5059526536168,0.0140396785,1,1
1584207984969,NaN,0.0038943756,-0.021728516,-0.8046875,0.564209,1584207983595,-5059526536168,0.0140396785,1,1
1584207984973,NaN,0.012859307,-0.01977539,-0.8088379,0.5756836,1584207983675,-5059526536168,0.0140396785,1,1
1584207984977,NaN,0.010510553,-0.025878906,-0.80908203,0.5839844,1584207983755,-5059526536168,0.0140396785,1,1
1584207984980,NaN,0.008419707,-0.021484375,-0.80322266,0.5800781,1584207983835,-5059526536168,0.0140396785,1,1
1584207984983,NaN,0.014438681,-0.017822266,-0.80493164,0.57592773,1584207983915,-5059526536168,0.0140396785,1,1
1584207984985,NaN,0.014712206,-0.016113281,-0.8046875,0.5800781,1584207983995,-5059526536168,0.0140396785,1,1
1584207984989,NaN,0.020474473,-0.008544922,-0.80737305,0.57666016,1584207984075,-5059526536168,0.0140396785,1,1
1584207984993,NaN,0.028670045,-0.008056641,-0.8041992,0.5839844,1584207984155,-5059526536168,0.0140396785,1,1
1584207984998,NaN,0.03801387,-0.01586914,-0.80908203,0.579834,1584207984235,-5059526536168,0.0140396785,1,1
1584207985002,NaN,0.029600382,-0.0061035156,-0.7980957,0.5749512,1584207984315,-5059526536168,0.015488986,1,1
1584207985006,NaN,0.025463672,-0.0014648438,-0.80737305,0.5817871,1584207984395,-5059526536168,0.015488986,1,1
1584207985009,NaN,0.0015564002,-0.011474609,-0.80322266,0.5839844,1584207984475,-5059526536168,0.015488986,1,1
1584207985012,31.25,-0.01932764,-0.0017089844,-0.80371094,0.5788574,1584207984555,-5059526536168,0.015488986,1,1
1584207985016,NaN,-0.027389957,-0.0087890625,-0.8063965,0.58081055,1584207984635,-5059526536168,0.015488986,1,1
1584207985020,NaN,-0.020961905,0.0031738281,-0.8059082,0.5788574,1584207984715,-5059526536168,0.015488986,1,1
1584207985024,NaN,-0.022737535,-0.0026855469,-0.8029785,0.58569336,1584207984795,-5059526536168,0.015488986,1,1
1584207985027,NaN,-0.030190201,-0.0053710938,-0.810791,0.58154297,1584207984875,-5059526536168,0.015488986,1,1
1584207985032,NaN,-0.02700602,-0.005859375,-0.8041992,0.5756836,1584207984955,-5059526536168,0.015488986,1,1
1584207985035,NaN,-0.031650495,-0.009765625,-0.814209,0.58032227,1584207985035,-5059526536168,0.015488986,1,1
1584207985038,NaN,-0.023280429,-0.009521484,-0.8105469,0.5744629,1584207985115,-5059526536168,0.015488986,1,1
1584207987503,NaN,-0.007960945,-0.0031738281,-0.81933594,0.560791,1584207985195,7190827400232,0.017448798,1,1
1584207987509,NaN,0.013716749,-0.010498047,-0.81518555,0.5654297,1584207985275,7190827400232,0.017448798,1,1
1584207987513,NaN,0.04182769,-0.0024414062,-0.81811523,0.5539551,1584207985355,7190827400232,0.017448798,1,1
1584207987518,NaN,0.0778141,-0.008544922,-0.8144531,0.5605469,1584207985435,7190827400232,0.017448798,1,1
1584207987521,NaN,0.111270405,-0.005126953,-0.8149414,0.5498047,1584207985515,7190827400232,0.017448798,1,1
1584207987526,NaN,0.13891801,-9.765625E-4,-0.8129883,0.55200195,1584207985595,7190827400232,0.017448798,1,1
1584207987530,NaN,0.1561955,-0.00390625,-0.82250977,0.55908203,1584207985675,7190827400232,0.017448798,1,1
1584207987534,NaN,0.18532026,0.0014648438,-0.8251953,0.5644531,1584207985755,7190827400232,0.017448798,1,1
1584207987539,NaN,0.20927732,0.0017089844,-0.8232422,0.5578613,1584207985835,7190827400232,0.017448798,1,1
1584207987543,NaN,0.23341234,0.015136719,-0.82373047,0.5534668,1584207985915,7190827400232,0.017448798,1,1
1584207987549,NaN,0.2563433,0.01977539,-0.8232422,0.5559082,1584207985995,7190827400232,0.017448798,1,1
1584207987553,NaN,0.26843682,0.016601562,-0.8220215,0.5534668,1584207986075,7190827400232,0.017448798,1,1
1584207987556,NaN,0.2531757,0.016845703,-0.8208008,0.5578613,1584207986155,7190827400232,0.017448798,1,1
1584207987560,NaN,0.24384867,0.021728516,-0.81933594,0.56103516,1584207986235,7190827400232,0.017448798,1,1
1584207987563,NaN,0.21188962,0.025878906,-0.8166504,0.56225586,1584207986315,7190827400232,0.017448798,1,1
1584207987566,NaN,0.1887291,0.024658203,-0.81689453,0.55908203,1584207986395,7190827400232,0.017448798,1,1
1584207987569,NaN,0.15109839,0.026855469,-0.81518555,0.560791,1584207986475,7190827400232,0.017448798,1,1
1584207987572,NaN,0.11692223,0.028564453,-0.81762695,0.5605469,1584207986555,7190827400232,0.017448798,1,1
1584207987576,NaN,0.07714218,0.026855469,-0.8093262,0.56591797,1584207986635,7190827400232,0.017448798,1,1
1584207987579,NaN,0.0409828,0.022705078,-0.8161621,0.5637207,1584207986715,7190827400232,0.017448798,1,1
1584207987582,NaN,0.0026570112,0.025390625,-0.8120117,0.56103516,1584207986795,7190827400232,0.017448798,1,1
1584207987585,25.862068,-0.035500437,0.020019531,-0.8210449,0.5671387,1584207986875,7190827400232,0.017448798,1,1
1584207987588,NaN,-0.0703418,0.01953125,-0.81689453,0.56933594,1584207986955,7190827400232,0.017448798,1,1
1584207987591,NaN,-0.100638084,0.023925781,-0.8208008,0.56225586,1584207987035,7190827400232,0.017448798,1,1
1584207987595,NaN,-0.102098994,0.018798828,-0.8208008,0.55371094,1584207987115,7190827400232,0.017448798,1,1
1584207987599,NaN,-0.1009639,0.020996094,-0.82373047,0.55444336,1584207987195,7190827400232,0.017448798,1,1
1584207987602,NaN,-0.079544246,0.008544922,-0.8227539,0.55493164,1584207987275,7190827400232,0.017448798,1,1
1584207987606,NaN,-0.06063101,0.0053710938,-0.82910156,0.55126953,1584207987355,7190827400232,0.017448798,1,1
1584207987609,NaN,-0.027952166,0.009277344,-0.8161621,0.5402832,1584207987435,7190827400232,0.017448798,1,1
1584207987612,NaN,5.227998E-4,0.028320312,-0.8210449,0.53344727,1584207987515,7190827400232,0.020813614,1,1
1584207987615,NaN,0.043183792,0.025146484,-0.828125,0.5415039,1584207987595,7190827400232,0.020813614,1,1
1584207987617,NaN,0.07496089,0.026611328,-0.8366699,0.5402832,1584207987675,7190827400232,0.020813614,1,1
1584207990086,NaN,0.11805102,0.02368164,-0.8378906,0.5341797,1584207987755,994437262924,0.020813614,1,1
1584207990092,NaN,0.1523801,0.038330078,-0.83569336,0.5275879,1584207987835,994437262924,0.020813614,1,1
1584207990098,NaN,0.18472768,0.040527344,-0.8352051,0.53393555,1584207987915,994437262924,0.020813614,1,1
1584207990102,NaN,0.21358788,0.040283203,-0.8400879,0.53271484,1584207987995,994437262924,0.020813614,1,1
1584207990106,NaN,0.2195941,0.046875,-0.8334961,0.5332031,1584207988075,994437262924,0.020813614,1,1
1584207990110,NaN,0.22464453,0.04711914,-0.83935547,0.53271484,1584207988155,994437262924,0.020813614,1,1
1584207990115,NaN,0.21618499,0.04638672,-0.8312988,0.53393555,1584207988235,994437262924,0.020813614,1,1
1584207990120,NaN,0.19996263,0.051513672,-0.83447266,0.53271484,1584207988315,994437262924,0.020813614,1,1
1584207990127,NaN,0.1812165,0.050048828,-0.8352051,0.53564453,1584207988395,994437262924,0.020813614,1,1
1584207990131,NaN,0.16743357,0.055419922,-0.8376465,0.52905273,1584207988475,994437262924,0.020813614,1,1
1584207990136,NaN,0.15047017,0.053955078,-0.8347168,0.5266113,1584207988555,994437262924,0.020813614,1,1
1584207990139,NaN,0.13568744,0.056152344,-0.84594727,0.5266113,1584207988635,994437262924,0.020813614,1,1
1584207990142,NaN,0.106017895,0.0625,-0.83374023,0.5209961,1584207988715,994437262924,0.020813614,1,1
1584207990146,NaN,0.080190204,0.072021484,-0.84033203,0.5251465,1584207988795,994437262924,0.020813614,1,1
1584207990150,NaN,0.056385558,0.068359375,-0.8366699,0.5305176,1584207988875,994437262924,0.020813614,1,1
1584207990155,NaN,0.03637856,0.059326172,-0.8442383,0.529541,1584207988955,994437262924,0.020813614,1,1
1584207990158,NaN,0.026144268,0.057617188,-0.8378906,0.53637695,1584207989035,994437262924,0.020813614,1,1
1584207990161,NaN,0.013999138,0.064453125,-0.8376465,0.5280762,1584207989115,994437262924,0.020813614,1,1
1584207990165,NaN,0.014985047,0.053466797,-0.8391113,0.5283203,1584207989195,994437262924,0.020813614,1,1
1584207990169,NaN,0.022488125,0.049804688,-0.83935547,0.52368164,1584207989275,994437262924,0.020813614,1,1
1584207990173,NaN,0.031025687,0.041015625,-0.8376465,0.52563477,1584207989355,994437262924,0.020813614,1,1
1584207990177,NaN,0.026677197,0.045898438,-0.8366699,0.53100586,1584207989435,994437262924,0.020813614,1,1
1584207990181,NaN,0.019223524,0.045654297,-0.829834,0.52685547,1584207989515,994437262924,0.020813614,1,1
1584207990184,NaN,0.01268628,0.044677734,-0.83447266,0.5217285,1584207989595,994437262924,0.020813614,1,1
1584207990187,NaN,0.014103368,0.050048828,-0.8371582,0.52612305,1584207989675,994437262924,0.020813614,1,1
1584207990190,NaN,0.0124297915,0.047607422,-0.8391113,0.5341797,1584207989755,994437262924,0.020813614,1,1
1584207990194,NaN,0.013020377,0.04345703,-0.83935547,0.53759766,1584207989835,994437262924,0.020813614,1,1
1584207990198,NaN,0.009522575,0.052734375,-0.83325195,0.52783203,1584207989915,994437262924,0.020813614,1,1
1584207990200,NaN,0.016323874,0.057373047,-0.84277344,0.5332031,1584207989995,994437262924,0.020813614,1,1
1584207990204,NaN,0.013388298,0.056152344,-0.8376465,0.5341797,1584207990075,994437262924,0.016212849,1,1
1584207990208,NaN,0.004310627,0.05834961,-0.8395996,0.5324707,1584207990155,994437262924,0.016212849,1,1
1584207990212,NaN,-0.008916597,0.05834961,-0.8378906,0.5283203,1584207990235,994437262924,0.016212849,1,1
1584207992672,NaN,-0.021226363,0.064941406,-0.84033203,0.5283203,1584207990315,-5202234349361,0.016212849,1,1
1584207992679,NaN,-0.019020488,0.06567383,-0.8408203,0.5288086,1584207990395,-5202234349361,0.014860525,1,1
1584207992685,NaN,-0.013459608,0.059570312,-0.84375,0.5283203,1584207990475,-5202234349361,0.014860525,1,1
1584207992691,NaN,-0.011141482,0.06616211,-0.83569336,0.5185547,1584207990555,-5202234349361,0.014860525,1,1
1584207992698,NaN,-0.0036088277,0.06591797,-0.8466797,0.52197266,1584207990635,-5202234349361,0.014860525,1,1
1584207992702,NaN,0.010546117,0.07080078,-0.84033203,0.5217285,1584207990715,-5202234349361,0.014860525,1,1
