local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104933706,NaN,-0.26989016,0.16137695,-0.83691406,0.5107422,1584104931851,-1995958391503,0.040354162,4,1
1584104933709,NaN,-0.2697373,0.1550293,-0.84472656,0.50390625,1584104931931,-1995958391503,0.040354162,4,1
1584104933712,NaN,-0.22164512,0.15771484,-0.8486328,0.49682617,1584104932011,-1995958391503,0.040354162,4,1
1584104933717,NaN,-0.1545412,0.1574707,-0.8498535,0.49389648,1584104932091,-1995958391503,0.040354162,4,1
1584104933721,NaN,-0.07122303,0.16235352,-0.8322754,0.49438477,1584104932171,-1995958391503,0.040354162,4,1
1584104933726,NaN,-0.00845172,0.15551758,-0.85913086,0.50097656,1584104932251,-1995958391503,0.040354162,4,1
1584104933730,NaN,0.05623727,0.17407227,-0.84887695,0.48706055,1584104932331,-1995958391503,0.038689934,4,1
1584104933734,NaN,0.1358539,0.16259766,-0.8613281,0.47729492,1584104932411,-1995958391503,0.038689934,4,1
1584104933737,NaN,0.19807775,0.16845703,-0.84765625,0.5007324,1584104932491,-1995958391503,0.033010487,4,1
1584104933740,NaN,0.27048203,0.16552734,-0.84277344,0.49780273,1584104932571,-1995958391503,0.033010487,4,1
1584104933743,NaN,0.29720515,0.17236328,-0.8515625,0.50146484,1584104932651,-1995958391503,0.033010487,4,1
1584104933747,NaN,0.32937625,0.1586914,-0.8520508,0.49267578,1584104932731,-1995958391503,0.033010487,4,1
1584104933750,NaN,0.337867,0.15673828,-0.84228516,0.4975586,1584104932811,-1995958391503,0.033010487,4,1
1584104933754,NaN,0.32376343,0.14111328,-0.83374023,0.515625,1584104932891,-1995958391503,0.033010487,4,1
1584104933758,NaN,0.27704734,0.15161133,-0.8354492,0.517334,1584104932971,-1995958391503,0.033010487,4,1
1584104933761,NaN,0.22153,0.14501953,-0.83325195,0.50805664,1584104933051,-1995958391503,0.033010487,4,1
1584104933765,NaN,0.18030022,0.15673828,-0.84033203,0.4975586,1584104933131,-1995958391503,0.033010487,4,1
1584104933768,NaN,0.13575947,0.1586914,-0.8339844,0.50219727,1584104933211,-1995958391503,0.033010487,4,1
1584104933771,NaN,0.06549546,0.15698242,-0.8432617,0.5234375,1584104933291,-1995958391503,0.033010487,4,1
1584104933774,NaN,-0.016851278,0.15844727,-0.84375,0.51220703,1584104933371,-1995958391503,0.03052539,4,1
1584104933777,30.0,-0.049289018,0.1628418,-0.842041,0.49951172,1584104933451,-1995958391503,0.03052539,4,1
1584104933780,NaN,-0.07469879,0.18017578,-0.8474121,0.49291992,1584104933531,-1995958391503,0.03052539,4,1
1584104933784,NaN,-0.092564136,0.16625977,-0.8535156,0.4951172,1584104933611,-1995958391503,0.028485049,4,1
1584104933786,NaN,-0.104717396,0.17456055,-0.84887695,0.48779297,1584104933691,-1995958391503,0.028485049,4,1
1584104933789,NaN,-0.091493405,0.17114258,-0.8552246,0.47558594,1584104933771,-1995958391503,0.028485049,4,1
1584104933792,NaN,-0.04421224,0.17456055,-0.8496094,0.4885254,1584104933851,-1995958391503,0.028485049,4,1
1584104936657,NaN,0.021254817,0.18310547,-0.8605957,0.4765625,1584104933931,-8192348528811,0.028485049,4,1
1584104936662,NaN,0.06822538,0.16821289,-0.85961914,0.4892578,1584104934011,-8192348528811,0.028485049,4,1
1584104936667,NaN,0.06557175,0.16918945,-0.8527832,0.51171875,1584104934091,-8192348528811,0.028485049,4,1
1584104936671,NaN,0.08230115,0.17114258,-0.83813477,0.49731445,1584104934171,-8192348528811,0.028485049,4,1
1584104936677,NaN,0.09113584,0.1496582,-0.8273926,0.54541016,1584104934251,-8192348528811,0.053760298,4,1
1584104936681,NaN,0.08038648,0.13623047,-0.81030273,0.5480957,1584104934331,-8192348528811,0.053760298,4,1
1584104936684,NaN,0.020814145,0.122558594,-0.80078125,0.55126953,1584104934411,-8192348528811,0.053760298,4,1
1584104936687,NaN,-0.032397963,0.1328125,-0.8156738,0.5209961,1584104934491,-8192348528811,0.053760298,4,1
1584104936690,NaN,-0.07846496,0.13745117,-0.82373047,0.5275879,1584104934571,-8192348528811,0.053760298,4,1
1584104936694,NaN,-0.12800418,0.1303711,-0.8359375,0.52368164,1584104934651,-8192348528811,0.053760298,4,1
1584104936698,NaN,-0.20027411,0.14135742,-0.84033203,0.5241699,1584104934731,-8192348528811,0.053760298,4,1
1584104936701,NaN,-0.25834444,0.14672852,-0.845459,0.50927734,1584104934811,-8192348528811,0.053760298,4,1
1584104936706,NaN,-0.3520924,0.13696289,-0.83447266,0.5083008,1584104934891,-8192348528811,0.053760298,4,1
1584104936710,NaN,-0.40626737,0.14233398,-0.84765625,0.5061035,1584104934971,-8192348528811,0.053760298,4,1
1584104936714,NaN,-0.4064108,0.15185547,-0.84155273,0.49804688,1584104935051,-8192348528811,0.053760298,4,1
1584104936717,NaN,-0.4042987,0.1508789,-0.8588867,0.47631836,1584104935131,-8192348528811,0.053760298,4,1
1584104936721,NaN,-0.34069356,0.14526367,-0.8540039,0.49047852,1584104935211,-8192348528811,0.053760298,4,1
1584104936724,NaN,-0.23274755,0.1459961,-0.86206055,0.4777832,1584104935291,-8192348528811,0.053760298,4,1
1584104936728,NaN,-0.07773721,0.15478516,-0.8664551,0.45996094,1584104935371,-8192348528811,0.053760298,4,1
1584104936732,NaN,0.03581575,0.16503906,-0.86157227,0.4580078,1584104935451,-8192348528811,0.053760298,4,1
1584104936736,NaN,0.14015293,0.1628418,-0.86816406,0.46923828,1584104935531,-8192348528811,0.053760298,4,1
1584104936739,NaN,0.24001175,0.15600586,-0.8647461,0.46826172,1584104935611,-8192348528811,0.053760298,4,1
1584104936744,NaN,0.34043738,0.1550293,-0.8498535,0.4584961,1584104935691,-8192348528811,0.053760298,4,1
1584104936748,NaN,0.415205,0.17089844,-0.876709,0.46557617,1584104935771,-8192348528811,0.053760298,4,1
1584104936751,NaN,0.50655615,0.16210938,-0.8588867,0.47143555,1584104935851,-8192348528811,0.053760298,4,1
1584104936756,NaN,0.5753497,0.16455078,-0.8642578,0.46362305,1584104935931,-8192348528811,0.053760298,4,1
1584104936759,NaN,0.6030072,0.14355469,-0.8679199,0.46801758,1584104936011,-8192348528811,0.053760298,4,1
1584104936764,NaN,0.6116019,0.16894531,-0.8613281,0.46142578,1584104936091,-8192348528811,0.053760298,4,1
1584104936765,NaN,0.6051033,0.16479492,-0.8703613,0.45898438,1584104936171,-8192348528811,0.053760298,4,1
1584104936768,NaN,0.545381,0.15600586,-0.86816406,0.47875977,1584104936251,-8192348528811,0.053760298,4,1
1584104936772,NaN,0.4244474,0.13085938,-0.85546875,0.48266602,1584104936331,-8192348528811,0.053760298,4,1
1584104936776,NaN,0.3258097,0.1628418,-0.85839844,0.49926758,1584104936411,-8192348528811,0.053760298,4,1
1584104938845,NaN,0.23097992,0.12866211,-0.85668945,0.49267578,1584104936491,4058005407589,0.053760298,4,1
1584104938851,NaN,0.12827013,0.13232422,-0.842041,0.513916,1584104936571,4058005407589,0.053760298,4,1
1584104938857,NaN,0.0299995,0.13134766,-0.83569336,0.50756836,1584104936651,4058005407589,0.053760298,4,1
1584104938861,27.777779,-0.09523197,0.1171875,-0.82421875,0.5246582,1584104936731,4058005407589,0.053760298,4,1
1584104938864,NaN,-0.21962297,0.11328125,-0.8095703,0.5422363,1584104936811,4058005407589,0.03615343,4,1
1584104938868,NaN,-0.35077003,0.12011719,-0.80249023,0.54052734,1584104936891,4058005407589,0.03615343,4,1
1584104938872,NaN,-0.4474884,0.118896484,-0.8137207,0.5354004,1584104936971,4058005407589,0.03615343,4,1
1584104938877,NaN,-0.5409145,0.12475586,-0.8400879,0.53808594,1584104937051,4058005407589,0.03615343,4,1
1584104938881,NaN,-0.6490501,0.14038086,-0.83691406,0.5395508,1584104937131,4058005407589,0.03615343,4,1
1584104938885,NaN,-0.71032506,0.14697266,-0.8183594,0.53222656,1584104937211,4058005407589,0.03615343,4,1
1584104938890,NaN,-0.7042296,0.16357422,-0.8503418,0.53149414,1584104937291,4058005407589,0.03615343,4,1
1584104938894,NaN,-0.707829,0.15429688,-0.82177734,0.5251465,1584104937371,4058005407589,0.03615343,4,1
1584104938899,NaN,-0.6957397,0.15307617,-0.8352051,0.5251465,1584104937451,4058005407589,0.03615343,4,1
1584104938902,NaN,-0.6394767,0.16357422,-0.8413086,0.5163574,1584104937531,4058005407589,0.03615343,4,1
1584104938905,NaN,-0.5844272,0.1616211,-0.83325195,0.5095215,1584104937611,4058005407589,0.03615343,4,1
1584104938908,NaN,-0.4724344,0.16601562,-0.84106445,0.5073242,1584104937691,4058005407589,0.03615343,4,1
1584104938911,NaN,-0.34861097,0.15551758,-0.83740234,0.5175781,1584104937771,4058005407589,0.03615343,4,1
1584104938914,NaN,-0.21487518,0.15991211,-0.8327637,0.5107422,1584104937851,4058005407589,0.03615343,4,1
1584104938917,NaN,-0.10030779,0.16088867,-0.84106445,0.5095215,1584104937931,4058005407589,0.03615343,4,1
1584104938920,NaN,0.01470428,0.17285156,-0.8400879,0.50512695,1584104938011,4058005407589,0.03615343,4,1
1584104938924,NaN,0.12607944,0.16821289,-0.8395996,0.5007324,1584104938091,4058005407589,0.03615343,4,1
1584104938929,NaN,0.21912508,0.16577148,-0.85253906,0.5048828,1584104938171,4058005407589,0.03615343,4,1
1584104938933,NaN,0.25672218,0.15795898,-0.83251953,0.49609375,1584104938251,4058005407589,0.03615343,4,1
1584104938935,NaN,0.32175192,0.17749023,-0.8491211,0.5046387,1584104938331,4058005407589,0.03615343,4,1
1584104938938,NaN,0.36540067,0.16577148,-0.82299805,0.49169922,1584104938411,4058005407589,0.03615343,4,1
1584104938942,NaN,0.39840356,0.18969727,-0.8745117,0.484375,1584104938491,4058005407589,0.057269063,4,1
1584104938945,NaN,0.43085933,0.16455078,-0.8405762,0.45410156,1584104938571,4058005407589,0.057269063,4,1
1584104938950,NaN,0.45412385,0.18920898,-0.87939453,0.45239258,1584104938651,4058005407589,0.057269063,4,1
1584104938953,NaN,0.48874784,0.18896484,-0.8713379,0.43969727,1584104938731,4058005407589,0.057269063,4,1
1584104938956,NaN,0.50157124,0.17114258,-0.8679199,0.4482422,1584104938811,4058005407589,0.057269063,4,1
1584104938958,NaN,0.51432157,0.18139648,-0.8803711,0.45825195,1584104938891,4058005407589,0.057269063,4,1
1584104938961,NaN,0.52955544,0.18383789,-0.8642578,0.44189453,1584104938971,4058005407589,0.057269063,4,1
1584104941430,NaN,0.5518664,0.18017578,-0.87475586,0.43652344,1584104939051,-2138666204695,0.057269063,4,1
1584104941453,NaN,0.56234497,0.18359375,-0.8742676,0.45532227,1584104939131,-2138666204695,0.057269063,4,1
1584104941457,NaN,0.57981926,0.16088867,-0.8581543,0.4609375,1584104939211,-2138666204695,0.057269063,4,1
1584104941461,NaN,0.57486385,0.17456055,-0.8613281,0.47021484,1584104939291,-2138666204695,0.057269063,4,1
1584104941464,NaN,0.562499,0.16113281,-0.8574219,0.4885254,1584104939371,-2138666204695,0.057269063,4,1
1584104941467,NaN,0.49049732,0.1472168,-0.84716797,0.49365234,1584104939451,-2138666204695,0.057269063,4,1
1584104941470,NaN,0.4257196,0.14257812,-0.8647461,0.48754883,1584104939531,-2138666204695,0.057269063,4,1
1584104941473,NaN,0.30805632,0.14746094,-0.84521484,0.501709,1584104939611,-2138666204695,0.057269063,4,1
1584104941477,NaN,0.16220827,0.14111328,-0.83935547,0.50146484,1584104939691,-2138666204695,0.057269063,4,1
1584104941480,NaN,0.03556217,0.14135742,-0.8220215,0.51171875,1584104939771,-2138666204695,0.057269063,4,1
1584104941484,NaN,-0.078569286,0.14624023,-0.81933594,0.49780273,1584104939851,-2138666204695,0.057269063,4,1
1584104941488,18.75,-0.1954348,0.1574707,-0.8618164,0.51708984,1584104939931,-2138666204695,0.057269063,4,1
1584104941494,NaN,-0.31412256,0.15600586,-0.84594727,0.49658203,1584104940011,-2138666204695,0.057269063,4,1
1584104941498,NaN,-0.40867296,0.15283203,-0.84643555,0.49487305,1584104940091,-2138666204695,0.057269063,4,1
1584104941502,NaN,-0.46917054,0.1459961,-0.859375,0.49389648,1584104940171,-2138666204695,0.057269063,4,1
1584104941505,NaN,-0.5108909,0.16259766,-0.85131836,0.48120117,1584104940251,-2138666204695,0.057269063,4,1
1584104941509,NaN,-0.5155335,0.15673828,-0.8581543,0.47753906,1584104940331,-2138666204695,0.057269063,4,1
1584104941513,NaN,-0.47453177,0.15771484,-0.8498535,0.48388672,1584104940411,-2138666204695,0.057269063,4,1
1584104941517,NaN,-0.443321,0.15844727,-0.86572266,0.4855957,1584104940491,-2138666204695,0.057269063,4,1
1584104941521,NaN,-0.35983124,0.15893555,-0.85668945,0.47802734,1584104940571,-2138666204695,0.057269063,4,1
1584104941525,NaN,-0.2622055,0.16821289,-0.8508301,0.47998047,1584104940651,-2138666204695,0.057269063,4,1
1584104941528,NaN,-0.14328857,0.17163086,-0.8613281,0.47314453,1584104940731,-2138666204695,0.057269063,4,1
1584104941532,NaN,-0.04829082,0.1809082,-0.84936523,0.47753906,1584104940811,-2138666204695,0.057269063,4,1
1584104941536,NaN,0.058743373,0.18579102,-0.8618164,0.4658203,1584104940891,-2138666204695,0.057269063,4,1
1584104941539,NaN,0.1546722,0.18554688,-0.86279297,0.46606445,1584104940971,-2138666204695,0.057269063,4,1
1584104941541,NaN,0.22797148,0.17602539,-0.859375,0.47460938,1584104941051,-2138666204695,0.051965836,4,1
1584104941544,NaN,0.2637349,0.1694336,-0.8483887,0.4880371,1584104941131,-2138666204695,0.047986522,4,1
1584104941547,NaN,0.27876472,0.18286133,-0.85913086,0.4946289,1584104941211,-2138666204695,0.047986522,4,1
1584104941550,NaN,0.24617565,0.1616211,-0.84033203,0.5095215,1584104941291,-2138666204695,0.047986522,4,1
1584104941553,NaN,0.20550741,0.1616211,-0.83251953,0.5197754,1584104941371,-2138666204695,0.047986522,4,1
1584104941556,NaN,0.15847766,0.14819336,-0.82910156,0.5205078,1584104941451,-2138666204695,0.047986522,4,1
1584104941559,NaN,0.0930656,0.15209961,-0.8366699,0.5246582,1584104941531,-2138666204695,0.047986522,4,1
1584104944012,NaN,0.0106781125,0.15209961,-0.82006836,0.5358887,1584104941611,-8335056342003,0.047986522,4,1
1584104944020,NaN,-0.10599285,0.13867188,-0.8286133,0.5378418,1584104941691,-8335056342003,0.047986522,4,1
1584104944024,32.608696,-0.21737821,0.12670898,-0.8022461,0.5378418,1584104941771,-8335056342003,0.047986522,4,1
1584104944030,NaN,-0.33884063,0.14013672,-0.8034668,0.5251465,1584104941851,-8335056342003,0.047986522,4,1
1584104944035,NaN,-0.44292364,0.15234375,-0.8330078,0.532959,1584104941931,-8335056342003,0.047986522,4,1
1584104944039,NaN,-0.51528037,0.16455078,-0.83618164,0.5246582,1584104942011,-8335056342003,0.047986522,4,1
1584104944044,NaN,-0.5512096,0.16601562,-0.8354492,0.52001953,1584104942091,-8335056342003,0.047986522,4,1
1584104944047,NaN,-0.5804007,0.17211914,-0.8391113,0.5217285,1584104942171,-8335056342003,0.047986522,4,1
1584104944050,NaN,-0.55692786,0.16967773,-0.828125,0.51123047,1584104942251,-8335056342003,0.047986522,4,1
1584104944055,NaN,-0.51312345,0.16870117,-0.84375,0.50805664,1584104942331,-8335056342003,0.047986522,4,1
1584104944059,NaN,-0.44704202,0.1772461,-0.8388672,0.5012207,1584104942411,-8335056342003,0.047986522,4,1
1584104944063,NaN,-0.38003823,0.17260742,-0.8474121,0.50268555,1584104942491,-8335056342003,0.032904685,4,1
1584104944067,NaN,-0.28775695,0.17407227,-0.83203125,0.49731445,1584104942571,-8335056342003,0.032904685,4,1
1584104944070,NaN,-0.17704594,0.171875,-0.85375977,0.50268555,1584104942651,-8335056342003,0.032904685,4,1
1584104944075,NaN,-0.033912074,0.16894531,-0.8479004,0.48339844,1584104942731,-8335056342003,0.032904685,4,1
1584104944079,NaN,0.09896964,0.17993164,-0.84594727,0.48364258,1584104942811,-8335056342003,0.032904685,4,1
1584104944085,NaN,0.20241797,0.17456055,-0.84521484,0.49731445,1584104942891,-8335056342003,0.032904685,4,1
1584104944090,NaN,0.28684708,0.17871094,-0.85498047,0.48535156,1584104942971,-8335056342003,0.032904685,4,1
1584104944093,NaN,0.3521862,0.16455078,-0.8613281,0.47729492,1584104943051,-8335056342003,0.032904685,4,1
1584104944100,NaN,0.4015514,0.17504883,-0.84375,0.4963379,1584104943131,-8335056342003,0.032904685,4,1
1584104944103,NaN,0.4009821,0.15844727,-0.8334961,0.5136719,1584104943211,-8335056342003,0.032904685,4,1
1584104944107,NaN,0.38390326,0.18139648,-0.84521484,0.5185547,1584104943291,-8335056342003,0.032904685,4,1
1584104944110,NaN,0.3351033,0.1628418,-0.8120117,0.5136719,1584104943371,-8335056342003,0.038347956,4,1
1584104944113,NaN,0.27289787,0.15600586,-0.84033203,0.54418945,1584104943451,-8335056342003,0.042191144,4,1
1584104944117,NaN,0.18898322,0.15478516,-0.8076172,0.5427246,1584104943531,-8335056342003,0.042191144,4,1
1584104944120,NaN,0.0951413,0.15527344,-0.8171387,0.548584,1584104943611,-8335056342003,0.042191144,4,1
1584104944123,NaN,-0.043729078,0.15673828,-0.80029297,0.5571289,1584104943691,-8335056342003,0.042191144,4,1
1584104944126,30.0,-0.17499883,0.14746094,-0.80200195,0.55444336,1584104943771,-8335056342003,0.042191144,4,1
1584104944129,NaN,-0.26890147,0.14819336,-0.8063965,0.5488281,1584104943851,-8335056342003,0.042191144,4,1
1584104944131,NaN,-0.36791086,0.15478516,-0.81030273,0.5390625,1584104943931,-8335056342003,0.042191144,4,1
1584104944135,NaN,-0.47401145,0.15209961,-0.81762695,0.54785156,1584104944011,-8335056342003,0.042191144,4,1
1584104944137,NaN,-0.54075927,0.15893555,-0.8249512,0.54711914,1584104944091,-8335056342003,0.042191144,4,1
1584104946596,NaN,-0.5592751,0.15673828,-0.8208008,0.5383301,1584104944171,3843240000359,0.042191144,4,1
1584104946601,NaN,-0.5783968,0.16796875,-0.82421875,0.5324707,1584104944251,3843240000359,0.042191144,4,1
1584104946607,NaN,-0.5723782,0.15576172,-0.8173828,0.5378418,1584104944331,3843240000359,0.042191144,4,1
1584104946614,NaN,-0.5374581,0.1574707,-0.8273926,0.5397949,1584104944411,3843240000359,0.042191144,4,1
1584104946620,NaN,-0.47074822,0.17089844,-0.8256836,0.5300293,1584104944491,3843240000359,0.042191144,4,1
1584104946625,NaN,-0.3995775,0.15942383,-0.8261719,0.5239258,1584104944571,3843240000359,0.042191144,4,1
1584104946629,NaN,-0.29574147,0.1706543,-0.828125,0.53149414,1584104944651,3843240000359,0.042191144,4,1
1584104946633,NaN,-0.17976272,0.16821289,-0.82958984,0.5187988,1584104944731,3843240000359,0.042191144,4,1
1584104946636,NaN,-0.08551148,0.16577148,-0.8288574,0.51586914,1584104944811,3843240000359,0.042191144,4,1
1584104946640,NaN,0.003186196,0.17456055,-0.8339844,0.5202637,1584104944891,3843240000359,0.042191144,4,1
1584104946645,NaN,0.10482123,0.16918945,-0.8330078,0.5151367,1584104944971,3843240000359,0.042191144,4,1
1584104946648,NaN,0.17912483,0.16113281,-0.83496094,0.5131836,1584104945051,3843240000359,0.042191144,4,1
1584104946652,NaN,0.23691894,0.1694336,-0.85009766,0.5078125,1584104945131,3843240000359,0.042191144,4,1
1584104946658,NaN,0.28461063,0.17358398,-0.8491211,0.5107422,1584104945211,3843240000359,0.042191144,4,1
1584104946663,NaN,0.3585669,0.18261719,-0.8769531,0.49780273,1584104945291,3843240000359,0.042191144,4,1
1584104946667,NaN,0.44092274,0.14672852,-0.8564453,0.4338379,1584104945371,3843240000359,0.07615818,4,1
1584104946670,NaN,0.5147751,0.14453125,-0.8798828,0.41186523,1584104945451,3843240000359,0.07615818,4,1
1584104946673,NaN,0.5942521,0.10229492,-0.8876953,0.38989258,1584104945531,3843240000359,0.07615818,4,1
1584104946677,NaN,0.7062655,0.10083008,-0.9223633,0.35107422,1584104945611,3843240000359,0.07615818,4,1
1584104946680,NaN,0.8005295,0.049316406,-0.93066406,0.34277344,1584104945691,3843240000359,0.07615818,4,1
1584104946684,NaN,0.8808708,0.068847656,-0.89331055,0.35913086,1584104945771,3843240000359,0.07615818,4,1
1584104946688,NaN,0.905524,0.079589844,-0.86206055,0.43701172,1584104945851,3843240000359,0.084601335,4,1
1584104946691,NaN,0.90440327,0.11254883,-0.8742676,0.4765625,1584104945931,3843240000359,0.084601335,4,1
1584104946695,NaN,0.8801741,0.1550293,-0.8408203,0.5097656,1584104946011,3843240000359,0.084601335,4,1
1584104946697,NaN,0.84855443,0.1574707,-0.8679199,0.50756836,1584104946091,3843240000359,0.084601335,4,1
1584104946700,NaN,0.86895174,0.2055664,-0.83374023,0.44970703,1584104946171,3843240000359,0.084601335,4,1
1584104946703,NaN,0.8806018,0.2626953,-0.8911133,0.43286133,1584104946251,3843240000359,0.084601335,4,1
1584104946706,NaN,0.8342287,0.24169922,-0.8701172,0.41992188,1584104946331,3843240000359,0.084601335,4,1
1584104946709,NaN,0.7499509,0.19165039,-0.890625,0.4152832,1584104946411,3843240000359,0.084601335,4,1
1584104946712,NaN,0.6514698,0.2163086,-0.8864746,0.41357422,1584104946491,3843240000359,0.084601335,4,1
1584104946714,NaN,0.4694349,0.19384766,-0.8911133,0.4074707,1584104946571,3843240000359,0.084601335,4,1
1584104946717,NaN,0.28012887,0.18945312,-0.8874512,0.421875,1584104946651,3843240000359,0.084601335,4,1
1584104949181,NaN,0.12599653,0.20141602,-0.86938477,0.41992188,1584104946731,-2353431611925,0.084601335,4,1
1584104949188,NaN,0.1077317,0.20751953,-0.8823242,0.4243164,1584104946811,-2353431611925,0.084601335,4,1
1584104949193,NaN,0.13309903,0.20336914,-0.87475586,0.41748047,1584104946891,-2353431611925,0.084601335,4,1
1584104949199,NaN,0.21449439,0.21289062,-0.8757324,0.42358398,1584104946971,-2353431611925,0.084601335,4,1
1584104949203,NaN,0.2862431,0.2133789,-0.87524414,0.42089844,1584104947051,-2353431611925,0.084601335,4,1
1584104949207,NaN,0.2763489,0.2109375,-0.8869629,0.4255371,1584104947131,-2353431611925,0.084601335,4,1
1584104949209,NaN,0.18582428,0.2084961,-0.86621094,0.4399414,1584104947211,-2353431611925,0.084601335,4,1
1584104949212,NaN,0.120315515,0.19750977,-0.8630371,0.4494629,1584104947291,-2353431611925,0.084601335,4,1
1584104949217,NaN,0.07189685,0.21508789,-0.86206055,0.45776367,1584104947371,-2353431611925,0.084601335,4,1
1584104949222,NaN,0.011158447,0.1899414,-0.85595703,0.4724121,1584104947451,-2353431611925,0.084601335,4,1
1584104949226,NaN,-0.020745218,0.18823242,-0.8479004,0.4794922,1584104947531,-2353431611925,0.084601335,4,1
1584104949230,NaN,-0.023905614,0.20214844,-0.8532715,0.48486328,1584104947611,-2353431611925,0.084601335,4,1
1584104949235,NaN,-0.06422385,0.18359375,-0.8286133,0.50146484,1584104947691,-2353431611925,0.084601335,4,1
1584104949238,15.0,-0.20414267,0.16748047,-0.8300781,0.5332031,1584104947771,-2353431611925,0.084601335,4,1
1584104949242,NaN,-0.36153054,0.17236328,-0.80615234,0.51220703,1584104947851,-2353431611925,0.084601335,4,1
1584104949246,NaN,-0.53533953,0.17895508,-0.8195801,0.50878906,1584104947931,-2353431611925,0.084601335,4,1
1584104949250,NaN,-0.6926952,0.1875,-0.8339844,0.50512695,1584104948011,-2353431611925,0.084601335,4,1
1584104949254,NaN,-0.8166848,0.18115234,-0.83935547,0.513916,1584104948091,-2353431611925,0.084601335,4,1
1584104949256,NaN,-0.85562825,0.19091797,-0.83935547,0.5046387,1584104948171,-2353431611925,0.084601335,4,1
1584104949261,NaN,-0.8665007,0.19628906,-0.83691406,0.49291992,1584104948251,-2353431611925,0.084601335,4,1
1584104949264,NaN,-0.85118634,0.19750977,-0.8522949,0.4802246,1584104948331,-2353431611925,0.084601335,4,1
1584104949269,NaN,-0.7972252,0.19873047,-0.8522949,0.47827148,1584104948411,-2353431611925,0.08269919,4,1
1584104949272,NaN,-0.7206276,0.18701172,-0.8586426,0.4753418,1584104948491,-2353431611925,0.08269919,4,1
1584104949275,NaN,-0.6578095,0.19799805,-0.85253906,0.47558594,1584104948571,-2353431611925,0.08269919,4,1
1584104949279,NaN,-0.54407716,0.19165039,-0.8503418,0.46533203,1584104948651,-2353431611925,0.08269919,4,1
1584104949282,NaN,-0.3838625,0.19213867,-0.8562012,0.47729492,1584104948731,-2353431611925,0.08269919,4,1
1584104949284,NaN,-0.22997771,0.19677734,-0.85180664,0.46728516,1584104948811,-2353431611925,0.05428603,4,1
1584104949288,NaN,-0.081562124,0.20019531,-0.8618164,0.45385742,1584104948891,-2353431611925,0.05428603,4,1
1584104949291,NaN,0.051587906,0.19897461,-0.86450195,0.45263672,1584104948971,-2353431611925,0.03562446,4,1
1584104949293,NaN,0.18412237,0.18554688,-0.8671875,0.46777344,1584104949051,-2353431611925,0.03562446,4,1
1584104949296,NaN,0.2592699,0.1809082,-0.83862305,0.48217773,1584104949131,-2353431611925,0.03562446,4,1
1584104949298,NaN,0.30858555,0.19433594,-0.85375977,0.49121094,1584104949211,-2353431611925,0.03562446,4,1
1584104951565,NaN,0.31471685,0.19628906,-0.8479004,0.5004883,1584104949291,-8549821749233,0.03562446,4,1
1584104951570,NaN,0.28232807,0.17871094,-0.83154297,0.513916,1584104949371,-8549821749233,0.03562446,4,1
1584104951576,NaN,0.22434682,0.1616211,-0.8203125,0.52001953,1584104949451,-8549821749233,0.03562446,4,1
1584104951580,NaN,0.15802987,0.1772461,-0.8198242,0.5371094,1584104949531,-8549821749233,0.03562446,4,1
1584104951587,NaN,0.055468794,0.17211914,-0.8186035,0.5358887,1584104949611,-8549821749233,0.03562446,4,1
1584104951595,NaN,-0.061743688,0.16796875,-0.8054199,0.53125,1584104949691,-8549821749233,0.03562446,4,1
1584104951600,30.0,-0.17974527,0.17333984,-0.79418945,0.51904297,1584104949771,-8549821749233,0.03562446,4,1
1584104951604,NaN,-0.30460963,0.16308594,-0.84936523,0.5300293,1584104949851,-8549821749233,0.05718574,4,1
1584104951609,NaN,-0.430904,0.17602539,-0.8256836,0.52978516,1584104949931,-8549821749233,0.05718574,4,1
1584104951613,NaN,-0.5183594,0.1850586,-0.8286133,0.5046387,1584104950011,-8549821749233,0.05718574,4,1
1584104951619,NaN,-0.5561823,0.19213867,-0.8317871,0.5124512,1584104950091,-8549821749233,0.05718574,4,1
1584104951624,NaN,-0.5587693,0.18823242,-0.8544922,0.48388672,1584104950171,-8549821749233,0.05718574,4,1
1584104951628,NaN,-0.52319014,0.2019043,-0.8527832,0.47802734,1584104950251,-8549821749233,0.05718574,4,1
1584104951631,NaN,-0.4393231,0.20605469,-0.86157227,0.47070312,1584104950331,-8549821749233,0.05718574,4,1
1584104951635,NaN,-0.32869402,0.19750977,-0.84887695,0.45996094,1584104950411,-8549821749233,0.05718574,4,1
1584104951638,NaN,-0.19374688,0.19750977,-0.86572266,0.46362305,1584104950491,-8549821749233,0.05718574,4,1
1584104951643,NaN,-0.05381305,0.19458008,-0.86083984,0.4621582,1584104950571,-8549821749233,0.05718574,4,1
1584104951646,NaN,0.08655112,0.1940918,-0.85839844,0.4580078,1584104950651,-8549821749233,0.05718574,4,1
1584104951650,NaN,0.22097337,0.1977539,-0.86279297,0.4633789,1584104950731,-8549821749233,0.05718574,4,1
1584104951653,NaN,0.34137535,0.19116211,-0.8552246,0.46289062,1584104950811,-8549821749233,0.05718574,4,1
1584104951657,NaN,0.4838325,0.19921875,-0.86279297,0.46069336,1584104950891,-8549821749233,0.05718574,4,1
