local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105195065,NaN,-0.30873904,0.16479492,-0.83935547,0.50341797,1584105192971,-7136254416193,0.073769264,5,1
1584105195068,NaN,-0.30955115,0.16625977,-0.85009766,0.49389648,1584105193051,-7136254416193,0.073769264,5,1
1584105195072,NaN,-0.29457155,0.15673828,-0.84594727,0.47973633,1584105193131,-7136254416193,0.073769264,5,1
1584105195076,NaN,-0.21644658,0.17041016,-0.85791016,0.49121094,1584105193211,-7136254416193,0.054167315,5,1
1584105195080,NaN,-0.11693627,0.17114258,-0.84814453,0.49389648,1584105193291,-7136254416193,0.054167315,5,1
1584105195083,NaN,-0.012218301,0.16821289,-0.85131836,0.49291992,1584105193371,-7136254416193,0.054167315,5,1
1584105195087,NaN,0.072900705,0.17114258,-0.8601074,0.4736328,1584105193451,-7136254416193,0.054167315,5,1
1584105195092,NaN,0.1496935,0.16308594,-0.84643555,0.4790039,1584105193531,-7136254416193,0.054167315,5,1
1584105195096,14.423077,0.21968167,0.17700195,-0.8659668,0.46875,1584105193611,-7136254416193,0.054167315,5,1
1584105195101,NaN,0.32719314,0.16235352,-0.86083984,0.46362305,1584105193691,-7136254416193,0.054167315,5,1
1584105195105,NaN,0.4014248,0.16821289,-0.8720703,0.45532227,1584105193771,-7136254416193,0.054167315,5,1
1584105195109,NaN,0.4767264,0.16796875,-0.87109375,0.48095703,1584105193851,-7136254416193,0.054167315,5,1
1584105195113,NaN,0.48147345,0.16430664,-0.8483887,0.4987793,1584105193931,-7136254416193,0.054167315,5,1
1584105195117,NaN,0.44184735,0.17651367,-0.82470703,0.52001953,1584105194011,-7136254416193,0.054167315,5,1
1584105195120,NaN,0.38051224,0.17089844,-0.82592773,0.53027344,1584105194091,-7136254416193,0.054167315,5,1
1584105195125,NaN,0.2739194,0.14892578,-0.82373047,0.55126953,1584105194171,-7136254416193,0.054167315,5,1
1584105195128,NaN,0.18299258,0.14331055,-0.8256836,0.52905273,1584105194251,-7136254416193,0.054167315,5,1
1584105195131,NaN,0.08466824,0.13574219,-0.81884766,0.5280762,1584105194331,-7136254416193,0.054167315,5,1
1584105195133,NaN,-0.030266067,0.12915039,-0.81811523,0.52978516,1584105194411,-7136254416193,0.054167315,5,1
1584105195136,NaN,-0.13784282,0.12451172,-0.8132324,0.53686523,1584105194491,-7136254416193,0.054167315,5,1
1584105195140,NaN,-0.25844824,0.115722656,-0.8010254,0.5305176,1584105194571,-7136254416193,0.051784292,5,1
1584105195143,NaN,-0.38103917,0.12963867,-0.8444824,0.5480957,1584105194651,-7136254416193,0.051784292,5,1
1584105195146,NaN,-0.51521134,0.14672852,-0.8220215,0.53637695,1584105194731,-7136254416193,0.051784292,5,1
1584105195149,NaN,-0.61726123,0.15771484,-0.8251953,0.5361328,1584105194811,-7136254416193,0.051784292,5,1
1584105195153,NaN,-0.6498812,0.16723633,-0.8312988,0.5251465,1584105194891,-7136254416193,0.051784292,5,1
1584105195156,NaN,-0.6180932,0.16674805,-0.83203125,0.517334,1584105194971,-7136254416193,0.051784292,5,1
1584105197815,NaN,-0.54484904,0.1586914,-0.8417969,0.49560547,1584105195051,5114099520208,0.051784292,5,1
1584105197825,NaN,-0.4422673,0.15429688,-0.8466797,0.50561523,1584105195131,5114099520208,0.051784292,5,1
1584105197833,NaN,-0.36410558,0.16772461,-0.85913086,0.4963379,1584105195211,5114099520208,0.048899483,5,1
1584105197840,NaN,-0.2910591,0.16772461,-0.84228516,0.50439453,1584105195291,5114099520208,0.048899483,5,1
1584105197845,NaN,-0.19040442,0.17553711,-0.845459,0.5007324,1584105195371,5114099520208,0.048899483,5,1
1584105197851,NaN,-0.088526584,0.1652832,-0.84155273,0.50219727,1584105195451,5114099520208,0.048899483,5,1
1584105197858,NaN,0.034011643,0.171875,-0.8395996,0.5024414,1584105195531,5114099520208,0.048899483,5,1
1584105197862,30.0,0.15078355,0.17163086,-0.8503418,0.49658203,1584105195611,5114099520208,0.048899483,5,1
1584105197866,NaN,0.27964622,0.171875,-0.84814453,0.49072266,1584105195691,5114099520208,0.048899483,5,1
1584105197871,NaN,0.35852298,0.16015625,-0.84716797,0.5229492,1584105195771,5114099520208,0.048899483,5,1
1584105197873,NaN,0.3924309,0.17211914,-0.83569336,0.517334,1584105195851,5114099520208,0.048899483,5,1
1584105197877,NaN,0.38827518,0.17944336,-0.8564453,0.5341797,1584105195931,5114099520208,0.048899483,5,1
1584105197880,NaN,0.3204076,0.1459961,-0.80566406,0.52563477,1584105196011,5114099520208,0.061404157,5,1
1584105197883,NaN,0.27550513,0.14038086,-0.8491211,0.5058594,1584105196091,5114099520208,0.061404157,5,1
1584105197888,NaN,0.24748242,0.1381836,-0.83740234,0.4584961,1584105196171,5114099520208,0.061404157,5,1
1584105197891,NaN,0.24832772,0.14379883,-0.8522949,0.4584961,1584105196251,5114099520208,0.061404157,5,1
1584105197895,NaN,0.24384125,0.13305664,-0.8522949,0.44458008,1584105196331,5114099520208,0.061404157,5,1
1584105197898,NaN,0.22424138,0.11791992,-0.8601074,0.4663086,1584105196411,5114099520208,0.061404157,5,1
1584105197902,NaN,0.22038376,0.083496094,-0.89501953,0.4501953,1584105196491,5114099520208,0.061404157,5,1
1584105197905,NaN,0.2246904,0.07910156,-0.9091797,0.4326172,1584105196571,5114099520208,0.061404157,5,1
1584105197909,NaN,0.23481683,0.13378906,-0.89282227,0.4243164,1584105196651,5114099520208,0.061404157,5,1
1584105197913,NaN,0.27760628,0.111328125,-0.8833008,0.4440918,1584105196731,5114099520208,0.061404157,5,1
1584105197916,NaN,0.32293567,0.12036133,-0.8852539,0.4560547,1584105196811,5114099520208,0.061404157,5,1
1584105197920,NaN,0.39280522,0.16333008,-0.87524414,0.44482422,1584105196891,5114099520208,0.061404157,5,1
1584105197925,NaN,0.5222567,0.16259766,-0.87719727,0.44067383,1584105196971,5114099520208,0.061404157,5,1
1584105197928,NaN,0.57644343,0.15112305,-0.8713379,0.44848633,1584105197051,5114099520208,0.061404157,5,1
1584105197930,NaN,0.58783597,0.14672852,-0.8720703,0.44458008,1584105197131,5114099520208,0.061404157,5,1
1584105197933,NaN,0.5725803,0.13769531,-0.8786621,0.44726562,1584105197211,5114099520208,0.061404157,5,1
1584105197937,NaN,0.5486687,0.13964844,-0.87280273,0.4423828,1584105197291,5114099520208,0.061404157,5,1
1584105197940,NaN,0.55460316,0.13891602,-0.88427734,0.44384766,1584105197371,5114099520208,0.061404157,5,1
1584105197943,NaN,0.5240367,0.14135742,-0.8769531,0.4404297,1584105197451,5114099520208,0.061404157,5,1
1584105197946,NaN,0.4707009,0.140625,-0.8886719,0.43969727,1584105197531,5114099520208,0.061404157,5,1
1584105200198,NaN,0.39112452,0.13354492,-0.88793945,0.4519043,1584105197611,-1082572092076,0.061404157,5,1
1584105200209,NaN,0.3074741,0.14379883,-0.8552246,0.46655273,1584105197691,-1082572092076,0.061404157,5,1
1584105200217,NaN,0.21175581,0.12695312,-0.8618164,0.50268555,1584105197771,-1082572092076,0.061404157,5,1
1584105200220,NaN,0.07703391,0.12915039,-0.84399414,0.5109863,1584105197851,-1082572092076,0.061404157,5,1
1584105200223,NaN,-0.090134084,0.125,-0.83496094,0.5148926,1584105197931,-1082572092076,0.061404157,5,1
1584105200227,NaN,-0.2164761,0.11230469,-0.842041,0.52685547,1584105198011,-1082572092076,0.061404157,5,1
1584105200231,NaN,-0.31439248,0.107910156,-0.8527832,0.5280762,1584105198091,-1082572092076,0.061404157,5,1
1584105200233,NaN,-0.39451778,0.11621094,-0.84643555,0.51342773,1584105198171,-1082572092076,0.061404157,5,1
1584105200237,NaN,-0.46466148,0.12939453,-0.8366699,0.50390625,1584105198251,-1082572092076,0.061404157,5,1
1584105200241,NaN,-0.5904002,0.115234375,-0.81689453,0.53686523,1584105198331,-1082572092076,0.061404157,5,1
1584105200245,NaN,-0.71557015,0.12451172,-0.8034668,0.5563965,1584105198411,-1082572092076,0.061404157,5,1
1584105200250,NaN,-0.844114,0.13842773,-0.8034668,0.57470703,1584105198491,-1082572092076,0.061404157,5,1
1584105200253,NaN,-0.975818,0.06323242,-0.81396484,0.61035156,1584105198571,-1082572092076,0.083875366,5,1
1584105200257,NaN,-1.0962704,0.06713867,-0.77319336,0.60253906,1584105198651,-1082572092076,0.083875366,5,1
1584105200260,NaN,-1.2248495,0.021484375,-0.72998047,0.6398926,1584105198731,-1082572092076,0.083875366,5,1
1584105200263,NaN,-1.3228282,-0.004638672,-0.74609375,0.6496582,1584105198811,-1082572092076,0.083875366,5,1
1584105200265,NaN,-1.4458675,-0.015625,-0.717041,0.6887207,1584105198891,-1082572092076,0.083875366,5,1
1584105200268,NaN,-1.5396132,0.022460938,-0.71533203,0.6616211,1584105198971,-1082572092076,0.083875366,5,1
1584105200271,NaN,-1.6300172,0.021728516,-0.7302246,0.66015625,1584105199051,-1082572092076,0.083875366,5,1
1584105200274,NaN,-1.7366487,0.01953125,-0.74438477,0.66552734,1584105199131,-1082572092076,0.083875366,5,1
1584105200277,NaN,-1.8525053,0.055908203,-0.7236328,0.6645508,1584105199211,-1082572092076,0.083875366,5,1
1584105200280,NaN,-1.8846606,0.09472656,-0.7282715,0.6623535,1584105199291,-1082572092076,0.083875366,5,1
1584105200283,NaN,-1.8792835,0.11376953,-0.7519531,0.68603516,1584105199371,-1082572092076,0.083875366,5,1
1584105200285,NaN,-1.8629593,0.037353516,-0.71777344,0.6525879,1584105199451,-1082572092076,0.09014642,5,1
1584105200289,NaN,-1.7608243,0.087890625,-0.74194336,0.6413574,1584105199531,-1082572092076,0.09014642,5,1
1584105200292,NaN,-1.6559453,0.13012695,-0.7492676,0.66552734,1584105199611,-1082572092076,0.09014642,5,1
1584105200295,NaN,-1.5127939,0.09375,-0.7163086,0.6977539,1584105199691,-1082572092076,0.09014642,5,1
1584105200298,NaN,-1.3708221,0.14331055,-0.7089844,0.6972656,1584105199771,-1082572092076,0.09014642,5,1
1584105200300,NaN,-1.1593803,0.115478516,-0.67993164,0.6726074,1584105199851,-1082572092076,0.09014642,5,1
1584105200303,NaN,-1.0235509,0.118896484,-0.68774414,0.7150879,1584105199931,-1082572092076,0.09014642,5,1
1584105200306,NaN,-0.90385276,0.11279297,-0.6875,0.7182617,1584105200011,-1082572092076,0.09014642,5,1
1584105200308,NaN,-0.78176564,0.11328125,-0.6772461,0.7062988,1584105200091,-1082572092076,0.09014642,5,1
1584105202586,NaN,-0.66017824,0.10620117,-0.6665039,0.71313477,1584105200171,-7278962229385,0.09014642,5,1
1584105202592,NaN,-0.59467703,0.09765625,-0.66186523,0.70654297,1584105200251,-7278962229385,0.09014642,5,1
1584105202597,NaN,-0.5389425,0.107666016,-0.6669922,0.69433594,1584105200331,-7278962229385,0.09014642,5,1
1584105202603,NaN,-0.46861306,0.10449219,-0.6777344,0.7043457,1584105200411,-7278962229385,0.09014642,5,1
1584105202609,NaN,-0.48170963,0.12524414,-0.6940918,0.7114258,1584105200491,-7278962229385,0.09014642,5,1
1584105202615,NaN,-0.5044331,0.12988281,-0.6965332,0.7155762,1584105200571,-7278962229385,0.09014642,5,1
1584105202619,NaN,-0.49177405,0.13623047,-0.6916504,0.70703125,1584105200651,-7278962229385,0.09014642,5,1
1584105202623,NaN,-0.47979772,0.13183594,-0.6940918,0.69555664,1584105200731,-7278962229385,0.09014642,5,1
1584105202626,NaN,-0.49294636,0.12719727,-0.69970703,0.6953125,1584105200811,-7278962229385,0.09014642,5,1
1584105202629,NaN,-0.4528815,0.11352539,-0.6894531,0.7019043,1584105200891,-7278962229385,0.09014642,5,1
1584105202633,NaN,-0.39372504,0.095214844,-0.6928711,0.6953125,1584105200971,-7278962229385,0.09014642,5,1
1584105202637,NaN,-0.34215415,0.10449219,-0.6821289,0.7036133,1584105201051,-7278962229385,0.09014642,5,1
1584105202640,NaN,-0.2702312,0.11669922,-0.6887207,0.7077637,1584105201131,-7278962229385,0.09014642,5,1
1584105202643,NaN,-0.17629272,0.14648438,-0.69555664,0.6984863,1584105201211,-7278962229385,0.09014642,5,1
1584105202646,NaN,-0.102089144,0.123046875,-0.6921387,0.6887207,1584105201291,-7278962229385,0.09014642,5,1
1584105202650,NaN,-0.047818124,0.09765625,-0.6994629,0.70947266,1584105201371,-7278962229385,0.09014642,5,1
1584105202653,NaN,0.026615964,0.114990234,-0.6977539,0.6972656,1584105201451,-7278962229385,0.09014642,5,1
1584105202656,NaN,0.101902425,0.11279297,-0.7011719,0.6923828,1584105201531,-7278962229385,0.09014642,5,1
1584105202659,NaN,0.1243454,0.115722656,-0.69018555,0.68969727,1584105201611,-7278962229385,0.09014642,5,1
1584105202662,9.868421,0.134469,0.111328125,-0.703125,0.6994629,1584105201691,-7278962229385,0.09014642,5,1
1584105202665,NaN,0.13673875,0.10424805,-0.6928711,0.68188477,1584105201771,-7278962229385,0.09014642,5,1
1584105202668,NaN,0.13445039,0.09667969,-0.6904297,0.6906738,1584105201851,-7278962229385,0.09014642,5,1
1584105202672,NaN,0.1285521,0.10253906,-0.6928711,0.68188477,1584105201931,-7278962229385,0.09014642,5,1
1584105202675,NaN,0.13733171,0.1003418,-0.6923828,0.69262695,1584105202011,-7278962229385,0.058720767,5,1
1584105202678,NaN,0.1223611,0.115234375,-0.6928711,0.70751953,1584105202091,-7278962229385,0.058720767,5,1
1584105202681,NaN,0.07629496,0.12109375,-0.68774414,0.7141113,1584105202171,-7278962229385,0.058720767,5,1
1584105202684,NaN,0.042899776,0.11767578,-0.68530273,0.70410156,1584105202251,-7278962229385,0.050101202,5,1
1584105202687,NaN,0.028198382,0.1237793,-0.68408203,0.7077637,1584105202331,-7278962229385,0.047188032,5,1
1584105202691,NaN,0.003656324,0.11425781,-0.6828613,0.7077637,1584105202411,-7278962229385,0.043327913,5,1
1584105202695,NaN,-0.030585991,0.1184082,-0.6816406,0.70654297,1584105202491,-7278962229385,0.033600174,5,1
1584105202697,NaN,-0.05470043,0.11767578,-0.68359375,0.7114258,1584105202571,-7278962229385,0.033600174,5,1
1584105202701,NaN,-0.08242625,0.1159668,-0.673584,0.7155762,1584105202651,-7278962229385,0.033600174,5,1
1584105205170,NaN,-0.11494327,0.11791992,-0.67333984,0.7155762,1584105202731,4971391707015,0.033600174,5,1
1584105205176,NaN,-0.14199916,0.111572266,-0.67944336,0.71728516,1584105202811,4971391707015,0.033600174,5,1
1584105205183,NaN,-0.1826213,0.10986328,-0.67529297,0.7192383,1584105202891,4971391707015,0.033600174,5,1
1584105205190,NaN,-0.22270162,0.115478516,-0.6804199,0.7297363,1584105202971,4971391707015,0.033600174,5,1
1584105205195,NaN,-0.23717815,0.10961914,-0.6760254,0.7102051,1584105203051,4971391707015,0.033600174,5,1
1584105205200,NaN,-0.22112386,0.103027344,-0.6813965,0.70581055,1584105203131,4971391707015,0.033600174,5,1
1584105205207,NaN,-0.20687537,0.09863281,-0.69189453,0.7080078,1584105203211,4971391707015,0.033600174,5,1
1584105205212,NaN,-0.194679,0.095214844,-0.6899414,0.70043945,1584105203291,4971391707015,0.033600174,5,1
1584105205216,NaN,-0.17449802,0.095458984,-0.68969727,0.70458984,1584105203371,4971391707015,0.033600174,5,1
1584105205221,NaN,-0.14535584,0.1003418,-0.68847656,0.6958008,1584105203451,4971391707015,0.033600174,5,1
1584105205224,NaN,-0.11131045,0.09790039,-0.6945801,0.69189453,1584105203531,4971391707015,0.033600174,5,1
1584105205228,NaN,-0.050586957,0.1027832,-0.69018555,0.67407227,1584105203611,4971391707015,0.033600174,5,1
1584105205233,NaN,0.0046970197,0.10839844,-0.6977539,0.6982422,1584105203691,4971391707015,0.033600174,5,1
1584105205238,NaN,0.041992974,0.107177734,-0.6953125,0.7060547,1584105203771,4971391707015,0.033600174,5,1
1584105205242,NaN,0.08667079,0.107421875,-0.685791,0.70825195,1584105203851,4971391707015,0.033600174,5,1
1584105205245,NaN,0.13305783,0.115478516,-0.685791,0.7038574,1584105203931,4971391707015,0.025942167,5,1
1584105205250,NaN,0.14059572,0.106933594,-0.67993164,0.7216797,1584105204011,4971391707015,0.025942167,5,1
1584105205254,NaN,0.13278358,0.114746094,-0.6804199,0.7182617,1584105204091,4971391707015,0.025942167,5,1
1584105205258,NaN,0.12376013,0.12158203,-0.68115234,0.7116699,1584105204171,4971391707015,0.025942167,5,1
1584105205261,NaN,0.10593668,0.1159668,-0.6821289,0.7121582,1584105204251,4971391707015,0.025942167,5,1
1584105205264,NaN,0.09454626,0.11987305,-0.6821289,0.7077637,1584105204331,4971391707015,0.025942167,5,1
1584105205267,NaN,0.074673034,0.110839844,-0.68359375,0.70825195,1584105204411,4971391707015,0.025942167,5,1
1584105205270,NaN,0.031117082,0.11328125,-0.67333984,0.7145996,1584105204491,4971391707015,0.025942167,5,1
1584105205274,NaN,-0.037139013,0.11425781,-0.67626953,0.7182617,1584105204571,4971391707015,0.025942167,5,1
1584105205277,NaN,-0.09158356,0.114990234,-0.6689453,0.7192383,1584105204651,4971391707015,0.025942167,5,1
1584105205280,NaN,-0.13345876,0.10571289,-0.67211914,0.72631836,1584105204731,4971391707015,0.025942167,5,1
1584105205283,NaN,-0.15696,0.109375,-0.67333984,0.71362305,1584105204811,4971391707015,0.025942167,5,1
1584105205286,NaN,-0.18583591,0.11425781,-0.6706543,0.70581055,1584105204891,4971391707015,0.025942167,5,1
1584105205290,NaN,-0.09638298,0.1418457,-0.7783203,0.67626953,1584105204971,4971391707015,0.11500319,5,1
1584105205293,NaN,0.049114287,0.13110352,-0.7734375,0.5773926,1584105205051,4971391707015,0.11500319,5,1
1584105205296,17.44186,0.2169004,0.11352539,-0.7866211,0.54956055,1584105205131,4971391707015,0.11500319,5,1
1584105205299,NaN,0.39536655,0.14160156,-0.7944336,0.54418945,1584105205211,4971391707015,0.11500319,5,1
1584105207755,NaN,0.5533908,0.14916992,-0.77246094,0.5456543,1584105205291,-1225279905269,0.11500319,5,1
1584105207760,NaN,0.70112014,0.15454102,-0.79003906,0.58447266,1584105205371,-1225279905269,0.11500319,5,1
1584105207765,NaN,0.8230743,0.13720703,-0.7915039,0.6672363,1584105205451,-1225279905269,0.11500319,5,1
1584105207770,NaN,0.9243532,0.13452148,-0.748291,0.6748047,1584105205531,-1225279905269,0.11500319,5,1
1584105207775,NaN,1.0060292,0.099609375,-0.70654297,0.67089844,1584105205611,-1225279905269,0.11500319,5,1
1584105207778,NaN,1.094489,0.10498047,-0.72875977,0.6767578,1584105205691,-1225279905269,0.11500319,5,1
1584105207782,NaN,1.1523088,0.09375,-0.7158203,0.6772461,1584105205771,-1225279905269,0.11500319,5,1
1584105207786,NaN,1.2125192,0.09692383,-0.71313477,0.6652832,1584105205851,-1225279905269,0.11500319,5,1
1584105207789,NaN,1.099881,0.10058594,-0.7207031,0.67407227,1584105205931,-1225279905269,0.11500319,5,1
1584105207793,NaN,0.87272763,0.10424805,-0.72314453,0.6760254,1584105206011,-1225279905269,0.11500319,5,1
1584105207799,NaN,0.6088281,0.10058594,-0.71972656,0.6569824,1584105206091,-1225279905269,0.11500319,5,1
1584105207804,NaN,0.32615831,0.10595703,-0.7216797,0.6657715,1584105206171,-1225279905269,0.11500319,5,1
1584105207809,NaN,0.06424426,0.103759766,-0.71435547,0.6726074,1584105206251,-1225279905269,0.11500319,5,1
1584105207813,NaN,-0.16996558,0.10205078,-0.717041,0.67626953,1584105206331,-1225279905269,0.11500319,5,1
1584105207817,NaN,-0.32880554,0.107421875,-0.7138672,0.6984863,1584105206411,-1225279905269,0.11500319,5,1
1584105207821,NaN,-0.42373154,0.09887695,-0.71313477,0.6879883,1584105206491,-1225279905269,0.11500319,5,1
1584105207823,NaN,-0.48558235,0.119140625,-0.7077637,0.6879883,1584105206571,-1225279905269,0.11500319,5,1
1584105207827,NaN,-0.56991094,0.12207031,-0.70410156,0.6887207,1584105206651,-1225279905269,0.11500319,5,1
1584105207831,NaN,-0.6355873,0.111083984,-0.70166016,0.69433594,1584105206731,-1225279905269,0.11500319,5,1
1584105207834,NaN,-0.7093957,0.11254883,-0.69799805,0.6904297,1584105206811,-1225279905269,0.11500319,5,1
1584105207838,NaN,-0.70523983,0.1081543,-0.69970703,0.6928711,1584105206891,-1225279905269,0.11500319,5,1
1584105207842,NaN,-0.64616305,0.1027832,-0.69433594,0.6984863,1584105206971,-1225279905269,0.11500319,5,1
1584105207846,NaN,-0.5841678,0.10058594,-0.6945801,0.703125,1584105207051,-1225279905269,0.11500319,5,1
1584105207850,NaN,-0.50729203,0.08251953,-0.6936035,0.7019043,1584105207131,-1225279905269,0.11500319,5,1
1584105207854,NaN,-0.43347883,0.08276367,-0.69873047,0.717041,1584105207211,-1225279905269,0.11500319,5,1
1584105207857,NaN,-0.3655057,0.07763672,-0.69018555,0.69677734,1584105207291,-1225279905269,0.11500319,5,1
1584105207862,NaN,-0.3089303,0.083740234,-0.7038574,0.6982422,1584105207371,-1225279905269,0.11500319,5,1
1584105207865,NaN,-0.30291662,0.080322266,-0.69140625,0.70214844,1584105207451,-1225279905269,0.11500319,5,1
1584105207868,NaN,-0.30388147,0.06738281,-0.6989746,0.6940918,1584105207531,-1225279905269,0.09957855,5,1
1584105207873,NaN,-0.28363502,0.05029297,-0.7043457,0.68774414,1584105207611,-1225279905269,0.08457209,5,1
1584105207876,NaN,-0.26158974,0.060546875,-0.6887207,0.6730957,1584105207691,-1225279905269,0.08457209,5,1
1584105207879,NaN,-0.22409672,0.0769043,-0.7001953,0.66796875,1584105207771,-1225279905269,0.08457209,5,1
1584105210338,NaN,-0.1967877,0.07080078,-0.7163086,0.7011719,1584105207851,-7493726537103,0.08457209,5,1
1584105210346,NaN,-0.16666076,0.079833984,-0.6982422,0.70166016,1584105207931,-7493726537103,0.08457209,5,1
1584105210351,NaN,-0.12515926,0.07421875,-0.70092773,0.70996094,1584105208011,-7493726537103,0.054562017,5,1
1584105210357,NaN,-0.08690179,0.078125,-0.6923828,0.701416,1584105208091,-7493726537103,0.054562017,5,1
1584105210361,NaN,-0.049689714,0.07788086,-0.6882324,0.7050781,1584105208171,-7493726537103,0.03740773,5,1
1584105210364,NaN,-0.031279493,0.07885742,-0.6894531,0.7133789,1584105208251,-7493726537103,0.03740773,5,1
1584105210367,NaN,-0.04118338,0.07397461,-0.6826172,0.7043457,1584105208331,-7493726537103,0.03740773,5,1
1584105210371,NaN,-0.020725233,0.08105469,-0.6948242,0.7080078,1584105208411,-7493726537103,0.03740773,5,1
1584105210374,NaN,-0.016295718,0.0847168,-0.6911621,0.6972656,1584105208491,-7493726537103,0.03740773,5,1
1584105210379,NaN,-0.027124712,0.079589844,-0.70092773,0.704834,1584105208571,-7493726537103,0.03740773,5,1
1584105210382,NaN,-0.04834294,0.0793457,-0.68725586,0.701416,1584105208651,-7493726537103,0.03740773,5,1
1584105210385,NaN,-0.0883495,0.080322266,-0.69311523,0.7055664,1584105208731,-7493726537103,0.03740773,5,1
1584105210389,NaN,-0.11403129,0.08105469,-0.6899414,0.71118164,1584105208811,-7493726537103,0.03740773,5,1
1584105210394,NaN,-0.1221233,0.072509766,-0.6899414,0.7077637,1584105208891,-7493726537103,0.03740773,5,1
1584105210399,NaN,-0.13436072,0.076416016,-0.689209,0.720459,1584105208971,-7493726537103,0.03740773,5,1
1584105210404,NaN,-0.14518026,0.083496094,-0.6821289,0.7097168,1584105209051,-7493726537103,0.03740773,5,1
1584105210408,NaN,-0.14019836,0.07519531,-0.69677734,0.7043457,1584105209131,-7493726537103,0.03740773,5,1
1584105210412,NaN,-0.122951545,0.072753906,-0.6923828,0.7055664,1584105209211,-7493726537103,0.03740773,5,1
1584105210415,NaN,-0.09172276,0.06738281,-0.69311523,0.69091797,1584105209291,-7493726537103,0.03740773,5,1
1584105210418,NaN,-0.08199721,0.063964844,-0.69921875,0.7023926,1584105209371,-7493726537103,0.03740773,5,1
1584105210420,NaN,-0.07025446,0.075927734,-0.69506836,0.6945801,1584105209451,-7493726537103,0.03740773,5,1
1584105210423,NaN,-0.05094328,0.0793457,-0.69384766,0.6850586,1584105209531,-7493726537103,0.03740773,5,1
1584105210426,NaN,-0.013570392,0.08520508,-0.6994629,0.6779785,1584105209611,-7493726537103,0.03740773,5,1
1584105210429,NaN,0.029726172,0.08276367,-0.70458984,0.6870117,1584105209691,-7493726537103,0.03740773,5,1
1584105210432,NaN,0.06732252,0.083740234,-0.7011719,0.69433594,1584105209771,-7493726537103,0.03740773,5,1
1584105210435,NaN,0.08044871,0.07885742,-0.6989746,0.7067871,1584105209851,-7493726537103,0.03740773,5,1
1584105210438,NaN,0.10348911,0.0703125,-0.6904297,0.70654297,1584105209931,-7493726537103,0.03740773,5,1
1584105210441,NaN,0.12346088,0.08984375,-0.6870117,0.6982422,1584105210011,-7493726537103,0.03740773,5,1
1584105210445,NaN,0.11170998,0.09814453,-0.69506836,0.7077637,1584105210091,-7493726537103,0.03740773,5,1
1584105210448,NaN,0.10700794,0.10229492,-0.6970215,0.7011719,1584105210171,-7493726537103,0.03740773,5,1
1584105210452,NaN,0.07673239,0.10522461,-0.69140625,0.7092285,1584105210251,-7493726537103,0.03740773,5,1
1584105210455,NaN,0.05623601,0.09350586,-0.70336914,0.72314453,1584105210331,-7493726537103,0.03740773,5,1
1584105212922,NaN,0.04557195,0.08618164,-0.69506836,0.7023926,1584105210411,4756627399297,0.023520006,5,1
1584105212927,NaN,0.04178383,0.088134766,-0.7019043,0.68652344,1584105210491,4756627399297,0.023520006,5,1
1584105212935,NaN,0.024107357,0.087402344,-0.7182617,0.6936035,1584105210571,4756627399297,0.023520006,5,1
1584105212939,NaN,0.015921747,0.07128906,-0.7038574,0.67285156,1584105210651,4756627399297,0.02996273,5,1
1584105212945,NaN,0.003428392,0.05102539,-0.69311523,0.6845703,1584105210731,4756627399297,0.02996273,5,1
1584105212950,NaN,0.050448935,0.07104492,-0.7224121,0.6435547,1584105210811,4756627399297,0.0542344,5,1
1584105212957,10.416667,0.08547383,0.104003906,-0.70825195,0.6459961,1584105210891,4756627399297,0.0542344,5,1
1584105212960,NaN,0.18073945,0.07885742,-0.79052734,0.6279297,1584105210971,4756627399297,0.08790893,5,1
1584105212964,NaN,0.34734568,0.16503906,-0.86376953,0.59936523,1584105211051,4756627399297,0.11665171,5,1
1584105212968,NaN,0.5781265,0.15014648,-0.8691406,0.4794922,1584105211131,4756627399297,0.12091396,5,1
1584105212972,NaN,0.8127386,0.12841797,-0.7980957,0.4560547,1584105211211,4756627399297,0.12091396,5,1
1584105212976,NaN,1.0640965,0.08300781,-0.8041992,0.44091797,1584105211291,4756627399297,0.12091396,5,1
1584105212979,NaN,1.3276178,0.1694336,-0.89282227,0.47094727,1584105211371,4756627399297,0.12737826,5,1
1584105212984,NaN,1.5678023,0.17578125,-0.87475586,0.45751953,1584105211451,4756627399297,0.12737826,5,1
1584105212987,NaN,1.7779889,0.1965332,-0.86328125,0.49121094,1584105211531,4756627399297,0.12737826,5,1
1584105212991,NaN,1.9406723,0.2097168,-0.907959,0.5703125,1584105211611,4756627399297,0.12737826,5,1
1584105212995,NaN,2.2068357,0.17285156,-0.8601074,0.41625977,1584105211691,4756627399297,0.16547224,5,1
1584105212998,NaN,2.3323786,0.12915039,-0.79589844,0.44433594,1584105211771,4756627399297,0.16547224,5,1
1584105213001,NaN,2.4777625,0.13793945,-0.8496094,0.46826172,1584105211851,4756627399297,0.16547224,5,1
1584105213003,NaN,2.5149136,0.17211914,-0.8498535,0.4753418,1584105211931,4756627399297,0.16547224,5,1
1584105213006,NaN,2.47635,0.2055664,-0.8544922,0.4326172,1584105212011,4756627399297,0.16547224,5,1
1584105213010,NaN,2.1814392,0.18041992,-0.8671875,0.5644531,1584105212091,4756627399297,0.16547224,5,1
