local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585141852712,14.423077,0.21578847,0.10180664,-0.87597656,0.38500977,1585141850807,-7998052682310,0.26501688,3,1
1585141852717,NaN,0.37726417,0.05883789,-0.93530273,0.3395996,1585141850887,-7998052682310,0.26501688,3,1
1585141852720,NaN,0.20414287,0.09838867,-0.888916,0.3544922,1585141850967,-7998052682310,0.26501688,3,1
1585141852724,NaN,0.35735437,0.100097656,-1.0029297,0.3942871,1585141851047,-7998052682310,0.26501688,3,1
1585141852728,NaN,0.52227587,0.052734375,-0.9169922,0.20581055,1585141851127,-7998052682310,0.26501688,3,1
1585141852732,NaN,0.27518034,0.0625,-0.9682617,0.35327148,1585141851207,-7998052682310,0.26501688,3,1
1585141852735,NaN,0.23157082,0.111816406,-0.91674805,0.29663086,1585141851287,-7998052682310,0.26501688,3,1
1585141852738,NaN,0.02583848,0.022705078,-0.9484863,0.33129883,1585141851367,-7998052682310,0.26501688,3,1
1585141852741,NaN,-0.07601792,0.053222656,-0.90844727,0.3330078,1585141851447,-7998052682310,0.26501688,3,1
1585141852743,NaN,-0.3885002,0.0234375,-0.96606445,0.30688477,1585141851527,-7998052682310,0.26501688,3,1
1585141852748,NaN,-0.38456833,0.009277344,-0.91918945,0.33642578,1585141851607,-7998052682310,0.26501688,3,1
1585141852751,NaN,-0.42343712,0.055664062,-0.9243164,0.3161621,1585141851687,-7998052682310,0.26501688,3,1
1585141852755,NaN,-0.32024643,-9.765625E-4,-0.9824219,0.3149414,1585141851767,-7998052682310,0.26501688,3,1
1585141852758,NaN,-0.33901265,0.057128906,-1.005127,0.33520508,1585141851847,-7998052682310,0.26501688,3,1
1585141852761,NaN,-0.21636541,0.09863281,-0.8666992,0.3515625,1585141851927,-7998052682310,0.26501688,3,1
1585141852763,NaN,-0.20943643,0.30371094,-0.9082031,0.28686523,1585141852007,-7998052682310,0.2575473,3,1
1585141852767,NaN,-0.4464402,0.26757812,-0.8942871,0.33691406,1585141852087,-7998052682310,0.2575473,3,1
1585141852771,NaN,-0.27875343,0.2512207,-0.93969727,0.27197266,1585141852167,-7998052682310,0.2575473,3,1
1585141852778,NaN,-0.2500477,0.24584961,-0.90893555,0.296875,1585141852247,-7998052682310,0.2575473,3,1
1585141852779,NaN,-0.19366491,0.25024414,-0.95092773,0.26660156,1585141852327,-7998052682310,0.2575473,3,1
1585141852785,NaN,-0.0598674,0.24975586,-0.92089844,0.23168945,1585141852407,-7998052682310,0.2575473,3,1
1585141852787,NaN,0.07249277,0.2368164,-0.9291992,0.2043457,1585141852487,-7998052682310,0.2575473,3,1
1585141852791,34.090908,0.12223645,0.26391602,-0.95654297,0.13354492,1585141852567,-7998052682310,0.2575473,3,1
1585141852794,NaN,0.2254651,0.26245117,-0.96118164,0.1616211,1585141852647,-7998052682310,0.2575473,3,1
1585141855257,NaN,0.18108706,0.22851562,-0.9494629,0.17944336,1585141852727,4252301254090,0.2575473,3,1
1585141855282,NaN,0.29025403,0.21533203,-0.9609375,0.12597656,1585141852807,4252301254090,0.2575473,3,1
1585141855283,NaN,0.46411362,0.2277832,-0.9597168,0.1430664,1585141852887,4252301254090,0.2575473,3,1
1585141855284,NaN,0.59781617,0.21899414,-0.9694824,0.14111328,1585141852967,4252301254090,0.2575473,3,1
1585141855285,NaN,0.97088224,0.19995117,-0.9428711,0.08911133,1585141853047,4252301254090,0.2575473,3,1
1585141855286,NaN,1.1366231,0.21118164,-0.9355469,0.060791016,1585141853127,4252301254090,0.2575473,3,1
1585141855292,NaN,1.3385538,0.28149414,-1.0200195,0.107666016,1585141853207,4252301254090,0.21900992,3,1
1585141855299,NaN,1.4815482,0.2607422,-0.98779297,0.09716797,1585141853287,4252301254090,0.21900992,3,1
1585141855303,NaN,1.5531324,0.2939453,-0.9719238,0.096191406,1585141853367,4252301254090,0.21900992,3,1
1585141855308,NaN,1.5758967,0.29077148,-0.9790039,0.14550781,1585141853447,4252301254090,0.21900992,3,1
1585141855312,NaN,1.3958079,0.30566406,-0.93969727,0.20141602,1585141853527,4252301254090,0.21900992,3,1
1585141855316,NaN,1.2971227,0.234375,-0.8847656,0.15966797,1585141853607,4252301254090,0.21900992,3,1
1585141855320,NaN,1.1902095,0.2800293,-0.9248047,0.22436523,1585141853687,4252301254090,0.21900992,3,1
1585141855323,NaN,0.9828736,0.26757812,-0.9506836,0.21020508,1585141853767,4252301254090,0.21900992,3,1
1585141855327,NaN,0.71035343,0.26000977,-0.90112305,0.25390625,1585141853847,4252301254090,0.21900992,3,1
1585141855330,NaN,0.49848232,0.21166992,-0.99853516,0.23461914,1585141853927,4252301254090,0.21900992,3,1
1585141855334,NaN,0.16427101,0.2475586,-0.9577637,0.23046875,1585141854007,4252301254090,0.21900992,3,1
1585141855336,NaN,-0.12815388,0.23730469,-0.93530273,0.203125,1585141854087,4252301254090,0.21900992,3,1
1585141855340,NaN,-0.3807273,0.19628906,-0.94311523,0.20410156,1585141854167,4252301254090,0.21900992,3,1
1585141855344,NaN,-0.6046038,0.20874023,-0.95166016,0.19458008,1585141854247,4252301254090,0.21900992,3,1
1585141855348,NaN,-0.8221033,0.23730469,-0.92822266,0.22143555,1585141854327,4252301254090,0.21900992,3,1
1585141855351,NaN,-0.927931,0.21533203,-0.9472656,0.2163086,1585141854407,4252301254090,0.21900992,3,1
1585141855353,NaN,-0.8739918,0.21289062,-0.9428711,0.22045898,1585141854487,4252301254090,0.21900992,3,1
1585141855356,NaN,-0.89415985,0.21459961,-0.9423828,0.20727539,1585141854567,4252301254090,0.119485326,3,1
1585141855360,NaN,-0.83167833,0.2163086,-0.9223633,0.20825195,1585141854647,4252301254090,0.119485326,3,1
1585141855363,NaN,-0.7474511,0.2055664,-0.96191406,0.20703125,1585141854727,4252301254090,0.119485326,3,1
1585141855365,NaN,-0.5989155,0.23413086,-0.954834,0.21166992,1585141854807,4252301254090,0.119485326,3,1
1585141855369,NaN,-0.51855874,0.22802734,-0.95703125,0.2121582,1585141854887,4252301254090,0.119485326,3,1
1585141855372,NaN,-0.3885963,0.21875,-0.9511719,0.21386719,1585141854967,4252301254090,0.119485326,3,1
1585141855375,NaN,-0.26099905,0.21044922,-0.9538574,0.19604492,1585141855047,4252301254090,0.119485326,3,1
1585141855378,NaN,-0.18292733,0.21313477,-0.94970703,0.21289062,1585141855127,4252301254090,0.119485326,3,1
1585141855384,NaN,-0.112119116,0.20507812,-0.9523926,0.20874023,1585141855207,4252301254090,0.119485326,3,1
1585141857843,NaN,0.011014499,0.21069336,-0.9519043,0.20751953,1585141855287,-1944370358194,0.119485326,3,1
1585141857849,NaN,0.0795895,0.20458984,-0.95654297,0.20654297,1585141855367,-1944370358194,0.119485326,3,1
1585141857855,NaN,0.10299438,0.21044922,-0.95336914,0.20483398,1585141855447,-1944370358194,0.119485326,3,1
1585141857864,NaN,0.13477542,0.19189453,-0.95947266,0.20532227,1585141855527,-1944370358194,0.119485326,3,1
1585141857871,NaN,0.13312966,0.20800781,-0.9501953,0.19726562,1585141855607,-1944370358194,0.119485326,3,1
1585141857876,NaN,0.129472,0.20751953,-0.9536133,0.19921875,1585141855687,-1944370358194,0.119485326,3,1
1585141857881,NaN,0.092481494,0.20800781,-0.95947266,0.203125,1585141855767,-1944370358194,0.11044389,3,1
1585141857885,NaN,0.088588,0.20166016,-0.9609375,0.20751953,1585141855847,-1944370358194,0.11044389,3,1
1585141857890,NaN,0.069198884,0.21801758,-0.94506836,0.21972656,1585141855927,-1944370358194,0.11044389,3,1
1585141857893,NaN,0.026270837,0.20800781,-0.94384766,0.23364258,1585141856007,-1944370358194,0.11044389,3,1
1585141857895,NaN,0.019280126,0.2133789,-0.94018555,0.22753906,1585141856087,-1944370358194,0.11044389,3,1
1585141857899,NaN,0.019407999,0.21606445,-0.9404297,0.21899414,1585141856167,-1944370358194,0.11044389,3,1
1585141857903,NaN,3.4614062E-4,0.21899414,-0.9423828,0.20703125,1585141856247,-1944370358194,0.11044389,3,1
1585141857908,NaN,-0.009521251,0.22216797,-0.94921875,0.20336914,1585141856327,-1944370358194,0.11044389,3,1
1585141857912,NaN,-0.021691585,0.2084961,-0.9584961,0.20288086,1585141856407,-1944370358194,0.11044389,3,1
1585141857915,NaN,-0.028733134,0.21899414,-0.9562988,0.2043457,1585141856487,-1944370358194,0.0544751,3,1
1585141857919,NaN,-0.050737333,0.21972656,-0.94970703,0.2055664,1585141856567,-1944370358194,0.045677792,3,1
1585141857923,NaN,-0.06878426,0.22509766,-0.9465332,0.21289062,1585141856647,-1944370358194,0.045677792,3,1
1585141857927,NaN,-0.08304939,0.2163086,-0.9523926,0.20727539,1585141856727,-1944370358194,0.045677792,3,1
1585141857929,NaN,-0.09143579,0.22387695,-0.9501953,0.20678711,1585141856807,-1944370358194,0.045677792,3,1
1585141857932,NaN,-0.078787886,0.21850586,-0.9536133,0.2133789,1585141856887,-1944370358194,0.041001815,3,1
1585141857936,NaN,-0.022493554,0.21704102,-0.9460449,0.20410156,1585141856967,-1944370358194,0.041001815,3,1
1585141857940,NaN,0.011839363,0.20996094,-0.95166016,0.20507812,1585141857047,-1944370358194,0.041001815,3,1
1585141857943,NaN,0.031478047,0.21801758,-0.9453125,0.20947266,1585141857127,-1944370358194,0.041001815,3,1
1585141857947,NaN,0.03011468,0.21264648,-0.9523926,0.21362305,1585141857207,-1944370358194,0.041001815,3,1
1585141857950,NaN,0.03288322,0.2175293,-0.953125,0.2006836,1585141857287,-1944370358194,0.02979216,3,1
1585141857953,NaN,0.022577634,0.21606445,-0.9560547,0.21118164,1585141857367,-1944370358194,0.02585356,3,1
1585141857957,NaN,0.015425217,0.22314453,-0.94970703,0.21264648,1585141857447,-1944370358194,0.02585356,3,1
1585141857960,NaN,0.013424579,0.2133789,-0.94311523,0.21606445,1585141857527,-1944370358194,0.02585356,3,1
1585141857964,NaN,0.027498038,0.21948242,-0.95703125,0.21484375,1585141857607,-1944370358194,0.02585356,3,1
1585141857970,NaN,0.026733898,0.21704102,-0.9494629,0.21386719,1585141857687,-1944370358194,0.02585356,3,1
1585141857972,NaN,0.014131166,0.21191406,-0.9511719,0.22631836,1585141857767,-1944370358194,0.02585356,3,1
1585141860427,NaN,-0.008242871,0.21411133,-0.951416,0.23217773,1585141857847,-8140760495503,0.02585356,3,1
1585141860449,NaN,-0.05356291,0.21459961,-0.93359375,0.22753906,1585141857927,-8140760495503,0.02585356,3,1
1585141860455,NaN,-0.090216555,0.20654297,-0.9265137,0.21899414,1585141858007,-8140760495503,0.02585356,3,1
1585141860459,NaN,-0.11308104,0.2175293,-0.9328613,0.2241211,1585141858087,-8140760495503,0.02585356,3,1
1585141860463,NaN,-0.11334107,0.22607422,-0.95288086,0.21777344,1585141858167,-8140760495503,0.02585356,3,1
1585141860473,NaN,-0.12212708,0.2253418,-0.96777344,0.2109375,1585141858247,-8140760495503,0.02585356,3,1
1585141860477,NaN,-0.11161711,0.21777344,-0.953125,0.20703125,1585141858327,-8140760495503,0.02585356,3,1
1585141860479,NaN,-0.089143,0.21020508,-0.9626465,0.19799805,1585141858407,-8140760495503,0.02585356,3,1
1585141860482,NaN,-0.071720555,0.21508789,-0.9399414,0.2055664,1585141858487,-8140760495503,0.024426267,3,1
1585141860485,NaN,-0.061539236,0.21166992,-0.9550781,0.20092773,1585141858567,-8140760495503,0.024426267,3,1
1585141860488,NaN,-0.046243336,0.21240234,-0.95092773,0.20263672,1585141858647,-8140760495503,0.024426267,3,1
1585141860491,NaN,-0.016561082,0.21850586,-0.95581055,0.20996094,1585141858727,-8140760495503,0.024426267,3,1
1585141860494,9.615385,0.020110985,0.21240234,-0.9421387,0.2043457,1585141858807,-8140760495503,0.024426267,3,1
1585141860496,NaN,0.062064663,0.21411133,-0.9511719,0.20605469,1585141858887,-8140760495503,0.024426267,3,1
1585141860499,NaN,0.09390154,0.21704102,-0.9511719,0.20532227,1585141858967,-8140760495503,0.024426267,3,1
1585141860502,NaN,0.13439395,0.20678711,-0.9602051,0.19702148,1585141859047,-8140760495503,0.024426267,3,1
1585141860505,NaN,0.15202527,0.22290039,-0.9494629,0.19946289,1585141859127,-8140760495503,0.024426267,3,1
1585141860508,NaN,0.16234961,0.21923828,-0.94873047,0.20092773,1585141859207,-8140760495503,0.024426267,3,1
1585141860511,NaN,0.15620305,0.22607422,-0.9411621,0.2097168,1585141859287,-8140760495503,0.024426267,3,1
1585141860514,NaN,0.1356472,0.22558594,-0.9550781,0.20629883,1585141859367,-8140760495503,0.024426267,3,1
1585141860517,NaN,0.14369963,0.22729492,-0.9580078,0.19091797,1585141859447,-8140760495503,0.024426267,3,1
1585141860520,NaN,0.13315123,0.22729492,-0.9526367,0.20263672,1585141859527,-8140760495503,0.024426267,3,1
1585141860523,NaN,0.1237104,0.2290039,-0.93969727,0.20361328,1585141859607,-8140760495503,0.024426267,3,1
1585141860526,NaN,0.10161156,0.22949219,-0.94921875,0.22021484,1585141859687,-8140760495503,0.024426267,3,1
1585141860528,NaN,0.05984352,0.22607422,-0.9367676,0.23095703,1585141859767,-8140760495503,0.024426267,3,1
1585141860531,NaN,0.009566188,0.22241211,-0.939209,0.24169922,1585141859847,-8140760495503,0.024426267,3,1
1585141860534,NaN,-0.02554289,0.23144531,-0.93481445,0.22851562,1585141859927,-8140760495503,0.024426267,3,1
1585141860537,NaN,-0.066961035,0.23339844,-0.9309082,0.21459961,1585141860007,-8140760495503,0.024426267,3,1
1585141860540,NaN,-0.09193045,0.22802734,-0.9526367,0.21411133,1585141860087,-8140760495503,0.024426267,3,1
1585141860543,NaN,-0.10048131,0.22363281,-0.9526367,0.20703125,1585141860167,-8140760495503,0.024426267,3,1
1585141860547,NaN,-0.089796595,0.23925781,-0.9526367,0.20483398,1585141860247,-8140760495503,0.024426267,3,1
1585141860549,NaN,-0.079431705,0.24487305,-0.9382324,0.20141602,1585141860327,-8140760495503,0.024426267,3,1
1585141863009,NaN,-0.110375375,0.25390625,-0.93969727,0.21044922,1585141860407,4109593440897,0.024426267,3,1
1585141863014,NaN,-0.112900116,0.23876953,-0.9499512,0.20678711,1585141860487,4109593440897,0.024426267,3,1
1585141863021,NaN,-0.107851885,0.24560547,-0.9436035,0.20092773,1585141860567,4109593440897,0.024426267,3,1
1585141863025,NaN,-0.096424215,0.23217773,-0.94750977,0.21582031,1585141860647,4109593440897,0.024426267,3,1
1585141863030,NaN,-0.0542514,0.23535156,-0.9423828,0.20703125,1585141860727,4109593440897,0.024426267,3,1
1585141863033,NaN,0.0033488001,0.23779297,-0.94628906,0.21142578,1585141860807,4109593440897,0.024426267,3,1
1585141863037,28.846153,0.034809582,0.23657227,-0.9453125,0.2163086,1585141860887,4109593440897,0.024426267,3,1
1585141863040,NaN,0.04962633,0.23657227,-0.9484863,0.21875,1585141860967,4109593440897,0.024426267,3,1
1585141863044,NaN,0.064071685,0.23242188,-0.9472656,0.20947266,1585141861047,4109593440897,0.022387842,3,1
1585141863048,NaN,0.055164862,0.22070312,-0.9523926,0.22216797,1585141861127,4109593440897,0.022387842,3,1
1585141863052,NaN,0.047618803,0.23120117,-0.9494629,0.20288086,1585141861207,4109593440897,0.022387842,3,1
1585141863056,NaN,0.035278264,0.25024414,-0.9394531,0.21289062,1585141861287,4109593440897,0.023728158,3,1
1585141863060,NaN,0.052158836,0.25219727,-0.9404297,0.20776367,1585141861367,4109593440897,0.023728158,3,1
1585141863064,NaN,0.058715556,0.2487793,-0.9538574,0.20410156,1585141861447,4109593440897,0.023728158,3,1
1585141863069,NaN,0.043418538,0.23046875,-0.94799805,0.21118164,1585141861527,4109593440897,0.023728158,3,1
1585141863071,NaN,0.037613768,0.23217773,-0.9423828,0.2175293,1585141861607,4109593440897,0.023728158,3,1
1585141863074,NaN,-0.004099512,0.22705078,-0.9428711,0.23046875,1585141861687,4109593440897,0.023728158,3,1
1585141863076,NaN,-0.053417373,0.23706055,-0.93188477,0.23535156,1585141861767,4109593440897,0.023728158,3,1
1585141863079,NaN,-0.074864976,0.2409668,-0.92944336,0.22631836,1585141861847,4109593440897,0.023728158,3,1
1585141863082,NaN,-0.07025859,0.24023438,-0.9375,0.21240234,1585141861927,4109593440897,0.023728158,3,1
1585141863085,NaN,-0.05974564,0.24316406,-0.9470215,0.19433594,1585141862007,4109593440897,0.023728158,3,1
1585141863088,NaN,-0.014044282,0.265625,-0.9482422,0.19165039,1585141862087,4109593440897,0.023728158,3,1
1585141863092,NaN,-0.001247997,0.27783203,-0.9433594,0.19824219,1585141862167,4109593440897,0.023728158,3,1
1585141863096,44.117645,0.030455178,0.29882812,-0.93969727,0.19506836,1585141862247,4109593440897,0.023728158,3,1
1585141863099,NaN,0.051232662,0.28930664,-0.9453125,0.19042969,1585141862327,4109593440897,0.023728158,3,1
1585141863102,NaN,0.057642397,0.28710938,-0.93725586,0.19799805,1585141862407,4109593440897,0.023728158,3,1
1585141863107,NaN,0.0681335,0.25634766,-0.95166016,0.21875,1585141862487,4109593440897,0.039804656,3,1
1585141863109,NaN,0.107239254,0.27905273,-0.94262695,0.18286133,1585141862567,4109593440897,0.043417923,3,1
1585141863113,NaN,0.16922058,0.234375,-0.9250488,0.17749023,1585141862647,4109593440897,0.048310857,3,1
1585141863116,NaN,0.25151077,0.24975586,-0.9160156,0.16015625,1585141862727,4109593440897,0.048310857,3,1
1585141863120,NaN,0.31973052,0.22998047,-0.94262695,0.15551758,1585141862807,4109593440897,0.048310857,3,1
1585141863123,NaN,0.40868044,0.30004883,-0.98706055,0.11254883,1585141862887,4109593440897,0.09343571,3,1
1585141865594,NaN,0.44262922,0.20629883,-0.9313965,0.13208008,1585141862967,-2087078171387,0.110765606,3,1
1585141865600,NaN,0.48029372,0.14672852,-1.0361328,0.12841797,1585141863047,-2087078171387,0.12054763,3,1
1585141865608,NaN,0.51441085,0.0793457,-1.0400391,0.18676758,1585141863127,-2087078171387,0.12054763,3,1
1585141865616,NaN,0.545701,0.11450195,-0.9614258,0.16088867,1585141863207,-2087078171387,0.12054763,3,1
1585141865620,NaN,0.59712934,0.13256836,-0.9975586,0.13916016,1585141863287,-2087078171387,0.12054763,3,1
1585141865623,NaN,0.6293866,0.12548828,-0.9572754,0.18701172,1585141863367,-2087078171387,0.12054763,3,1
1585141865627,NaN,0.74025035,0.057128906,-0.99609375,0.14868164,1585141863447,-2087078171387,0.12054763,3,1
1585141865631,NaN,0.8232874,0.056884766,-0.97216797,0.119384766,1585141863527,-2087078171387,0.12054763,3,1
1585141865635,NaN,0.8611881,0.0925293,-0.9321289,0.13769531,1585141863607,-2087078171387,0.12054763,3,1
1585141865638,NaN,0.8414658,0.12451172,-0.9482422,0.16821289,1585141863687,-2087078171387,0.12054763,3,1
1585141865642,NaN,0.8808256,0.037841797,-1.0371094,0.13842773,1585141863767,-2087078171387,0.12765661,3,1
1585141865646,NaN,0.696501,0.17919922,-1.0136719,0.29492188,1585141863847,-2087078171387,0.21218306,3,1
1585141865651,NaN,0.44593847,0.21875,-0.80322266,0.36816406,1585141863927,-2087078171387,0.22631297,3,1
1585141865654,NaN,0.067189656,0.3798828,-0.8708496,0.39868164,1585141864007,-2087078171387,0.22631297,3,1
1585141865658,NaN,-0.29782617,0.40673828,-0.8574219,0.40698242,1585141864087,-2087078171387,0.22631297,3,1
1585141865662,NaN,-0.61255944,0.3244629,-0.8120117,0.36083984,1585141864167,-2087078171387,0.22631297,3,1
1585141865665,NaN,-0.9363885,0.30566406,-0.86743164,0.34692383,1585141864247,-2087078171387,0.22631297,3,1
1585141865670,NaN,-1.1507777,0.2607422,-0.91186523,0.33642578,1585141864327,-2087078171387,0.22631297,3,1
1585141865673,NaN,-1.5349169,0.27075195,-0.9128418,0.3828125,1585141864407,-2087078171387,0.22631297,3,1
1585141865677,NaN,-1.9117942,0.20825195,-0.93774414,0.3959961,1585141864487,-2087078171387,0.22631297,3,1
1585141865681,NaN,-2.142301,0.2705078,-0.98583984,0.28149414,1585141864567,-2087078171387,0.22631297,3,1
1585141865684,NaN,-2.3506901,0.15795898,-0.91796875,0.39819336,1585141864647,-2087078171387,0.22631297,3,1
1585141865687,NaN,-2.6267774,0.15576172,-0.81933594,0.21582031,1585141864727,-2087078171387,0.22631297,3,1
1585141865690,NaN,-2.4891484,0.05029297,-1.0400391,0.32739258,1585141864807,-2087078171387,0.26885292,3,1
1585141865693,NaN,-2.1675026,0.060791016,-0.9206543,0.3581543,1585141864887,-2087078171387,0.26885292,3,1
1585141865695,NaN,-1.6562651,0.091308594,-0.9199219,0.31323242,1585141864967,-2087078171387,0.26885292,3,1
1585141865698,NaN,-1.1178361,0.055664062,-0.94921875,0.38256836,1585141865047,-2087078171387,0.26885292,3,1
1585141865701,NaN,-0.6376065,0.08935547,-0.9941406,0.2866211,1585141865127,-2087078171387,0.26885292,3,1
1585141865705,NaN,-0.41627896,0.23364258,-0.9152832,0.48217773,1585141865207,-2087078171387,0.26885292,3,1
1585141865708,NaN,-0.20838207,0.33740234,-0.9033203,0.20776367,1585141865287,-2087078171387,0.29361928,3,1
1585141865712,NaN,NaN,0.25512695,-0.7133789,0.44262695,1585141865367,-2087078171387,0.31306186,3,1
1585141865715,NaN,NaN,0.29882812,-0.92871094,0.3725586,1585141865447,-2087078171387,0.31306186,3,1
1585141868178,NaN,NaN,0.19750977,-0.8664551,0.39086914,1585141865527,-8283468308695,0.31306186,3,1
1585141868181,NaN,NaN,0.20214844,-0.8208008,0.40722656,1585141865607,-8283468308695,0.31306186,3,1
1585141868187,NaN,NaN,0.16674805,-0.8574219,0.3852539,1585141865687,-8283468308695,0.31306186,3,1
1585141868191,NaN,NaN,0.19140625,-1.072998,0.35205078,1585141865767,-8283468308695,0.31306186,3,1
1585141868194,NaN,NaN,0.22436523,-0.9350586,0.36743164,1585141865847,-8283468308695,0.31306186,3,1
1585141868199,NaN,NaN,0.14013672,-0.8457031,0.3486328,1585141865927,-8283468308695,0.31306186,3,1
1585141868203,NaN,NaN,0.1262207,-1.0117188,0.2565918,1585141866007,-8283468308695,0.31306186,3,1
1585141868207,NaN,NaN,0.049560547,-0.90771484,0.37158203,1585141866087,-8283468308695,0.31306186,3,1
1585141868210,NaN,NaN,0.07885742,-0.90893555,0.3137207,1585141866167,-8283468308695,0.31306186,3,1
1585141868213,NaN,NaN,0.059570312,-0.92626953,0.36523438,1585141866247,-8283468308695,0.31306186,3,1
1585141868216,NaN,NaN,0.048095703,-0.907959,0.31054688,1585141866327,-8283468308695,0.31306186,3,1
1585141868219,NaN,NaN,0.20214844,-1.0385742,0.4116211,1585141866407,-8283468308695,0.31306186,3,1
1585141868223,NaN,NaN,0.24389648,-0.9309082,0.34570312,1585141866487,-8283468308695,0.31306186,3,1
1585141868226,NaN,NaN,0.29174805,-0.7338867,0.39135742,1585141866567,-8283468308695,0.31306186,3,1
1585141868229,NaN,NaN,0.20874023,-0.93066406,0.42236328,1585141866647,-8283468308695,0.31306186,3,1
1585141868233,NaN,NaN,0.25390625,-0.8664551,0.33032227,1585141866727,-8283468308695,0.31306186,3,1
1585141868238,NaN,NaN,0.17382812,-0.87939453,0.41601562,1585141866807,-8283468308695,0.31306186,3,1
1585141868241,NaN,NaN,0.20581055,-0.83251953,0.30419922,1585141866887,-8283468308695,0.31306186,3,1
1585141868246,NaN,NaN,0.35424805,-1.0825195,0.11328125,1585141866967,-8283468308695,0.34782663,3,1
1585141868248,NaN,NaN,0.17260742,-1.0026855,0.26586914,1585141867047,-8283468308695,0.34782663,3,1
1585141868251,NaN,NaN,0.28637695,-0.87719727,0.052001953,1585141867127,-8283468308695,0.34782663,3,1
1585141868255,NaN,NaN,0.27563477,-1.0178223,0.044677734,1585141867207,-8283468308695,0.34782663,3,1
1585141868258,NaN,NaN,0.22607422,-0.9663086,0.025146484,1585141867287,-8283468308695,0.34782663,3,1
1585141868262,NaN,NaN,0.28808594,-0.95532227,-0.0024414062,1585141867367,-8283468308695,0.34782663,3,1
1585141868266,NaN,NaN,0.25341797,-0.9875488,-0.059570312,1585141867447,-8283468308695,0.34782663,3,1
1585141868269,NaN,NaN,0.24682617,-0.99121094,0.008056641,1585141867527,-8283468308695,0.34782663,3,1
1585141868272,NaN,NaN,0.28027344,-0.9370117,0.16845703,1585141867607,-8283468308695,0.34782663,3,1
1585141868276,NaN,NaN,0.3137207,-0.83935547,0.30395508,1585141867687,-8283468308695,0.34782663,3,1
1585141868280,NaN,NaN,0.21899414,-0.890625,0.44580078,1585141867767,-8283468308695,0.34782663,3,1
1585141868283,NaN,NaN,0.21801758,-0.8930664,0.3359375,1585141867847,-8283468308695,0.34782663,3,1
1585141868287,NaN,NaN,0.20678711,-0.85961914,0.41137695,1585141867927,-8283468308695,0.34782663,3,1
1585141868290,NaN,NaN,0.13378906,-0.88671875,0.33276367,1585141868007,-8283468308695,0.34782663,3,1
1585141870563,NaN,NaN,0.17016602,-0.8989258,0.36206055,1585141868087,3966885627705,0.34782663,3,1
1585141870567,NaN,NaN,0.19506836,-0.9345703,0.4099121,1585141868167,3966885627705,0.34782663,3,1
1585141870572,NaN,NaN,0.2944336,-0.94311523,0.39111328,1585141868247,3966885627705,0.34782663,3,1
1585141870575,NaN,NaN,0.26416016,-0.92333984,0.37890625,1585141868327,3966885627705,0.34782663,3,1
1585141870580,NaN,NaN,0.2902832,-0.9448242,0.32861328,1585141868407,3966885627705,0.34782663,3,1
1585141870586,NaN,NaN,0.20654297,-0.8623047,0.29370117,1585141868487,3966885627705,0.34782663,3,1
1585141870591,NaN,NaN,0.20996094,-0.8935547,0.21826172,1585141868567,3966885627705,0.34782663,3,1
1585141870595,NaN,NaN,0.22998047,-0.95654297,0.23706055,1585141868647,3966885627705,0.34782663,3,1
1585141870600,NaN,NaN,0.15429688,-0.98095703,0.30639648,1585141868727,3966885627705,0.34782663,3,1
1585141870603,NaN,NaN,0.1381836,-0.92822266,0.29663086,1585141868807,3966885627705,0.34782663,3,1
1585141870608,NaN,NaN,0.1459961,-0.95825195,0.328125,1585141868887,3966885627705,0.34782663,3,1
1585141870613,NaN,NaN,0.16210938,-1.0078125,0.328125,1585141868967,3966885627705,0.34782663,3,1
1585141870617,NaN,NaN,0.16333008,-0.8532715,0.36547852,1585141869047,3966885627705,0.34782663,3,1
1585141870621,NaN,NaN,0.3635254,-0.9038086,0.32958984,1585141869127,3966885627705,0.34782663,3,1
1585141870623,NaN,NaN,0.29345703,-0.8483887,0.3635254,1585141869207,3966885627705,0.34782663,3,1
1585141870626,NaN,NaN,0.26000977,-0.8913574,0.39331055,1585141869287,3966885627705,0.34782663,3,1
1585141870630,NaN,NaN,0.29345703,-0.87841797,0.37036133,1585141869367,3966885627705,0.34782663,3,1
1585141870632,NaN,NaN,0.2788086,-0.814209,0.3791504,1585141869447,3966885627705,0.34782663,3,1
1585141870637,NaN,0.066236444,0.23486328,-0.8791504,0.39233398,1585141869527,3966885627705,0.2728186,3,1
1585141870640,NaN,0.3947073,0.21069336,-0.9951172,0.30371094,1585141869607,3966885627705,0.2728186,3,1
1585141870643,NaN,0.5515109,0.14526367,-0.92333984,0.33618164,1585141869687,3966885627705,0.20957138,3,1
1585141870647,NaN,0.68370837,0.171875,-0.82128906,0.39746094,1585141869767,3966885627705,0.20957138,3,1
1585141870650,NaN,0.8335039,0.13452148,-0.9296875,0.33007812,1585141869847,3966885627705,0.20957138,3,1
1585141870653,NaN,0.6589789,0.16845703,-0.88549805,0.3696289,1585141869927,3966885627705,0.20957138,3,1
1585141870656,NaN,0.46748313,0.18725586,-0.88183594,0.35864258,1585141870007,3966885627705,0.20957138,3,1
1585141870659,NaN,0.13536091,0.24169922,-0.8781738,0.38549805,1585141870087,3966885627705,0.20957138,3,1
