local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1583942235863,37.5,0.17696233,0.11206055,-0.97094727,0.22021484,1583942235462,-7101242671724,0.07248715,7,1
1583942238316,NaN,0.42030206,0.07348633,-1.0192871,0.19897461,1583942235542,5149111264676,0.07248715,7,1
1583942238323,NaN,0.67686445,0.10595703,-1.0153809,0.18701172,1583942235622,5149111264676,0.07248715,7,1
1583942238329,NaN,0.95508116,0.032958984,-0.9848633,0.16259766,1583942235702,5149111264676,0.082801476,7,1
1583942238339,NaN,1.1473354,0.0126953125,-0.9770508,0.24291992,1583942235782,5149111264676,0.083206475,7,1
1583942238342,NaN,1.3659531,-0.026611328,-0.9836426,0.1821289,1583942235862,5149111264676,0.083206475,7,1
1583942238347,NaN,1.497582,-0.016113281,-0.9812012,0.25219727,1583942235942,5149111264676,0.083206475,7,1
1583942238352,NaN,1.6657101,-0.07788086,-0.9350586,0.16503906,1583942236022,5149111264676,0.11636548,7,1
1583942238358,NaN,1.7500399,-0.051757812,-0.96118164,0.2055664,1583942236102,5149111264676,0.11636548,7,1
1583942238362,NaN,1.7827393,0.0031738281,-0.9719238,0.2084961,1583942236182,5149111264676,0.11636548,7,1
1583942238366,NaN,1.7640172,-0.021972656,-0.9641113,0.21069336,1583942236262,5149111264676,0.11636548,7,1
1583942238370,NaN,1.7096734,-0.060546875,-0.99072266,0.21289062,1583942236342,5149111264676,0.11636548,7,1
1583942238374,NaN,1.4888438,0.005859375,-0.9616699,0.26757812,1583942236422,5149111264676,0.11636548,7,1
1583942238378,NaN,1.1987123,0.028564453,-0.89501953,0.29370117,1583942236502,5149111264676,0.11636548,7,1
1583942238381,NaN,0.7638863,0.080566406,-0.88720703,0.43945312,1583942236582,5149111264676,0.15494797,7,1
1583942238385,NaN,0.37021866,0.025390625,-0.9367676,0.3774414,1583942236662,5149111264676,0.15494797,7,1
1583942238388,NaN,0.13296823,-0.007080078,-0.8730469,0.34033203,1583942236742,5149111264676,0.15494797,7,1
1583942238391,NaN,-0.18712938,-0.018554688,-0.9313965,0.34838867,1583942236822,5149111264676,0.15494797,7,1
1583942238395,NaN,-0.2574391,-0.03857422,-1.041748,0.2133789,1583942236902,5149111264676,0.17551605,7,1
1583942238397,NaN,-0.2884326,0.061767578,-1.0844727,0.061523438,1583942236982,5149111264676,0.18695976,7,1
1583942238400,NaN,-0.47013173,-0.0126953125,-0.99121094,0.2993164,1583942237062,5149111264676,0.26606008,7,1
1583942238403,NaN,-0.5057817,-0.03466797,-0.9226074,0.11401367,1583942237142,5149111264676,0.26606008,7,1
1583942238407,NaN,-0.5550422,-0.07397461,-0.93530273,0.16699219,1583942237222,5149111264676,0.26606008,7,1
1583942238410,NaN,-0.60731107,-0.1159668,-0.9472656,0.1887207,1583942237302,5149111264676,0.26606008,7,1
1583942238413,NaN,-0.52483875,-0.12207031,-0.982666,0.22094727,1583942237382,5149111264676,0.26606008,7,1
1583942238415,NaN,-0.35595927,-0.12548828,-0.9633789,0.22387695,1583942237462,5149111264676,0.26606008,7,1
1583942238418,NaN,0.035514414,-0.1796875,-0.9577637,0.25976562,1583942237542,5149111264676,0.26606008,7,1
1583942238421,27.777779,0.3144413,-0.16064453,-1.0109863,0.2824707,1583942237622,5149111264676,0.26606008,7,1
1583942238424,NaN,0.43476173,-0.083984375,-0.9277344,0.33398438,1583942237702,5149111264676,0.26606008,7,1
1583942238426,NaN,0.69056034,-0.005859375,-0.9223633,0.20825195,1583942237782,5149111264676,0.26606008,7,1
1583942238429,NaN,0.5027587,0.019042969,-0.9423828,0.3671875,1583942237862,5149111264676,0.26606008,7,1
1583942238431,NaN,0.1148679,0.078125,-0.88720703,0.33789062,1583942237942,5149111264676,0.26606008,7,1
1583942238437,NaN,0.013520837,0.03149414,-0.90966797,0.48242188,1583942238022,5149111264676,0.26606008,7,1
1583942240899,NaN,-0.23125006,-0.05078125,-0.9355469,0.34570312,1583942238102,-1047560347608,0.26606008,7,1
1583942240906,NaN,-0.48432985,-0.03564453,-0.845459,0.42211914,1583942238182,-1047560347608,0.26606008,7,1
1583942240910,NaN,-0.6620459,-0.09692383,-0.8696289,0.37670898,1583942238262,-1047560347608,0.26606008,7,1
1583942240915,NaN,-0.861309,-0.080566406,-0.89990234,0.3935547,1583942238342,-1047560347608,0.26606008,7,1
1583942240919,NaN,-1.1156726,-0.051757812,-0.9248047,0.44213867,1583942238422,-1047560347608,0.26606008,7,1
1583942240922,NaN,-1.3185903,-0.0126953125,-1.0830078,0.34814453,1583942238502,-1047560347608,0.26606008,7,1
1583942240925,NaN,-1.6028894,-0.103759766,-0.87524414,0.46972656,1583942238582,-1047560347608,0.26606008,7,1
1583942240931,NaN,-1.571792,-0.0769043,-0.84716797,0.23779297,1583942238662,-1047560347608,0.26606008,7,1
1583942240933,NaN,-1.6616049,-0.12182617,-0.9694824,0.21484375,1583942238742,-1047560347608,0.26606008,7,1
1583942240939,NaN,-1.5183994,-0.14428711,-0.97314453,0.39770508,1583942238822,-1047560347608,0.26606008,7,1
1583942240944,NaN,-1.2532027,-0.055908203,-0.88916016,0.3491211,1583942238902,-1047560347608,0.26606008,7,1
1583942240947,NaN,-0.9723026,-0.13232422,-0.89746094,0.35107422,1583942238982,-1047560347608,0.26606008,7,1
1583942240951,NaN,-0.7499488,-0.1796875,-0.9313965,0.31152344,1583942239062,-1047560347608,0.26606008,7,1
1583942240953,NaN,-0.48887452,-0.041259766,-1.0148926,0.44140625,1583942239142,-1047560347608,0.26606008,7,1
1583942240956,NaN,-0.21157847,-0.0041503906,-0.95996094,0.25439453,1583942239222,-1047560347608,0.26606008,7,1
1583942240959,NaN,-0.012030783,0.11206055,-0.8210449,0.29003906,1583942239302,-1047560347608,0.26606008,7,1
1583942240962,NaN,0.14231305,0.13183594,-0.9267578,0.45751953,1583942239382,-1047560347608,0.26606008,7,1
1583942240966,NaN,0.14361067,0.013183594,-0.93774414,0.34375,1583942239462,-1047560347608,0.26606008,7,1
1583942240970,31.25,0.33596113,0.011230469,-0.8557129,0.4440918,1583942239542,-1047560347608,0.26606008,7,1
1583942240972,NaN,0.14127745,-0.0063476562,-0.84594727,0.41430664,1583942239622,-1047560347608,0.25737262,7,1
1583942240976,NaN,-0.06932252,-0.029785156,-0.85913086,0.40356445,1583942239702,-1047560347608,0.25737262,7,1
1583942240979,NaN,-0.007819007,-0.01953125,-1.1245117,0.36328125,1583942239782,-1047560347608,0.26861662,7,1
1583942240983,NaN,0.058655888,0.03125,-1.0073242,0.29541016,1583942239862,-1047560347608,0.26861662,7,1
1583942240987,NaN,0.066876315,-0.0034179688,-0.8742676,0.171875,1583942239942,-1047560347608,0.26861662,7,1
1583942240990,NaN,0.06643343,-0.030029297,-1.0131836,0.27807617,1583942240022,-1047560347608,0.26861662,7,1
1583942240993,NaN,0.087094,-0.028320312,-0.8808594,0.32080078,1583942240102,-1047560347608,0.26861662,7,1
1583942240997,NaN,-0.05154246,-0.03466797,-0.93066406,0.28588867,1583942240182,-1047560347608,0.26861662,7,1
1583942241000,NaN,-0.05747543,-0.13793945,-0.99072266,0.33789062,1583942240262,-1047560347608,0.26861662,7,1
1583942241003,NaN,0.13278806,-0.01171875,-0.9992676,0.29711914,1583942240342,-1047560347608,0.26861662,7,1
1583942241006,NaN,0.18847005,0.09838867,-0.98046875,0.3293457,1583942240422,-1047560347608,0.26861662,7,1
1583942241010,NaN,0.35336813,0.17797852,-0.87597656,0.22070312,1583942240502,-1047560347608,0.26861662,7,1
1583942241012,NaN,0.4641645,0.14697266,-0.8457031,0.44140625,1583942240582,-1047560347608,0.26861662,7,1
1583942243285,NaN,0.71724254,0.09057617,-0.9484863,0.34106445,1583942240662,-7243950484917,0.26861662,7,1
1583942243292,NaN,0.56587917,-0.017333984,-0.83154297,0.3803711,1583942240742,-7243950484917,0.26861662,7,1
1583942243297,NaN,0.3683257,-0.03955078,-0.8786621,0.4182129,1583942240822,-7243950484917,0.26861662,7,1
1583942243301,NaN,0.11163042,0.05493164,-0.94018555,0.35839844,1583942240902,-7243950484917,0.26861662,7,1
1583942243305,NaN,0.1625195,0.021728516,-1.0649414,0.17700195,1583942240982,-7243950484917,0.26861662,7,1
1583942243310,NaN,0.13944109,-0.080322266,-1.0615234,0.34936523,1583942241062,-7243950484917,0.26861662,7,1
1583942243313,NaN,NaN,0.02734375,-0.88500977,0.030517578,1583942241142,-7243950484917,0.38001695,7,1
1583942243316,NaN,NaN,-0.023925781,-1.0476074,0.17016602,1583942241222,-7243950484917,0.38001695,7,1
1583942243321,NaN,NaN,-0.03100586,-0.9482422,0.1508789,1583942241302,-7243950484917,0.38001695,7,1
1583942243325,NaN,NaN,2.4414062E-4,-0.939209,0.12939453,1583942241382,-7243950484917,0.38001695,7,1
1583942243329,NaN,NaN,0.015136719,-0.9772949,0.15307617,1583942241462,-7243950484917,0.38001695,7,1
1583942243333,NaN,NaN,0.0126953125,-0.98339844,0.12963867,1583942241542,-7243950484917,0.38001695,7,1
1583942243336,NaN,NaN,0.10668945,-0.9147949,0.09667969,1583942241622,-7243950484917,0.38001695,7,1
1583942243340,NaN,NaN,0.24365234,-0.9645996,0.14746094,1583942241702,-7243950484917,0.38001695,7,1
1583942243343,NaN,NaN,0.38500977,-0.8461914,0.013427734,1583942241782,-7243950484917,0.38001695,7,1
1583942243346,NaN,NaN,0.48901367,-0.91064453,0.078125,1583942241862,-7243950484917,0.38001695,7,1
1583942243350,NaN,NaN,0.57543945,-0.8581543,-0.021240234,1583942241942,-7243950484917,0.38001695,7,1
1583942243353,NaN,NaN,0.595459,-0.8371582,-0.02709961,1583942242022,-7243950484917,0.38001695,7,1
1583942243357,NaN,NaN,0.6196289,-0.8183594,-0.076416016,1583942242102,-7243950484917,0.38001695,7,1
1583942243360,NaN,NaN,0.6652832,-0.80810547,-0.064208984,1583942242182,-7243950484917,0.38001695,7,1
1583942243364,NaN,NaN,0.6750488,-0.7832031,-0.111083984,1583942242262,-7243950484917,0.38001695,7,1
1583942243368,NaN,NaN,0.6965332,-0.7758789,-0.1081543,1583942242342,-7243950484917,0.38001695,7,1
1583942243371,NaN,NaN,0.68188477,-0.7788086,-0.12231445,1583942242422,-7243950484917,0.38001695,7,1
1583942243375,NaN,NaN,0.7067871,-0.7751465,-0.1003418,1583942242502,-7243950484917,0.38001695,7,1
1583942243379,NaN,NaN,0.7050781,-0.76416016,-0.103271484,1583942242582,-7243950484917,0.38001695,7,1
1583942243381,NaN,NaN,0.67822266,-0.75024414,-0.118652344,1583942242662,-7243950484917,0.38001695,7,1
1583942243384,NaN,NaN,0.68774414,-0.73461914,-0.11254883,1583942242742,-7243950484917,0.38001695,7,1
1583942243387,NaN,NaN,0.6672363,-0.7463379,-0.107177734,1583942242822,-7243950484917,0.38001695,7,1
1583942243390,NaN,NaN,0.6813965,-0.74438477,-0.12719727,1583942242902,-7243950484917,0.38001695,7,1
1583942243393,NaN,NaN,0.6867676,-0.7663574,-0.11254883,1583942242982,-7243950484917,0.38001695,7,1
1583942243396,NaN,NaN,0.6784668,-0.77075195,-0.10888672,1583942243062,-7243950484917,0.38001695,7,1
1583942243399,NaN,NaN,0.6738281,-0.7597656,-0.11230469,1583942243142,-7243950484917,0.38001695,7,1
1583942245867,NaN,NaN,0.65356445,-0.7626953,-0.104003906,1583942243222,5006403451484,0.38001695,7,1
1583942245873,NaN,NaN,0.6923828,-0.7783203,-0.11816406,1583942243302,5006403451484,0.38001695,7,1
1583942245877,NaN,NaN,0.6672363,-0.7675781,-0.111328125,1583942243382,5006403451484,0.38001695,7,1
1583942245887,NaN,NaN,0.6760254,-0.77246094,-0.09741211,1583942243462,5006403451484,0.38001695,7,1
1583942245892,NaN,NaN,0.63720703,-0.7709961,-0.046875,1583942243542,5006403451484,0.38001695,7,1
1583942245897,NaN,NaN,0.63500977,-0.7895508,-0.064208984,1583942243622,5006403451484,0.38001695,7,1
1583942245909,NaN,0.3399665,0.6425781,-0.7805176,-0.010986328,1583942243702,5006403451484,0.22796342,7,1
1583942245913,NaN,0.57049465,0.63012695,-0.8149414,-0.025146484,1583942243782,5006403451484,0.22796342,7,1
1583942245918,NaN,0.63426894,0.62060547,-0.8249512,0.02709961,1583942243862,5006403451484,0.22796342,7,1
1583942245924,NaN,0.9121349,0.5905762,-0.85424805,0.00390625,1583942243942,5006403451484,0.22796342,7,1
1583942245928,NaN,0.9402072,0.51831055,-0.87109375,0.032226562,1583942244022,5006403451484,0.22796342,7,1
1583942245930,NaN,1.349377,0.48266602,-0.90356445,0.052490234,1583942244102,5006403451484,0.22796342,7,1
1583942245936,NaN,1.5082124,0.4399414,-0.91015625,0.13085938,1583942244182,5006403451484,0.22796342,7,1
1583942245940,NaN,1.8414216,0.37646484,-0.92407227,0.16772461,1583942244262,5006403451484,0.22796342,7,1
1583942245943,NaN,2.1975203,0.32763672,-0.93188477,0.21459961,1583942244342,5006403451484,0.14176774,7,1
1583942245946,NaN,2.4385777,0.22070312,-0.8972168,0.25952148,1583942244422,5006403451484,0.14176774,7,1
1583942245949,NaN,2.2837102,0.19726562,-0.9182129,0.29248047,1583942244502,5006403451484,0.12105633,7,1
1583942245953,NaN,2.2663143,0.11401367,-0.89331055,0.36206055,1583942244582,5006403451484,0.12105633,7,1
1583942245957,NaN,1.6790453,0.083496094,-0.89038086,0.39526367,1583942244662,5006403451484,0.12105633,7,1
1583942245960,NaN,0.931238,0.020263672,-0.85717773,0.4194336,1583942244742,5006403451484,0.12105633,7,1
1583942245965,NaN,0.22411068,-0.009277344,-0.8774414,0.43847656,1583942244822,5006403451484,0.12105633,7,1
1583942245969,NaN,-0.62086046,-0.067871094,-0.8666992,0.46020508,1583942244902,5006403451484,0.12105633,7,1
1583942245973,NaN,-1.3026401,-0.07055664,-0.88061523,0.41357422,1583942244982,5006403451484,0.12105633,7,1
1583942245977,NaN,-2.1941977,-0.049316406,-0.8496094,0.47460938,1583942245062,5006403451484,0.12105633,7,1
1583942245981,NaN,-2.8790967,-0.055664062,-0.89453125,0.5073242,1583942245142,5006403451484,0.12105633,7,1
1583942245984,NaN,-3.525483,-0.08325195,-0.86376953,0.46264648,1583942245222,5006403451484,0.12105633,7,1
1583942245987,NaN,-4.09168,-0.047607422,-0.8808594,0.46679688,1583942245302,5006403451484,0.12105633,7,1
1583942245991,NaN,-4.4589043,-0.013671875,-0.8676758,0.49243164,1583942245382,5006403451484,0.12105633,7,1
1583942245994,NaN,-4.6159697,-0.04345703,-0.86621094,0.45410156,1583942245462,5006403451484,0.12105633,7,1
1583942245997,NaN,-4.7561736,-0.010253906,-0.8679199,0.4638672,1583942245542,5006403451484,0.12105633,7,1
1583942246001,NaN,-4.433656,-0.012207031,-0.86450195,0.46899414,1583942245622,5006403451484,0.12105633,7,1
1583942246005,NaN,-3.9655612,0.0073242188,-0.87280273,0.44555664,1583942245702,5006403451484,0.12105633,7,1
1583942248452,NaN,-3.479212,0.0087890625,-0.8696289,0.44262695,1583942245782,-1190268160800,0.12105633,7,1
1583942248457,NaN,-2.8910058,-0.020263672,-0.9082031,0.45654297,1583942245862,-1190268160800,0.12105633,7,1
1583942248461,NaN,-2.386326,-0.004638672,-0.8869629,0.42822266,1583942245942,-1190268160800,0.12105633,7,1
1583942248468,NaN,-1.7661023,0.06616211,-0.9008789,0.4152832,1583942246022,-1190268160800,0.12105633,7,1
1583942248473,NaN,-1.1945335,0.052978516,-0.9133301,0.41870117,1583942246102,-1190268160800,0.12105633,7,1
1583942248480,NaN,-0.6746847,0.046142578,-0.9121094,0.38964844,1583942246182,-1190268160800,0.12105633,7,1
1583942248484,NaN,-0.24667133,0.049316406,-0.9086914,0.40454102,1583942246262,-1190268160800,0.12105633,7,1
1583942248489,NaN,0.11541877,0.040283203,-0.9055176,0.39160156,1583942246342,-1190268160800,0.12105633,7,1
1583942248493,NaN,0.4306098,0.03881836,-0.9128418,0.3857422,1583942246422,-1190268160800,0.12105633,7,1
1583942248496,NaN,0.6496438,0.044433594,-0.9243164,0.38330078,1583942246502,-1190268160800,0.12105633,7,1
1583942248499,NaN,0.84916407,0.05102539,-0.91430664,0.37475586,1583942246582,-1190268160800,0.12105633,7,1
1583942248503,NaN,0.9405544,0.040771484,-0.9289551,0.3786621,1583942246662,-1190268160800,0.12105633,7,1
1583942248508,NaN,1.011783,0.04711914,-0.9243164,0.38061523,1583942246742,-1190268160800,0.12105633,7,1
1583942248512,NaN,1.0589331,0.04736328,-0.91748047,0.3779297,1583942246822,-1190268160800,0.12105633,7,1
1583942248517,NaN,1.1021029,0.042236328,-0.9135742,0.37597656,1583942246902,-1190268160800,0.12105633,7,1
1583942248520,NaN,1.0217779,0.035888672,-0.9177246,0.3708496,1583942246982,-1190268160800,0.111321166,7,1
1583942248524,NaN,0.9361379,0.043701172,-0.9172363,0.38183594,1583942247062,-1190268160800,0.111321166,7,1
1583942248527,NaN,0.8254468,0.045898438,-0.91015625,0.38012695,1583942247142,-1190268160800,0.07539875,7,1
1583942248531,NaN,0.7746238,0.044433594,-0.9345703,0.35473633,1583942247222,-1190268160800,0.07539875,7,1
1583942248534,NaN,0.6975572,0.044189453,-0.93115234,0.36865234,1583942247302,-1190268160800,0.07330645,7,1
1583942248539,NaN,0.6353384,0.05053711,-0.9243164,0.35083008,1583942247382,-1190268160800,0.07330645,7,1
1583942248542,NaN,0.5620483,0.043945312,-0.9206543,0.35229492,1583942247462,-1190268160800,0.07330645,7,1
1583942248545,NaN,0.4736704,0.048583984,-0.92700195,0.35546875,1583942247542,-1190268160800,0.07330645,7,1
1583942248548,NaN,0.4206296,0.056396484,-0.9172363,0.35180664,1583942247622,-1190268160800,0.07330645,7,1
1583942248551,NaN,0.3628105,0.052978516,-0.9165039,0.359375,1583942247702,-1190268160800,0.07330645,7,1
1583942248554,NaN,0.29522374,0.053466797,-0.9243164,0.36108398,1583942247782,-1190268160800,0.07330645,7,1
1583942248557,NaN,0.22821797,0.045898438,-0.91552734,0.38623047,1583942247862,-1190268160800,0.07330645,7,1
1583942248561,NaN,0.19523478,0.047607422,-0.9199219,0.39404297,1583942247942,-1190268160800,0.07330645,7,1
1583942248563,NaN,0.16512583,0.047851562,-0.91186523,0.3935547,1583942248022,-1190268160800,0.07330645,7,1
1583942248567,NaN,0.15239254,0.045898438,-0.9050293,0.3881836,1583942248102,-1190268160800,0.07330645,7,1
1583942248570,NaN,0.079295486,0.047851562,-0.90649414,0.3959961,1583942248182,-1190268160800,0.07330645,7,1
1583942248573,NaN,0.022030808,0.05126953,-0.91137695,0.41381836,1583942248262,-1190268160800,0.07330645,7,1
1583942251036,NaN,-0.05378897,0.047851562,-0.904541,0.40625,1583942248342,-7386658298109,0.07330645,7,1
1583942251043,NaN,-0.1267371,0.043701172,-0.8911133,0.4182129,1583942248422,-7386658298109,0.07330645,7,1
1583942251049,NaN,-0.18997574,0.041748047,-0.91552734,0.41723633,1583942248502,-7386658298109,0.07330645,7,1
1583942251059,NaN,-0.26194108,0.040283203,-0.8935547,0.40673828,1583942248582,-7386658298109,0.03525445,7,1
1583942251062,NaN,-0.31710306,0.027832031,-0.90405273,0.39819336,1583942248662,-7386658298109,0.03525445,7,1
1583942251064,NaN,-0.37528193,0.029296875,-0.91748047,0.40625,1583942248742,-7386658298109,0.03525445,7,1
1583942251067,NaN,-0.39591062,0.03173828,-0.9123535,0.41455078,1583942248822,-7386658298109,0.03525445,7,1
1583942251071,NaN,-0.4261663,-0.0087890625,-0.88671875,0.40356445,1583942248902,-7386658298109,0.04919661,7,1
1583942251075,NaN,-0.44183612,-0.005859375,-0.9206543,0.39501953,1583942248982,-7386658298109,0.04919661,7,1
1583942251077,NaN,-0.4656522,0.0021972656,-0.90112305,0.40234375,1583942249062,-7386658298109,0.04919661,7,1
1583942251081,NaN,-0.4547,-0.0041503906,-0.9135742,0.39672852,1583942249142,-7386658298109,0.04919661,7,1
1583942251086,NaN,-0.43643486,-2.4414062E-4,-0.9128418,0.39990234,1583942249222,-7386658298109,0.04919661,7,1
1583942251090,NaN,-0.41338572,-0.0075683594,-0.9067383,0.39941406,1583942249302,-7386658298109,0.04919661,7,1
1583942251095,NaN,-0.3589691,0.009765625,-0.8996582,0.39404297,1583942249382,-7386658298109,0.04919661,7,1
1583942251099,NaN,-0.32034642,0.0061035156,-0.8898926,0.3935547,1583942249462,-7386658298109,0.04919661,7,1
1583942251102,NaN,-0.30543837,-0.00390625,-0.8996582,0.43139648,1583942249542,-7386658298109,0.04919661,7,1
1583942251105,NaN,-0.2986106,0.0041503906,-0.90063477,0.43139648,1583942249622,-7386658298109,0.04919661,7,1
1583942251108,NaN,-0.2920479,0.0068359375,-0.89038086,0.4338379,1583942249702,-7386658298109,0.04919661,7,1
1583942251111,NaN,-0.2992233,0.015625,-0.890625,0.44482422,1583942249782,-7386658298109,0.04919661,7,1
1583942251113,NaN,-0.27225533,0.013183594,-0.88793945,0.44384766,1583942249862,-7386658298109,0.04919661,7,1
1583942251116,NaN,-0.2786004,0.009033203,-0.88793945,0.43969727,1583942249942,-7386658298109,0.04919661,7,1
1583942251120,NaN,-0.27498457,0.013183594,-0.8845215,0.44702148,1583942250022,-7386658298109,0.04919661,7,1
1583942251122,NaN,-0.28421807,0.0075683594,-0.8876953,0.4465332,1583942250102,-7386658298109,0.04919661,7,1
1583942251125,NaN,-0.30244526,0.0087890625,-0.88427734,0.4477539,1583942250182,-7386658298109,0.04919661,7,1
1583942251129,NaN,-0.30982792,0.010498047,-0.8791504,0.4477539,1583942250262,-7386658298109,0.04919661,7,1
1583942251132,NaN,-0.34615576,0.0107421875,-0.8835449,0.44482422,1583942250342,-7386658298109,0.04919661,7,1
1583942251135,NaN,-0.37598345,0.0,-0.88720703,0.45239258,1583942250422,-7386658298109,0.04919661,7,1
1583942251138,NaN,-0.36026585,-0.0024414062,-0.88916016,0.46044922,1583942250502,-7386658298109,0.04919661,7,1
1583942251142,NaN,-0.32647792,0.018066406,-0.89331055,0.43920898,1583942250582,-7386658298109,0.04919661,7,1
1583942251146,NaN,-0.29538837,0.0061035156,-0.8913574,0.4416504,1583942250662,-7386658298109,0.04919661,7,1
1583942251149,NaN,-0.26483253,-0.0036621094,-0.8935547,0.4326172,1583942250742,-7386658298109,0.04919661,7,1
1583942251152,NaN,-0.25083134,0.012207031,-0.88183594,0.4399414,1583942250822,-7386658298109,0.04919661,7,1
1583942253620,NaN,-0.21509103,0.012939453,-0.8757324,0.42700195,1583942250902,4863695638291,0.04919661,7,1
1583942253625,NaN,-0.17668627,0.013916016,-0.8874512,0.42919922,1583942250982,4863695638291,0.04919661,7,1
1583942253632,NaN,-0.13381243,0.015625,-0.888916,0.43676758,1583942251062,4863695638291,0.04919661,7,1
1583942253639,NaN,-0.08838415,0.017822266,-0.89868164,0.44213867,1583942251142,4863695638291,0.04919661,7,1
1583942253642,NaN,-0.047604475,0.02368164,-0.88256836,0.44091797,1583942251222,4863695638291,0.04919661,7,1
1583942253646,NaN,-0.0078086257,0.020263672,-0.88134766,0.44458008,1583942251302,4863695638291,0.04919661,7,1
1583942253650,NaN,0.044426862,0.026611328,-0.8886719,0.4572754,1583942251382,4863695638291,0.04919661,7,1
1583942253654,NaN,0.08319073,0.026611328,-0.88134766,0.45263672,1583942251462,4863695638291,0.040343083,7,1
1583942253658,NaN,0.07824541,0.02734375,-0.8840332,0.453125,1583942251542,4863695638291,0.040343083,7,1
1583942253661,NaN,0.09292787,0.036376953,-0.88061523,0.4506836,1583942251622,4863695638291,0.040343083,7,1
1583942253665,NaN,0.10647266,0.032958984,-0.88427734,0.4465332,1583942251702,4863695638291,0.040343083,7,1
1583942253669,NaN,0.11605286,0.035888672,-0.8835449,0.44873047,1583942251782,4863695638291,0.040343083,7,1
1583942253673,NaN,0.11335939,0.033935547,-0.88549805,0.44848633,1583942251862,4863695638291,0.040343083,7,1
1583942253677,NaN,0.102486424,0.032470703,-0.8857422,0.4477539,1583942251942,4863695638291,0.040343083,7,1
1583942253680,NaN,0.09191719,0.030761719,-0.8835449,0.45117188,1583942252022,4863695638291,0.040343083,7,1
1583942253683,NaN,0.069126904,0.022949219,-0.8828125,0.4597168,1583942252102,4863695638291,0.029815158,7,1
1583942253686,NaN,0.057845723,0.028564453,-0.89208984,0.4489746,1583942252182,4863695638291,0.029815158,7,1
1583942253689,NaN,0.0680517,0.03149414,-0.89575195,0.43530273,1583942252262,4863695638291,0.029815158,7,1
1583942253692,NaN,0.079699814,0.030273438,-0.8979492,0.4194336,1583942252342,4863695638291,0.029815158,7,1
1583942253695,NaN,0.08099742,0.025146484,-0.8937988,0.41845703,1583942252422,4863695638291,0.029815158,7,1
1583942253699,NaN,0.109088264,0.0234375,-0.90234375,0.41259766,1583942252502,4863695638291,0.029815158,7,1
1583942253702,NaN,0.1115731,0.024658203,-0.8937988,0.42016602,1583942252582,4863695638291,0.029815158,7,1
1583942253705,NaN,0.120082594,0.033691406,-0.89575195,0.41577148,1583942252662,4863695638291,0.029815158,7,1
1583942253709,NaN,0.12185636,0.025146484,-0.8898926,0.41845703,1583942252742,4863695638291,0.029815158,7,1
1583942253712,NaN,0.12302647,0.018554688,-0.8947754,0.42749023,1583942252822,4863695638291,0.029815158,7,1
1583942253715,NaN,0.1177381,0.018310547,-0.8925781,0.4440918,1583942252902,4863695638291,0.029815158,7,1
1583942253718,NaN,0.11120545,0.024414062,-0.87353516,0.45214844,1583942252982,4863695638291,0.029815158,7,1
1583942253721,NaN,0.12507218,0.024169922,-0.8786621,0.453125,1583942253062,4863695638291,0.029815158,7,1
1583942253724,NaN,0.1138415,0.027832031,-0.8798828,0.4621582,1583942253142,4863695638291,0.02155915,7,1
1583942253727,NaN,0.08699104,0.037353516,-0.8898926,0.46142578,1583942253222,4863695638291,0.02155915,7,1
1583942253730,NaN,0.051011324,0.041992188,-0.8857422,0.44848633,1583942253302,4863695638291,0.02155915,7,1
1583942253733,NaN,0.016951317,0.032958984,-0.8774414,0.44604492,1583942253382,4863695638291,0.02155915,7,1
1583942256405,NaN,-0.03039355,0.030761719,-0.875,0.45385742,1583942253462,-1332975973993,0.02155915,7,1
1583942256410,NaN,-0.059248645,0.034179688,-0.88183594,0.4572754,1583942253542,-1332975973993,0.02155915,7,1
1583942256416,NaN,-0.10089006,0.037109375,-0.8769531,0.45336914,1583942253622,-1332975973993,0.02155915,7,1
1583942256421,NaN,-0.13661437,0.025146484,-0.89208984,0.46704102,1583942253702,-1332975973993,0.023646377,7,1
1583942256424,NaN,-0.15488493,0.02709961,-0.88061523,0.45825195,1583942253782,-1332975973993,0.023646377,7,1
1583942256428,NaN,-0.14675291,0.026611328,-0.8911133,0.44702148,1583942253862,-1332975973993,0.023646377,7,1
1583942256432,NaN,-0.13484101,0.018066406,-0.8874512,0.44140625,1583942253942,-1332975973993,0.023646377,7,1
1583942256436,NaN,-0.12901707,0.014892578,-0.89331055,0.43286133,1583942254022,-1332975973993,0.023646377,7,1
1583942256440,NaN,-0.10536054,0.017089844,-0.88427734,0.42871094,1583942254102,-1332975973993,0.023646377,7,1
1583942256444,NaN,-0.09264529,0.010253906,-0.88964844,0.4321289,1583942254182,-1332975973993,0.023646377,7,1
1583942256449,NaN,-0.08588103,0.009765625,-0.8901367,0.4267578,1583942254262,-1332975973993,0.023646377,7,1
1583942256454,NaN,-0.069679536,0.01928711,-0.87768555,0.42822266,1583942254342,-1332975973993,0.023646377,7,1
1583942256458,NaN,-0.043585602,0.014404297,-0.89160156,0.4423828,1583942254422,-1332975973993,0.023646377,7,1
1583942256462,NaN,-0.034171697,0.013427734,-0.88305664,0.45092773,1583942254502,-1332975973993,0.023646377,7,1
