local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584450907479,NaN,-0.2441407,-0.28564453,-0.82666016,0.4663086,1584450906170,-64074662878,0.03724165,3,1
1584450907482,NaN,-0.2755982,-0.29101562,-0.82714844,0.47314453,1584450906250,-64074662878,0.03724165,3,1
1584450907485,NaN,-0.29532495,-0.31103516,-0.8232422,0.4645996,1584450906330,-64074662878,0.03724165,3,1
1584450907488,NaN,-0.2583643,-0.2854004,-0.8239746,0.46411133,1584450906410,-64074662878,0.03724165,3,1
1584450907491,NaN,-0.23843102,-0.28930664,-0.8239746,0.46435547,1584450906490,-64074662878,0.03724165,3,1
1584450907493,NaN,-0.19213295,-0.29858398,-0.8310547,0.46166992,1584450906570,-64074662878,0.03724165,3,1
1584450907496,NaN,-0.15185057,-0.29638672,-0.8234863,0.4650879,1584450906650,-64074662878,0.03724165,3,1
1584450907499,NaN,-0.09026271,-0.29223633,-0.82421875,0.45385742,1584450906730,-64074662878,0.03724165,3,1
1584450907502,NaN,-0.05159208,-0.3083496,-0.829834,0.46875,1584450906810,-64074662878,0.03724165,3,1
1584450907505,NaN,0.014330951,-0.29541016,-0.8286133,0.45776367,1584450906890,-64074662878,0.03724165,3,1
1584450907508,30.0,0.056320745,-0.29345703,-0.82788086,0.46899414,1584450906970,-64074662878,0.03724165,3,1
1584450907511,NaN,0.11679175,-0.31396484,-0.8366699,0.46069336,1584450907050,-64074662878,0.03724165,3,1
1584450907514,NaN,0.13694382,-0.31811523,-0.8215332,0.47216797,1584450907130,-64074662878,0.03724165,3,1
1584450907517,NaN,0.15539205,-0.29833984,-0.8215332,0.4699707,1584450907210,-64074662878,0.03724165,3,1
1584450907520,NaN,0.15474923,-0.2944336,-0.8215332,0.47607422,1584450907290,-64074662878,0.03724165,3,1
1584450907523,NaN,0.11768838,-0.3095703,-0.8166504,0.48754883,1584450907370,-64074662878,0.03724165,3,1
1584450909995,NaN,0.08469989,-0.28515625,-0.8027344,0.4885254,1584450907450,-6260464800187,0.03724165,3,1
1584450910000,NaN,0.024094127,-0.27954102,-0.79956055,0.49169922,1584450907530,-6260464800187,0.03724165,3,1
1584450910006,NaN,-0.03263504,-0.2998047,-0.80029297,0.5029297,1584450907610,-6260464800187,0.03724165,3,1
1584450910011,NaN,-0.093794286,-0.30737305,-0.7998047,0.484375,1584450907690,-6260464800187,0.03724165,3,1
1584450910017,NaN,-0.11161853,-0.2770996,-0.82470703,0.47045898,1584450907770,-6260464800187,0.04159643,3,1
1584450910026,NaN,-0.14981739,-0.30810547,-0.8220215,0.47094727,1584450907850,-6260464800187,0.04159643,3,1
1584450910030,NaN,-0.17284411,-0.30688477,-0.8210449,0.484375,1584450907930,-6260464800187,0.04159643,3,1
1584450910035,NaN,-0.21028663,-0.31079102,-0.81518555,0.46899414,1584450908010,-6260464800187,0.04159643,3,1
1584450910040,NaN,-0.1926297,-0.29345703,-0.8171387,0.45166016,1584450908090,-6260464800187,0.04159643,3,1
1584450910048,NaN,-0.18784504,-0.28759766,-0.8312988,0.46801758,1584450908170,-6260464800187,0.04159643,3,1
1584450910051,NaN,-0.15387584,-0.29711914,-0.8400879,0.45361328,1584450908250,-6260464800187,0.04159643,3,1
1584450910055,NaN,-0.10124967,-0.3071289,-0.8312988,0.45043945,1584450908330,-6260464800187,0.04159643,3,1
1584450910059,NaN,-0.023213109,-0.31689453,-0.8327637,0.43652344,1584450908410,-6260464800187,0.04159643,3,1
1584450910062,39.473682,0.0648765,-0.32250977,-0.8334961,0.44091797,1584450908490,-6260464800187,0.04159643,3,1
1584450910066,NaN,0.16419244,-0.3203125,-0.8322754,0.43725586,1584450908570,-6260464800187,0.04159643,3,1
1584450910069,NaN,0.23258339,-0.3251953,-0.8322754,0.45361328,1584450908650,-6260464800187,0.04159643,3,1
1584450910073,NaN,0.24595787,-0.33374023,-0.8347168,0.46875,1584450908730,-6260464800187,0.04159643,3,1
1584450910077,NaN,0.276848,-0.30810547,-0.8149414,0.4416504,1584450908810,-6260464800187,0.0422208,3,1
1584450910080,NaN,0.3172722,-0.3173828,-0.8334961,0.4555664,1584450908890,-6260464800187,0.0422208,3,1
1584450910083,NaN,0.33415636,-0.31152344,-0.81640625,0.46728516,1584450908970,-6260464800187,0.0422208,3,1
1584450910086,NaN,0.3075059,-0.30004883,-0.81469727,0.47045898,1584450909050,-6260464800187,0.0422208,3,1
1584450910090,NaN,0.2886657,-0.30932617,-0.81933594,0.48217773,1584450909130,-6260464800187,0.0422208,3,1
1584450910093,NaN,0.23112963,-0.31079102,-0.80810547,0.48291016,1584450909210,-6260464800187,0.0422208,3,1
1584450910096,NaN,0.16228941,-0.30444336,-0.8059082,0.48510742,1584450909290,-6260464800187,0.0422208,3,1
1584450910100,NaN,0.06607093,-0.2980957,-0.8041992,0.48046875,1584450909370,-6260464800187,0.0422208,3,1
1584450910103,NaN,-0.029660681,-0.28881836,-0.8029785,0.4802246,1584450909450,-6260464800187,0.0422208,3,1
1584450910107,NaN,-0.14130065,-0.30322266,-0.82299805,0.49804688,1584450909530,-6260464800187,0.0422208,3,1
1584450910111,NaN,-0.22217207,-0.31420898,-0.8120117,0.50219727,1584450909610,-6260464800187,0.0422208,3,1
1584450910116,NaN,-0.26153365,-0.3149414,-0.79467773,0.48657227,1584450909690,-6260464800187,0.0422208,3,1
1584450910122,NaN,-0.31734064,-0.30126953,-0.80615234,0.48632812,1584450909770,-6260464800187,0.0422208,3,1
1584450910126,NaN,-0.387418,-0.3017578,-0.7961426,0.4921875,1584450909850,-6260464800187,0.0422208,3,1
1584450910129,NaN,-0.41097435,-0.32861328,-0.8046875,0.49243164,1584450909930,-6260464800187,0.0422208,3,1
1584450912578,NaN,-0.40129113,-0.33520508,-0.8029785,0.47387695,1584450910010,5917831542175,0.0422208,4,1
1584450912585,NaN,-0.3894923,-0.34887695,-0.7937012,0.47338867,1584450910090,5917831542175,0.0422208,4,1
1584450912598,NaN,-0.3413942,-0.38256836,-0.78930664,0.4597168,1584450910170,5917831542175,0.0422208,4,1
1584450912599,NaN,-0.28542367,-0.40942383,-0.7980957,0.4675293,1584450910250,5917831542175,0.0422208,4,1
1584450912601,NaN,-0.1824193,-0.39672852,-0.8095703,0.41967773,1584450910330,5917831542175,0.050819382,4,1
1584450912609,NaN,-0.054057717,-0.40649414,-0.79541016,0.3840332,1584450910410,5917831542175,0.050819382,4,1
1584450912612,30.0,0.10075072,-0.43188477,-0.8251953,0.38745117,1584450910490,5917831542175,0.050819382,4,1
1584450912617,NaN,0.27142906,-0.44799805,-0.79418945,0.3605957,1584450910570,5917831542175,0.050819382,4,1
1584450912620,NaN,0.43936196,-0.4790039,-0.81469727,0.35913086,1584450910650,5917831542175,0.050819382,4,1
1584450912624,NaN,0.63781875,-0.49487305,-0.8022461,0.33154297,1584450910730,5917831542175,0.050819382,4,1
1584450912628,NaN,0.8552014,-0.48217773,-0.8391113,0.33666992,1584450910810,5917831542175,0.050819382,4,1
1584450912632,NaN,1.0390238,-0.46850586,-0.81640625,0.3310547,1584450910890,5917831542175,0.050819382,4,1
1584450912635,NaN,1.17628,-0.47045898,-0.80688477,0.34887695,1584450910970,5917831542175,0.050819382,4,1
1584450912638,NaN,1.2997916,-0.46777344,-0.80810547,0.36132812,1584450911050,5917831542175,0.050819382,4,1
1584450912642,NaN,1.39046,-0.4675293,-0.8125,0.35864258,1584450911130,5917831542175,0.050819382,4,1
1584450912646,NaN,1.4557253,-0.47143555,-0.8027344,0.37963867,1584450911210,5917831542175,0.050819382,4,1
1584450912649,NaN,1.4550484,-0.4555664,-0.80249023,0.36499023,1584450911290,5917831542175,0.050819382,4,1
1584450912652,NaN,1.3986645,-0.46142578,-0.80371094,0.36938477,1584450911370,5917831542175,0.050819382,4,1
1584450912656,NaN,1.2998513,-0.44677734,-0.79467773,0.37841797,1584450911450,5917831542175,0.050819382,4,1
1584450912659,NaN,1.1651751,-0.44458008,-0.80078125,0.37182617,1584450911530,5917831542175,0.050819382,4,1
1584450912662,NaN,1.0015583,-0.4345703,-0.80615234,0.37402344,1584450911610,5917831542175,0.050819382,4,1
1584450912666,NaN,0.7914594,-0.43139648,-0.8051758,0.3701172,1584450911690,5917831542175,0.050819382,4,1
1584450912670,NaN,0.5648877,-0.42944336,-0.8071289,0.37719727,1584450911770,5917831542175,0.050819382,4,1
1584450912674,NaN,0.35038343,-0.4453125,-0.8154297,0.390625,1584450911850,5917831542175,0.050819382,4,1
1584450912677,NaN,0.1835586,-0.44506836,-0.8173828,0.38598633,1584450911930,5917831542175,0.050819382,4,1
1584450912680,NaN,0.046628594,-0.44262695,-0.8051758,0.3701172,1584450912010,5917831542175,0.050819382,4,1
1584450912685,NaN,-0.07920099,-0.44970703,-0.80566406,0.37646484,1584450912090,5917831542175,0.050819382,4,1
1584450912688,NaN,-0.16067049,-0.45629883,-0.8093262,0.36889648,1584450912170,5917831542175,0.050819382,4,1
1584450912691,NaN,-0.22578697,-0.4440918,-0.81762695,0.37304688,1584450912250,5917831542175,0.050819382,4,1
1584450912693,NaN,-0.256756,-0.45947266,-0.8239746,0.37548828,1584450912330,5917831542175,0.050819382,4,1
1584450912697,NaN,-0.27676445,-0.43701172,-0.81640625,0.39672852,1584450912410,5917831542175,0.050819382,4,1
1584450912700,NaN,-0.30000806,-0.44677734,-0.7607422,0.40673828,1584450912490,5917831542175,0.057393823,4,1
1584450915162,NaN,-0.30002466,-0.43920898,-0.80371094,0.41088867,1584450912570,-278840070109,0.057393823,4,1
1584450915169,NaN,-0.2686325,-0.4272461,-0.83081055,0.39697266,1584450912650,-278840070109,0.057393823,4,1
1584450915174,NaN,-0.22013433,-0.42260742,-0.8288574,0.38427734,1584450912730,-278840070109,0.057393823,4,1
1584450915179,NaN,-0.20965064,-0.4362793,-0.7705078,0.43286133,1584450912810,-278840070109,0.07714921,4,1
1584450915185,NaN,-0.2387558,-0.45410156,-0.751709,0.45922852,1584450912890,-278840070109,0.07714921,4,1
1584450915189,NaN,-0.32231477,-0.48413086,-0.7116699,0.49536133,1584450912970,-278840070109,0.07714921,4,1
1584450915194,NaN,-0.4716452,-0.39526367,-0.69799805,0.5510254,1584450913050,-278840070109,0.10574869,4,1
1584450915198,NaN,-0.68036526,-0.3371582,-0.72680664,0.5690918,1584450913130,-278840070109,0.10574869,4,1
1584450915203,NaN,-0.8722475,-0.33740234,-0.73779297,0.5710449,1584450913210,-278840070109,0.10574869,4,1
1584450915206,NaN,-1.0594169,-0.34301758,-0.73461914,0.5505371,1584450913290,-278840070109,0.10574869,4,1
1584450915212,NaN,-1.167369,-0.41381836,-0.7529297,0.5300293,1584450913370,-278840070109,0.10574869,4,1
1584450915215,NaN,-1.232538,-0.39697266,-0.7270508,0.50512695,1584450913450,-278840070109,0.10574869,4,1
1584450915220,NaN,-1.294809,-0.38891602,-0.77001953,0.49731445,1584450913530,-278840070109,0.10574869,4,1
1584450915225,NaN,-1.3267866,-0.3955078,-0.7976074,0.43701172,1584450913610,-278840070109,0.10574869,4,1
1584450915230,NaN,-1.3288174,-0.4423828,-0.8088379,0.39404297,1584450913690,-278840070109,0.10574869,4,1
1584450915233,NaN,-1.2347382,-0.43139648,-0.81396484,0.37524414,1584450913770,-278840070109,0.10574869,4,1
1584450915238,NaN,-1.0927509,-0.44799805,-0.82666016,0.37719727,1584450913850,-278840070109,0.10574869,4,1
1584450915241,NaN,-0.8526165,-0.47705078,-0.79785156,0.33129883,1584450913930,-278840070109,0.10574869,4,1
1584450915246,NaN,-0.47185084,-0.5061035,-0.81225586,0.35327148,1584450914010,-278840070109,0.10574869,4,1
1584450915250,NaN,-0.013830721,-0.52197266,-0.8190918,0.3359375,1584450914090,-278840070109,0.10574869,4,1
1584450915253,16.304348,0.42116472,-0.5336914,-0.79003906,0.3527832,1584450914170,-278840070109,0.10574869,4,1
1584450915256,NaN,0.8078165,-0.5161133,-0.7858887,0.37280273,1584450914250,-278840070109,0.10574869,4,1
1584450915259,NaN,1.055967,-0.4597168,-0.77856445,0.38623047,1584450914330,-278840070109,0.10574869,4,1
1584450915263,NaN,1.2668296,-0.43798828,-0.81225586,0.39135742,1584450914410,-278840070109,0.10574869,4,1
1584450915266,NaN,1.4531803,-0.42041016,-0.8166504,0.39111328,1584450914490,-278840070109,0.10574869,4,1
1584450915270,NaN,1.5434538,-0.42871094,-0.81469727,0.39941406,1584450914570,-278840070109,0.10574869,4,1
1584450915274,NaN,1.5005971,-0.3708496,-0.83203125,0.43530273,1584450914650,-278840070109,0.10574869,4,1
1584450915276,NaN,1.3641733,-0.34033203,-0.8046875,0.4477539,1584450914730,-278840070109,0.10574869,4,1
1584450915279,NaN,1.161394,-0.34033203,-0.7595215,0.48120117,1584450914810,-278840070109,0.10574869,4,1
1584450915282,NaN,0.824327,-0.31201172,-0.81103516,0.5241699,1584450914890,-278840070109,0.10574869,4,1
1584450915285,NaN,0.36933288,-0.22558594,-0.81933594,0.55200195,1584450914970,-278840070109,0.10574869,4,1
1584450915290,NaN,-0.21340352,-0.16821289,-0.7805176,0.59472656,1584450915050,-278840070109,0.10574869,4,1
1584450917746,NaN,-0.75355816,-0.16821289,-0.75756836,0.56030273,1584450915130,-6475230207417,0.10574869,4,1
1584450917753,NaN,-1.2440614,-0.16918945,-0.79663086,0.57836914,1584450915210,-6475230207417,0.10574869,4,1
1584450917758,NaN,-1.6185316,-0.14916992,-0.81811523,0.5522461,1584450915290,-6475230207417,0.10574869,4,1
1584450917762,NaN,-1.9728041,-0.16723633,-0.77685547,0.5449219,1584450915370,-6475230207417,0.10574869,4,1
1584450917767,NaN,-2.3567545,-0.068847656,-0.8137207,0.5583496,1584450915450,-6475230207417,0.10592299,4,1
1584450917773,NaN,-2.6715624,-0.06542969,-0.8378906,0.54003906,1584450915530,-6475230207417,0.10592299,4,1
1584450917776,NaN,-2.8222988,-0.106933594,-0.81933594,0.52246094,1584450915610,-6475230207417,0.10592299,4,1
1584450917780,NaN,-2.9133317,-0.1105957,-0.82958984,0.5402832,1584450915690,-6475230207417,0.10592299,4,1
1584450917785,NaN,-2.9522655,-0.09375,-0.8203125,0.5505371,1584450915770,-6475230207417,0.10592299,4,1
1584450917788,NaN,-2.9197922,-0.064697266,-0.82714844,0.5690918,1584450915850,-6475230207417,0.10592299,4,1
1584450917791,NaN,-2.7581398,-0.095703125,-0.8208008,0.5644531,1584450915930,-6475230207417,0.10592299,4,1
1584450917794,NaN,-2.4549754,-0.091796875,-0.7998047,0.57006836,1584450916010,-6475230207417,0.10592299,4,1
1584450917798,NaN,-2.1794326,-0.10473633,-0.8066406,0.57128906,1584450916090,-6475230207417,0.10592299,4,1
1584450917802,NaN,-1.911393,-0.12475586,-0.7883301,0.57177734,1584450916170,-6475230207417,0.10592299,4,1
1584450917805,NaN,-1.7064657,-0.119384766,-0.78515625,0.58325195,1584450916250,-6475230207417,0.10592299,4,1
1584450917808,NaN,-1.5232711,-0.119384766,-0.77685547,0.6010742,1584450916330,-6475230207417,0.10592299,4,1
1584450917811,NaN,-1.2377415,-0.12060547,-0.78027344,0.6003418,1584450916410,-6475230207417,0.10592299,4,1
1584450917814,NaN,-0.9687521,-0.1352539,-0.7766113,0.59350586,1584450916490,-6475230207417,0.10592299,4,1
1584450917817,NaN,-0.78509027,-0.14501953,-0.7922363,0.5805664,1584450916570,-6475230207417,0.10592299,4,1
1584450917821,NaN,-0.6149544,-0.15283203,-0.7871094,0.5734863,1584450916650,-6475230207417,0.10592299,4,1
1584450917825,NaN,-0.45543408,-0.140625,-0.7727051,0.5822754,1584450916730,-6475230207417,0.10592299,4,1
1584450917829,NaN,-0.27825606,-0.1459961,-0.7805176,0.60498047,1584450916810,-6475230207417,0.10592299,4,1
1584450917832,NaN,-0.20952,-0.15161133,-0.7680664,0.61987305,1584450916890,-6475230207417,0.10592299,4,1
1584450917835,NaN,-0.18713276,-0.14941406,-0.78930664,0.63256836,1584450916970,-6475230207417,0.10592299,4,1
1584450917838,NaN,-0.16050203,-0.14404297,-0.76293945,0.5917969,1584450917050,-6475230207417,0.10592299,4,1
1584450917841,NaN,-0.13286486,-0.16772461,-0.77001953,0.6010742,1584450917130,-6475230207417,0.10592299,4,1
1584450917844,NaN,-0.0895654,-0.16015625,-0.75927734,0.6098633,1584450917210,-6475230207417,0.10592299,4,1
1584450917848,NaN,-0.014068291,-0.1586914,-0.7800293,0.60961914,1584450917290,-6475230207417,0.10592299,4,1
1584450917851,NaN,-6.8001077E-4,-0.15551758,-0.7705078,0.60717773,1584450917370,-6475230207417,0.10592299,4,1
1584450917854,NaN,0.019434007,-0.17504883,-0.76904297,0.60131836,1584450917450,-6475230207417,0.10592299,4,1
1584450917856,NaN,0.03242839,-0.17651367,-0.7558594,0.5969238,1584450917530,-6475230207417,0.10592299,4,1
1584450917859,NaN,0.018162608,-0.19628906,-0.71899414,0.6135254,1584450917610,-6475230207417,0.10592299,4,1
1584450920330,NaN,0.009638801,-0.19921875,-0.70947266,0.62597656,1584450917690,5775123728983,0.10592299,4,1
1584450920337,NaN,-0.025922837,-0.16625977,-0.7434082,0.64282227,1584450917770,5775123728983,0.10592299,4,1
1584450920342,NaN,-0.022677526,-0.11279297,-0.78027344,0.60717773,1584450917850,5775123728983,0.10592299,4,1
1584450920348,NaN,0.0029441987,-0.13916016,-0.7734375,0.5734863,1584450917930,5775123728983,0.10592299,4,1
1584450920352,NaN,0.0032389704,-0.07348633,-0.82714844,0.5644531,1584450918010,5775123728983,0.08532008,4,1
1584450920356,NaN,0.0023958173,-0.08984375,-0.82055664,0.5527344,1584450918090,5775123728983,0.08532008,4,1
1584450920359,NaN,0.028227555,-0.09106445,-0.8364258,0.5437012,1584450918170,5775123728983,0.08532008,4,1
1584450920363,NaN,0.040502608,-0.099121094,-0.8359375,0.53344727,1584450918250,5775123728983,0.08532008,4,1
1584450920367,NaN,0.06748256,-0.07788086,-0.84399414,0.5107422,1584450918330,5775123728983,0.08532008,4,1
1584450920371,NaN,0.06530946,-0.07519531,-0.84033203,0.5319824,1584450918410,5775123728983,0.08532008,4,1
1584450920374,NaN,0.082720995,-0.072021484,-0.8498535,0.5373535,1584450918490,5775123728983,0.08532008,4,1
1584450920378,NaN,0.14728795,-0.087402344,-0.8388672,0.5161133,1584450918570,5775123728983,0.08532008,4,1
1584450920380,NaN,0.22014315,-0.09765625,-0.8457031,0.5209961,1584450918650,5775123728983,0.08532008,4,1
1584450920384,NaN,0.31899658,-0.100097656,-0.8449707,0.5205078,1584450918730,5775123728983,0.08532008,4,1
1584450920388,NaN,0.38968262,-0.09741211,-0.8339844,0.5251465,1584450918810,5775123728983,0.08532008,4,1
1584450920391,NaN,0.40463313,-0.10205078,-0.8483887,0.5266113,1584450918890,5775123728983,0.08532008,4,1
1584450920393,NaN,0.451466,-0.10253906,-0.84375,0.5209961,1584450918970,5775123728983,0.08532008,4,1
1584450920397,NaN,0.48842403,-0.13671875,-0.8395996,0.5336914,1584450919050,5775123728983,0.08532008,4,1
1584450920401,NaN,0.46962044,-0.118896484,-0.82958984,0.5480957,1584450919130,5775123728983,0.08532008,4,1
1584450920404,NaN,0.4262807,-0.1237793,-0.8144531,0.5605469,1584450919210,5775123728983,0.08532008,4,1
1584450920408,NaN,0.37278807,-0.13378906,-0.8117676,0.5559082,1584450919290,5775123728983,0.08532008,4,1
1584450920411,NaN,0.3610811,-0.14746094,-0.810791,0.56469727,1584450919370,5775123728983,0.08532008,4,1
1584450920415,NaN,0.3548074,-0.1616211,-0.7907715,0.5546875,1584450919450,5775123728983,0.08532008,4,1
1584450920417,NaN,0.28240892,-0.17822266,-0.77734375,0.5888672,1584450919530,5775123728983,0.08532008,4,1
1584450920420,NaN,0.18435965,-0.17822266,-0.76660156,0.5913086,1584450919610,5775123728983,0.08532008,4,1
1584450920423,NaN,0.05935879,-0.2019043,-0.7392578,0.6040039,1584450919690,5775123728983,0.08532008,4,1
1584450920426,NaN,-0.052595843,-0.17480469,-0.7470703,0.6069336,1584450919770,5775123728983,0.08532008,4,1
1584450920429,NaN,-0.16273794,-0.1496582,-0.7416992,0.61035156,1584450919850,5775123728983,0.08532008,4,1
1584450920432,NaN,-0.282426,-0.16894531,-0.75439453,0.6274414,1584450919930,5775123728983,0.08532008,4,1
1584450920435,NaN,-0.38714096,-0.18286133,-0.7565918,0.61572266,1584450920010,5775123728983,0.08532008,4,1
1584450920438,NaN,-0.45324814,-0.17456055,-0.73876953,0.6184082,1584450920090,5775123728983,0.08532008,4,1
1584450920442,NaN,-0.47986695,-0.17578125,-0.7570801,0.6184082,1584450920170,5775123728983,0.08532008,4,1
1584450922718,NaN,-0.50786924,-0.18017578,-0.7709961,0.6245117,1584450920250,-421547883301,0.08532008,4,1
1584450922722,NaN,-0.55793405,-0.1459961,-0.7697754,0.6142578,1584450920330,-421547883301,0.08532008,4,1
1584450922726,NaN,-0.6207332,-0.20751953,-0.7258301,0.62646484,1584450920410,-421547883301,0.08532008,4,1
1584450922733,NaN,-0.6207369,-0.17407227,-0.75512695,0.61499023,1584450920490,-421547883301,0.08532008,4,1
1584450922739,NaN,-0.5899645,-0.17626953,-0.76831055,0.60180664,1584450920570,-421547883301,0.07658548,4,1
1584450922744,NaN,-0.54476136,-0.12988281,-0.7844238,0.5979004,1584450920650,-421547883301,0.07658548,4,1
1584450922747,NaN,-0.45043686,-0.19116211,-0.8054199,0.58813477,1584450920730,-421547883301,0.07658548,4,1
1584450922753,NaN,-0.34417617,-0.19848633,-0.7702637,0.6044922,1584450920810,-421547883301,0.07658548,4,1
1584450922759,NaN,-0.23111004,-0.20385742,-0.7878418,0.60839844,1584450920890,-421547883301,0.07658548,4,1
1584450922763,NaN,-0.14707942,-0.21826172,-0.74316406,0.59643555,1584450920970,-421547883301,0.07658548,4,1
1584450922767,NaN,-0.058508534,-0.24536133,-0.7380371,0.60717773,1584450921050,-421547883301,0.07658548,4,1
1584450922771,NaN,-0.011156636,-0.22875977,-0.7270508,0.61157227,1584450921130,-421547883301,0.07658548,4,1
1584450922776,NaN,0.04264226,-0.21362305,-0.72998047,0.5942383,1584450921210,-421547883301,0.07658548,4,1
1584450922779,NaN,0.12524007,-0.21362305,-0.7626953,0.5891113,1584450921290,-421547883301,0.07658548,4,1
1584450922784,NaN,0.23466527,-0.21826172,-0.76708984,0.5749512,1584450921370,-421547883301,0.07658548,4,1
1584450922787,NaN,0.2708743,-0.19311523,-0.77490234,0.623291,1584450921450,-421547883301,0.07658548,4,1
1584450922790,NaN,0.29342398,-0.21484375,-0.7663574,0.59375,1584450921530,-421547883301,0.07658548,4,1
1584450922793,NaN,0.30713215,-0.1940918,-0.7807617,0.60717773,1584450921610,-421547883301,0.07658548,4,1
1584450922797,NaN,0.24857052,-0.17578125,-0.76000977,0.5751953,1584450921690,-421547883301,0.07658548,4,1
1584450922800,NaN,0.23545808,-0.19018555,-0.7927246,0.58569336,1584450921770,-421547883301,0.07658548,4,1
1584450922804,NaN,0.20872028,-0.19506836,-0.7753906,0.5788574,1584450921850,-421547883301,0.07658548,4,1
1584450922808,NaN,0.21405667,-0.19165039,-0.7890625,0.5800781,1584450921930,-421547883301,0.07658548,4,1
1584450922813,NaN,0.22191022,-0.2109375,-0.78466797,0.56689453,1584450922010,-421547883301,0.07658548,4,1
1584450922817,NaN,0.27544415,-0.2175293,-0.79541016,0.5595703,1584450922090,-421547883301,0.07658548,4,1
1584450922820,NaN,0.32295278,-0.234375,-0.79711914,0.55688477,1584450922170,-421547883301,0.07658548,4,1
1584450922824,NaN,0.3227832,-0.21704102,-0.7944336,0.5600586,1584450922250,-421547883301,0.07658548,4,1
1584450922827,NaN,0.293056,-0.21948242,-0.80859375,0.5644531,1584450922330,-421547883301,0.07658548,4,1
1584450922829,NaN,0.3302302,-0.22045898,-0.7751465,0.5654297,1584450922410,-421547883301,0.07658548,4,1
1584450922832,NaN,0.3181803,-0.24121094,-0.7578125,0.5925293,1584450922490,-421547883301,0.07658548,4,1
1584450922835,NaN,0.32307023,-0.25463867,-0.7236328,0.57128906,1584450922570,-421547883301,0.07658548,4,1
1584450922841,NaN,0.34974933,-0.25732422,-0.7414551,0.578125,1584450922650,-421547883301,0.07658548,4,1
1584450922844,NaN,0.31634116,-0.24291992,-0.7585449,0.60375977,1584450922730,-421547883301,0.07658548,4,1
1584450925299,NaN,0.30670375,-0.22583008,-0.7541504,0.5739746,1584450922810,-6617938020609,0.07658548,4,1
1584450925305,NaN,0.2934623,-0.18798828,-0.78881836,0.56347656,1584450922890,-6617938020609,0.07658548,4,1
1584450925312,NaN,0.26468623,-0.041992188,-0.81225586,0.51293945,1584450922970,-6617938020609,0.15626316,4,1
1584450925317,NaN,0.24990563,0.04736328,-0.8544922,0.44726562,1584450923050,-6617938020609,0.15626316,4,1
1584450925323,NaN,0.3297644,0.123046875,-0.8840332,0.31982422,1584450923130,-6617938020609,0.15626316,4,1
1584450925328,NaN,0.62773305,0.22436523,-1.0615234,0.17651367,1584450923210,-6617938020609,0.24961191,4,1
1584450925387,NaN,1.1238352,0.4230957,-1.1105957,-0.026855469,1584450923290,-6617938020609,0.28854963,4,1
1584450925391,NaN,1.6909388,0.4987793,-0.9523926,-0.1328125,1584450923370,-6617938020609,0.28854963,4,1
1584450925396,NaN,2.4587395,0.50927734,-0.967041,-0.20654297,1584450923450,-6617938020609,0.28854963,4,1
1584450925404,NaN,3.260957,0.52197266,-0.9592285,-0.21313477,1584450923530,-6617938020609,0.28854963,4,1
1584450925409,NaN,4.0676756,0.49975586,-0.95166016,-0.19506836,1584450923610,-6617938020609,0.28854963,4,1
1584450925412,NaN,4.874858,0.44458008,-0.94506836,-0.16503906,1584450923690,-6617938020609,0.28854963,4,1
1584450925417,NaN,5.5821443,0.37231445,-0.95947266,-0.13745117,1584450923770,-6617938020609,0.28854963,4,1
1584450925423,NaN,6.16498,0.29882812,-0.9104004,-0.061035156,1584450923850,-6617938020609,0.28854963,4,1
1584450925426,NaN,6.5798607,0.25610352,-0.892334,0.033203125,1584450923930,-6617938020609,0.28854963,4,1
1584450925430,NaN,6.808295,0.18237305,-0.8757324,0.11328125,1584450924010,-6617938020609,0.28854963,4,1
1584450925433,NaN,6.7651668,0.107910156,-0.84155273,0.19018555,1584450924090,-6617938020609,0.28854963,4,1
1584450925436,NaN,6.346171,0.029296875,-0.89819336,0.2565918,1584450924170,-6617938020609,0.28854963,4,1
1584450925441,NaN,5.4903054,0.0029296875,-0.8828125,0.29760742,1584450924250,-6617938020609,0.28854963,4,1
1584450925443,NaN,4.341226,-0.01586914,-0.90063477,0.3557129,1584450924330,-6617938020609,0.28854963,4,1
1584450925447,NaN,2.9257348,0.0078125,-0.9213867,0.39257812,1584450924410,-6617938020609,0.28854963,4,1
1584450925450,NaN,1.3960094,0.053710938,-0.85424805,0.46142578,1584450924490,-6617938020609,0.28854963,4,1
1584450925453,NaN,-0.17222054,0.029296875,-0.83154297,0.50634766,1584450924570,-6617938020609,0.28854963,4,1
1584450925456,NaN,-1.7017828,-0.025634766,-0.79785156,0.50146484,1584450924650,-6617938020609,0.28854963,4,1
1584450925461,NaN,-3.1062088,-0.03100586,-0.8845215,0.52783203,1584450924730,-6617938020609,0.28854963,4,1
1584450925465,NaN,-4.290364,-0.06347656,-0.8491211,0.50805664,1584450924810,-6617938020609,0.28854963,4,1
1584450925468,NaN,-5.240483,-0.0546875,-0.81933594,0.5541992,1584450924890,-6617938020609,0.28854963,4,1
1584450925470,NaN,-5.9275975,-0.107177734,-0.8149414,0.50439453,1584450924970,-6617938020609,0.28854963,4,1
1584450925473,NaN,-6.3261294,-0.067871094,-0.8100586,0.5136719,1584450925050,-6617938020609,0.28854963,4,1
