local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105346520,NaN,1.1625175,-0.118652344,-0.88500977,0.44189453,1584105344670,-3938134631294,0.22642855,8,1
1584105346523,NaN,0.87776655,-0.08862305,-0.9995117,0.45483398,1584105344750,-3938134631294,0.22642855,8,1
1584105346526,NaN,0.4875199,-0.103515625,-1.092041,0.4501953,1584105344830,-3938134631294,0.22642855,8,1
1584105346529,NaN,-0.058817755,-0.01586914,-1.2563477,0.44628906,1584105344910,-3938134631294,0.22642855,8,1
1584105346533,NaN,-0.14150172,0.15820312,-1.0871582,0.34472656,1584105344990,-3938134631294,0.26313716,8,1
1584105346536,NaN,NaN,0.17871094,-0.8034668,0.22485352,1584105345070,-3938134631294,0.3086599,8,1
1584105346542,NaN,NaN,0.16918945,-0.84106445,0.24316406,1584105345150,-3938134631294,0.3086599,8,1
1584105346545,NaN,NaN,0.091308594,-0.9121094,0.33203125,1584105345230,-3938134631294,0.3086599,8,1
1584105346549,NaN,NaN,0.087402344,-0.86694336,0.37182617,1584105345310,-3938134631294,0.3086599,8,1
1584105346552,NaN,NaN,0.037109375,-0.8078613,0.35791016,1584105345390,-3938134631294,0.3086599,8,1
1584105346555,NaN,NaN,0.0036621094,-0.7897949,0.41455078,1584105345470,-3938134631294,0.3086599,8,1
1584105346558,NaN,NaN,-0.03491211,-0.81396484,0.46557617,1584105345550,-3938134631294,0.3086599,8,1
1584105346561,NaN,NaN,-0.010986328,-0.8408203,0.49169922,1584105345630,-3938134631294,0.3086599,8,1
1584105346564,NaN,NaN,0.030517578,-0.9020996,0.48754883,1584105345710,-3938134631294,0.3086599,8,1
1584105346568,NaN,NaN,0.0056152344,-0.81225586,0.49804688,1584105345790,-3938134631294,0.3086599,8,1
1584105346571,NaN,NaN,-0.008300781,-0.8378906,0.4970703,1584105345870,-3938134631294,0.3086599,8,1
1584105346575,NaN,NaN,-0.04272461,-0.8144531,0.51416016,1584105345950,-3938134631294,0.3086599,8,1
1584105346579,NaN,NaN,-0.048339844,-0.81396484,0.5151367,1584105346030,-3938134631294,0.3086599,8,1
1584105346581,NaN,NaN,-0.0690918,-0.828125,0.5175781,1584105346110,-3938134631294,0.3086599,8,1
1584105346585,NaN,NaN,-0.072265625,-0.8762207,0.52856445,1584105346190,-3938134631294,0.3086599,8,1
1584105346588,NaN,NaN,-0.056640625,-0.8586426,0.5217285,1584105346270,-3938134631294,0.3086599,8,1
1584105346591,NaN,NaN,-0.068603516,-0.84033203,0.5187988,1584105346350,-3938134631294,0.3086599,8,1
1584105348668,NaN,NaN,-0.09082031,-0.8376465,0.5205078,1584105346430,8312219305106,0.3086599,8,1
1584105348673,NaN,NaN,-0.10058594,-0.8408203,0.5163574,1584105346510,8312219305106,0.3086599,8,1
1584105348678,NaN,NaN,-0.09350586,-0.8366699,0.50756836,1584105346590,8312219305106,0.3086599,8,1
1584105348681,NaN,NaN,-0.09838867,-0.8430176,0.52197266,1584105346670,8312219305106,0.3086599,8,1
1584105348685,NaN,NaN,-0.0859375,-0.8417969,0.51464844,1584105346750,8312219305106,0.3086599,8,1
1584105348692,NaN,NaN,-0.079833984,-0.8305664,0.5275879,1584105346830,8312219305106,0.3086599,8,1
1584105348694,NaN,NaN,-0.06665039,-0.829834,0.53100586,1584105346910,8312219305106,0.3086599,8,1
1584105348697,NaN,NaN,-0.076660156,-0.8293457,0.501709,1584105346990,8312219305106,0.3086599,8,1
1584105348701,NaN,NaN,-0.09326172,-0.83691406,0.47998047,1584105347070,8312219305106,0.3086599,8,1
1584105348704,NaN,NaN,-0.09863281,-0.85498047,0.44995117,1584105347150,8312219305106,0.3086599,8,1
1584105348709,NaN,NaN,-0.09399414,-0.88427734,0.38916016,1584105347230,8312219305106,0.3086599,8,1
1584105348712,NaN,NaN,-0.06933594,-0.93481445,0.44018555,1584105347310,8312219305106,0.3086599,8,1
1584105348717,NaN,NaN,-0.083984375,-0.90478516,0.41625977,1584105347390,8312219305106,0.3086599,8,1
1584105348721,NaN,NaN,-0.050048828,-0.8483887,0.37231445,1584105347470,8312219305106,0.3086599,8,1
1584105348725,NaN,NaN,-0.03125,-0.8652344,0.3305664,1584105347550,8312219305106,0.3086599,8,1
1584105348729,NaN,-0.39997545,-0.045654297,-0.9042969,0.33129883,1584105347630,8312219305106,0.13787743,8,1
1584105348733,NaN,-0.5900728,0.007080078,-0.9243164,0.32373047,1584105347710,8312219305106,0.13787743,8,1
1584105348738,NaN,-0.5253829,0.052490234,-0.8378906,0.27197266,1584105347790,8312219305106,0.11050054,8,1
1584105348741,NaN,-0.26140064,0.06738281,-0.82836914,0.24829102,1584105347870,8312219305106,0.11050054,8,1
1584105348745,NaN,0.028917551,0.12036133,-0.88183594,0.24169922,1584105347950,8312219305106,0.11050054,8,1
1584105348749,NaN,0.31431425,0.12792969,-0.9458008,0.3395996,1584105348030,8312219305106,0.11718903,8,1
1584105348752,NaN,NaN,0.12182617,-1.192627,0.5493164,1584105348110,8312219305106,0.32394683,8,1
1584105348756,NaN,NaN,0.07128906,-0.99194336,0.36645508,1584105348190,8312219305106,0.32394683,8,1
1584105348760,NaN,NaN,0.07885742,-1.0664062,0.70410156,1584105348270,8312219305106,0.34584266,8,1
1584105348763,NaN,NaN,-0.09716797,-0.85131836,0.390625,1584105348350,8312219305106,0.41894546,8,1
1584105348767,NaN,NaN,-0.057617188,-0.78637695,0.60058594,1584105348430,8312219305106,0.41894546,8,1
1584105348770,NaN,NaN,-0.03491211,-0.8276367,0.4633789,1584105348510,8312219305106,0.41894546,8,1
1584105348775,NaN,NaN,-0.03173828,-0.7937012,0.48461914,1584105348590,8312219305106,0.41894546,8,1
1584105348777,NaN,NaN,0.017333984,-0.81591797,0.41088867,1584105348670,8312219305106,0.41894546,8,1
1584105348781,NaN,NaN,-0.07055664,-0.7241211,0.40454102,1584105348750,8312219305106,0.41894546,8,1
1584105348784,NaN,NaN,0.083740234,-1.2402344,0.22265625,1584105348830,8312219305106,0.5685618,8,1
1584105348787,NaN,NaN,-0.10839844,-1.0039062,0.41723633,1584105348910,8312219305106,0.5685618,8,1
1584105351249,NaN,NaN,-0.10253906,-0.9326172,0.26098633,1584105348990,2115829167797,0.5685618,8,1
1584105351252,NaN,NaN,-0.1484375,-0.9802246,0.21704102,1584105349070,2115829167797,0.5685618,8,1
1584105351257,NaN,NaN,-0.2055664,-1.0036621,0.22924805,1584105349150,2115829167797,0.5685618,8,1
1584105351263,NaN,NaN,-0.24658203,-0.96069336,0.20117188,1584105349230,2115829167797,0.5685618,8,1
1584105351269,NaN,NaN,-0.23583984,-0.8967285,0.20751953,1584105349310,2115829167797,0.5685618,8,1
1584105351273,NaN,NaN,-0.30664062,-0.8852539,0.23144531,1584105349390,2115829167797,0.5685618,8,1
1584105351276,NaN,NaN,-0.26708984,-0.8581543,0.25756836,1584105349470,2115829167797,0.5685618,8,1
1584105351281,NaN,NaN,-0.09326172,-1.0302734,0.47460938,1584105349550,2115829167797,0.5685618,8,1
1584105351285,NaN,NaN,-0.03564453,-0.9001465,0.33520508,1584105349630,2115829167797,0.5685618,8,1
1584105351289,NaN,NaN,0.07519531,-0.7844238,0.4572754,1584105349710,2115829167797,0.5685618,8,1
1584105351293,NaN,NaN,0.23779297,-0.8898926,0.5361328,1584105349790,2115829167797,0.5685618,8,1
1584105351297,NaN,NaN,0.1862793,-0.88671875,0.44970703,1584105349870,2115829167797,0.5685618,8,1
1584105351300,NaN,NaN,0.12939453,-0.8334961,0.45751953,1584105349950,2115829167797,0.5685618,8,1
1584105351305,NaN,NaN,0.08154297,-0.86572266,0.45043945,1584105350030,2115829167797,0.5685618,8,1
1584105351309,NaN,NaN,0.0021972656,-0.8339844,0.5083008,1584105350110,2115829167797,0.5685618,8,1
1584105351312,NaN,NaN,-0.0107421875,-0.81396484,0.48413086,1584105350190,2115829167797,0.5685618,8,1
1584105351317,NaN,NaN,0.057373047,-1.2685547,0.40454102,1584105350270,2115829167797,0.5685618,8,1
1584105351321,NaN,NaN,0.0041503906,-0.82250977,0.42797852,1584105350350,2115829167797,0.5685618,8,1
1584105351325,NaN,NaN,0.1586914,-0.9345703,0.31591797,1584105350430,2115829167797,0.5685618,8,1
1584105351328,NaN,NaN,-0.12792969,-0.8769531,0.39013672,1584105350510,2115829167797,0.5685618,8,1
1584105351332,NaN,NaN,-0.115478516,-0.8552246,0.36279297,1584105350590,2115829167797,0.5685618,8,1
1584105351335,NaN,NaN,-0.13793945,-0.8388672,0.45092773,1584105350670,2115829167797,0.5685618,8,1
1584105351338,NaN,NaN,-0.15307617,-0.88964844,0.49145508,1584105350750,2115829167797,0.5685618,8,1
1584105351342,NaN,NaN,-0.21044922,-0.8532715,0.45483398,1584105350830,2115829167797,0.5685618,8,1
1584105351344,NaN,NaN,-0.10620117,-1.074707,0.5827637,1584105350910,2115829167797,0.5685618,8,1
1584105351347,NaN,NaN,0.02758789,-0.8498535,0.25585938,1584105350990,2115829167797,0.5685618,8,1
1584105351350,NaN,NaN,0.12866211,-0.7702637,0.39501953,1584105351070,2115829167797,0.5685618,8,1
1584105351354,NaN,NaN,0.1105957,-0.99658203,0.39624023,1584105351150,2115829167797,0.5685618,8,1
1584105351356,NaN,NaN,0.08300781,-0.8996582,0.43725586,1584105351230,2115829167797,0.5685618,8,1
1584105351360,NaN,NaN,0.07543945,-0.89038086,0.4165039,1584105351310,2115829167797,0.5685618,8,1
1584105351362,NaN,NaN,0.06762695,-0.8684082,0.46069336,1584105351390,2115829167797,0.4665042,8,1
1584105351366,NaN,NaN,0.12841797,-0.84155273,0.5085449,1584105351470,2115829167797,0.4665042,8,1
1584105353836,NaN,NaN,0.14868164,-0.8466797,0.5307617,1584105351550,-4080842444487,0.4665042,8,1
1584105353841,NaN,NaN,0.14526367,-0.86035156,0.5698242,1584105351630,-4080842444487,0.4665042,8,1
1584105353846,NaN,NaN,0.008056641,-1.0163574,0.29760742,1584105351710,-4080842444487,0.4665042,8,1
1584105353851,NaN,NaN,-0.06347656,-0.78759766,0.49291992,1584105351790,-4080842444487,0.4665042,8,1
1584105353855,NaN,NaN,-0.118652344,-0.8532715,0.21118164,1584105351870,-4080842444487,0.4665042,8,1
1584105353859,NaN,NaN,-0.14135742,-0.94433594,0.4038086,1584105351950,-4080842444487,0.4665042,8,1
1584105353862,NaN,NaN,-0.11376953,-0.8730469,0.4423828,1584105352030,-4080842444487,0.4665042,8,1
1584105353865,NaN,NaN,-0.0925293,-0.88305664,0.43554688,1584105352110,-4080842444487,0.4665042,8,1
1584105353868,NaN,NaN,-0.043701172,-0.91186523,0.49560547,1584105352190,-4080842444487,0.4665042,8,1
1584105353872,NaN,NaN,-0.07885742,-0.9001465,0.44018555,1584105352270,-4080842444487,0.4665042,8,1
1584105353875,NaN,NaN,0.08984375,-1.1096191,0.5239258,1584105352350,-4080842444487,0.4665042,8,1
1584105353879,NaN,NaN,0.2006836,-0.8005371,0.25830078,1584105352430,-4080842444487,0.4665042,8,1
1584105353882,NaN,NaN,0.095947266,-0.8083496,0.45654297,1584105352510,-4080842444487,0.4665042,8,1
1584105353885,NaN,NaN,0.026611328,-0.9316406,0.4033203,1584105352590,-4080842444487,0.4665042,8,1
1584105353888,NaN,NaN,-0.009521484,-0.7583008,0.5510254,1584105352670,-4080842444487,0.4665042,8,1
1584105353892,NaN,NaN,-0.026855469,-0.9367676,0.4765625,1584105352750,-4080842444487,0.4665042,8,1
1584105353896,NaN,NaN,-0.015136719,-1.1357422,0.26416016,1584105352830,-4080842444487,0.44982,8,1
1584105353899,NaN,NaN,-0.119628906,-0.8635254,0.49682617,1584105352910,-4080842444487,0.42234325,8,1
1584105353902,NaN,NaN,-0.055419922,-0.91308594,0.1928711,1584105352990,-4080842444487,0.42234325,8,1
1584105353905,NaN,NaN,-0.16845703,-0.85009766,0.39697266,1584105353070,-4080842444487,0.42234325,8,1
1584105353908,NaN,NaN,-0.08300781,-0.83081055,0.3461914,1584105353150,-4080842444487,0.42234325,8,1
1584105353910,NaN,NaN,-0.18237305,-0.907959,0.43164062,1584105353230,-4080842444487,0.42234325,8,1
1584105353914,NaN,NaN,-0.1381836,-0.8857422,0.4309082,1584105353310,-4080842444487,0.42234325,8,1
1584105353917,NaN,NaN,-0.1899414,-0.8461914,0.42626953,1584105353390,-4080842444487,0.42234325,8,1
1584105353920,NaN,NaN,-0.068115234,-1.1230469,0.529541,1584105353470,-4080842444487,0.42234325,8,1
1584105353923,NaN,NaN,0.1184082,-0.8911133,0.40649414,1584105353550,-4080842444487,0.42234325,8,1
1584105353926,NaN,NaN,0.15991211,-0.7597656,0.42651367,1584105353630,-4080842444487,0.42234325,8,1
1584105353929,NaN,NaN,0.049316406,-0.90722656,0.49291992,1584105353710,-4080842444487,0.42234325,8,1
1584105353932,NaN,NaN,0.051513672,-0.8076172,0.48999023,1584105353790,-4080842444487,0.42234325,8,1
1584105353936,NaN,NaN,0.060791016,-0.7675781,0.5205078,1584105353870,-4080842444487,0.42234325,8,1
1584105353938,NaN,NaN,-0.067871094,-0.80810547,0.53271484,1584105353950,-4080842444487,0.42234325,8,1
1584105353942,NaN,NaN,0.0107421875,-0.8156738,0.5373535,1584105354030,-4080842444487,0.42234325,8,1
1584105356421,NaN,NaN,0.050048828,-1.0957031,0.5722656,1584105354110,8169511491913,0.42234325,8,1
1584105356426,NaN,NaN,-0.02709961,-0.8029785,0.4321289,1584105354190,8169511491913,0.42234325,8,1
1584105356432,NaN,NaN,0.12402344,-0.8774414,0.40185547,1584105354270,8169511491913,0.42234325,8,1
1584105356438,NaN,NaN,-0.087402344,-0.859375,0.53344727,1584105354350,8169511491913,0.42234325,8,1
1584105356442,NaN,NaN,-0.056884766,-0.89282227,0.501709,1584105354430,8169511491913,0.42234325,8,1
1584105356447,NaN,NaN,-0.08227539,-0.81762695,0.49682617,1584105354510,8169511491913,0.42234325,8,1
1584105356450,NaN,NaN,-0.10107422,-0.81689453,0.5041504,1584105354590,8169511491913,0.42234325,8,1
1584105356455,NaN,NaN,-0.10620117,-0.9494629,0.6086426,1584105354670,8169511491913,0.42234325,8,1
1584105356459,NaN,NaN,0.07324219,-0.80859375,0.48168945,1584105354750,8169511491913,0.42234325,8,1
1584105356463,NaN,NaN,0.06201172,-0.7270508,0.47680664,1584105354830,8169511491913,0.42234325,8,1
1584105356467,NaN,NaN,-0.012939453,-0.8022461,0.6074219,1584105354910,8169511491913,0.42234325,8,1
1584105356470,NaN,NaN,-0.013671875,-0.828125,0.5126953,1584105354990,8169511491913,0.3730336,8,1
1584105356475,NaN,NaN,-0.030273438,-0.8154297,0.5695801,1584105355070,8169511491913,0.3730336,8,1
1584105356479,NaN,NaN,-0.057617188,-0.79467773,0.5744629,1584105355150,8169511491913,0.3730336,8,1
1584105356483,NaN,NaN,-0.044677734,-0.7770996,0.5854492,1584105355230,8169511491913,0.3730336,8,1
1584105356486,NaN,NaN,-0.008056641,-0.80078125,0.59350586,1584105355310,8169511491913,0.3730336,8,1
1584105356489,NaN,NaN,-9.765625E-4,-0.8845215,0.6779785,1584105355390,8169511491913,0.3730336,8,1
1584105356493,NaN,NaN,-0.041015625,-0.904541,0.53222656,1584105355470,8169511491913,0.33358338,8,1
1584105356496,NaN,NaN,0.007080078,-0.78149414,0.5180664,1584105355550,8169511491913,0.33358338,8,1
1584105356499,NaN,NaN,-0.03466797,-0.8183594,0.3005371,1584105355630,8169511491913,0.33358338,8,1
1584105356502,NaN,NaN,-0.030029297,-0.95825195,0.4230957,1584105355710,8169511491913,0.33358338,8,1
1584105356505,NaN,NaN,0.032470703,-0.8781738,0.50927734,1584105355790,8169511491913,0.33358338,8,1
1584105356509,NaN,NaN,0.039794922,-0.85253906,0.47851562,1584105355870,8169511491913,0.33358338,8,1
1584105356511,NaN,NaN,-0.0546875,-0.89501953,0.4633789,1584105355950,8169511491913,0.33358338,8,1
1584105356514,NaN,NaN,-0.11425781,-0.85717773,0.46142578,1584105356030,8169511491913,0.33358338,8,1
1584105356517,NaN,NaN,0.07104492,-1.0405273,0.6171875,1584105356110,8169511491913,0.33358338,8,1
1584105356521,NaN,NaN,0.08935547,-0.8547363,0.26904297,1584105356190,8169511491913,0.395042,8,1
1584105356525,NaN,NaN,0.095947266,-0.7980957,0.37426758,1584105356270,8169511491913,0.395042,8,1
1584105356529,NaN,NaN,0.107666016,-0.9580078,0.48461914,1584105356350,8169511491913,0.395042,8,1
1584105356532,NaN,NaN,0.072021484,-0.8486328,0.4897461,1584105356430,8169511491913,0.395042,8,1
1584105356535,NaN,NaN,-0.03466797,-0.78759766,0.5048828,1584105356510,8169511491913,0.395042,8,1
1584105356538,NaN,NaN,-0.039794922,-0.8195801,0.5432129,1584105356590,8169511491913,0.395042,8,1
1584105358805,NaN,NaN,0.049560547,-0.9133301,0.5595703,1584105356670,1973121354605,0.395042,8,1
1584105358810,NaN,NaN,-0.013183594,-1.0029297,0.49975586,1584105356736,1973121354605,0.395042,8,1
1584105358817,NaN,NaN,-0.06298828,-0.6940918,0.44384766,1584105356803,1973121354605,0.395042,8,1
1584105358821,NaN,NaN,-0.0087890625,-0.9042969,0.30126953,1584105356869,1973121354605,0.395042,8,1
1584105358828,NaN,NaN,-0.095458984,-0.9003906,0.5563965,1584105356936,1973121354605,0.395042,8,1
1584105358911,NaN,NaN,-0.018554688,-0.84033203,0.4699707,1584105357002,1973121354605,0.395042,8,1
1584105358918,NaN,NaN,-0.030517578,-0.8203125,0.47070312,1584105357069,1973121354605,0.395042,8,1
1584105358923,NaN,NaN,-0.1784668,-0.89990234,0.48950195,1584105357135,1973121354605,0.395042,8,1
1584105358928,NaN,NaN,-0.0031738281,-0.98535156,0.59350586,1584105357202,1973121354605,0.395042,8,1
1584105358936,NaN,NaN,0.13549805,-0.89453125,0.36108398,1584105357269,1973121354605,0.395042,8,1
1584105358938,NaN,NaN,0.1586914,-0.71313477,0.49121094,1584105357335,1973121354605,0.395042,8,1
1584105358942,NaN,NaN,0.10888672,-0.8796387,0.5422363,1584105357402,1973121354605,0.395042,8,1
1584105358946,NaN,NaN,0.024414062,-0.8395996,0.46850586,1584105357468,1973121354605,0.395042,8,1
1584105358950,NaN,NaN,0.010986328,-0.7932129,0.55859375,1584105357535,1973121354605,0.395042,8,1
1584105358953,NaN,NaN,-0.016845703,-0.80249023,0.5275879,1584105357601,1973121354605,0.395042,8,1
1584105358958,NaN,NaN,0.05859375,-0.87353516,0.5366211,1584105357668,1973121354605,0.395042,8,1
1584105358962,NaN,NaN,-0.0068359375,-1.0717773,0.43920898,1584105357735,1973121354605,0.395042,8,1
1584105358968,NaN,NaN,-0.016845703,-0.720459,0.47070312,1584105357801,1973121354605,0.395042,8,1
1584105358970,NaN,NaN,0.06713867,-0.9736328,0.3112793,1584105357868,1973121354605,0.395042,8,1
1584105358973,NaN,NaN,-0.07495117,-0.9152832,0.4309082,1584105357934,1973121354605,0.395042,8,1
1584105358977,NaN,NaN,-0.017578125,-0.86621094,0.29541016,1584105358001,1973121354605,0.395042,8,1
1584105358982,NaN,NaN,0.032470703,-0.92211914,0.36938477,1584105358067,1973121354605,0.395042,8,1
1584105358985,NaN,NaN,0.16772461,-0.9394531,0.2109375,1584105358134,1973121354605,0.395042,8,1
1584105358988,NaN,NaN,0.16845703,-0.98413086,0.4345703,1584105358200,1973121354605,0.395042,8,1
1584105358991,NaN,NaN,0.3059082,-0.86694336,0.29663086,1584105358267,1973121354605,0.395042,8,1
1584105358994,NaN,NaN,0.32910156,-0.8078613,0.34399414,1584105358334,1973121354605,0.395042,8,1
1584105358999,NaN,NaN,0.31518555,-0.8684082,0.27807617,1584105358400,1973121354605,0.35286918,8,1
1584105359004,NaN,NaN,0.3791504,-0.92822266,0.16088867,1584105358467,1973121354605,0.35286918,8,1
1584105359009,NaN,NaN,0.31445312,-0.86035156,0.16674805,1584105358533,1973121354605,0.35286918,8,1
1584105359012,NaN,NaN,0.34106445,-0.91015625,0.056152344,1584105358600,1973121354605,0.35286918,8,1
1584105359016,NaN,NaN,0.34594727,-0.93066406,0.0048828125,1584105358666,1973121354605,0.35286918,8,1
1584105359019,NaN,NaN,0.3466797,-0.8845215,-0.07836914,1584105358733,1973121354605,0.35286918,8,1
1584105361386,NaN,NaN,0.39770508,-0.8942871,-0.14941406,1584105358800,-4223550257679,0.35286918,8,1
1584105361409,NaN,NaN,0.39990234,-0.89746094,-0.19677734,1584105358880,-4223550257679,0.35286918,8,1
1584105361415,NaN,NaN,0.39697266,-0.9008789,-0.28637695,1584105358960,-4223550257679,0.35286918,8,1
1584105361419,NaN,NaN,0.40942383,-0.90063477,-0.32250977,1584105359040,-4223550257679,0.35286918,8,1
1584105361423,NaN,NaN,0.40966797,-0.8676758,-0.3701172,1584105359120,-4223550257679,0.35286918,8,1
1584105361426,NaN,NaN,0.41088867,-0.8708496,-0.38476562,1584105359200,-4223550257679,0.35286918,8,1
1584105361429,NaN,NaN,0.3942871,-0.888916,-0.4033203,1584105359280,-4223550257679,0.35286918,8,1
1584105361432,NaN,NaN,0.3972168,-0.8588867,-0.39404297,1584105359360,-4223550257679,0.35286918,8,1
1584105361436,NaN,NaN,0.40429688,-0.85180664,-0.3803711,1584105359440,-4223550257679,0.35286918,8,1
1584105361441,NaN,NaN,0.40698242,-0.84594727,-0.39086914,1584105359520,-4223550257679,0.35286918,8,1
1584105361455,NaN,NaN,0.39624023,-0.8364258,-0.36743164,1584105359600,-4223550257679,0.35286918,8,1
1584105361456,NaN,NaN,0.36621094,-0.8220215,-0.35009766,1584105359680,-4223550257679,0.35286918,8,1
1584105361456,NaN,NaN,0.34814453,-0.81640625,-0.30029297,1584105359760,-4223550257679,0.35286918,8,1
1584105361461,NaN,NaN,0.3540039,-0.9416504,-0.22290039,1584105359840,-4223550257679,0.35286918,8,1
1584105361465,NaN,NaN,0.43286133,-1.2507324,-0.14770508,1584105359920,-4223550257679,0.35286918,8,1
1584105361469,NaN,NaN,0.20605469,-1.032959,0.012451172,1584105360000,-4223550257679,0.35286918,8,1
1584105361473,NaN,NaN,0.20532227,-0.82543945,0.036132812,1584105360080,-4223550257679,0.35286918,8,1
1584105361477,NaN,NaN,0.35473633,-0.95751953,-0.029296875,1584105360160,-4223550257679,0.35286903,8,1
1584105361480,NaN,NaN,0.31030273,-0.97143555,0.02758789,1584105360240,-4223550257679,0.35286903,8,1
1584105361485,NaN,NaN,0.27368164,-0.95043945,0.0769043,1584105360320,-4223550257679,0.35286903,8,1
1584105361488,NaN,NaN,0.30908203,-0.9543457,0.09277344,1584105360400,-4223550257679,0.35286903,8,1
1584105361492,NaN,NaN,0.27392578,-0.954834,0.10888672,1584105360480,-4223550257679,0.35286903,8,1
1584105361495,NaN,NaN,0.22387695,-1.020752,0.14770508,1584105360560,-4223550257679,0.35286903,8,1
1584105361499,NaN,NaN,0.21435547,-0.9741211,0.16210938,1584105360640,-4223550257679,0.35286903,8,1
1584105361502,NaN,NaN,0.18554688,-0.9753418,0.18481445,1584105360720,-4223550257679,0.35286903,8,1
1584105361505,NaN,NaN,0.15844727,-0.93530273,0.2097168,1584105360800,-4223550257679,0.35286903,8,1
1584105361508,NaN,NaN,0.1328125,-0.94384766,0.25634766,1584105360880,-4223550257679,0.35286903,8,1
1584105361511,NaN,NaN,0.08178711,-0.93310547,0.29296875,1584105360960,-4223550257679,0.35286903,8,1
1584105361514,NaN,NaN,0.07128906,-0.9135742,0.35375977,1584105361040,-4223550257679,0.35286903,8,1
1584105361517,NaN,NaN,0.09423828,-0.87768555,0.41088867,1584105361120,-4223550257679,0.35286903,8,1
1584105361520,NaN,NaN,0.114746094,-0.87231445,0.4506836,1584105361200,-4223550257679,0.35286903,8,1
1584105361522,NaN,NaN,0.09057617,-0.82714844,0.5192871,1584105361280,-4223550257679,0.35286903,8,1
1584105363985,NaN,NaN,0.035888672,-0.79785156,0.6179199,1584105361360,8026803678721,0.35286903,8,1
1584105363994,NaN,NaN,0.08129883,-0.78149414,0.6447754,1584105361440,8026803678721,0.35286903,8,1
1584105364001,NaN,NaN,0.12695312,-0.7404785,0.59765625,1584105361520,8026803678721,0.35286903,8,1
1584105364007,NaN,NaN,0.13867188,-0.71655273,0.64453125,1584105361600,8026803678721,0.35286903,8,1
1584105364010,NaN,NaN,0.095458984,-0.7468262,0.6213379,1584105361680,8026803678721,0.35286903,8,1
1584105364016,NaN,NaN,0.10839844,-0.7324219,0.64575195,1584105361760,8026803678721,0.35286903,8,1
1584105364021,NaN,NaN,0.103759766,-0.7265625,0.642334,1584105361840,8026803678721,0.35286903,8,1
1584105364025,NaN,NaN,0.107177734,-0.7312012,0.6166992,1584105361920,8026803678721,0.35286903,8,1
1584105364028,NaN,NaN,0.111816406,-0.7583008,0.61206055,1584105362000,8026803678721,0.35286903,8,1
1584105364032,NaN,NaN,0.11035156,-0.7858887,0.6513672,1584105362080,8026803678721,0.35286903,8,1
1584105364036,NaN,NaN,0.12548828,-0.7788086,0.6269531,1584105362160,8026803678721,0.35286903,8,1
1584105364039,NaN,NaN,0.10644531,-0.76220703,0.6147461,1584105362240,8026803678721,0.35286903,8,1
1584105364042,NaN,NaN,0.12402344,-0.77319336,0.60498047,1584105362320,8026803678721,0.35286903,8,1
1584105364045,NaN,NaN,0.13354492,-0.7861328,0.6123047,1584105362400,8026803678721,0.35286903,8,1
1584105364048,NaN,NaN,0.1184082,-0.76123047,0.60253906,1584105362480,8026803678721,0.35286903,8,1
1584105364051,NaN,0.22019368,0.08276367,-0.77734375,0.625,1584105362560,8026803678721,0.2098827,8,1
1584105364055,NaN,0.22088413,0.10864258,-0.7980957,0.6159668,1584105362640,8026803678721,0.2098827,8,1
1584105364058,NaN,0.19207542,0.080322266,-0.7597656,0.6237793,1584105362720,8026803678721,0.116522364,8,1
1584105364063,NaN,0.17396176,0.07348633,-0.78344727,0.6230469,1584105362800,8026803678721,0.116522364,8,1
1584105364067,NaN,0.113813974,0.076171875,-0.7775879,0.62060547,1584105362880,8026803678721,0.116522364,8,1
1584105364071,NaN,-0.32859161,0.06616211,-0.7529297,0.625,1584105362960,8026803678721,0.116522364,8,1
1584105364075,NaN,-0.48953176,0.05859375,-0.7624512,0.6357422,1584105363040,8026803678721,0.116522364,8,1
1584105364078,NaN,-0.73442346,0.05859375,-0.7307129,0.64160156,1584105363120,8026803678721,0.116522364,8,1
1584105364082,NaN,-1.0513864,0.06347656,-0.74731445,0.6296387,1584105363200,8026803678721,0.116522364,8,1
1584105364085,NaN,-1.4797803,0.07006836,-0.7446289,0.62841797,1584105363280,8026803678721,0.116522364,8,1
1584105364088,NaN,-1.9815474,0.072509766,-0.7470703,0.62109375,1584105363360,8026803678721,0.116522364,8,1
1584105364092,NaN,-2.456704,0.076416016,-0.77197266,0.6425781,1584105363440,8026803678721,0.116522364,8,1
1584105364095,NaN,-2.4186976,0.0847168,-0.76000977,0.64453125,1584105363520,8026803678721,0.116522364,8,1
1584105364098,NaN,-2.4228377,0.095214844,-0.75878906,0.642334,1584105363600,8026803678721,0.116522364,8,1
1584105364101,NaN,-2.3227508,0.09033203,-0.76293945,0.62890625,1584105363680,8026803678721,0.116522364,8,1
1584105364105,NaN,-2.21652,0.08569336,-0.75756836,0.63671875,1584105363760,8026803678721,0.116522364,8,1
1584105364108,NaN,-2.0061345,0.092285156,-0.7651367,0.63305664,1584105363840,8026803678721,0.116522364,8,1
1584105366553,NaN,-1.6592842,0.08496094,-0.7631836,0.63012695,1584105363920,1758355947375,0.07737448,8,1
1584105366561,NaN,-1.436193,0.0859375,-0.7585449,0.6274414,1584105364000,1758355947375,0.07737448,8,1
1584105366567,NaN,-1.1475874,0.087402344,-0.767334,0.6411133,1584105364080,1758355947375,0.05763477,8,1
