local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585745410311,NaN,-0.11738347,-0.10546875,-0.83032227,0.51953125,1585745409063,1876646978864,0.02029894,3,1
1585745410315,NaN,-0.11022545,-0.12426758,-0.8383789,0.5168457,1585745409143,1876646978864,0.020628076,3,1
1585745410319,NaN,-0.09765925,-0.11450195,-0.83032227,0.5163574,1585745409223,1876646978864,0.020628076,3,1
1585745410322,NaN,-0.088029884,-0.115722656,-0.828125,0.5078125,1585745409303,1876646978864,0.020628076,3,1
1585745410325,NaN,-0.06281411,-0.12573242,-0.85058594,0.48876953,1585745409383,1876646978864,0.031101828,3,1
1585745410328,NaN,-0.028519928,-0.13549805,-0.8613281,0.49951172,1585745409463,1876646978864,0.031101828,3,1
1585745410331,NaN,-0.018808967,-0.12866211,-0.84814453,0.50439453,1585745409543,1876646978864,0.031101828,3,1
1585745410335,NaN,0.014766672,-0.119384766,-0.84594727,0.5031738,1585745409623,1876646978864,0.031101828,3,1
1585745410337,14.423077,0.052586526,-0.12426758,-0.85131836,0.4946289,1585745409703,1876646978864,0.031101828,3,1
1585745410341,NaN,0.07972996,-0.12573242,-0.8486328,0.4975586,1585745409783,1876646978864,0.031101828,3,1
1585745410343,NaN,0.07569686,-0.12695312,-0.84594727,0.5046387,1585745409863,1876646978864,0.031101828,3,1
1585745410346,NaN,0.093595095,-0.11401367,-0.84350586,0.5114746,1585745409943,1876646978864,0.031101828,3,1
1585745410349,NaN,0.11123196,-0.115478516,-0.8417969,0.51293945,1585745410023,1876646978864,0.031101828,3,1
1585745410351,NaN,0.12506483,-0.1184082,-0.8469238,0.5083008,1585745410103,1876646978864,0.031101828,3,1
1585745413013,NaN,0.1352139,-0.12084961,-0.8342285,0.5119629,1585745410183,-4320024633421,0.031101828,3,1
1585745413019,NaN,0.1374048,-0.12451172,-0.8395996,0.5151367,1585745410263,-4320024633421,0.031101828,3,1
1585745413024,NaN,0.09565719,-0.12817383,-0.84033203,0.5114746,1585745410343,-4320024633421,0.031101828,3,1
1585745413029,NaN,0.04896752,-0.13110352,-0.8359375,0.5187988,1585745410423,-4320024633421,0.031101828,3,1
1585745413033,NaN,0.030725203,-0.123291016,-0.83691406,0.51293945,1585745410503,-4320024633421,0.031101828,3,1
1585745413040,NaN,0.011918525,-0.12817383,-0.84228516,0.50683594,1585745410583,-4320024633421,0.031101828,3,1
1585745413044,NaN,-0.032299023,-0.13208008,-0.8408203,0.51782227,1585745410663,-4320024633421,0.031101828,3,1
1585745413048,NaN,-0.06319213,-0.1340332,-0.8425293,0.513916,1585745410743,-4320024633421,0.031101828,3,1
1585745413051,NaN,-0.075583175,-0.13647461,-0.8417969,0.517334,1585745410823,-4320024633421,0.031101828,3,1
1585745413057,NaN,-0.094257034,-0.13208008,-0.8417969,0.5214844,1585745410903,-4320024633421,0.031101828,3,1
1585745413061,NaN,-0.1021156,-0.12524414,-0.8371582,0.5070801,1585745410983,-4320024633421,0.031101828,3,1
1585745413064,NaN,-0.11519259,-0.119140625,-0.8383789,0.5070801,1585745411063,-4320024633421,0.031101828,3,1
1585745413068,NaN,-0.12595473,-0.13574219,-0.83374023,0.51904297,1585745411143,-4320024633421,0.031101828,3,1
1585745413072,NaN,-0.12708013,-0.13354492,-0.8288574,0.51000977,1585745411223,-4320024633421,0.031101828,3,1
1585745413075,NaN,-0.1077412,-0.13476562,-0.83081055,0.50683594,1585745411303,-4320024633421,0.031101828,3,1
1585745413078,NaN,-0.062909074,-0.12988281,-0.8444824,0.4958496,1585745411383,-4320024633421,0.031101828,3,1
1585745413080,NaN,-0.024554351,-0.13793945,-0.86083984,0.48754883,1585745411463,-4320024633421,0.031101828,3,1
1585745413083,NaN,-0.013483544,-0.14013672,-0.8527832,0.5031738,1585745411543,-4320024633421,0.031101828,3,1
1585745413086,NaN,0.018029451,-0.13012695,-0.8405762,0.50390625,1585745411623,-4320024633421,0.031101828,3,1
1585745413090,30.0,0.04379219,-0.11401367,-0.8449707,0.5019531,1585745411703,-4320024633421,0.031101828,3,1
1585745413093,NaN,0.06875359,-0.115478516,-0.8486328,0.5046387,1585745411783,-4320024633421,0.031101828,3,1
1585745413095,NaN,0.090229,-0.115478516,-0.84765625,0.50927734,1585745411863,-4320024633421,0.031101828,3,1
1585745413098,NaN,0.10212395,-0.111816406,-0.8508301,0.49829102,1585745411943,-4320024633421,0.020981895,3,1
1585745413101,NaN,0.11496076,-0.12695312,-0.8469238,0.4975586,1585745412023,-4320024633421,0.020981895,3,1
1585745413104,NaN,0.14227487,-0.12817383,-0.8466797,0.49829102,1585745412103,-4320024633421,0.020981895,3,1
1585745413108,NaN,0.15468772,-0.12524414,-0.84350586,0.50512695,1585745412183,-4320024633421,0.020981895,3,1
1585745413110,NaN,0.16500004,-0.123046875,-0.8486328,0.50683594,1585745412263,-4320024633421,0.020981895,3,1
1585745413114,NaN,0.13943395,-0.13378906,-0.84765625,0.5048828,1585745412343,-4320024633421,0.020981895,3,1
1585745413118,NaN,0.096550636,-0.13012695,-0.8444824,0.5,1585745412423,-4320024633421,0.020981895,3,1
1585745413120,NaN,0.0910936,-0.12646484,-0.8479004,0.5004883,1585745412503,-4320024633421,0.020981895,3,1
1585745413124,NaN,0.087195,-0.13793945,-0.8540039,0.50268555,1585745412583,-4320024633421,0.020981895,3,1
1585745413128,NaN,0.076253645,-0.12646484,-0.85180664,0.5046387,1585745412663,-4320024633421,0.020981895,3,1
1585745415204,NaN,0.05989443,-0.114990234,-0.84375,0.50561523,1585745412743,7930329302980,0.020981895,3,1
1585745415210,NaN,0.045524437,-0.122558594,-0.8503418,0.5126953,1585745412823,7930329302980,0.020981895,3,1
1585745415215,NaN,0.022084132,-0.119140625,-0.8364258,0.50268555,1585745412903,7930329302980,0.020981895,3,1
1585745415220,NaN,0.0029715255,-0.1171875,-0.8376465,0.5061035,1585745412983,7930329302980,0.020981895,3,1
1585745415226,NaN,-0.032282647,-0.119140625,-0.8330078,0.5107422,1585745413063,7930329302980,0.020981895,3,1
1585745415227,NaN,-0.049237523,-0.123046875,-0.8354492,0.50927734,1585745413143,7930329302980,0.020981895,3,1
1585745415231,NaN,-0.053316373,-0.123535156,-0.8371582,0.49316406,1585745413223,7930329302980,0.020981895,3,1
1585745415236,NaN,-0.038826916,-0.13232422,-0.8486328,0.49291992,1585745413303,7930329302980,0.020981895,3,1
1585745415240,NaN,-0.0077343932,-0.12573242,-0.8527832,0.48339844,1585745413383,7930329302980,0.020981895,3,1
1585745415243,NaN,-0.009378116,-0.12011719,-0.8461914,0.5007324,1585745413463,7930329302980,0.020981895,3,1
1585745415247,NaN,-0.0033863771,-0.11743164,-0.8640137,0.49291992,1585745413543,7930329302980,0.020981895,3,1
1585745415251,NaN,-0.0024674488,-0.10131836,-0.8474121,0.50097656,1585745413623,7930329302980,0.024498146,3,1
1585745415255,NaN,0.027068602,-0.11035156,-0.8640137,0.4807129,1585745413703,7930329302980,0.027709693,3,1
1585745415258,28.846153,0.051585615,-0.123291016,-0.8544922,0.48388672,1585745413783,7930329302980,0.027709693,3,1
1585745415262,NaN,0.080951005,-0.12475586,-0.8598633,0.4897461,1585745413863,7930329302980,0.027709693,3,1
1585745415265,NaN,0.10851646,-0.125,-0.8532715,0.4897461,1585745413943,7930329302980,0.027709693,3,1
1585745415268,NaN,0.13933606,-0.11669922,-0.845459,0.4951172,1585745414023,7930329302980,0.027709693,3,1
1585745415271,NaN,0.15810397,-0.12451172,-0.8510742,0.5012207,1585745414103,7930329302980,0.027709693,3,1
1585745415274,NaN,0.16111834,-0.12402344,-0.85009766,0.48999023,1585745414183,7930329302980,0.027709693,3,1
1585745415278,NaN,0.14738928,-0.12841797,-0.8474121,0.4987793,1585745414263,7930329302980,0.027709693,3,1
1585745415281,NaN,0.11484495,-0.10839844,-0.85131836,0.5061035,1585745414343,7930329302980,0.027709693,3,1
1585745415283,NaN,0.12089345,-0.111816406,-0.8527832,0.49731445,1585745414423,7930329302980,0.027709693,3,1
1585745415288,NaN,0.111177675,-0.11694336,-0.8564453,0.48535156,1585745414503,7930329302980,0.027709693,3,1
1585745415291,NaN,0.1207214,-0.11401367,-0.8652344,0.4970703,1585745414583,7930329302980,0.027709693,3,1
1585745415294,NaN,0.08290862,-0.115234375,-0.8581543,0.49267578,1585745414663,7930329302980,0.027709693,3,1
1585745415297,NaN,0.04463843,-0.109375,-0.85058594,0.50268555,1585745414743,7930329302980,0.027709693,3,1
1585745415301,NaN,0.019805746,-0.125,-0.85595703,0.4951172,1585745414823,7930329302980,0.027709693,3,1
1585745415304,NaN,-0.010686267,-0.11791992,-0.84399414,0.50097656,1585745414903,7930329302980,0.027709693,3,1
1585745415307,NaN,-0.028926626,-0.12402344,-0.83862305,0.4934082,1585745414983,7930329302980,0.027709693,3,1
1585745415310,NaN,-0.03891383,-0.12719727,-0.84716797,0.49560547,1585745415063,7930329302980,0.027709693,3,1
1585745415313,NaN,-0.05172904,-0.12915039,-0.8405762,0.49145508,1585745415143,7930329302980,0.027709693,3,1
1585745415316,NaN,-0.0322203,-0.12939453,-0.8515625,0.4807129,1585745415223,7930329302980,0.027709693,3,1
1585745417786,NaN,-0.0019791897,-0.13061523,-0.85546875,0.49023438,1585745415303,1733939165671,0.027709693,3,1
1585745417791,NaN,0.0054316535,-0.13208008,-0.859375,0.48364258,1585745415383,1733939165671,0.027709693,3,1
1585745417798,NaN,-0.0018315738,-0.1274414,-0.85180664,0.4892578,1585745415463,1733939165671,0.027709693,3,1
1585745417802,NaN,-0.017175442,-0.111083984,-0.85791016,0.49951172,1585745415543,1733939165671,0.027709693,3,1
1585745417807,NaN,-0.005101099,-0.103759766,-0.857666,0.49121094,1585745415623,1733939165671,0.027709693,3,1
1585745417810,NaN,0.020721382,-0.103515625,-0.8569336,0.49243164,1585745415703,1733939165671,0.027709693,3,1
1585745417814,NaN,0.022449076,-0.104003906,-0.8486328,0.4963379,1585745415783,1733939165671,0.027709693,3,1
1585745417817,28.846153,0.039489307,-0.10424805,-0.84887695,0.49731445,1585745415863,1733939165671,0.027709693,3,1
1585745417821,NaN,0.03918301,-0.10961914,-0.8486328,0.501709,1585745415943,1733939165671,0.027709693,3,1
1585745417826,NaN,0.028984433,-0.11206055,-0.8474121,0.5061035,1585745416023,1733939165671,0.027709693,3,1
1585745417830,NaN,0.023711449,-0.10571289,-0.8496094,0.5102539,1585745416103,1733939165671,0.027709693,3,1
1585745417834,NaN,-0.009808247,-0.11352539,-0.84765625,0.50341797,1585745416183,1733939165671,0.027709693,3,1
1585745417839,NaN,-0.043528687,-0.11376953,-0.842041,0.50927734,1585745416263,1733939165671,0.021672208,3,1
1585745417842,NaN,-0.08902571,-0.10595703,-0.8413086,0.51660156,1585745416343,1733939165671,0.021672208,3,1
1585745417846,NaN,-0.106413364,-0.111816406,-0.84106445,0.5126953,1585745416423,1733939165671,0.021672208,3,1
1585745417850,NaN,-0.11769948,-0.110839844,-0.8457031,0.51464844,1585745416503,1733939165671,0.021672208,3,1
1585745417853,NaN,-0.13526656,-0.1027832,-0.84375,0.5058594,1585745416583,1733939165671,0.021672208,3,1
1585745417856,NaN,-0.16199644,-0.10571289,-0.8527832,0.51293945,1585745416663,1733939165671,0.021672208,3,1
1585745417860,NaN,-0.1784686,-0.099365234,-0.8371582,0.517334,1585745416743,1733939165671,0.021672208,3,1
1585745417863,NaN,-0.1942649,-0.10961914,-0.83569336,0.50512695,1585745416823,1733939165671,0.021672208,3,1
1585745417866,NaN,-0.19781886,-0.12524414,-0.84033203,0.50561523,1585745416903,1733939165671,0.020247487,3,1
1585745417869,NaN,-0.19087045,-0.1340332,-0.8408203,0.5046387,1585745416983,1733939165671,0.020247487,3,1
1585745417873,NaN,-0.1834187,-0.12646484,-0.83935547,0.5090332,1585745417063,1733939165671,0.020247487,3,1
1585745417877,NaN,-0.16958208,-0.118652344,-0.8354492,0.5029297,1585745417143,1733939165671,0.020247487,3,1
1585745417879,NaN,-0.14388205,-0.114990234,-0.84277344,0.50219727,1585745417223,1733939165671,0.020247487,3,1
1585745417883,NaN,-0.10294443,-0.095214844,-0.8413086,0.5048828,1585745417303,1733939165671,0.020247487,3,1
1585745417886,NaN,-0.051562175,-0.10644531,-0.8679199,0.48828125,1585745417383,1733939165671,0.033315133,3,1
1585745417890,NaN,-0.012863045,-0.12817383,-0.8498535,0.48706055,1585745417463,1733939165671,0.033315133,3,1
1585745417893,NaN,0.019503886,-0.087890625,-0.86328125,0.4946289,1585745417543,1733939165671,0.043131433,3,1
1585745417897,34.090908,0.06843365,-0.087646484,-0.86621094,0.47509766,1585745417623,1733939165671,0.043131433,3,1
1585745417901,NaN,0.12367663,-0.10595703,-0.8562012,0.4807129,1585745417703,1733939165671,0.043131433,3,1
1585745417905,NaN,0.16604505,-0.107421875,-0.8654785,0.4790039,1585745417783,1733939165671,0.043131433,3,1
1585745420370,NaN,0.19236527,-0.099121094,-0.85595703,0.48510742,1585745417863,-4462732446613,0.043131433,3,1
1585745420376,NaN,0.21061747,-0.09790039,-0.86621094,0.49487305,1585745417943,-4462732446613,0.043131433,3,1
1585745420383,NaN,0.23086719,-0.10498047,-0.85375977,0.49365234,1585745418023,-4462732446613,0.043131433,3,1
1585745420389,NaN,0.24753256,-0.1015625,-0.85791016,0.5,1585745418103,-4462732446613,0.043131433,3,1
1585745420396,NaN,0.23409699,-0.06323242,-0.8400879,0.5109863,1585745418183,-4462732446613,0.04367525,3,1
1585745420402,NaN,0.20056117,-0.07421875,-0.8322754,0.53393555,1585745418263,-4462732446613,0.04367525,3,1
1585745420405,NaN,0.13525675,-0.08325195,-0.8395996,0.52075195,1585745418343,-4462732446613,0.04367525,3,1
1585745420409,NaN,0.08677423,-0.08862305,-0.83618164,0.51171875,1585745418423,-4462732446613,0.04367525,3,1
1585745420413,NaN,0.06427041,-0.099121094,-0.8479004,0.4958496,1585745418503,-4462732446613,0.04367525,3,1
1585745420417,NaN,0.025237506,-0.100097656,-0.8486328,0.47485352,1585745418583,-4462732446613,0.04367525,3,1
1585745420421,NaN,-0.005585251,-0.11035156,-0.87060547,0.48364258,1585745418663,-4462732446613,0.04367525,3,1
1585745420423,NaN,-0.025198862,-0.12524414,-0.86816406,0.46557617,1585745418743,-4462732446613,0.04367525,3,1
1585745420428,NaN,-0.008330342,-0.14160156,-0.8811035,0.45166016,1585745418823,-4462732446613,0.04367525,3,1
1585745420432,NaN,-0.0042047626,-0.12890625,-0.86816406,0.46972656,1585745418903,-4462732446613,0.04367525,3,1
1585745420437,NaN,0.003575397,-0.14892578,-0.87109375,0.47460938,1585745418983,-4462732446613,0.04367525,3,1
1585745420441,NaN,0.035576742,-0.123291016,-0.8762207,0.453125,1585745419063,-4462732446613,0.04367525,3,1
1585745420445,NaN,0.073615946,-0.13989258,-0.8317871,0.48046875,1585745419143,-4462732446613,0.054750677,3,1
1585745420447,NaN,0.15483512,-0.14428711,-0.8540039,0.48461914,1585745419223,-4462732446613,0.054750677,3,1
1585745420450,NaN,0.24209611,-0.17041016,-0.8547363,0.4807129,1585745419303,-4462732446613,0.054750677,3,1
1585745420453,NaN,0.31301895,-0.1538086,-0.8486328,0.4741211,1585745419383,-4462732446613,0.054750677,3,1
1585745420457,NaN,0.34475693,-0.14477539,-0.8574219,0.47924805,1585745419463,-4462732446613,0.054750677,3,1
1585745420460,NaN,0.360581,-0.14550781,-0.8535156,0.47827148,1585745419543,-4462732446613,0.054750677,3,1
1585745420464,NaN,0.35543904,-0.14135742,-0.8581543,0.48779297,1585745419623,-4462732446613,0.054750677,3,1
1585745420467,NaN,0.33251593,-0.14086914,-0.85913086,0.4807129,1585745419703,-4462732446613,0.054750677,3,1
1585745420471,NaN,0.27250502,-0.14160156,-0.8630371,0.47314453,1585745419783,-4462732446613,0.054750677,3,1
1585745420475,NaN,0.24682437,-0.12133789,-0.86279297,0.47045898,1585745419863,-4462732446613,0.054750677,3,1
1585745420479,NaN,0.22355185,-0.14453125,-0.8666992,0.46850586,1585745419943,-4462732446613,0.054750677,3,1
1585745420481,NaN,0.15407841,-0.13867188,-0.8652344,0.4873047,1585745420023,-4462732446613,0.054750677,3,1
1585745420484,NaN,0.13571364,-0.115234375,-0.85595703,0.47021484,1585745420103,-4462732446613,0.054750677,3,1
1585745420486,NaN,0.08232703,-0.107421875,-0.86450195,0.47729492,1585745420183,-4462732446613,0.054750677,3,1
1585745420489,NaN,0.029988417,-0.15136719,-0.84814453,0.47460938,1585745420263,-4462732446613,0.054750677,3,1
1585745420492,NaN,-0.028045973,-0.122802734,-0.8703613,0.4951172,1585745420343,-4462732446613,0.054750677,3,1
1585745422954,NaN,-0.08391991,-0.09838867,-0.829834,0.4946289,1585745420423,7787621489787,0.054750677,3,1
1585745422960,NaN,-0.08260435,-0.09375,-0.86816406,0.45874023,1585745420503,7787621489787,0.054750677,3,1
1585745422966,NaN,-0.06990038,-0.119140625,-0.8642578,0.46972656,1585745420583,7787621489787,0.054750677,3,1
1585745422973,NaN,-0.056748603,-0.13183594,-0.86621094,0.4794922,1585745420663,7787621489787,0.054750677,3,1
1585745422980,NaN,-0.0419935,-0.1340332,-0.859375,0.47973633,1585745420743,7787621489787,0.054750677,3,1
1585745422983,NaN,-0.043852806,-0.12768555,-0.86206055,0.47973633,1585745420823,7787621489787,0.054750677,3,1
1585745422986,NaN,-0.056208458,-0.12988281,-0.8601074,0.47583008,1585745420903,7787621489787,0.054750677,3,1
1585745422990,NaN,-0.03789073,-0.11669922,-0.8562012,0.4868164,1585745420983,7787621489787,0.054750677,3,1
1585745422993,NaN,-0.05910884,-0.12011719,-0.8601074,0.4868164,1585745421063,7787621489787,0.054750677,3,1
1585745422997,NaN,-0.061963603,-0.12719727,-0.8618164,0.48168945,1585745421143,7787621489787,0.054750677,3,1
1585745423000,NaN,-0.07650865,-0.118652344,-0.85791016,0.49243164,1585745421223,7787621489787,0.054750677,3,1
1585745423004,NaN,-0.05929239,-0.13183594,-0.8520508,0.48242188,1585745421303,7787621489787,0.054750677,3,1
1585745423008,NaN,-0.008626535,-0.13793945,-0.8486328,0.4892578,1585745421383,7787621489787,0.054750677,3,1
1585745423012,NaN,-0.045411866,-0.13867188,-0.84521484,0.4963379,1585745421463,7787621489787,0.054750677,3,1
1585745423014,NaN,-0.06617322,-0.12817383,-0.85058594,0.4777832,1585745421543,7787621489787,0.054750677,3,1
1585745423018,NaN,-0.074763164,-0.111083984,-0.85668945,0.47729492,1585745421623,7787621489787,0.054750677,3,1
1585745423021,NaN,-0.0713428,-0.103027344,-0.86450195,0.47924805,1585745421703,7787621489787,0.05271346,3,1
1585745423024,NaN,-0.05687317,-0.1081543,-0.87060547,0.46728516,1585745421783,7787621489787,0.05271346,3,1
1585745423028,NaN,-0.045413896,-0.080566406,-0.87060547,0.46826172,1585745421863,7787621489787,0.05271346,3,1
1585745423031,NaN,-0.024616769,-0.035888672,-0.87475586,0.46191406,1585745421943,7787621489787,0.05271346,3,1
1585745423034,NaN,0.009327122,-0.009521484,-0.8952637,0.4560547,1585745422023,7787621489787,0.05271346,3,1
1585745423037,NaN,0.042842727,0.01171875,-0.8972168,0.44506836,1585745422103,7787621489787,0.05271346,3,1
1585745423040,13.157895,0.10964006,0.025878906,-0.8864746,0.43823242,1585745422183,7787621489787,0.05271346,3,1
1585745423043,NaN,0.16659158,0.041015625,-0.88916016,0.43530273,1585745422263,7787621489787,0.05271346,3,1
1585745423047,NaN,0.22639056,0.052001953,-0.8937988,0.43969727,1585745422343,7787621489787,0.05271346,3,1
1585745423049,NaN,0.33735505,0.05444336,-0.8811035,0.45092773,1585745422423,7787621489787,0.05271346,3,1
1585745423052,NaN,0.42916188,0.060058594,-0.8847656,0.44628906,1585745422503,7787621489787,0.05271346,3,1
1585745423056,NaN,0.5312188,0.08544922,-0.89038086,0.44433594,1585745422583,7787621489787,0.05271346,3,1
1585745423059,NaN,0.6324139,0.08959961,-0.87280273,0.4428711,1585745422663,7787621489787,0.05271346,3,1
1585745423062,NaN,0.7464176,0.1027832,-0.9033203,0.42871094,1585745422743,7787621489787,0.05271346,3,1
1585745423066,NaN,0.8343804,0.068115234,-0.8840332,0.43847656,1585745422823,7787621489787,0.05271346,3,1
1585745423069,NaN,0.8564077,0.048339844,-0.8874512,0.46850586,1585745422903,7787621489787,0.05271346,3,1
1585745425536,NaN,0.83488435,0.032470703,-0.8798828,0.4711914,1585745422983,1591231352479,0.05271346,3,1
1585745425542,NaN,0.7760122,0.013427734,-0.87109375,0.47314453,1585745423063,1591231352479,0.045316868,3,1
1585745425547,NaN,0.6824576,-0.0041503906,-0.86376953,0.47387695,1585745423143,1591231352479,0.045316868,3,1
1585745425553,NaN,0.55115694,-0.024414062,-0.8613281,0.48779297,1585745423223,1591231352479,0.045316868,3,1
1585745425559,NaN,0.38629237,-0.076660156,-0.8666992,0.47045898,1585745423303,1591231352479,0.055307955,3,1
1585745425564,NaN,0.18878853,-0.12158203,-0.8508301,0.48291016,1585745423383,1591231352479,0.055307955,3,1
1585745425569,NaN,-0.015827954,-0.11206055,-0.857666,0.49194336,1585745423463,1591231352479,0.055307955,3,1
1585745425574,NaN,-0.27790952,-0.1328125,-0.8457031,0.5097656,1585745423543,1591231352479,0.055307955,3,1
1585745425577,NaN,-0.5578213,-0.1665039,-0.8347168,0.4946289,1585745423623,1591231352479,0.055307955,3,1
1585745425581,NaN,-0.90676576,-0.18530273,-0.82177734,0.49194336,1585745423703,1591231352479,0.055307955,3,1
1585745425584,NaN,-1.187961,-0.15429688,-0.82592773,0.5202637,1585745423783,1591231352479,0.055307955,3,1
1585745425589,NaN,-1.3758053,-0.1418457,-0.8442383,0.5148926,1585745423863,1591231352479,0.055307955,3,1
1585745425593,NaN,-1.5116657,-0.123291016,-0.8339844,0.5168457,1585745423943,1591231352479,0.055307955,3,1
1585745425598,NaN,-1.5844277,-0.111083984,-0.85253906,0.5046387,1585745424023,1591231352479,0.055307955,3,1
1585745425601,NaN,-1.6361381,-0.1274414,-0.8469238,0.49780273,1585745424103,1591231352479,0.055307955,3,1
1585745425604,NaN,-1.6501895,-0.13012695,-0.8339844,0.50439453,1585745424183,1591231352479,0.055307955,3,1
1585745425607,NaN,-1.6033134,-0.10083008,-0.86035156,0.51953125,1585745424263,1591231352479,0.055307955,3,1
1585745425609,NaN,-1.4739431,-0.09106445,-0.8569336,0.4946289,1585745424343,1591231352479,0.055307955,3,1
1585745425612,NaN,-1.3457355,-0.09423828,-0.8503418,0.4975586,1585745424423,1591231352479,0.055307955,3,1
1585745425615,NaN,-1.1466208,-0.09814453,-0.857666,0.49487305,1585745424503,1591231352479,0.055307955,3,1
1585745425618,NaN,-0.91818994,-0.099853516,-0.8510742,0.50024414,1585745424583,1591231352479,0.055307955,3,1
1585745425622,NaN,-0.6292867,-0.1003418,-0.85717773,0.50146484,1585745424663,1591231352479,0.055307955,3,1
1585745425625,NaN,-0.38140884,-0.09643555,-0.85180664,0.4970703,1585745424743,1591231352479,0.055307955,3,1
1585745425630,NaN,-0.19276585,-0.10253906,-0.84936523,0.49291992,1585745424823,1591231352479,0.055307955,3,1
1585745425633,NaN,-0.026798075,-0.095214844,-0.84936523,0.49365234,1585745424903,1591231352479,0.055307955,3,1
1585745425636,NaN,0.09164071,-0.092041016,-0.8535156,0.4873047,1585745424983,1591231352479,0.055307955,3,1
1585745425639,20.833334,0.2193625,-0.08691406,-0.8535156,0.48632812,1585745425063,1591231352479,0.055307955,3,1
1585745425642,NaN,0.3273287,-0.11010742,-0.85839844,0.4975586,1585745425143,1591231352479,0.055307955,3,1
1585745425645,NaN,0.37331483,-0.10620117,-0.86157227,0.49414062,1585745425223,1591231352479,0.055307955,3,1
1585745425648,NaN,0.35489723,-0.09057617,-0.85058594,0.49487305,1585745425303,1591231352479,0.055307955,3,1
1585745425653,NaN,0.3639021,-0.0859375,-0.8642578,0.48461914,1585745425383,1591231352479,0.055307955,3,1
1585745425655,NaN,0.33333036,-0.09106445,-0.85498047,0.49902344,1585745425463,1591231352479,0.055307955,3,1
1585745428120,NaN,0.28773698,-0.10131836,-0.85424805,0.50024414,1585745425543,-4605440259805,0.055307955,3,1
1585745428126,NaN,0.22805423,-0.099365234,-0.8562012,0.49560547,1585745425623,-4605440259805,0.055307955,3,1
1585745428133,NaN,0.17187506,-0.100097656,-0.8527832,0.4934082,1585745425703,-4605440259805,0.055307955,3,1
1585745428141,NaN,0.13137579,-0.10595703,-0.85131836,0.49902344,1585745425783,-4605440259805,0.055307955,3,1
1585745428146,NaN,0.08409416,-0.11206055,-0.8510742,0.50268555,1585745425863,-4605440259805,0.049242627,3,1
1585745428150,NaN,0.045584127,-0.10961914,-0.84716797,0.49926758,1585745425943,-4605440259805,0.04222151,3,1
1585745428154,NaN,-0.00399257,-0.1027832,-0.85058594,0.49804688,1585745426023,-4605440259805,0.04222151,3,1
1585745428157,NaN,-0.0258765,-0.10180664,-0.8491211,0.49902344,1585745426103,-4605440259805,0.04222151,3,1
1585745428160,NaN,-0.043468338,-0.10424805,-0.842041,0.5061035,1585745426183,-4605440259805,0.04222151,3,1
1585745428164,NaN,-0.057168987,-0.107421875,-0.85058594,0.50561523,1585745426263,-4605440259805,0.04222151,3,1
1585745428167,NaN,-0.10294942,-0.11621094,-0.8527832,0.5012207,1585745426343,-4605440259805,0.04222151,3,1
1585745428171,NaN,-0.11835467,-0.11035156,-0.8522949,0.49853516,1585745426423,-4605440259805,0.04222151,3,1
1585745428174,NaN,-0.12388703,-0.11425781,-0.8574219,0.4951172,1585745426503,-4605440259805,0.04222151,3,1
1585745428177,NaN,-0.12566563,-0.10205078,-0.86376953,0.4946289,1585745426583,-4605440259805,0.04222151,3,1
1585745428181,NaN,-0.12944138,-0.10229492,-0.8486328,0.49731445,1585745426663,-4605440259805,0.04222151,3,1
1585745428188,NaN,-0.116807945,-0.1081543,-0.86035156,0.48120117,1585745426743,-4605440259805,0.04222151,3,1
1585745428192,NaN,-0.0968143,-0.11401367,-0.8527832,0.48632812,1585745426823,-4605440259805,0.026966214,3,1
1585745428195,NaN,-0.06633073,-0.109375,-0.85717773,0.47753906,1585745426903,-4605440259805,0.026227795,3,1
1585745428198,NaN,-0.04714641,-0.1015625,-0.845459,0.4885254,1585745426983,-4605440259805,0.026227795,3,1
1585745428202,NaN,-0.03962449,-0.10473633,-0.8654785,0.48339844,1585745427063,-4605440259805,0.026227795,3,1
1585745428206,NaN,-0.021143047,-0.11425781,-0.8557129,0.4790039,1585745427143,-4605440259805,0.026227795,3,1
1585745428210,NaN,0.0020090223,-0.13012695,-0.87524414,0.46948242,1585745427223,-4605440259805,0.026906468,3,1
1585745428215,NaN,0.05796285,-0.09692383,-0.8684082,0.48217773,1585745427303,-4605440259805,0.036198735,3,1
1585745428219,NaN,0.09318635,-0.08325195,-0.84814453,0.48583984,1585745427383,-4605440259805,0.036198735,3,1
1585745428222,NaN,0.09100867,-0.15966797,-0.8527832,0.43896484,1585745427463,-4605440259805,0.089767426,3,1
1585745428225,NaN,0.104443945,-0.13085938,-0.90112305,0.4453125,1585745427543,-4605440259805,0.089767426,3,1
1585745428228,NaN,0.16612847,-0.07861328,-0.8869629,0.4284668,1585745427623,-4605440259805,0.089767426,3,1
1585745428231,NaN,0.2039699,-0.06665039,-0.8808594,0.45141602,1585745427703,-4605440259805,0.089767426,3,1
1585745428235,NaN,0.24827676,-0.071777344,-0.89160156,0.4621582,1585745427783,-4605440259805,0.089767426,3,1
1585745428240,NaN,0.2855072,-0.061523438,-0.8745117,0.4482422,1585745427863,-4605440259805,0.089767426,3,1
1585745428243,NaN,0.2983502,-0.08691406,-0.8659668,0.4885254,1585745427943,-4605440259805,0.089767426,3,1
