"# PR data"
"# Start time: 20191119T195501"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193306181","125","0.24804688","-0.4951172","-0.048828125","-9.40625","-0.9375","33.75"
"1574193306182","126","0.22851562","-0.92871094","-0.2626953","-5.75","29.28125","19.09375"
"1574193306182","127","0.24023438","-0.9863281","-0.2705078","2.90625","32.40625","4.875"
"1574193306182","128","0.25585938","-1.0302734","-0.38085938","-1.46875","45.875","17.875"
"1574193306183","129","0.46289062","-1.46875","-0.32226562","-26.9375","24.15625","30.875"
"1574193306376","130","0.5595703","-1.5322266","-0.36328125","-12.78125","-17.90625","6.28125"
"1574193306376","131","0.37109375","-1.5615234","-0.15917969","-24.25","35.375","-16.3125"
"1574193306376","132","-0.3486328","-1.2910156","-0.08105469","-49.40625","19.625","-4.34375"
"1574193306377","133","-0.7763672","-0.88964844","-0.25683594","38.375","-41.875","-16.1875"
"1574193306377","134","-0.20898438","-0.8779297","-0.08496094","38.5625","-82.40625","-35.78125"
"1574193306377","135","1.0029297","-1.4306641","-0.28027344","-30.03125","-3.375","-31.09375"
"1574193306378","136","0.21679688","-0.5957031","-0.03125","-20.46875","-9.96875","6.34375"
"1574193306378","137","-0.2783203","-0.5498047","-0.045898438","33.5","-44.3125","-28.21875"
"1574193306378","138","-0.22363281","-0.55078125","-0.22070312","14.3125","-49.75","-47.4375"
"1574193306378","139","0.18945312","-0.5917969","-0.3798828","-18.375","-66.78125","-18.875"
"1574193306575","140","0.39453125","-0.69628906","-0.40527344","-28.6875","-32.78125","-16.0625"
"1574193306575","141","0.32421875","-0.71484375","-0.24511719","1.5","-32.5625","-30.65625"
"1574193306576","142","0.18066406","-0.90234375","-0.3046875","8.09375","-30.53125","-19.59375"
"1574193306576","143","0.12402344","-1.5810547","-0.56152344","-19.5","-31.4375","-7.21875"
"1574193306576","144","0.4091797","-1.5429688","-0.8378906","9.09375","-11.125","-25.71875"
"1574193306577","145","0.37695312","-1.2871094","-0.41992188","-3.0","17.0","-48.71875"
"1574193306577","146","0.24121094","-1.5146484","0.24707031","-33.9375","68.46875","28.0625"
"1574193306577","147","-0.016601562","-0.73535156","-0.024414062","44.90625","-80.15625","9.375"
"1574193306578","148","-0.21875","-0.828125","-0.3173828","43.125","5.0625","-15.34375"
"1574193306578","149","0.18359375","-1.2382812","-0.3642578","-116.15625","-6.59375","9.5"
"1574193307173","150","0.15332031","-0.99121094","0.032226562","64.125","83.53125","38.625"
"1574193307174","151","-0.057617188","-0.4326172","0.08886719","70.71875","53.8125","6.21875"
"1574193307174","152","0.13867188","-0.28222656","-0.22265625","26.78125","-8.0","32.6875"
"1574193307175","153","0.33398438","-0.61035156","-0.30566406","-27.53125","-0.1875","55.59375"
"1574193307175","154","0.23046875","-0.8886719","-0.171875","7.375","66.40625","32.5625"
"1574193307175","155","0.017578125","-0.89746094","-0.109375","23.25","43.0625","22.125"
"1574193307175","156","0.16308594","-1.078125","-0.30273438","-36.875","39.15625","29.59375"
"1574193307177","157","0.47753906","-1.6611328","-0.515625","-37.75","38.3125","32.15625"
"1574193307177","158","0.5703125","-1.3388672","-0.61816406","14.09375","7.375","7.5625"
"1574193307177","159","0.37402344","-1.3085938","-0.0029296875","-45.4375","59.1875","2.71875"
"1574193307371","160","-0.29492188","-1.4658203","0.03515625","-48.96875","61.15625","17.1875"
"1574193307371","161","-0.9375","-1.0263672","-0.2626953","47.34375","18.96875","5.78125"
"1574193307371","162","-0.46972656","-0.8623047","-0.24511719","67.96875","-77.34375","-28.21875"
