"# PR data"
"# Start time: 20191201T171520"
"# Subject: seb"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575216931066","266","-0.041015625","-0.96875","0.24121094","-17.15625","3.46875","-29.0"
"1575216931066","267","0.115234375","-0.8691406","0.26464844","-14.96875","14.8125","-34.75"
"1575216931067","268","0.020507812","-0.94628906","0.21484375","-10.28125","3.84375","-27.46875"
"1575216931067","269","0.068359375","-0.98339844","0.3154297","-13.375","11.53125","-21.3125"
"1575216931462","270","0.12109375","-0.9980469","0.22460938","-8.5","6.40625","-17.90625"
"1575216931462","271","0.14746094","-0.8847656","0.23144531","-1.84375","2.65625","-11.375"
"1575216931462","272","0.13769531","-0.9404297","0.21386719","2.96875","1.03125","-7.34375"
"1575216931463","273","0.125","-0.9277344","0.21582031","3.71875","0.0","-2.625"
"1575216931463","274","0.17578125","-0.9296875","0.23535156","6.40625","-8.625","6.03125"
"1575216931463","275","0.11230469","-0.9160156","0.23242188","12.3125","-8.625","3.21875"
"1575216931463","276","0.0859375","-0.9345703","0.19238281","18.90625","0.40625","6.8125"
"1575216931465","277","0.23046875","-0.88964844","0.25195312","26.40625","-11.90625","8.59375"
"1575216931465","278","0.18945312","-0.8261719","0.3330078","41.25","-32.90625","14.625"
"1575216931465","279","0.036132812","-0.8574219","0.3408203","49.53125","-32.125","21.53125"
"1575216932056","280","0.09277344","-0.92871094","0.29296875","54.5625","-14.3125","15.96875"
"1575216932057","281","0.19042969","-0.984375","0.3486328","48.375","-14.71875","1.3125"
"1575216932057","282","0.2685547","-1.0449219","0.46484375","36.78125","-35.125","-7.15625"
"1575216932057","283","0.29003906","-1.0136719","0.35351562","35.875","-40.40625","-25.21875"
"1575216932058","284","0.140625","-0.9355469","0.35742188","28.96875","-37.90625","-29.5625"
"1575216932058","285","0.19238281","-0.8613281","0.36621094","23.4375","-30.40625","-23.5"
"1575216932058","286","0.18359375","-0.9111328","0.41015625","16.09375","-30.03125","-19.3125"
"1575216932058","287","0.17480469","-0.83691406","0.42285156","12.0","-28.75","-14.96875"
"1575216932059","288","0.14257812","-0.859375","0.42773438","2.3125","-12.15625","-19.4375"
"1575216932059","289","0.24902344","-0.8095703","0.44726562","0.78125","4.0","-21.625"
"1575216932256","290","0.296875","-0.7480469","0.44921875","9.03125","9.8125","-28.53125"
"1575216932257","291","0.28808594","-0.7421875","0.46679688","17.5625","10.0625","-26.5625"
"1575216932257","292","0.3466797","-0.7919922","0.51171875","14.5","5.34375","-30.34375"
"1575216932257","293","0.375","-0.7890625","0.47851562","17.75","6.46875","-28.59375"
"1575216932257","294","0.4248047","-0.77441406","0.484375","17.625","8.71875","-25.40625"
"1575216932258","295","0.40625","-0.7919922","0.49414062","8.71875","4.1875","-21.0625"
"1575216932258","296","0.43652344","-0.7207031","0.49609375","1.75","3.09375","-15.28125"
"1575216932258","297","0.41992188","-0.74609375","0.49316406","2.125","-0.125","-8.25"
"1575216932258","298","0.3466797","-0.7363281","0.5361328","1.3125","0.34375","-3.1875"
"1575216932259","299","0.30566406","-0.7597656","0.52441406","0.71875","8.71875","2.0"
"1575216932655","300","0.3486328","-0.7558594","0.5498047","-6.71875","14.4375","4.3125"
"1575216932656","301","0.38964844","-0.7763672","0.52441406","-6.59375","10.78125","0.21875"
