"# PR data"
"# Start time: 20191112T204835"
"# Subject: Adela"
"# Activity type: Shoulder press"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573591736197","521","-0.17675781","-0.99121094","-0.11328125","-11.84375","-2.03125","2.65625"
"1573591736197","522","-0.2265625","-0.95996094","-0.051757812","-8.375","0.90625","1.8125"
"1573591736197","523","-0.18457031","-0.95996094","-0.10253906","6.03125","-1.0625","-0.125"
"1573591736198","524","-0.19433594","-0.9951172","-0.06347656","12.375","1.4375","1.03125"
"1573591736198","525","-0.13964844","-1.0390625","-0.034179688","10.125","-0.9375","1.5625"
"1573591736198","526","-0.17578125","-1.046875","-0.001953125","-8.5","-5.5625","-2.21875"
"1573591736198","527","-0.21191406","-0.9589844","-0.013671875","-21.6875","-7.71875","-3.0625"
"1573591736199","528","-0.2841797","-0.9736328","-0.06738281","-7.34375","-10.625","-9.34375"
"1573591736200","529","-0.2529297","-0.92871094","-0.10058594","12.4375","-3.90625","-19.25"
"1573591736394","530","-0.11425781","-1.0097656","-0.06347656","3.40625","4.0","-14.84375"
"1573591736395","531","0.043945312","-1.0644531","-0.18359375","14.3125","-24.25","4.0625"
"1573591736395","532","-0.119140625","-1.0859375","0.015625","-39.5625","-6.59375","23.1875"
"1573591736396","533","-0.3388672","-0.9472656","0.025390625","-37.5625","-6.4375","-14.1875"
"1573591736396","534","-0.50097656","-0.7910156","0.068359375","-14.25","36.4375","-29.5625"
"1573591736396","535","-0.048828125","-1.0273438","-0.15039062","4.0","43.9375","-18.75"
"1573591736396","536","0.033203125","-1.1748047","-0.15527344","-13.625","-0.3125","-15.59375"
"1573591736397","537","-0.21875","-0.9345703","-0.07421875","-7.28125","-6.0","-5.03125"
"1573591736397","538","-0.16601562","-0.9873047","-0.06738281","-16.3125","6.625","-6.78125"
"1573591736397","539","-0.076171875","-0.98339844","-0.17089844","-11.3125","3.28125","-14.1875"
"1573591736792","540","-0.0107421875","-1.0175781","-0.12792969","-19.125","-5.75","-4.71875"
"1573591736794","541","-0.12207031","-0.9941406","-0.12988281","-22.71875","-10.6875","-3.125"
"1573591736794","542","-0.19140625","-0.98046875","-0.12792969","-17.78125","-10.40625","-2.75"
"1573591736795","543","-0.06933594","-0.9921875","-0.20703125","-1.65625","-6.125","-3.375"
"1573591736795","544","-0.08984375","-1.0039062","-0.19824219","-4.28125","-15.40625","-6.65625"
"1573591736795","545","-0.07910156","-0.9609375","-0.16601562","2.71875","-17.15625","0.65625"
"1573591736796","546","-0.08691406","-1.0117188","-0.18554688","3.03125","-16.4375","4.3125"
