"# PR data"
"# Start time: 20191128T213427"
"# Subject: rim"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574973276414","218","0.0234375","-0.53808594","-0.078125","25.28125","-28.03125","17.90625"
"1574973276414","219","0.03515625","-0.6435547","-0.12207031","16.25","-26.9375","-7.53125"
"1574973276808","220","-0.072265625","-0.8925781","-0.20117188","-3.09375","-25.9375","-14.8125"
"1574973276808","221","-0.26757812","-1.2158203","-0.265625","-42.9375","-14.84375","-11.8125"
"1574973276808","222","0.016601562","-1.3740234","0.013671875","-26.46875","-17.46875","-3.34375"
"1574973276809","223","-0.3798828","-1.2236328","0.05859375","30.59375","-2.5","17.28125"
"1574973276809","224","-0.35742188","-1.4101562","-0.1953125","36.8125","-24.0","10.9375"
"1574973276809","225","0.0625","-1.5585938","-0.123046875","-3.28125","32.53125","-5.40625"
"1574973276809","226","-0.030273438","-1.4013672","-0.041015625","11.4375","35.9375","3.375"
"1574973276810","227","-0.17871094","-1.2197266","-0.17675781","22.65625","-0.3125","3.4375"
"1574973276810","228","-0.09472656","-1.0722656","-0.19726562","-14.0","22.53125","-18.59375"
"1574973276811","229","-0.15527344","-1.0625","-0.1171875","-15.78125","18.65625","-9.5625"
"1574973277204","230","-0.12011719","-0.9238281","-0.20019531","-8.8125","-4.78125","10.46875"
"1574973277204","231","0.09472656","-0.5878906","-0.055664062","-16.6875","-3.90625","-4.0625"
"1574973277205","232","0.080078125","-0.50878906","-0.016601562","-19.03125","0.78125","-16.34375"
"1574973277205","233","0.005859375","-0.6904297","-0.10058594","-0.84375","-16.90625","-16.15625"
"1574973277205","234","0.10839844","-0.94628906","-0.1796875","1.3125","-35.34375","-27.4375"
"1574973277205","235","0.0546875","-1.0917969","-0.1640625","-15.3125","-30.65625","-37.75"
"1574973277206","236","-0.11816406","-0.9921875","-0.119140625","-11.5625","-26.375","-37.40625"
"1574973277206","237","-0.020507812","-1.1171875","-0.18066406","1.5","-4.21875","-33.90625"
"1574973277206","238","0.13574219","-1.1533203","-0.11230469","3.75","-0.8125","-31.34375"
"1574973277206","239","-0.029296875","-0.95996094","-0.19433594","9.96875","-41.9375","-21.09375"
"1574973277998","240","0.001953125","-0.81152344","-0.23828125","-3.03125","-28.6875","-16.46875"
"1574973277999","241","0.14648438","-0.8095703","-0.16210938","-8.8125","6.34375","-23.96875"
"1574973278000","242","0.14648438","-1.0078125","-0.03125","13.9375","15.75","-23.28125"
"1574973278000","243","0.076171875","-1.0","-0.12011719","34.875","-27.21875","-11.9375"
"1574973278001","244","0.16015625","-0.9423828","-0.13671875","40.625","-13.25","-17.375"
"1574973278001","245","0.25683594","-0.9511719","-0.057617188","47.9375","-6.65625","-12.5625"
"1574973278001","246","0.25585938","-1.0888672","0.08496094","37.375","-29.5","-10.90625"
"1574973278001","247","0.24023438","-1.1220703","0.015625","29.5625","-57.8125","-20.71875"
"1574973278002","248","0.09375","-1.0332031","-0.09863281","25.65625","-40.71875","-4.8125"
"1574973278002","249","0.053710938","-0.9277344","0.045898438","22.0625","-31.1875","22.125"
"1574973278198","250","0.059570312","-0.8564453","0.026367188","20.53125","-25.9375","22.375"
"1574973278198","251","0.10644531","-0.79003906","0.06640625","16.5","-14.59375","-4.0625"
"1574973278198","252","0.0068359375","-0.62109375","-0.057617188","24.3125","-15.8125","2.28125"
"1574973278199","253","0.18164062","-0.5654297","-0.09375","28.34375","-33.09375","18.6875"
"1574973278199","254","0.5019531","-0.9267578","0.1171875","-36.40625","-1.78125","-16.15625"
"1574973278199","255","0.3359375","-1.1552734","0.078125","-31.28125","45.96875","-11.15625"
"1574973278199","256","-0.23730469","-1.171875","0.087890625","8.09375","6.40625","35.25"
"1574973278200","257","-0.0087890625","-1.2070312","0.109375","38.53125","48.625","8.09375"
"1574973278200","258","0.19042969","-1.4316406","0.03125","-1.5625","48.875","-14.3125"
"1574973278200","259","0.4267578","-1.8632812","-0.27246094","5.9375","44.1875","1.0625"
"1574973278596","260","0.140625","-1.5947266","-0.08203125","-10.09375","6.90625","11.625"
"1574973278597","261","0.22949219","-1.2451172","0.14355469","-21.59375","14.15625","-16.46875"
"1574973278597","262","0.296875","-1.0732422","0.12695312","-6.5625","-0.0625","-8.9375"
"1574973278597","263","0.34375","-0.9814453","0.12109375","-8.59375","-10.5","-5.90625"
"1574973278598","264","0.22363281","-0.8066406","0.038085938","4.28125","-19.125","-3.6875"
