"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269772051","157","0.091796875","-0.9033203","0.34765625","15.3125","8.46875","6.46875"
"1574269772052","158","0.107421875","-0.9326172","0.37402344","20.5","15.1875","0.03125"
"1574269772052","159","0.14746094","-0.8535156","0.3779297","6.8125","5.90625","7.90625"
"1574269772445","160","0.1015625","-0.8671875","0.40722656","-9.78125","2.65625","2.96875"
"1574269772446","161","0.109375","-0.9238281","0.37890625","-2.75","3.28125","2.84375"
"1574269772446","162","0.06640625","-0.9082031","0.3857422","-5.5625","5.0625","2.5"
"1574269772446","163","0.0625","-0.91796875","0.40625","-1.59375","0.21875","1.625"
"1574269772446","164","0.109375","-0.9091797","0.36035156","3.90625","4.25","2.65625"
"1574269772447","165","0.09082031","-0.8720703","0.3984375","-1.90625","5.96875","2.5"
"1574269772447","166","0.061523438","-0.8779297","0.37597656","3.65625","2.5","1.375"
"1574269772447","167","0.12597656","-0.89160156","0.3701172","10.71875","13.0","1.3125"
"1574269772447","168","0.068359375","-0.85839844","0.43164062","10.84375","3.21875","0.53125"
"1574269772449","169","0.06933594","-0.890625","0.38867188","10.59375","10.375","-3.875"
"1574269773239","170","0.103515625","-0.8769531","0.4375","1.8125","2.78125","0.0"
"1574269773240","171","0.049804688","-0.8671875","0.39746094","4.25","2.25","-3.875"
"1574269773240","172","0.08886719","-0.8730469","0.40625","-3.96875","4.0","-1.46875"
"1574269773241","173","0.11425781","-0.87402344","0.4111328","-1.34375","2.90625","-2.9375"
"1574269773241","174","0.08691406","-0.87597656","0.3984375","-0.375","-3.5625","-6.53125"
"1574269773241","175","0.057617188","-0.88964844","0.4169922","-2.875","-4.15625","-1.59375"
"1574269773242","176","0.111328125","-0.88183594","0.38378906","2.84375","1.09375","-4.96875"
"1574269773242","177","0.14648438","-0.86816406","0.39257812","-0.375","-8.875","-5.875"
"1574269773242","178","0.11621094","-0.8417969","0.3935547","-3.6875","-12.96875","-8.6875"
"1574269773242","179","0.08984375","-0.8623047","0.37695312","-5.3125","-10.34375","-6.84375"
"1574269773437","180","0.13476562","-0.8515625","0.4111328","-6.53125","-7.78125","-6.59375"
"1574269773438","181","0.13769531","-0.85058594","0.3779297","-5.25","-13.5","-8.4375"
"1574269773438","182","0.16113281","-0.91308594","0.40722656","-15.6875","-8.0625","-6.59375"
"1574269773438","183","0.13476562","-0.99902344","0.38183594","-11.96875","-13.4375","-6.96875"
"1574269773439","184","0.14746094","-0.9091797","0.36621094","-3.6875","-17.40625","-11.125"
"1574269773439","185","0.16113281","-0.8798828","0.3720703","-0.5625","-15.875","-6.125"
"1574269773439","186","0.13476562","-0.8466797","0.37109375","-2.46875","-14.0","-7.71875"
"1574269773440","187","0.19140625","-0.8769531","0.34765625","-2.34375","-5.3125","-7.46875"
"1574269773440","188","0.1640625","-0.9316406","0.40429688","-4.90625","-10.03125","-4.34375"
"1574269773440","189","0.123046875","-0.8808594","0.390625","-2.6875","-1.0625","-4.84375"
"1574269773638","190","0.140625","-0.8925781","0.33007812","2.0625","5.34375","-1.3125"
"1574269773639","191","0.24121094","-0.8876953","0.40234375","0.96875","-3.375","-1.40625"
"1574269773639","192","0.15136719","-0.8203125","0.33203125","-7.21875","-18.25","7.375"
"1574269773641","193","0.13085938","-0.8515625","0.36816406","-8.25","7.5","8.90625"
"1574269773641","194","0.14550781","-0.84765625","0.3857422","3.65625","25.625","14.15625"
"1574269773642","195","0.19921875","-0.8261719","0.3310547","6.6875","20.96875","10.46875"
"1574269773642","196","0.19238281","-0.8564453","0.36816406","11.40625","1.6875","-2.53125"
"1574269773642","197","0.15820312","-0.87597656","0.3642578","4.375","-1.96875","-6.59375"
"1574269773643","198","0.12207031","-0.86328125","0.38867188","-0.0625","1.4375","-12.40625"
"1574269773643","199","0.103515625","-0.9453125","0.41796875","-5.3125","5.46875","-8.6875"
"1574269774036","200","0.115234375","-0.92578125","0.34765625","-0.5","13.34375","-8.875"
"1574269774037","201","0.20507812","-0.86621094","0.3642578","3.40625","14.5","-6.96875"
"1574269774037","202","0.23046875","-0.8154297","0.4111328","-7.21875","12.3125","-1.0"
"1574269774037","203","0.10449219","-0.921875","0.36523438","-7.78125","0.03125","0.65625"
"1574269774038","204","0.16699219","-0.9042969","0.33007812","4.9375","29.78125","1.5625"
"1574269774039","205","0.16796875","-0.77441406","0.40820312","-8.25","0.84375","-1.25"
"1574269774039","206","0.18652344","-0.875","0.33398438","-7.53125","20.90625","-5.09375"
"1574269774040","207","0.19628906","-0.86816406","0.39160156","-9.40625","14.09375","0.40625"
"1574269774040","208","0.111328125","-0.8388672","0.375","-14.59375","12.5625","2.96875"
"1574269774040","209","0.13476562","-0.8779297","0.36914062","-12.40625","22.4375","-11.25"
"1574269774434","210","0.22949219","-0.9824219","0.36621094","-16.8125","6.8125","1.21875"
"1574269774434","211","0.107421875","-0.8310547","0.37890625","-1.40625","-5.09375","0.09375"
